weight_g,219.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,569.232359
29.000000,0.000000,598.881456
30.000000,0.000000,629.207715
31.000000,0.000000,660.211136
32.000000,0.000000,691.891719
33.000000,0.000000,724.249463
34.000000,0.000000,757.284369
35.000000,0.000000,790.996438
36.000000,0.000000,825.385668
37.000000,0.000000,859.288825
38.000000,0.000000,893.715136
39.000000,0.000000,928.754073
40.000000,0.000000,964.405634
41.000000,0.000000,1000.669821
42.000000,0.000000,1037.546633
43.000000,0.000000,1075.036070
44.000000,0.000000,1112.698340
45.000000,0.000000,1150.371911
46.000000,0.000000,1188.614857
47.000000,0.000000,1227.427179
48.000000,0.000000,1266.808877
49.000000,0.000000,1306.759951
50.000000,0.000000,1347.280400
51.000000,0.000000,1387.857055
52.000000,0.000000,1428.521812
53.000000,0.000000,1469.714973
54.000000,0.000000,1511.436540
55.000000,0.000000,1553.686511
56.000000,0.000000,1596.464887
57.000000,0.000000,1639.749490
58.000000,0.000000,1683.075375
59.000000,0.000000,1726.912269
60.000000,0.000000,1771.260173
61.000000,0.000000,1816.119086
62.000000,0.000000,1861.489009
63.000000,0.000000,1907.369941
64.000000,0.000000,1953.062111
65.000000,0.000000,1999.192883
66.000000,0.000000,2045.811477
67.000000,0.000000,2092.917893
68.000000,0.000000,2140.512130
69.000000,0.000000,2188.585491
70.000000,0.000000,2237.053219
71.000000,0.000000,2285.999044
72.000000,0.000000,2335.422965
73.000000,0.000000,2385.324984
74.000000,0.000000,2435.705099
75.000000,0.000000,2486.507280
76.000000,0.000000,2537.732301
77.000000,0.000000,2589.426958
78.000000,0.000000,2641.591250
79.000000,0.000000,2694.225177
80.000000,0.000000,2747.422534
81.000000,0.000000,2801.421440
82.000000,0.000000,2855.892196
83.000000,0.000000,2910.834801
84.000000,0.000000,2966.249254
85.000000,0.000000,3022.305185
86.000000,0.000000,3079.695390
87.000000,0.000000,3137.561558
88.000000,0.000000,3195.903687
89.000000,0.000000,3254.721779
90.000000,0.000000,3314.015832
91.000000,0.000000,3373.785847
92.000000,0.000000,3434.031825
93.000000,0.000000,3494.753764
94.000000,0.000000,3555.951666
95.000000,0.000000,3619.905935
96.000000,0.000000,3685.143817
97.000000,0.000000,3750.889689
98.000000,0.000000,3817.143551
99.000000,0.000000,3885.209655
100.000000,0.000000,3955.339766
28.000000,0.500000,572.580692
29.000000,0.500000,602.372621
30.000000,0.500000,632.844866
31.000000,0.500000,663.997426
32.000000,0.500000,695.830301
33.000000,0.500000,728.343492
34.000000,0.500000,761.536998
35.000000,0.500000,795.410820
36.000000,0.500000,829.845900
37.000000,0.500000,863.841483
38.000000,0.500000,898.407073
39.000000,0.500000,933.587600
40.000000,0.500000,969.383064
41.000000,0.500000,1005.793464
42.000000,0.500000,1042.818800
43.000000,0.500000,1080.459073
44.000000,0.500000,1118.128566
45.000000,0.500000,1155.950296
46.000000,0.500000,1194.343327
47.000000,0.500000,1233.307659
48.000000,0.500000,1272.843292
49.000000,0.500000,1312.950226
50.000000,0.500000,1353.628460
51.000000,0.500000,1394.196182
52.000000,0.500000,1434.993421
53.000000,0.500000,1476.320689
54.000000,0.500000,1518.177987
55.000000,0.500000,1560.565313
56.000000,0.500000,1603.482669
57.000000,0.500000,1646.831863
58.000000,0.500000,1690.310144
59.000000,0.500000,1734.301279
60.000000,0.500000,1778.805267
61.000000,0.500000,1823.822110
62.000000,0.500000,1869.351807
63.000000,0.500000,1915.292557
64.000000,0.500000,1961.117146
65.000000,0.500000,2007.406329
66.000000,0.500000,2054.184800
67.000000,0.500000,2101.452559
68.000000,0.500000,2149.209606
69.000000,0.500000,2197.419912
70.000000,0.500000,2246.029328
71.000000,0.500000,2295.118224
72.000000,0.500000,2344.686600
73.000000,0.500000,2394.734457
74.000000,0.500000,2445.261793
75.000000,0.500000,2496.164737
76.000000,0.500000,2547.506382
77.000000,0.500000,2599.318254
78.000000,0.500000,2651.600353
