weight_g,550.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,5608.565303
18.000000,0.000000,5935.946484
19.000000,0.000000,6272.587852
20.000000,0.000000,6618.489405
21.000000,0.000000,6968.411505
22.000000,0.000000,7293.768047
23.000000,0.000000,7626.519755
24.000000,0.000000,7966.666627
25.000000,0.000000,8314.208665
26.000000,0.000000,8645.841577
27.000000,0.000000,8979.876431
28.000000,0.000000,9320.210215
17.000000,0.500000,5617.594084
18.000000,0.500000,5945.657619
19.000000,0.500000,6283.004939
20.000000,0.500000,6629.636044
21.000000,0.500000,6978.423455
22.000000,0.500000,7304.291297
23.000000,0.500000,7637.567108
24.000000,0.500000,7978.250887
25.000000,0.500000,8326.342635
26.000000,0.500000,8657.073974
27.000000,0.500000,8991.512470
28.000000,0.500000,9332.257141
16.000000,1.000000,5307.190852
17.000000,1.000000,5626.629994
18.000000,1.000000,5955.376550
19.000000,1.000000,6293.430520
20.000000,1.000000,6640.791905
21.000000,1.000000,6988.442401
22.000000,1.000000,7314.821950
23.000000,1.000000,7648.622281
24.000000,1.000000,7989.843395
25.000000,1.000000,8338.485292
26.000000,1.000000,8668.313471
27.000000,1.000000,9003.155861
28.000000,1.000000,9344.311673
16.000000,1.500000,5315.628418
17.000000,1.500000,5635.738179
18.000000,1.500000,5965.179518
19.000000,1.500000,6303.952436
20.000000,1.500000,6652.056932
21.000000,1.500000,6998.525884
22.000000,1.500000,7325.415692
23.000000,1.500000,7659.738980
24.000000,1.500000,8001.495748
25.000000,1.500000,8350.011297
26.000000,1.500000,8679.588928
27.000000,1.500000,9014.837226
28.000000,1.500000,9356.406244
16.000000,2.000000,5324.072558
17.000000,2.000000,5644.853594
18.000000,2.000000,5974.990403
19.000000,2.000000,6314.482986
20.000000,2.000000,6663.331343
21.000000,2.000000,7008.616442
22.000000,2.000000,7336.016915
23.000000,2.000000,7670.863575
24.000000,2.000000,8013.156423
25.000000,2.000000,8361.545084
26.000000,2.000000,8690.871523
27.000000,2.000000,9026.525983
28.000000,2.000000,9368.508462
16.000000,2.500000,5332.579063
17.000000,2.500000,5654.037589
18.000000,2.500000,5984.876329
19.000000,2.500000,6325.095282
