weight_g,405.000000
thrust_N,velocity_m_s,power_W
40.000000,0.000000,577.306827
41.000000,0.000000,598.320281
42.000000,0.000000,619.671980
43.000000,0.000000,641.361925
44.000000,0.000000,663.390116
45.000000,0.000000,685.756552
46.000000,0.000000,708.461234
47.000000,0.000000,731.504161
48.000000,0.000000,754.885334
49.000000,0.000000,778.604753
50.000000,0.000000,802.662417
51.000000,0.000000,827.058327
52.000000,0.000000,851.792483
53.000000,0.000000,876.703568
54.000000,0.000000,901.902229
55.000000,0.000000,927.431787
56.000000,0.000000,953.292242
57.000000,0.000000,979.483595
58.000000,0.000000,1006.005845
59.000000,0.000000,1032.858992
60.000000,0.000000,1060.043036
61.000000,0.000000,1087.557978
62.000000,0.000000,1115.403816
63.000000,0.000000,1143.399643
64.000000,0.000000,1170.332021
65.000000,0.000000,1197.548448
66.000000,0.000000,1225.048925
67.000000,0.000000,1252.833451
68.000000,0.000000,1280.902027
69.000000,0.000000,1309.254652
70.000000,0.000000,1337.891327
71.000000,0.000000,1366.812052
72.000000,0.000000,1396.016826
73.000000,0.000000,1425.505650
74.000000,0.000000,1455.278524
75.000000,0.000000,1485.335447
76.000000,0.000000,1515.676420
77.000000,0.000000,1546.301442
78.000000,0.000000,1577.210514
79.000000,0.000000,1608.403635
80.000000,0.000000,1639.880806
81.000000,0.000000,1671.642027
82.000000,0.000000,1703.687297
83.000000,0.000000,1735.806391
84.000000,0.000000,1768.065089
85.000000,0.000000,1800.599559
86.000000,0.000000,1833.409801
87.000000,0.000000,1866.495815
88.000000,0.000000,1899.857601
89.000000,0.000000,1933.495159
90.000000,0.000000,1967.408490
91.000000,0.000000,2001.597592
92.000000,0.000000,2034.986739
93.000000,0.000000,2068.399963
94.000000,0.000000,2102.060922
95.000000,0.000000,2135.969618
96.000000,0.000000,2170.126049
97.000000,0.000000,2204.530217
98.000000,0.000000,2239.182120
99.000000,0.000000,2274.081759
100.000000,0.000000,2309.229133
40.000000,0.500000,582.295547
41.000000,0.500000,603.440407
42.000000,0.500000,624.925182
43.000000,0.500000,646.749871
44.000000,0.500000,668.914474
45.000000,0.500000,691.418992
46.000000,0.500000,714.263425
47.000000,0.500000,737.447772
48.000000,0.500000,760.972034
49.000000,0.500000,784.836211
50.000000,0.500000,809.040302
51.000000,0.500000,833.584307
52.000000,0.500000,858.444067
53.000000,0.500000,883.505517
54.000000,0.500000,908.878537
55.000000,0.500000,934.584917
56.000000,0.500000,960.624658
57.000000,0.500000,986.997759
58.000000,0.500000,1013.704221
59.000000,0.500000,1040.744043
60.000000,0.500000,1068.117225
61.000000,0.500000,1095.823769
62.000000,0.500000,1123.863672
63.000000,0.500000,1151.566231
64.000000,0.500000,1178.637514
65.000000,0.500000,1205.993985
66.000000,0.500000,1233.635644
67.000000,0.500000,1261.562492
68.000000,0.500000,1289.774528
69.000000,0.500000,1318.271752
70.000000,0.500000,1347.054164
71.000000,0.500000,1376.121765
72.000000,0.500000,1405.474553
73.000000,0.500000,1435.112530
74.000000,0.500000,1465.035695
75.000000,0.500000,1495.244048
76.000000,0.500000,1525.737589
77.000000,0.500000,1556.516319
78.000000,0.500000,1587.580236
79.000000,0.500000,1618.929342
80.000000,0.500000,1650.563636
81.000000,0.500000,1682.483119
82.000000,0.500000,1714.651744
83.000000,0.500000,1746.894912
84.000000,0.500000,1779.347356
85.000000,0.500000,1812.077512
86.000000,0.500000,1845.085379
87.000000,0.500000,1878.370958
88.000000,0.500000,1911.934247
89.000000,0.500000,1945.775248
90.000000,0.500000,1979.893960
91.000000,0.500000,2013.919337
92.000000,0.500000,2047.347575
93.000000,0.500000,2080.912061
94.000000,0.500000,2114.725176
95.000000,0.500000,2148.786919
96.000000,0.500000,2183.097289
97.000000,0.500000,2217.656288
98.000000,0.500000,2252.463915
99.000000,0.500000,2287.520169
100.000000,0.500000,2322.825052
40.000000,1.000000,587.297798
41.000000,1.000000,608.574372
42.000000,1.000000,630.192533
43.000000,1.000000,652.152281
44.000000,1.000000,674.453616
45.000000,1.000000,697.096537
46.000000,1.000000,720.081046
47.000000,1.000000,743.407142
48.000000,1.000000,767.074824
49.000000,1.000000,791.084094
50.000000,1.000000,815.434950
51.000000,1.000000,840.127394
52.000000,1.000000,865.112818
53.000000,1.000000,890.324992
54.000000,1.000000,915.873000
55.000000,1.000000,941.756840
56.000000,1.000000,967.976512
57.000000,1.000000,994.532018
58.000000,1.000000,1021.423356
59.000000,1.000000,1048.650527
60.000000,1.000000,1076.213531
61.000000,1.000000,1104.112368
62.000000,1.000000,1132.347038
63.000000,1.000000,1159.751698
64.000000,1.000000,1186.962158
65.000000,1.000000,1214.458946
66.000000,1.000000,1242.242064
67.000000,1.000000,1270.311510
68.000000,1.000000,1298.667285
69.000000,1.000000,1327.309389
70.000000,1.000000,1356.237821
71.000000,1.000000,1385.452582
72.000000,1.000000,1414.953671
73.000000,1.000000,1444.741090
74.000000,1.000000,1474.814837
75.000000,1.000000,1505.174913
76.000000,1.000000,1535.821317
77.000000,1.000000,1566.754050
