weight_g,450.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,584.346388
40.000000,0.000000,605.431423
41.000000,0.000000,626.851276
42.000000,0.000000,648.605946
43.000000,0.000000,670.695433
44.000000,0.000000,693.119738
45.000000,0.000000,715.878861
46.000000,0.000000,738.972801
47.000000,0.000000,762.401558
48.000000,0.000000,786.165133
49.000000,0.000000,810.263525
50.000000,0.000000,834.696735
51.000000,0.000000,859.344503
52.000000,0.000000,884.263935
53.000000,0.000000,909.511744
54.000000,0.000000,935.087931
55.000000,0.000000,960.992497
56.000000,0.000000,987.225440
57.000000,0.000000,1013.786761
58.000000,0.000000,1040.676461
59.000000,0.000000,1067.894538
60.000000,0.000000,1095.440993
61.000000,0.000000,1122.640557
62.000000,0.000000,1149.112337
63.000000,0.000000,1175.860796
64.000000,0.000000,1202.885936
65.000000,0.000000,1230.187756
66.000000,0.000000,1257.766255
67.000000,0.000000,1285.621435
68.000000,0.000000,1313.753294
69.000000,0.000000,1342.161833
70.000000,0.000000,1370.847053
71.000000,0.000000,1399.808952
72.000000,0.000000,1429.047532
73.000000,0.000000,1458.562791
74.000000,0.000000,1488.354730
75.000000,0.000000,1518.423350
76.000000,0.000000,1548.768649
77.000000,0.000000,1579.390628
78.000000,0.000000,1610.289287
79.000000,0.000000,1641.464626
80.000000,0.000000,1672.702537
81.000000,0.000000,1704.089654
82.000000,0.000000,1735.745354
83.000000,0.000000,1767.669639
84.000000,0.000000,1799.862507
85.000000,0.000000,1832.323958
86.000000,0.000000,1865.053993
87.000000,0.000000,1898.052611
88.000000,0.000000,1931.015566
89.000000,0.000000,1963.141734
90.000000,0.000000,1995.505779
91.000000,0.000000,2028.107703
92.000000,0.000000,2060.947506
93.000000,0.000000,2094.025186
94.000000,0.000000,2127.340745
95.000000,0.000000,2160.894182
96.000000,0.000000,2194.685498
97.000000,0.000000,2228.714692
98.000000,0.000000,2262.981764
99.000000,0.000000,2297.486714
100.000000,0.000000,2332.229543
39.000000,0.500000,588.672205
40.000000,0.500000,609.872125
41.000000,0.500000,631.408336
42.000000,0.500000,653.280836
43.000000,0.500000,675.489626
44.000000,0.500000,698.034707
45.000000,0.500000,720.916077
46.000000,0.500000,744.133738
47.000000,0.500000,767.687688
48.000000,0.500000,791.577929
49.000000,0.500000,815.804460
50.000000,0.500000,840.359378
51.000000,0.500000,865.140277
52.000000,0.500000,890.223653
53.000000,0.500000,915.638026
54.000000,0.500000,941.383396
55.000000,0.500000,967.459763
56.000000,0.500000,993.867126
57.000000,0.500000,1020.605487
58.000000,0.500000,1047.674844
59.000000,0.500000,1075.075199
60.000000,0.500000,1102.806550
61.000000,0.500000,1129.680123
62.000000,0.500000,1156.264930
63.000000,0.500000,1183.127288
64.000000,0.500000,1210.267199
65.000000,0.500000,1237.684660
66.000000,0.500000,1265.379674
67.000000,0.500000,1293.352239
68.000000,0.500000,1321.602356
69.000000,0.500000,1350.130024
70.000000,0.500000,1378.935244
71.000000,0.500000,1408.018016
72.000000,0.500000,1437.378339
73.000000,0.500000,1467.016214
74.000000,0.500000,1496.931640
75.000000,0.500000,1527.124618
76.000000,0.500000,1557.595148
77.000000,0.500000,1588.343229
78.000000,0.500000,1619.368862
79.000000,0.500000,1650.645243
80.000000,0.500000,1681.996675
81.000000,0.500000,1713.558700
82.000000,0.500000,1745.391305
83.000000,0.500000,1777.494490
84.000000,0.500000,1809.868254
85.000000,0.500000,1842.512599
86.000000,0.500000,1875.427523
87.000000,0.500000,1908.613027
88.000000,0.500000,1941.266720
89.000000,0.500000,1973.507680
90.000000,0.500000,2005.987130
91.000000,0.500000,2038.705068
92.000000,0.500000,2071.661496
93.000000,0.500000,2104.856414
94.000000,0.500000,2138.289820
95.000000,0.500000,2171.961716
96.000000,0.500000,2205.872101
97.000000,0.500000,2240.020975
98.000000,0.500000,2274.408339
99.000000,0.500000,2309.034191
100.000000,0.500000,2343.898533
39.000000,1.000000,593.004442
40.000000,1.000000,614.319398
41.000000,1.000000,635.972120
42.000000,1.000000,657.962605
43.000000,1.000000,680.290855
44.000000,1.000000,702.956869
45.000000,1.000000,725.960647
46.000000,1.000000,749.302190
47.000000,1.000000,772.981498
48.000000,1.000000,796.998569
49.000000,1.000000,821.353405
50.000000,1.000000,846.030112
51.000000,1.000000,870.944355
52.000000,1.000000,896.192224
53.000000,1.000000,921.773720
54.000000,1.000000,947.688841
55.000000,1.000000,973.937589
56.000000,1.000000,1000.519962
57.000000,1.000000,1027.435962
58.000000,1.000000,1054.685588
59.000000,1.000000,1082.268840
60.000000,1.000000,1110.185719
61.000000,1.000000,1136.728644
62.000000,1.000000,1163.426594
63.000000,1.000000,1190.402969
64.000000,1.000000,1217.657768
65.000000,1.000000,1245.190991
66.000000,1.000000,1273.002638
67.000000,1.000000,1301.092709
68.000000,1.000000,1329.461204
69.000000,1.000000,1358.108123
70.000000,1.000000,1387.033466
71.000000,1.000000,1416.237234
72.000000,1.000000,1445.719425
73.000000,1.000000,1475.480040
74.000000,1.000000,1505.519079
75.000000,1.000000,1535.836542
76.000000,1.000000,1566.432429
77.000000,1.000000,1597.306741
78.000000,1.000000,1628.459476
79.000000,1.000000,1659.836763
80.000000,1.000000,1691.301720
81.000000,1.000000,1723.039260
82.000000,1.000000,1755.049383
83.000000,1.000000,1787.332088
84.000000,1.000000,1819.887376
85.000000,1.000000,1852.715246
86.000000,1.000000,1885.815700
87.000000,1.000000,1919.188736
88.000000,1.000000,1951.529175
89.000000,1.000000,1983.885024
90.000000,1.000000,2016.479975
91.000000,1.000000,2049.314026
92.000000,1.000000,2082.387177
93.000000,1.000000,2115.699429
94.000000,1.000000,2149.250782
95.000000,1.000000,2183.041235
96.000000,1.000000,2217.070789
97.000000,1.000000,2251.339443
98.000000,1.000000,2285.847199
99.000000,1.000000,2320.594054
100.000000,1.000000,2355.580010
39.000000,1.500000,597.304892
40.000000,1.500000,618.738959
41.000000,1.500000,640.512475
42.000000,1.500000,662.625441
43.000000,1.500000,685.077856
44.000000,1.500000,707.869722
45.000000,1.500000,731.001036
46.000000,1.500000,754.471801
47.000000,1.500000,778.282015
48.000000,1.500000,802.431679
49.000000,1.500000,826.920792
50.000000,1.500000,851.723628
51.000000,1.500000,876.802808
52.000000,1.500000,902.218296
53.000000,1.500000,927.970095
54.000000,1.500000,954.058202
55.000000,1.500000,980.482619
56.000000,1.500000,1007.243345
57.000000,1.500000,1034.340380
58.000000,1.500000,1061.773725
59.000000,1.500000,1089.543379
60.000000,1.500000,1117.202993
61.000000,1.500000,1143.797068
62.000000,1.500000,1170.608417
63.000000,1.500000,1197.699065
64.000000,1.500000,1225.069010
65.000000,1.500000,1252.718253
66.000000,1.500000,1280.646794
67.000000,1.500000,1308.854633
68.000000,1.500000,1337.341770
69.000000,1.500000,1366.108205
70.000000,1.500000,1395.153938
71.000000,1.500000,1424.478969
72.000000,1.500000,1454.083297
73.000000,1.500000,1483.966924
74.000000,1.500000,1514.129848
75.000000,1.500000,1544.572070
76.000000,1.500000,1575.293591
77.000000,1.500000,1606.294409
78.000000,1.500000,1637.574525
79.000000,1.500000,1669.048401
80.000000,1.500000,1700.689839
81.000000,1.500000,1732.605896
82.000000,1.500000,1764.796570
83.000000,1.500000,1797.261863
84.000000,1.500000,1830.001774
85.000000,1.500000,1863.016303
86.000000,1.500000,1896.305450
87.000000,1.500000,1929.471362
88.000000,1.500000,1961.814947
89.000000,1.500000,1994.285872
90.000000,1.500000,2026.996511
91.000000,1.500000,2059.946862
92.000000,1.500000,2093.136925
93.000000,1.500000,2126.566701
94.000000,1.500000,2160.236190
95.000000,1.500000,2194.145391
96.000000,1.500000,2228.294305
97.000000,1.500000,2262.682931
98.000000,1.500000,2297.311270
99.000000,1.500000,2332.179321
100.000000,1.500000,2367.287085
38.000000,2.000000,580.398991
39.000000,2.000000,601.611228
40.000000,2.000000,623.164604
41.000000,2.000000,645.059118
42.000000,2.000000,667.294770
43.000000,2.000000,689.871560
44.000000,2.000000,712.789488
45.000000,2.000000,736.048554
46.000000,2.000000,759.648758
47.000000,2.000000,783.590100
48.000000,2.000000,807.872580
49.000000,2.000000,832.496199
50.000000,2.000000,857.425292
51.000000,2.000000,882.669957
52.000000,2.000000,908.253626
53.000000,2.000000,934.176298
54.000000,2.000000,960.437973
55.000000,2.000000,987.038652
56.000000,2.000000,1013.978333
57.000000,2.000000,1041.257018
58.000000,2.000000,1068.874706
59.000000,2.000000,1096.831398
60.000000,2.000000,1124.229779
61.000000,2.000000,1150.874472
62.000000,2.000000,1177.799337
63.000000,2.000000,1205.004374
64.000000,2.000000,1232.489585
65.000000,2.000000,1260.254967
66.000000,2.000000,1288.300522
67.000000,2.000000,1316.626250
68.000000,2.000000,1345.232150
69.000000,2.000000,1374.118223
70.000000,2.000000,1403.284468
71.000000,2.000000,1432.730886
72.000000,2.000000,1462.457477
73.000000,2.000000,1492.464239
74.000000,2.000000,1522.751175
75.000000,2.000000,1553.318283
76.000000,2.000000,1584.165563
77.000000,2.000000,1615.293016
78.000000,2.000000,1646.700642
79.000000,2.000000,1678.270936
80.000000,2.000000,1710.089465
81.000000,2.000000,1742.184655
82.000000,2.000000,1774.556505
83.000000,2.000000,1807.205016
84.000000,2.000000,1840.130187
85.000000,2.000000,1873.332019
86.000000,2.000000,1906.810511
87.000000,2.000000,1939.766268
88.000000,2.000000,1972.112042
89.000000,2.000000,2004.698141
90.000000,2.000000,2037.524565
91.000000,2.000000,2070.591313
92.000000,2.000000,2103.898387
93.000000,2.000000,2137.445785
94.000000,2.000000,2171.233509
95.000000,2.000000,2205.261557
96.000000,2.000000,2239.529930
97.000000,2.000000,2274.038628
98.000000,2.000000,2308.787650
99.000000,2.000000,2343.776998
100.000000,2.000000,2379.006671
38.000000,2.500000,584.602011
39.000000,2.500000,605.943552
40.000000,2.500000,627.628679
41.000000,2.500000,649.657391
42.000000,2.500000,672.029689
43.000000,2.500000,694.745572
44.000000,2.500000,717.805042
45.000000,2.500000,741.208096
46.000000,2.500000,764.954737
47.000000,2.500000,789.044963
48.000000,2.500000,813.478774
49.000000,2.500000,838.253420
50.000000,2.500000,863.314400
51.000000,2.500000,888.704631
52.000000,2.500000,914.435894
53.000000,2.500000,940.508190
54.000000,2.500000,966.921518
55.000000,2.500000,993.675878
56.000000,2.500000,1020.771271
57.000000,2.500000,1048.207696
58.000000,2.500000,1075.985154
59.000000,2.500000,1104.103644
60.000000,2.500000,1131.130756
61.000000,2.500000,1157.898941
62.000000,2.500000,1184.948537
63.000000,2.500000,1212.279544
64.000000,2.500000,1239.891963
65.000000,2.500000,1267.785793
66.000000,2.500000,1295.961035
67.000000,2.500000,1324.417688
68.000000,2.500000,1353.155753
69.000000,2.500000,1382.171159
70.000000,2.500000,1411.457112
71.000000,2.500000,1441.024090
72.000000,2.500000,1470.872095
73.000000,2.500000,1501.001125
74.000000,2.500000,1531.411180
75.000000,2.500000,1562.102262
76.000000,2.500000,1593.074369
77.000000,2.500000,1624.327502
78.000000,2.500000,1655.853005
79.000000,2.500000,1687.585964
80.000000,2.500000,1719.583356
81.000000,2.500000,1751.859462
82.000000,2.500000,1784.414282
83.000000,2.500000,1817.247817
84.000000,2.500000,1850.360066
85.000000,2.500000,1883.751030
86.000000,2.500000,1917.325272
87.000000,2.500000,1949.971986
88.000000,2.500000,1982.432507
89.000000,2.500000,2015.133966
90.000000,2.500000,2048.076362
91.000000,2.500000,2081.259697
92.000000,2.500000,2114.683969
93.000000,2.500000,2148.349180
94.000000,2.500000,2182.255327
95.000000,2.500000,2216.402413
96.000000,2.500000,2250.790437
97.000000,2.500000,2285.419398
98.000000,2.500000,2320.289297
99.000000,2.500000,2355.400134
100.000000,2.500000,2390.751909
38.000000,3.000000,588.808661
39.000000,3.000000,610.279925
40.000000,3.000000,632.097232
41.000000,3.000000,654.260580
42.000000,3.000000,676.769970
43.000000,3.000000,699.625402
44.000000,3.000000,722.826875
45.000000,3.000000,746.374391
46.000000,3.000000,770.267948
47.000000,3.000000,794.507548
48.000000,3.000000,819.093189
49.000000,3.000000,844.019339
50.000000,3.000000,869.212469
51.000000,3.000000,894.748665
52.000000,3.000000,920.627930
53.000000,3.000000,946.850261
54.000000,3.000000,973.415661
55.000000,3.000000,1000.324128
56.000000,3.000000,1027.575662
57.000000,3.000000,1055.170264
58.000000,3.000000,1083.107933
59.000000,3.000000,1111.388670
60.000000,3.000000,1138.039594
61.000000,3.000000,1164.931507
62.000000,3.000000,1192.106073
63.000000,3.000000,1219.563292
64.000000,3.000000,1247.303164
65.000000,3.000000,1275.325688
66.000000,3.000000,1303.630866
67.000000,3.000000,1332.218697
68.000000,3.000000,1361.089180
69.000000,3.000000,1390.234138
70.000000,3.000000,1419.639917
71.000000,3.000000,1449.327576
72.000000,3.000000,1479.297115
73.000000,3.000000,1509.548533
74.000000,3.000000,1540.081830
75.000000,3.000000,1570.897007
76.000000,3.000000,1601.994064
77.000000,3.000000,1633.373000
78.000000,3.000000,1665.016423
79.000000,3.000000,1696.912518
80.000000,3.000000,1729.089388
81.000000,3.000000,1761.547034
82.000000,3.000000,1794.285455
83.000000,3.000000,1827.304651
84.000000,3.000000,1860.604622
85.000000,3.000000,1894.185368
86.000000,3.000000,1927.855140
87.000000,3.000000,1960.188954
88.000000,3.000000,1992.764318
89.000000,3.000000,2025.581234
90.000000,3.000000,2058.639701
91.000000,3.000000,2091.939719
92.000000,3.000000,2125.481288
93.000000,3.000000,2159.264409
94.000000,3.000000,2193.289080
95.000000,3.000000,2227.555303
96.000000,3.000000,2262.063077
97.000000,3.000000,2296.812402
98.000000,3.000000,2331.803278
99.000000,3.000000,2367.035705
100.000000,3.000000,2402.509684
38.000000,3.500000,593.182776
39.000000,3.500000,614.794947
40.000000,3.500000,636.755887
41.000000,3.500000,659.065597
42.000000,3.500000,681.724077
43.000000,3.500000,704.731326
44.000000,3.500000,728.087345
45.000000,3.500000,751.792134
46.000000,3.500000,775.845692
47.000000,3.500000,800.248019
48.000000,3.500000,824.999117
49.000000,3.500000,850.052481
50.000000,3.500000,875.376874
51.000000,3.500000,901.045718
52.000000,3.500000,927.059013
53.000000,3.500000,953.416758
54.000000,3.500000,980.118954
55.000000,3.500000,1007.165601
56.000000,3.500000,1034.556699
57.000000,3.500000,1062.292247
58.000000,3.500000,1090.372246
59.000000,3.500000,1118.308986
60.000000,3.500000,1145.086091
61.000000,3.500000,1172.126912
62.000000,3.500000,1199.452389
63.000000,3.500000,1227.062524
64.000000,3.500000,1254.957315
65.000000,3.500000,1283.136763
66.000000,3.500000,1311.600868
67.000000,3.500000,1340.349630
68.000000,3.500000,1369.383049
69.000000,3.500000,1398.643244
70.000000,3.500000,1428.165971
71.000000,3.500000,1457.971322
72.000000,3.500000,1488.059295
73.000000,3.500000,1518.429891
74.000000,3.500000,1549.083110
75.000000,3.500000,1580.018951
76.000000,3.500000,1611.237415
77.000000,3.500000,1642.738503
78.000000,3.500000,1674.513474
79.000000,3.500000,1706.556393
80.000000,3.500000,1738.881382
81.000000,3.500000,1771.488440
82.000000,3.500000,1804.377568
83.000000,3.500000,1837.548764
84.000000,3.500000,1871.002031
85.000000,3.500000,1904.737366
86.000000,3.500000,1937.999949
87.000000,3.500000,1970.470236
88.000000,3.500000,2003.183239
89.000000,3.500000,2036.138958
90.000000,3.500000,2069.337393
91.000000,3.500000,2102.778544
92.000000,3.500000,2136.462411
93.000000,3.500000,2170.388993
94.000000,3.500000,2204.540076
95.000000,3.500000,2238.918541
96.000000,3.500000,2273.539061
97.000000,3.500000,2308.401635
98.000000,3.500000,2343.506264
99.000000,3.500000,2378.852948
100.000000,3.500000,2414.441686
37.000000,4.000000,576.159208
38.000000,4.000000,597.561260
39.000000,4.000000,619.314820
40.000000,4.000000,641.419888
41.000000,4.000000,663.876464
42.000000,4.000000,686.684548
43.000000,4.000000,709.844140
44.000000,4.000000,733.355240
45.000000,4.000000,757.217848
46.000000,4.000000,781.431964
47.000000,4.000000,805.997588
48.000000,4.000000,830.914720
49.000000,4.000000,856.095438
50.000000,4.000000,881.551278
51.000000,4.000000,907.352953
52.000000,4.000000,933.500464
53.000000,4.000000,959.993810
54.000000,4.000000,986.832992
55.000000,4.000000,1014.018009
56.000000,4.000000,1041.548862
57.000000,4.000000,1069.425551
58.000000,4.000000,1097.648075
59.000000,4.000000,1125.235951
60.000000,4.000000,1152.139527
61.000000,4.000000,1179.329770
62.000000,4.000000,1206.806681
63.000000,4.000000,1234.570259
64.000000,4.000000,1262.620505
65.000000,4.000000,1290.957419
66.000000,4.000000,1319.580999
67.000000,4.000000,1348.491248
68.000000,4.000000,1377.688163
69.000000,4.000000,1407.063684
70.000000,4.000000,1436.703461
71.000000,4.000000,1466.626604
72.000000,4.000000,1496.833114
73.000000,4.000000,1527.322991
74.000000,4.000000,1558.096234
75.000000,4.000000,1589.152843
76.000000,4.000000,1620.492819
77.000000,4.000000,1652.116161
78.000000,4.000000,1684.022870
79.000000,4.000000,1716.212945
80.000000,4.000000,1748.686386
81.000000,4.000000,1781.443194
82.000000,4.000000,1814.483368
83.000000,4.000000,1847.806909
84.000000,4.000000,1881.413816
85.000000,4.000000,1915.304090
86.000000,4.000000,1948.154663
87.000000,4.000000,1980.761769
88.000000,4.000000,2013.612759
89.000000,4.000000,2046.707631
90.000000,4.000000,2080.046387
91.000000,4.000000,2113.629027
92.000000,4.000000,2147.455550
93.000000,4.000000,2181.525956
94.000000,4.000000,2215.803653
95.000000,4.000000,2250.294436
96.000000,4.000000,2285.027777
97.000000,4.000000,2320.003676
98.000000,4.000000,2355.222133
99.000000,4.000000,2390.683148
100.000000,4.000000,2426.386722
37.000000,4.500000,580.495348
38.000000,4.500000,602.036575
39.000000,4.500000,623.931993
40.000000,4.500000,646.181602
41.000000,4.500000,668.785401
42.000000,4.500000,691.743391
43.000000,4.500000,715.055572
44.000000,4.500000,738.721944
45.000000,4.500000,762.742506
46.000000,4.500000,787.117259
47.000000,4.500000,811.846203
48.000000,4.500000,836.925595
49.000000,4.500000,862.198557
50.000000,4.500000,887.783090
51.000000,4.500000,913.714746
52.000000,4.500000,939.993526
53.000000,4.500000,966.619429
54.000000,4.500000,993.592456
55.000000,4.500000,1020.912606
56.000000,4.500000,1048.579879
57.000000,4.500000,1076.594276
58.000000,4.500000,1104.942740
59.000000,4.500000,1132.204682
60.000000,4.500000,1159.267506
