weight_g,450.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,755.820763
32.000000,0.000000,787.147736
33.000000,0.000000,819.061471
34.000000,0.000000,851.561968
35.000000,0.000000,884.649227
36.000000,0.000000,918.323249
37.000000,0.000000,952.584032
38.000000,0.000000,987.431577
39.000000,0.000000,1022.865885
40.000000,0.000000,1058.276582
41.000000,0.000000,1092.987393
42.000000,0.000000,1128.212709
43.000000,0.000000,1163.952528
44.000000,0.000000,1200.206850
45.000000,0.000000,1236.975675
46.000000,0.000000,1274.259005
47.000000,0.000000,1312.056837
48.000000,0.000000,1350.296270
49.000000,0.000000,1387.583125
50.000000,0.000000,1425.334942
51.000000,0.000000,1463.551721
52.000000,0.000000,1502.233462
53.000000,0.000000,1541.380164
54.000000,0.000000,1580.991828
55.000000,0.000000,1621.068455
56.000000,0.000000,1661.059776
57.000000,0.000000,1700.663619
58.000000,0.000000,1740.692361
59.000000,0.000000,1781.146004
60.000000,0.000000,1822.024546
61.000000,0.000000,1863.327988
62.000000,0.000000,1905.056330
63.000000,0.000000,1946.971267
64.000000,0.000000,1988.421224
65.000000,0.000000,2030.265172
66.000000,0.000000,2072.503110
67.000000,0.000000,2115.135037
68.000000,0.000000,2158.160955
69.000000,0.000000,2201.580863
70.000000,0.000000,2245.284493
71.000000,0.000000,2289.216623
72.000000,0.000000,2333.533553
73.000000,0.000000,2378.235283
74.000000,0.000000,2423.321813
75.000000,0.000000,2468.793142
76.000000,0.000000,2514.649272
77.000000,0.000000,2561.401278
78.000000,0.000000,2608.531207
79.000000,0.000000,2656.036823
80.000000,0.000000,2703.918127
81.000000,0.000000,2752.175119
82.000000,0.000000,2800.807799
83.000000,0.000000,2849.816166
84.000000,0.000000,2899.200220
85.000000,0.000000,2948.959963
86.000000,0.000000,2999.095392
87.000000,0.000000,3049.606510
88.000000,0.000000,3102.665709
89.000000,0.000000,3159.266575
90.000000,0.000000,3216.281595
91.000000,0.000000,3273.710767
92.000000,0.000000,3331.554094
93.000000,0.000000,3389.823086
94.000000,0.000000,3448.513961
95.000000,0.000000,3507.619104
96.000000,0.000000,3567.138517
97.000000,0.000000,3627.072199
98.000000,0.000000,3688.404500
99.000000,0.000000,3750.204506
100.000000,0.000000,3812.427593
31.000000,0.500000,760.111314
32.000000,0.500000,791.584268
33.000000,0.500000,823.646547
34.000000,0.500000,856.298152
35.000000,0.500000,889.539083
36.000000,0.500000,923.369340
37.000000,0.500000,957.788922
38.000000,0.500000,992.797830
39.000000,0.500000,1028.396064
40.000000,0.500000,1063.663833
41.000000,0.500000,1098.530734
42.000000,0.500000,1133.914465
43.000000,0.500000,1169.815024
44.000000,0.500000,1206.232412
45.000000,0.500000,1243.166628
46.000000,0.500000,1280.617673
47.000000,0.500000,1318.585547
48.000000,0.500000,1356.709220
49.000000,0.500000,1394.137343
50.000000,0.500000,1432.032107
51.000000,0.500000,1470.393514
52.000000,0.500000,1509.221562
53.000000,0.500000,1548.516253
54.000000,0.500000,1588.277585
55.000000,0.500000,1628.505560
56.000000,0.500000,1668.386750
57.000000,0.500000,1708.145809
58.000000,0.500000,1748.331314
59.000000,0.500000,1788.943264
60.000000,0.500000,1829.981660
61.000000,0.500000,1871.446502
62.000000,0.500000,1913.337788
63.000000,0.500000,1955.178900
64.000000,0.500000,1996.780597
65.000000,0.500000,2038.777810
66.000000,0.500000,2081.170539
67.000000,0.500000,2123.958784
68.000000,0.500000,2167.142544
69.000000,0.500000,2210.721821
70.000000,0.500000,2254.497592
71.000000,0.500000,2298.555826
72.000000,0.500000,2342.999896
73.000000,0.500000,2387.829800
74.000000,0.500000,2433.045540
75.000000,0.500000,2478.647116
76.000000,0.500000,2524.735364
77.000000,0.500000,2571.584770
78.000000,0.500000,2618.811376
79.000000,0.500000,2666.414069
80.000000,0.500000,2714.392851
81.000000,0.500000,2762.747720
82.000000,0.500000,2811.478677
83.000000,0.500000,2860.585721
84.000000,0.500000,2910.068853
85.000000,0.500000,2959.928073
86.000000,0.500000,3010.163381
87.000000,0.500000,3060.774776
88.000000,0.500000,3115.049371
89.000000,0.500000,3171.640820
90.000000,0.500000,3228.645924
91.000000,0.500000,3286.064685
92.000000,0.500000,3343.900204
93.000000,0.500000,3402.235988
94.000000,0.500000,3460.989797
95.000000,0.500000,3520.157822
96.000000,0.500000,3579.740065
97.000000,0.500000,3639.894480
98.000000,0.500000,3701.208108
99.000000,0.500000,3762.966193
100.000000,0.500000,3825.146407
31.000000,1.000000,764.411221
32.000000,1.000000,796.030487
33.000000,1.000000,828.241648
34.000000,1.000000,861.044705
35.000000,1.000000,894.439657
36.000000,1.000000,928.426503
37.000000,1.000000,963.005245
38.000000,1.000000,998.175882
39.000000,1.000000,1033.938414
40.000000,1.000000,1069.061554
41.000000,1.000000,1104.084882
42.000000,1.000000,1139.627370
43.000000,1.000000,1175.689017
44.000000,1.000000,1212.269824
45.000000,1.000000,1249.369789
46.000000,1.000000,1286.988914
47.000000,1.000000,1325.127198
48.000000,1.000000,1363.133722
49.000000,1.000000,1400.703391
50.000000,1.000000,1438.741386
51.000000,1.000000,1477.247705
52.000000,1.000000,1516.222350
53.000000,1.000000,1555.665320
54.000000,1.000000,1595.576616
55.000000,1.000000,1635.956236
56.000000,1.000000,1675.725950
57.000000,1.000000,1715.640471
58.000000,1.000000,1755.982986
59.000000,1.000000,1796.753494
60.000000,1.000000,1837.951996
61.000000,1.000000,1879.578491
62.000000,1.000000,1921.632981
63.000000,1.000000,1963.399058
64.000000,1.000000,2005.152781
65.000000,1.000000,2047.303549
66.000000,1.000000,2089.851362
67.000000,1.000000,2132.796219
68.000000,1.000000,2176.138121
69.000000,1.000000,2219.877067
70.000000,1.000000,2263.724672
71.000000,1.000000,2307.909237
72.000000,1.000000,2352.480673
73.000000,1.000000,2397.438981
74.000000,1.000000,2442.784161
75.000000,1.000000,2488.516214
76.000000,1.000000,2534.835812
77.000000,1.000000,2581.782696
78.000000,1.000000,2629.106068
79.000000,1.000000,2676.805927
80.000000,1.000000,2724.882275
81.000000,1.000000,2773.335110
82.000000,1.000000,2822.164434
83.000000,1.000000,2871.370245
84.000000,1.000000,2920.952544
85.000000,1.000000,2970.911332
86.000000,1.000000,3021.246607
87.000000,1.000000,3071.958370
88.000000,1.000000,3127.449152
89.000000,1.000000,3184.031161
90.000000,1.000000,3241.026325
91.000000,1.000000,3298.434644
92.000000,1.000000,3356.262325
93.000000,1.000000,3414.664909
94.000000,1.000000,3473.481657
95.000000,1.000000,3532.712570
96.000000,1.000000,3592.357648
97.000000,1.000000,3652.733014
98.000000,1.000000,3714.027860
99.000000,1.000000,3775.743881
100.000000,1.000000,3837.881078
31.000000,1.500000,768.750091
32.000000,1.500000,800.516611
33.000000,1.500000,832.877605
34.000000,1.500000,865.833074
35.000000,1.500000,899.383018
36.000000,1.500000,933.527436
37.000000,1.500000,968.266329
38.000000,1.500000,1003.599696
39.000000,1.500000,1039.527538
40.000000,1.500000,1074.506993
41.000000,1.500000,1109.689074
42.000000,1.500000,1145.392687
43.000000,1.500000,1181.617832
44.000000,1.500000,1218.364508
45.000000,1.500000,1255.632717
46.000000,1.500000,1293.422457
47.000000,1.500000,1331.733730
48.000000,1.500000,1369.605413
49.000000,1.500000,1407.316757
50.000000,1.500000,1445.498103
51.000000,1.500000,1484.149450
52.000000,1.500000,1523.270799
53.000000,1.500000,1562.862149
54.000000,1.500000,1602.923501
55.000000,1.500000,1643.336740
56.000000,1.500000,1683.120196
57.000000,1.500000,1723.191172
58.000000,1.500000,1763.691698
59.000000,1.500000,1804.621775
60.000000,1.500000,1845.981403
61.000000,1.500000,1887.770581
62.000000,1.500000,1929.960901
63.000000,1.500000,1971.675595
64.000000,1.500000,2013.583544
65.000000,1.500000,2055.890093
66.000000,1.500000,2098.595241
67.000000,1.500000,2141.698988
68.000000,1.500000,2185.201334
69.000000,1.500000,2229.044000
70.000000,1.500000,2272.994685
71.000000,1.500000,2317.308256
72.000000,1.500000,2362.009768
73.000000,1.500000,2407.099221
74.000000,1.500000,2452.576616
75.000000,1.500000,2498.441951
76.000000,1.500000,2544.964417
77.000000,1.500000,2592.007944
78.000000,1.500000,2639.428360
79.000000,1.500000,2687.225666
80.000000,1.500000,2735.399861
81.000000,1.500000,2783.950947
82.000000,1.500000,2832.878921
83.000000,1.500000,2882.183786
84.000000,1.500000,2931.865540
85.000000,1.500000,2981.924184
86.000000,1.500000,3032.359717
87.000000,1.500000,3083.953875
88.000000,1.500000,3139.777479
89.000000,1.500000,3196.352883
90.000000,1.500000,3253.340969
91.000000,1.500000,3310.741737
92.000000,1.500000,3368.631478
93.000000,1.500000,3427.096992
94.000000,1.500000,3485.976617
95.000000,1.500000,3545.270355
96.000000,1.500000,3604.978204
97.000000,1.500000,3665.509019
98.000000,1.500000,3726.764955
99.000000,1.500000,3788.441138
100.000000,1.500000,3850.537569
30.000000,2.000000,741.781411
31.000000,2.000000,773.098461
32.000000,2.000000,805.012571
33.000000,2.000000,837.523740
34.000000,2.000000,870.631968
35.000000,2.000000,904.337256
36.000000,2.000000,938.639604
37.000000,2.000000,973.539011
38.000000,2.000000,1009.035478
39.000000,2.000000,1045.129004
40.000000,2.000000,1079.963067
41.000000,2.000000,1115.304245
42.000000,2.000000,1151.169332
43.000000,2.000000,1187.558330
44.000000,2.000000,1224.471238
45.000000,2.000000,1261.908056
46.000000,2.000000,1299.868784
47.000000,2.000000,1338.353422
48.000000,2.000000,1376.088814
49.000000,2.000000,1413.942113
50.000000,2.000000,1452.267093
51.000000,2.000000,1491.063753
52.000000,2.000000,1530.332095
