weight_g,550.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,733.711967
40.000000,0.000000,757.904640
41.000000,0.000000,782.458938
42.000000,0.000000,807.374861
43.000000,0.000000,832.652409
44.000000,0.000000,858.291582
45.000000,0.000000,884.292379
46.000000,0.000000,910.654802
47.000000,0.000000,937.378849
48.000000,0.000000,964.464522
49.000000,0.000000,991.911819
50.000000,0.000000,1019.720742
51.000000,0.000000,1047.004261
52.000000,0.000000,1074.034592
53.000000,0.000000,1101.382240
54.000000,0.000000,1129.047205
55.000000,0.000000,1157.029487
56.000000,0.000000,1185.329086
57.000000,0.000000,1213.946003
58.000000,0.000000,1242.880236
59.000000,0.000000,1272.131787
60.000000,0.000000,1301.700654
61.000000,0.000000,1331.580622
62.000000,0.000000,1360.889293
63.000000,0.000000,1390.492581
64.000000,0.000000,1420.390485
65.000000,0.000000,1450.583006
66.000000,0.000000,1481.070143
67.000000,0.000000,1511.851896
68.000000,0.000000,1542.928267
69.000000,0.000000,1574.299253
70.000000,0.000000,1605.964856
71.000000,0.000000,1637.430408
72.000000,0.000000,1667.956319
73.000000,0.000000,1698.738410
74.000000,0.000000,1729.776680
75.000000,0.000000,1761.071129
76.000000,0.000000,1792.621758
77.000000,0.000000,1824.428566
78.000000,0.000000,1856.491553
79.000000,0.000000,1888.810720
80.000000,0.000000,1921.383077
81.000000,0.000000,1953.913712
82.000000,0.000000,1986.694514
83.000000,0.000000,2019.725481
84.000000,0.000000,2053.006614
85.000000,0.000000,2086.537912
86.000000,0.000000,2120.319376
87.000000,0.000000,2154.351006
88.000000,0.000000,2188.632801
89.000000,0.000000,2222.851775
90.000000,0.000000,2256.624312
91.000000,0.000000,2290.628081
92.000000,0.000000,2324.863084
93.000000,0.000000,2359.329319
94.000000,0.000000,2394.026788
95.000000,0.000000,2428.955490
96.000000,0.000000,2464.115425
97.000000,0.000000,2499.506593
98.000000,0.000000,2534.302380
99.000000,0.000000,2569.281043
100.000000,0.000000,2604.475991
39.000000,0.500000,740.376576
40.000000,0.500000,764.743976
41.000000,0.500000,789.475241
42.000000,0.500000,814.570369
43.000000,0.500000,840.029361
44.000000,0.500000,865.852218
45.000000,0.500000,892.038939
46.000000,0.500000,918.589523
47.000000,0.500000,945.503972
48.000000,0.500000,972.782284
49.000000,0.500000,1000.424461
50.000000,0.500000,1028.269305
51.000000,0.500000,1055.443723
52.000000,0.500000,1082.650672
53.000000,0.500000,1110.176737
54.000000,0.500000,1138.021918
55.000000,0.500000,1166.186215
56.000000,0.500000,1194.669627
