weight_g,60.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,1436.487877
38.000000,0.000000,1506.037492
39.000000,0.000000,1577.214764
40.000000,0.000000,1650.019693
41.000000,0.000000,1724.452280
42.000000,0.000000,1800.512525
43.000000,0.000000,1878.200426
44.000000,0.000000,1957.515985
45.000000,0.000000,2038.459202
46.000000,0.000000,2121.030076
47.000000,0.000000,2205.228607
48.000000,0.000000,2290.110935
49.000000,0.000000,2376.321679
50.000000,0.000000,2464.110698
51.000000,0.000000,2553.477991
52.000000,0.000000,2644.423560
53.000000,0.000000,2736.947404
54.000000,0.000000,2831.049523
55.000000,0.000000,2926.729916
56.000000,0.000000,3023.988585
57.000000,0.000000,3122.825529
58.000000,0.000000,3222.949545
59.000000,0.000000,3324.600497
60.000000,0.000000,3427.818218
61.000000,0.000000,3532.602708
62.000000,0.000000,3638.953967
63.000000,0.000000,3746.871994
64.000000,0.000000,3856.356790
65.000000,0.000000,3967.408355
66.000000,0.000000,4080.026689
67.000000,0.000000,4193.506477
68.000000,0.000000,4308.410789
69.000000,0.000000,4424.857064
70.000000,0.000000,4542.845301
71.000000,0.000000,4662.375503
72.000000,0.000000,4783.447667
73.000000,0.000000,4906.061794
74.000000,0.000000,5030.217885
75.000000,0.000000,5155.915938
76.000000,0.000000,5283.155955
77.000000,0.000000,5411.937935
78.000000,0.000000,5542.261878
79.000000,0.000000,5674.127785
80.000000,0.000000,5807.535654
81.000000,0.000000,5942.485486
82.000000,0.000000,6078.977282
83.000000,0.000000,6216.922712
84.000000,0.000000,6356.217889
85.000000,0.000000,6497.046447
86.000000,0.000000,6639.408384
87.000000,0.000000,6783.303702
88.000000,0.000000,6928.732400
89.000000,0.000000,7075.694479
90.000000,0.000000,7224.189937
91.000000,0.000000,7374.201988
92.000000,0.000000,7525.733035
93.000000,0.000000,7678.796600
94.000000,0.000000,7833.392682
95.000000,0.000000,7989.521281
96.000000,0.000000,8147.182398
97.000000,0.000000,8306.376032
98.000000,0.000000,8467.102183
99.000000,0.000000,8629.360852
100.000000,0.000000,8793.152039
37.000000,0.500000,1452.640048
38.000000,0.500000,1522.826913
39.000000,0.500000,1594.653307
40.000000,0.500000,1668.119228
41.000000,0.500000,1743.224678
42.000000,0.500000,1819.969656
43.000000,0.500000,1898.354162
44.000000,0.500000,1978.378196
45.000000,0.500000,2060.041758
46.000000,0.500000,2143.344848
47.000000,0.500000,2228.105545
48.000000,0.500000,2313.496660
49.000000,0.500000,2400.347990
50.000000,0.500000,2488.785213
51.000000,0.500000,2578.808326
52.000000,0.500000,2670.417332
53.000000,0.500000,2763.612229
54.000000,0.500000,2858.393017
55.000000,0.500000,2954.759698
56.000000,0.500000,3052.712270
57.000000,0.500000,3152.193630
58.000000,0.500000,3253.020313
59.000000,0.500000,3355.401881
60.000000,0.500000,3459.358359
61.000000,0.500000,3564.889749
62.000000,0.500000,3671.996048
63.000000,0.500000,3780.677259
64.000000,0.500000,3890.933380
65.000000,0.500000,4002.764411
66.000000,0.500000,4116.001522
67.000000,0.500000,4230.205739
68.000000,0.500000,4345.900781
69.000000,0.500000,4463.145669
70.000000,0.500000,4581.940402
71.000000,0.500000,4702.284981
72.000000,0.500000,4824.179405
73.000000,0.500000,4947.623674
74.000000,0.500000,5072.617789
75.000000,0.500000,5199.161749
76.000000,0.500000,5327.255555
77.000000,0.500000,5456.899206
78.000000,0.500000,5588.092703
79.000000,0.500000,5720.836045
80.000000,0.500000,5855.129233
81.000000,0.500000,5990.972265
82.000000,0.500000,6128.365144
83.000000,0.500000,6267.053568
84.000000,0.500000,6407.174941
85.000000,0.500000,6548.835710
86.000000,0.500000,6692.035877
87.000000,0.500000,6836.775441
88.000000,0.500000,6983.054402
89.000000,0.500000,7130.872760
90.000000,0.500000,7280.223709
91.000000,0.500000,7431.077482
92.000000,0.500000,7583.462546
93.000000,0.500000,7737.385704
94.000000,0.500000,7892.846954
95.000000,0.500000,8049.846298
96.000000,0.500000,8208.383735
97.000000,0.500000,8368.459265
98.000000,0.500000,8530.072888
99.000000,0.500000,8693.224604
100.000000,0.500000,8857.914414
36.000000,1.000000,1399.704855
37.000000,1.000000,1468.880309
38.000000,1.000000,1539.707205
39.000000,1.000000,1612.185543
40.000000,1.000000,1686.315323
41.000000,1.000000,1762.096544
42.000000,1.000000,1839.529208
43.000000,1.000000,1918.613313
44.000000,1.000000,1999.348860
45.000000,1.000000,2081.735849
46.000000,1.000000,2165.774281
47.000000,1.000000,2251.098194
48.000000,1.000000,2336.998656
49.000000,1.000000,2424.492645
50.000000,1.000000,2513.580160
51.000000,1.000000,2604.261202
52.000000,1.000000,2696.535771
53.000000,1.000000,2790.403866
54.000000,1.000000,2885.865488
55.000000,1.000000,2982.920636
56.000000,1.000000,3081.569311
57.000000,1.000000,3181.696678
58.000000,1.000000,3283.228209
59.000000,1.000000,3386.342814
60.000000,1.000000,3491.040493
61.000000,1.000000,3597.321245
62.000000,1.000000,3705.185071
63.000000,1.000000,3814.631971
64.000000,1.000000,3925.661943
65.000000,1.000000,4038.274990
66.000000,1.000000,4152.131726
67.000000,1.000000,4267.062272
68.000000,1.000000,4383.550566
69.000000,1.000000,4501.596608
70.000000,1.000000,4621.200397
71.000000,1.000000,4742.361934
72.000000,1.000000,4865.081219
73.000000,1.000000,4989.358252
74.000000,1.000000,5115.193032
75.000000,1.000000,5242.585561
76.000000,1.000000,5371.535837
77.000000,1.000000,5502.043860
78.000000,1.000000,5634.109632
79.000000,1.000000,5767.733151
80.000000,1.000000,5902.914418
81.000000,1.000000,6039.653433
82.000000,1.000000,6177.950196
83.000000,1.000000,6317.382714
84.000000,1.000000,6458.332457
85.000000,1.000000,6600.827625
86.000000,1.000000,6744.868220
87.000000,1.000000,6890.454240
88.000000,1.000000,7037.585686
89.000000,1.000000,7186.262559
90.000000,1.000000,7336.471172
91.000000,1.000000,7488.168667
92.000000,1.000000,7641.409842
93.000000,1.000000,7796.194696
94.000000,1.000000,7952.523228
95.000000,1.000000,8110.395440
96.000000,1.000000,8269.811331
97.000000,1.000000,8430.770901
98.000000,1.000000,8593.274150
99.000000,1.000000,8757.321078
100.000000,1.000000,8922.911685
36.000000,1.500000,1415.525574
37.000000,1.500000,1485.339492
38.000000,1.500000,1556.817026
39.000000,1.500000,1629.958176
40.000000,1.500000,1704.762941
41.000000,1.500000,1781.231323
42.000000,1.500000,1859.363320
43.000000,1.500000,1939.158933
44.000000,1.500000,2020.618161
45.000000,1.500000,2103.741006
46.000000,1.500000,2188.527466
47.000000,1.500000,2274.193597
48.000000,1.500000,2360.734347
49.000000,1.500000,2448.876317
50.000000,1.500000,2538.619507
51.000000,1.500000,2629.963916
52.000000,1.500000,2722.909544
53.000000,1.500000,2817.456392
54.000000,1.500000,2913.604460
55.000000,1.500000,3011.353747
56.000000,1.500000,3110.704254
57.000000,1.500000,3211.478926
58.000000,1.500000,3313.740971
59.000000,1.500000,3417.594294
60.000000,1.500000,3523.038896
61.000000,1.500000,3630.074775
62.000000,1.500000,3738.701933
63.000000,1.500000,3848.920368
64.000000,1.500000,3960.730082
65.000000,1.500000,4074.131073
66.000000,1.500000,4188.547738
67.000000,1.500000,4304.270007
68.000000,1.500000,4421.557980
69.000000,1.500000,4540.411659
70.000000,1.500000,4660.831042
71.000000,1.500000,4782.816130
72.000000,1.500000,4906.366922
73.000000,1.500000,5031.483420
74.000000,1.500000,5158.165622
75.000000,1.500000,5286.413530
76.000000,1.500000,5416.227142
77.000000,1.500000,5547.606459
78.000000,1.500000,5680.551480
79.000000,1.500000,5815.062207
80.000000,1.500000,5951.138638
81.000000,1.500000,6088.780774
82.000000,1.500000,6227.822402
83.000000,1.500000,6368.075090
84.000000,1.500000,6509.865241
85.000000,1.500000,6653.207031
86.000000,1.500000,6798.100462
87.000000,1.500000,6944.545533
88.000000,1.500000,7092.542245
89.000000,1.500000,7242.090597
90.000000,1.500000,7393.131616
91.000000,1.500000,7545.684824
92.000000,1.500000,7699.787328
93.000000,1.500000,7855.439128
