weight_g,219.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,753.982446
32.000000,0.000000,785.319087
33.000000,0.000000,817.244282
34.000000,0.000000,849.758030
35.000000,0.000000,882.860332
36.000000,0.000000,916.551188
37.000000,0.000000,950.830598
38.000000,0.000000,985.698561
39.000000,0.000000,1021.155078
40.000000,0.000000,1056.594469
41.000000,0.000000,1091.345490
42.000000,0.000000,1126.613111
43.000000,0.000000,1162.397332
44.000000,0.000000,1198.698154
45.000000,0.000000,1235.515576
46.000000,0.000000,1272.849598
47.000000,0.000000,1310.700221
48.000000,0.000000,1348.995032
49.000000,0.000000,1386.349170
50.000000,0.000000,1424.170537
51.000000,0.000000,1462.459133
52.000000,0.000000,1501.214957
53.000000,0.000000,1540.438011
54.000000,0.000000,1580.128294
55.000000,0.000000,1620.285806
56.000000,0.000000,1660.364299
57.000000,0.000000,1700.063711
58.000000,0.000000,1740.190442
59.000000,0.000000,1780.744492
60.000000,0.000000,1821.725861
61.000000,0.000000,1863.134549
62.000000,0.000000,1904.970556
63.000000,0.000000,1946.997813
64.000000,0.000000,1988.570777
65.000000,0.000000,2030.540308
66.000000,0.000000,2072.906406
67.000000,0.000000,2115.669072
68.000000,0.000000,2158.828306
69.000000,0.000000,2202.384107
70.000000,0.000000,2246.228710
71.000000,0.000000,2290.308074
72.000000,0.000000,2334.774921
73.000000,0.000000,2379.629253
74.000000,0.000000,2424.871068
75.000000,0.000000,2470.500366
76.000000,0.000000,2516.517148
77.000000,0.000000,2563.462096
78.000000,0.000000,2610.788365
79.000000,0.000000,2658.493592
80.000000,0.000000,2706.577778
81.000000,0.000000,2755.040922
82.000000,0.000000,2803.883024
83.000000,0.000000,2853.104085
84.000000,0.000000,2902.704104
85.000000,0.000000,2952.683082
86.000000,0.000000,3003.041018
87.000000,0.000000,3053.777912
88.000000,0.000000,3107.100334
89.000000,0.000000,3164.018386
90.000000,0.000000,3221.355726
91.000000,0.000000,3279.112354
92.000000,0.000000,3337.288271
93.000000,0.000000,3395.895179
94.000000,0.000000,3454.929236
95.000000,0.000000,3514.382703
96.000000,0.000000,3574.255583
97.000000,0.000000,3634.547873
98.000000,0.000000,3696.257031
99.000000,0.000000,3758.439939
100.000000,0.000000,3821.051382
31.000000,0.500000,758.282466
32.000000,0.500000,789.765539
33.000000,0.500000,821.839737
34.000000,0.500000,854.505062
35.000000,0.500000,887.761513
36.000000,0.500000,921.609090
37.000000,0.500000,956.047794
38.000000,0.500000,991.077624
39.000000,0.500000,1026.698580
40.000000,0.500000,1061.997960
41.000000,0.500000,1096.905700
42.000000,0.500000,1132.332376
43.000000,0.500000,1168.277989
44.000000,0.500000,1204.742539
45.000000,0.500000,1241.726026
46.000000,0.500000,1279.228449
47.000000,0.500000,1317.249809
48.000000,0.500000,1355.431388
49.000000,0.500000,1392.927408
50.000000,0.500000,1430.892343
51.000000,0.500000,1469.326194
52.000000,0.500000,1508.228960
53.000000,0.500000,1547.600643
54.000000,0.500000,1587.441240
55.000000,0.500000,1627.750754
56.000000,0.500000,1667.722017
57.000000,0.500000,1707.577699
58.000000,0.500000,1747.862262
59.000000,0.500000,1788.575705
60.000000,0.500000,1829.718028
61.000000,0.500000,1871.289233
62.000000,0.500000,1913.289317
63.000000,0.500000,1955.245884
64.000000,0.500000,1996.971466
65.000000,0.500000,2039.095150
66.000000,0.500000,2081.616937
67.000000,0.500000,2124.536826
68.000000,0.500000,2167.854816
69.000000,0.500000,2211.570909
70.000000,0.500000,2255.489690
71.000000,0.500000,2299.695820
72.000000,0.500000,2344.290470
73.000000,0.500000,2389.273641
74.000000,0.500000,2434.645333
75.000000,0.500000,2480.405545
76.000000,0.500000,2526.661742
77.000000,0.500000,2573.705016
78.000000,0.500000,2621.128827
79.000000,0.500000,2668.931998
80.000000,0.500000,2717.114528
81.000000,0.500000,2765.676417
82.000000,0.500000,2814.617667
83.000000,0.500000,2863.938276
84.000000,0.500000,2913.638244
85.000000,0.500000,2963.717572
86.000000,0.500000,3014.176260
87.000000,0.500000,3065.014308
88.000000,0.500000,3119.570899
89.000000,0.500000,3176.479262
90.000000,0.500000,3233.806380
91.000000,0.500000,3291.552253
92.000000,0.500000,3349.720034
93.000000,0.500000,3408.394614
94.000000,0.500000,3467.492415
95.000000,0.500000,3527.009566
96.000000,0.500000,3586.946068
97.000000,0.500000,3647.461973
98.000000,0.500000,3709.152200
99.000000,0.500000,3771.292595
100.000000,0.500000,3833.860533
31.000000,1.000000,762.591918
32.000000,1.000000,794.221756
33.000000,1.000000,826.445298
34.000000,1.000000,859.262545
35.000000,1.000000,892.673496
36.000000,1.000000,926.678151
37.000000,1.000000,961.276511
38.000000,1.000000,996.468575
39.000000,1.000000,1032.254343
40.000000,1.000000,1067.412020
41.000000,1.000000,1102.476818
42.000000,1.000000,1138.062895
43.000000,1.000000,1174.170251
44.000000,1.000000,1210.798885
45.000000,1.000000,1247.948797
46.000000,1.000000,1285.619987
47.000000,1.000000,1323.812456
48.000000,1.000000,1361.879418
49.000000,1.000000,1399.517600
50.000000,1.000000,1437.626388
51.000000,1.000000,1476.205782
