weight_g,60.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,627.460214
25.000000,0.000000,666.924817
26.000000,0.000000,707.490011
27.000000,0.000000,749.155795
28.000000,0.000000,791.922170
29.000000,0.000000,835.789135
30.000000,0.000000,880.756691
31.000000,0.000000,926.824837
32.000000,0.000000,973.386435
33.000000,0.000000,1020.963604
34.000000,0.000000,1069.581242
35.000000,0.000000,1119.239350
36.000000,0.000000,1169.937929
37.000000,0.000000,1221.676977
38.000000,0.000000,1275.563344
39.000000,0.000000,1331.628596
40.000000,0.000000,1388.780776
41.000000,0.000000,1447.019886
42.000000,0.000000,1506.345925
43.000000,0.000000,1566.758893
44.000000,0.000000,1633.068607
45.000000,0.000000,1701.566534
46.000000,0.000000,1771.313581
47.000000,0.000000,1842.309745
48.000000,0.000000,1914.555029
49.000000,0.000000,1996.600943
50.000000,0.000000,2080.363579
51.000000,0.000000,2165.630557
52.000000,0.000000,2252.401877
53.000000,0.000000,2351.074293
54.000000,0.000000,2453.684035
55.000000,0.000000,2558.178694
24.000000,0.500000,631.414964
25.000000,0.500000,671.078167
26.000000,0.500000,711.846868
27.000000,0.500000,753.721068
28.000000,0.500000,796.700765
29.000000,0.500000,840.785961
30.000000,0.500000,885.976655
31.000000,0.500000,932.204346
32.000000,0.500000,978.914474
33.000000,0.500000,1026.654699
34.000000,0.500000,1075.437561
35.000000,0.500000,1125.263057
36.000000,0.500000,1176.131189
37.000000,0.500000,1228.041955
38.000000,0.500000,1282.311038
39.000000,0.500000,1338.477450
40.000000,0.500000,1395.730231
41.000000,0.500000,1454.069382
42.000000,0.500000,1513.494903
43.000000,0.500000,1574.208735
44.000000,0.500000,1641.152457
45.000000,0.500000,1709.816582
46.000000,0.500000,1779.730807
47.000000,0.500000,1850.895132
48.000000,0.500000,1924.214702
49.000000,0.500000,2006.475584
50.000000,0.500000,2090.345284
51.000000,0.500000,2175.717422
52.000000,0.500000,2262.987507
53.000000,0.500000,2362.722710
54.000000,0.500000,2465.365230
55.000000,0.500000,2569.887001
24.000000,1.000000,635.380186
25.000000,1.000000,675.242473
26.000000,1.000000,716.215177
27.000000,1.000000,758.298297
28.000000,1.000000,801.491835
29.000000,1.000000,845.795789
30.000000,1.000000,891.210160
31.000000,1.000000,937.597126
32.000000,1.000000,984.455864
33.000000,1.000000,1032.359404
34.000000,1.000000,1081.307747
35.000000,1.000000,1131.300893
36.000000,1.000000,1182.338841
37.000000,1.000000,1234.421592
38.000000,1.000000,1289.073924
39.000000,1.000000,1345.341444
40.000000,1.000000,1402.694773
41.000000,1.000000,1461.133911
42.000000,1.000000,1520.658857
43.000000,1.000000,1581.674144
44.000000,1.000000,1649.253506
45.000000,1.000000,1718.083948
46.000000,1.000000,1788.165471
47.000000,1.000000,1859.498076
48.000000,1.000000,1933.895155
49.000000,1.000000,2016.371162
50.000000,1.000000,2100.347704
51.000000,1.000000,2185.824782
52.000000,1.000000,2273.594780
53.000000,1.000000,2374.395843
54.000000,1.000000,2477.070495
55.000000,1.000000,2581.618738
24.000000,1.500000,639.377864
25.000000,1.500000,679.442605
26.000000,1.500000,720.622804
27.000000,1.500000,762.918460
28.000000,1.500000,806.329574
29.000000,1.500000,850.856146
30.000000,1.500000,896.498175
31.000000,1.500000,943.005778
32.000000,1.500000,990.027773
33.000000,1.500000,1038.096800
34.000000,1.500000,1087.212859
35.000000,1.500000,1137.375950
36.000000,1.500000,1188.586072
37.000000,1.500000,1240.843225
38.000000,1.500000,1295.841653
39.000000,1.500000,1352.208947
40.000000,1.500000,1409.661451
41.000000,1.500000,1468.199164
42.000000,1.500000,1527.822087
43.000000,1.500000,1589.632491
44.000000,1.500000,1657.378386
45.000000,1.500000,1726.376374
46.000000,1.500000,1796.626456
47.000000,1.500000,1868.128631
48.000000,1.500000,1943.671339
49.000000,1.500000,2026.255731
50.000000,1.500000,2110.338769
51.000000,1.500000,2195.920450
52.000000,1.500000,2285.174055
53.000000,1.500000,2386.010336
54.000000,1.500000,2488.714533
55.000000,1.500000,2593.286647
24.000000,2.000000,643.386140
25.000000,2.000000,683.653833
26.000000,2.000000,725.042036
27.000000,2.000000,767.550749
28.000000,2.000000,811.179971
29.000000,2.000000,855.929704
30.000000,2.000000,901.799946
31.000000,2.000000,948.427619
32.000000,2.000000,995.613135
