weight_g,550.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,2293.577435
23.000000,0.000000,2400.889329
24.000000,0.000000,2510.621254
25.000000,0.000000,2622.773208
26.000000,0.000000,2737.345193
27.000000,0.000000,2854.337207
28.000000,0.000000,2973.749252
29.000000,0.000000,3090.543488
30.000000,0.000000,3203.128484
31.000000,0.000000,3317.695423
32.000000,0.000000,3434.244304
33.000000,0.000000,3552.775126
34.000000,0.000000,3673.287891
35.000000,0.000000,3791.761701
36.000000,0.000000,3908.309886
37.000000,0.000000,4026.587382
38.000000,0.000000,4146.594187
39.000000,0.000000,4268.330303
40.000000,0.000000,4391.064469
41.000000,0.000000,4511.036761
42.000000,0.000000,4632.582708
43.000000,0.000000,4755.702309
44.000000,0.000000,4880.395565
45.000000,0.000000,5006.358853
46.000000,0.000000,5133.133422
47.000000,0.000000,5261.431577
48.000000,0.000000,5391.253320
22.000000,0.500000,2299.252993
23.000000,0.500000,2406.879731
24.000000,0.500000,2516.934718
25.000000,0.500000,2629.417952
26.000000,0.500000,2744.329435
27.000000,0.500000,2861.669166
28.000000,0.500000,2981.437144
29.000000,0.500000,3097.577073
30.000000,0.500000,3210.436959
31.000000,0.500000,3325.284138
32.000000,0.500000,3442.118609
33.000000,0.500000,3560.940374
34.000000,0.500000,3681.749431
35.000000,0.500000,3799.769449
36.000000,0.500000,3916.547557
37.000000,0.500000,4035.058318
38.000000,0.500000,4155.301731
39.000000,0.500000,4277.277796
40.000000,0.500000,4399.759052
41.000000,0.500000,4519.958276
42.000000,0.500000,4641.734306
43.000000,0.500000,4765.087141
44.000000,0.500000,4890.016781
45.000000,0.500000,5016.041704
46.000000,0.500000,5142.895681
47.000000,0.500000,5271.272925
48.000000,0.500000,5401.173438
22.000000,1.000000,2304.935105
23.000000,1.000000,2412.877117
24.000000,1.000000,2523.255608
25.000000,1.000000,2636.070579
26.000000,1.000000,2751.322029
27.000000,1.000000,2869.009960
28.000000,1.000000,2989.134370
29.000000,1.000000,3104.617958
30.000000,1.000000,3217.753067
31.000000,1.000000,3332.880828
32.000000,1.000000,3450.001240
33.000000,1.000000,3569.114303
34.000000,1.000000,3690.220018
35.000000,1.000000,3807.784831
36.000000,1.000000,3924.793091
37.000000,1.000000,4043.537348
38.000000,1.000000,4164.017603
39.000000,1.000000,4286.233855
40.000000,1.000000,4408.461240
41.000000,1.000000,4528.887633
42.000000,1.000000,4650.893984
43.000000,1.000000,4774.480294
44.000000,1.000000,4899.646562
45.000000,1.000000,5025.732715
46.000000,1.000000,5152.666107
47.000000,1.000000,5281.122445
48.000000,1.000000,5411.101730
22.000000,1.500000,2310.667798
23.000000,1.500000,2418.926017
24.000000,1.500000,2529.628945
25.000000,1.500000,2642.776582
26.000000,1.500000,2758.368930
27.000000,1.500000,2876.405986
28.000000,1.500000,2996.887753
29.000000,1.500000,3111.697560
30.000000,1.500000,3225.109608
31.000000,1.500000,3340.519697
32.000000,1.500000,3457.927829
33.000000,1.500000,3577.334003
34.000000,1.500000,3698.738220
35.000000,1.500000,3815.831917
36.000000,1.500000,3933.073653
37.000000,1.500000,4052.054809
38.000000,1.500000,4172.775384
39.000000,1.500000,4295.235379
40.000000,1.500000,4417.209211
41.000000,1.500000,4537.866204
42.000000,1.500000,4660.106376
43.000000,1.500000,4783.929727
44.000000,1.500000,4909.336257
45.000000,1.500000,5035.422741
46.000000,1.500000,5162.434026
47.000000,1.500000,5290.967905
48.000000,1.500000,5421.024379
22.000000,2.000000,2316.407146
23.000000,2.000000,2424.982003
24.000000,2.000000,2536.009813
25.000000,2.000000,2649.490577
26.000000,2.000000,2765.424293
27.000000,2.000000,2883.810963
28.000000,2.000000,3004.650585
29.000000,2.000000,3118.784537
30.000000,2.000000,3232.473860
31.000000,2.000000,3348.166624
32.000000,2.000000,3465.862828
33.000000,2.000000,3585.562473
34.000000,2.000000,3707.265559
35.000000,2.000000,3823.886691
36.000000,2.000000,3941.362137
37.000000,2.000000,4060.580427
38.000000,2.000000,4181.541562
39.000000,2.000000,4304.245542
40.000000,2.000000,4425.964865
41.000000,2.000000,4546.852700
42.000000,2.000000,4669.326937
43.000000,2.000000,4793.387576
44.000000,2.000000,4919.034617
45.000000,2.000000,5045.120930
46.000000,2.000000,5172.210113
47.000000,2.000000,5300.821536
48.000000,2.000000,5430.955199
22.000000,2.500000,2322.196983
23.000000,2.500000,2431.089396
24.000000,2.500000,2542.443003
25.000000,2.500000,2656.257805
26.000000,2.500000,2772.533800
27.000000,2.500000,2891.270989
28.000000,2.500000,3012.469372
29.000000,2.500000,3125.910694
30.000000,2.500000,3239.879020
31.000000,2.500000,3355.856219
32.000000,2.500000,3473.842289
33.000000,2.500000,3593.837232
34.000000,2.500000,3715.563760
35.000000,2.500000,3831.974726
36.000000,2.500000,3949.687249
