weight_g,305.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,872.859898
23.000000,0.000000,927.858474
24.000000,0.000000,984.340416
25.000000,0.000000,1042.305726
26.000000,0.000000,1101.754403
27.000000,0.000000,1169.894398
28.000000,0.000000,1249.576087
29.000000,0.000000,1331.225537
30.000000,0.000000,1414.842746
31.000000,0.000000,1516.730777
32.000000,0.000000,1623.200666
33.000000,0.000000,1738.335569
34.000000,0.000000,1871.884189
35.000000,0.000000,2015.265701
36.000000,0.000000,2179.486382
37.000000,0.000000,2357.428838
38.000000,0.000000,2550.448908
39.000000,0.000000,2767.846090
22.000000,0.500000,876.300895
23.000000,0.500000,931.425489
24.000000,0.500000,988.035508
25.000000,0.500000,1046.130952
26.000000,0.500000,1105.711821
27.000000,0.500000,1175.032939
28.000000,0.500000,1254.741479
29.000000,0.500000,1336.415001
30.000000,0.500000,1420.093140
31.000000,0.500000,1523.110792
32.000000,0.500000,1629.648844
33.000000,0.500000,1746.119969
34.000000,0.500000,1879.759279
35.000000,0.500000,2024.663252
36.000000,0.500000,2189.149178
37.000000,0.500000,2367.890870
38.000000,0.500000,2562.287438
39.000000,0.500000,2782.116748
21.000000,1.000000,825.984497
22.000000,1.000000,879.747756
23.000000,1.000000,934.998500
24.000000,1.000000,991.736727
25.000000,1.000000,1049.962439
26.000000,1.000000,1109.675635
27.000000,1.000000,1180.179942
28.000000,1.000000,1259.915147
29.000000,1.000000,1341.612551
30.000000,1.000000,1425.351505
31.000000,1.000000,1529.500614
32.000000,1.000000,1636.106674
33.000000,1.000000,1753.916137
34.000000,1.000000,1887.645959
35.000000,1.000000,2034.074881
36.000000,1.000000,2198.826040
37.000000,1.000000,2378.367863
38.000000,1.000000,2574.144224
39.000000,1.000000,2796.412190
21.000000,1.500000,829.322548
22.000000,1.500000,883.210044
23.000000,1.500000,938.587076
24.000000,1.500000,995.453645
25.000000,1.500000,1053.809751
26.000000,1.500000,1113.655393
27.000000,1.500000,1185.308102
28.000000,1.500000,1265.068476
29.000000,1.500000,1346.788234
30.000000,1.500000,1431.653283
31.000000,1.500000,1535.873888
32.000000,1.500000,1642.549290
33.000000,1.500000,1761.696882
34.000000,1.500000,1895.516624
35.000000,1.500000,2043.499319
36.000000,1.500000,2208.509153
37.000000,1.500000,2388.752746
38.000000,1.500000,2586.012793
39.000000,1.500000,2810.519428
21.000000,2.000000,832.666371
22.000000,2.000000,886.678232
23.000000,2.000000,942.181684
24.000000,2.000000,999.176727
25.000000,2.000000,1057.663360
26.000000,2.000000,1117.641583
27.000000,2.000000,1190.444674
28.000000,2.000000,1270.230027
29.000000,2.000000,1351.971945
30.000000,2.000000,1437.964972
31.000000,2.000000,1542.256921
32.000000,2.000000,1649.001513
33.000000,2.000000,1769.489345
34.000000,2.000000,1903.398829
35.000000,2.000000,2052.937812
36.000000,2.000000,2218.206293
37.000000,2.000000,2399.152357
38.000000,2.000000,2597.899591
39.000000,2.000000,2824.650610
21.000000,2.500000,836.331272
22.000000,2.500000,890.431118
23.000000,2.500000,946.022703
24.000000,2.500000,1003.106029
25.000000,2.500000,1061.681095
26.000000,2.500000,1121.747900
27.000000,2.500000,1195.661430
28.000000,2.500000,1275.442453
29.000000,2.500000,1357.175839
30.000000,2.500000,1444.280109
31.000000,2.500000,1548.636390
32.000000,2.500000,1655.442535
33.000000,2.500000,1777.266262
34.000000,2.500000,1911.264895
35.000000,2.500000,2062.386852
36.000000,2.500000,2227.991688
37.000000,2.500000,2409.459886
38.000000,2.500000,2609.797605
39.000000,2.500000,2838.598800
21.000000,3.000000,840.002901
22.000000,3.000000,894.190750
23.000000,3.000000,949.870486
24.000000,3.000000,1007.042110
25.000000,3.000000,1065.705621
26.000000,3.000000,1125.861021
27.000000,3.000000,1200.886880
28.000000,3.000000,1280.663286
29.000000,3.000000,1362.387854
30.000000,3.000000,1450.605204
31.000000,3.000000,1555.025627
32.000000,3.000000,1661.893134
33.000000,3.000000,1785.054848
34.000000,3.000000,1919.142450
35.000000,3.000000,2071.849919
36.000000,3.000000,2237.791218
37.000000,3.000000,2419.781913
38.000000,3.000000,2621.713809
39.000000,3.000000,2852.570133
21.000000,3.500000,843.977204
22.000000,3.500000,898.251048
23.000000,3.500000,954.016913
24.000000,3.500000,1011.274801
25.000000,3.500000,1070.024710
26.000000,3.500000,1130.266641
27.000000,3.500000,1206.437457
28.000000,3.500000,1286.196993
29.000000,3.500000,1367.900357
30.000000,3.500000,1457.336612
31.000000,3.500000,1561.927640
32.000000,3.500000,1668.966177
33.000000,3.500000,1793.455736
34.000000,3.500000,1927.406371
35.000000,3.500000,2081.763190
36.000000,3.500000,2248.697029
37.000000,3.500000,2430.580049
38.000000,3.500000,2634.459622
39.000000,3.500000,2867.496758
21.000000,4.000000,847.959193
22.000000,4.000000,902.319064
23.000000,4.000000,958.171086
24.000000,4.000000,1015.515259
25.000000,4.000000,1074.351583
26.000000,4.000000,1134.680058
27.000000,4.000000,1211.997912
28.000000,4.000000,1291.740255
29.000000,4.000000,1373.422085
30.000000,4.000000,1464.079500
31.000000,4.000000,1568.841159
32.000000,4.000000,1676.050750
33.000000,4.000000,1801.870380
34.000000,4.000000,1935.683328
35.000000,4.000000,2091.692338
36.000000,4.000000,2259.620077
37.000000,4.000000,2441.394527
38.000000,4.000000,2647.226521
39.000000,4.000000,2882.449786
21.000000,4.500000,851.927970
22.000000,4.500000,906.376756
23.000000,4.500000,962.317890
24.000000,4.500000,1019.751371
25.000000,4.500000,1078.677198
26.000000,4.500000,1139.977396
27.000000,4.500000,1217.524478
28.000000,4.500000,1297.249446
29.000000,4.500000,1378.909581
30.000000,4.500000,1470.829731
31.000000,4.500000,1575.760116
32.000000,4.500000,1683.138909
33.000000,4.500000,1810.209736
34.000000,4.500000,1943.893687
35.000000,4.500000,2101.698999
36.000000,4.500000,2270.574423
37.000000,4.500000,2452.278731
38.000000,4.500000,2660.375099
39.000000,4.500000,2897.777078
21.000000,5.000000,855.904424
22.000000,5.000000,910.442160
23.000000,5.000000,966.472434
24.000000,5.000000,1023.995246
25.000000,5.000000,1083.010597
26.000000,5.000000,1145.284397
27.000000,5.000000,1223.060830
28.000000,5.000000,1302.768101
29.000000,5.000000,1384.406211
30.000000,5.000000,1477.591443
31.000000,5.000000,1582.690583
32.000000,5.000000,1690.238605
33.000000,5.000000,1818.562718
34.000000,5.000000,1952.117007
35.000000,5.000000,2111.721807
36.000000,5.000000,2281.546234
37.000000,5.000000,2463.179624
38.000000,5.000000,2673.545969
39.000000,5.000000,2913.131832
21.000000,5.500000,859.752494
22.000000,5.500000,914.409726
23.000000,5.500000,970.560517
24.000000,5.500000,1028.204868
25.000000,5.500000,1087.342778
26.000000,5.500000,1150.825809
27.000000,5.500000,1228.627093
28.000000,5.500000,1308.355449
29.000000,5.500000,1390.010875
30.000000,5.500000,1484.509087
31.000000,5.500000,1589.698764
32.000000,5.500000,1697.496958
33.000000,5.500000,1826.827492
34.000000,5.500000,1960.249468
35.000000,5.500000,2121.763500
36.000000,5.500000,2292.432909
37.000000,5.500000,2473.993651
38.000000,5.500000,2686.820923
39.000000,5.500000,2928.367010
21.000000,6.000000,863.608207
22.000000,6.000000,918.385008
23.000000,6.000000,974.656389
24.000000,6.000000,1032.422351
25.000000,6.000000,1091.682894
26.000000,6.000000,1156.377559
27.000000,6.000000,1234.203411
28.000000,6.000000,1313.952565
29.000000,6.000000,1395.625021
30.000000,6.000000,1491.438642
31.000000,6.000000,1596.718653
32.000000,6.000000,1704.767152
33.000000,6.000000,1835.105686
34.000000,6.000000,1968.394681
35.000000,6.000000,2131.821325
36.000000,6.000000,2303.336809
37.000000,6.000000,2484.824130
38.000000,6.000000,2700.118319
39.000000,6.000000,2943.628896
21.000000,6.500000,867.478669
22.000000,6.500000,922.379475
23.000000,6.500000,978.776414
24.000000,6.500000,1036.669483
25.000000,6.500000,1096.058684
26.000000,6.500000,1161.997236
27.000000,6.500000,1240.019999
28.000000,6.500000,1319.968888
29.000000,6.500000,1401.843902
30.000000,6.500000,1499.174980
31.000000,6.500000,1604.524869
32.000000,6.500000,1714.009928
33.000000,6.500000,1844.170522
34.000000,6.500000,1978.712016
35.000000,6.500000,2142.841196
36.000000,6.500000,2315.085297
37.000000,6.500000,2497.126641
38.000000,6.500000,2714.377159
39.000000,6.500000,2959.455519
21.000000,7.000000,871.356831
22.000000,7.000000,926.381754
23.000000,7.000000,982.904358
24.000000,7.000000,1040.924644
25.000000,7.000000,1100.442611
26.000000,7.000000,1167.627702
27.000000,7.000000,1245.847589
28.000000,7.000000,1325.996425
29.000000,7.000000,1408.074211
30.000000,7.000000,1506.925825
31.000000,7.000000,1612.345340
32.000000,7.000000,1723.269660
33.000000,7.000000,1853.251344
34.000000,7.000000,1989.047574
35.000000,7.000000,2153.880083
36.000000,7.000000,2326.853576
37.000000,7.000000,2509.449898
38.000000,7.000000,2728.661414
39.000000,7.000000,2975.310544
21.000000,7.500000,875.398278
22.000000,7.500000,930.517412
23.000000,7.500000,987.133931
24.000000,7.500000,1045.247836
25.000000,7.500000,1104.859127
26.000000,7.500000,1173.285167
27.000000,7.500000,1251.700792
28.000000,7.500000,1332.048126
29.000000,7.500000,1414.327170
30.000000,7.500000,1514.662633
31.000000,7.500000,1620.166062
32.000000,7.500000,1732.494217
33.000000,7.500000,1862.380237
34.000000,7.500000,2000.077690
35.000000,7.500000,2165.376166
36.000000,7.500000,2339.132141
37.000000,7.500000,2524.060381
38.000000,7.500000,2744.002839
39.000000,7.500000,2992.077992
20.000000,8.000000,825.731837
21.000000,8.000000,879.448068
22.000000,8.000000,934.661387
23.000000,8.000000,991.371796
24.000000,8.000000,1049.579293
25.000000,8.000000,1109.283879
26.000000,8.000000,1178.953490
27.000000,8.000000,1257.565058
28.000000,8.000000,1338.111097
29.000000,8.000000,1420.591608
30.000000,8.000000,1522.413909
31.000000,8.000000,1628.001052
32.000000,8.000000,1741.735685
33.000000,8.000000,1871.525347
34.000000,8.000000,2011.127824
35.000000,8.000000,2176.892647
36.000000,8.000000,2351.432131
37.000000,8.000000,2538.699013
38.000000,8.000000,2759.373259
39.000000,8.000000,3008.877144
20.000000,8.500000,829.823082
21.000000,8.500000,883.664016
22.000000,8.500000,939.003203
23.000000,8.500000,995.840643
24.000000,8.500000,1054.176336
25.000000,8.500000,1114.010282
26.000000,8.500000,1184.976231
27.000000,8.500000,1263.695650
28.000000,8.500000,1344.347955
29.000000,8.500000,1427.639936
30.000000,8.500000,1530.184475
31.000000,8.500000,1635.824276
32.000000,8.500000,1750.886669
33.000000,8.500000,1880.577168
34.000000,8.500000,2022.218907
35.000000,8.500000,2188.461492
36.000000,8.500000,2363.661585
37.000000,8.500000,2553.426109
38.000000,8.500000,2776.041877
20.000000,9.000000,833.923254
21.000000,9.000000,887.888980
22.000000,9.000000,943.354123
23.000000,9.000000,1000.318682
24.000000,9.000000,1058.782657
25.000000,9.000000,1118.746049
26.000000,9.000000,1191.011179
27.000000,9.000000,1269.838318
28.000000,9.000000,1350.596755
29.000000,9.000000,1434.701751
30.000000,9.000000,1537.969665
31.000000,9.000000,1643.661763
32.000000,9.000000,1760.054329
33.000000,9.000000,1889.644965
34.000000,9.000000,2033.330046
35.000000,9.000000,2200.050792
36.000000,9.000000,2375.912242
37.000000,9.000000,2568.181483
38.000000,9.000000,2792.743751
