weight_g,219.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2193.218059
20.000000,0.000000,2327.783278
21.000000,0.000000,2466.197708
22.000000,0.000000,2608.461350
23.000000,0.000000,2754.608043
24.000000,0.000000,2923.145381
25.000000,0.000000,3096.177238
26.000000,0.000000,3280.458579
27.000000,0.000000,3486.221687
28.000000,0.000000,3704.975065
29.000000,0.000000,3945.504876
30.000000,0.000000,4212.286632
31.000000,0.000000,4519.753883
32.000000,0.000000,4893.730246
33.000000,0.000000,5391.945288
19.000000,0.500000,2196.581389
20.000000,0.500000,2331.139556
21.000000,0.500000,2469.542369
22.000000,0.500000,2611.789828
23.000000,0.500000,2758.425002
24.000000,0.500000,2926.900520
25.000000,0.500000,3099.863254
26.000000,0.500000,3284.600069
27.000000,0.500000,3490.217055
28.000000,0.500000,3709.280636
29.000000,0.500000,3949.591957
30.000000,0.500000,4216.705643
31.000000,0.500000,4524.860341
32.000000,0.500000,4898.930858
33.000000,0.500000,5397.998169
19.000000,1.000000,2199.946823
20.000000,1.000000,2334.497861
21.000000,1.000000,2472.888978
22.000000,1.000000,2615.120173
23.000000,1.000000,2762.244009
24.000000,1.000000,2930.657564
25.000000,1.000000,3103.551037
26.000000,1.000000,3288.743460
27.000000,1.000000,3494.214132
28.000000,1.000000,3713.587962
29.000000,1.000000,3953.680544
30.000000,1.000000,4221.126179
31.000000,1.000000,4529.968766
32.000000,1.000000,4904.133267
33.000000,1.000000,5404.053498
19.000000,1.500000,2203.303951
20.000000,1.500000,2337.848191
21.000000,1.500000,2476.227972
22.000000,1.500000,2618.443293
23.000000,1.500000,2766.051454
24.000000,1.500000,2934.403501
25.000000,1.500000,3107.228214
26.000000,1.500000,3292.870517
27.000000,1.500000,3498.195677
28.000000,1.500000,3717.876217
29.000000,1.500000,3957.750897
30.000000,1.500000,4225.536835
31.000000,1.500000,4535.039055
32.000000,1.500000,4909.256468
33.000000,1.500000,5410.086120
19.000000,2.000000,2206.663176
20.000000,2.000000,2341.200540
21.000000,2.000000,2479.568906
22.000000,2.000000,2621.768273
23.000000,2.000000,2769.860934
24.000000,2.000000,2938.151332
25.000000,2.000000,3110.907149
26.000000,2.000000,3296.999462
27.000000,2.000000,3502.178918
28.000000,2.000000,3722.166211
29.000000,2.000000,3961.822743
30.000000,2.000000,4229.949005
31.000000,2.000000,4540.111265
32.000000,2.000000,4914.381397
33.000000,2.000000,5416.121178
19.000000,2.500000,2210.020018
20.000000,2.500000,2344.549440
21.000000,2.500000,2482.905265
22.000000,2.500000,2625.087492
23.000000,2.500000,2773.658956
24.000000,2.500000,2941.888158
25.000000,2.500000,3114.575577
26.000000,2.500000,3301.112204
27.000000,2.500000,3506.146755
28.000000,2.500000,3726.437246
29.000000,2.500000,3965.876460
30.000000,2.500000,4234.351374
31.000000,2.500000,4545.145560
32.000000,2.500000,4919.428909
33.000000,2.500000,5422.133486
19.000000,3.000000,2213.378958
20.000000,3.000000,2347.900358
21.000000,3.000000,2486.243562
22.000000,3.000000,2628.408567
23.000000,3.000000,2777.459002
24.000000,3.000000,2945.626867
25.000000,3.000000,3118.245753
26.000000,3.000000,3305.226819
27.000000,3.000000,3510.116276
28.000000,3.000000,3730.710004
29.000000,3.000000,3969.931656
30.000000,3.000000,4238.755246
31.000000,3.000000,4550.181734
32.000000,3.000000,4924.478081
33.000000,3.000000,5428.148218
19.000000,3.500000,2217.126749
20.000000,3.500000,2351.619464
21.000000,3.500000,2489.927601
22.000000,3.500000,2632.051160
23.000000,3.500000,2781.586151
24.000000,3.500000,2949.658953
25.000000,3.500000,3122.173373
26.000000,3.500000,3309.579484
27.000000,3.500000,3514.269774
28.000000,3.500000,3735.121128
29.000000,3.500000,3974.064968
30.000000,3.500000,4243.218465
31.000000,3.500000,4555.227697
32.000000,3.500000,4929.467952
33.000000,3.500000,5434.140157
19.000000,4.000000,2220.877216
20.000000,4.000000,2355.341106
21.000000,4.000000,2493.614038
22.000000,4.000000,2635.696012
23.000000,4.000000,2785.715722
24.000000,4.000000,2953.693257
25.000000,4.000000,3126.103015
26.000000,4.000000,3313.934271
27.000000,4.000000,3518.425140
28.000000,4.000000,3739.534115
29.000000,4.000000,3978.199844
30.000000,4.000000,4247.683248
31.000000,4.000000,4560.275548
32.000000,4.000000,4934.459434
33.000000,4.000000,5440.134505
19.000000,4.500000,2224.664117
20.000000,4.500000,2359.134853
21.000000,4.500000,2497.410187
22.000000,4.500000,2639.490119
23.000000,4.500000,2790.050470
24.000000,4.500000,2957.966327
25.000000,4.500000,3130.306486
26.000000,4.500000,3318.607122
27.000000,4.500000,3522.893368
28.000000,4.500000,3744.271433
29.000000,4.500000,3982.642049
30.000000,4.500000,4252.503845
31.000000,4.500000,4565.701239
32.000000,4.500000,4939.874456
19.000000,5.000000,2228.453756
20.000000,5.000000,2362.931247
21.000000,5.000000,2501.208891
22.000000,5.000000,2643.286686
23.000000,5.000000,2794.387909
24.000000,5.000000,2962.241905
25.000000,5.000000,3134.512291
26.000000,5.000000,3323.282458
27.000000,5.000000,3527.363809
28.000000,5.000000,3749.010985
29.000000,5.000000,3987.086159
30.000000,5.000000,4257.326393
31.000000,5.000000,4571.129264
32.000000,5.000000,4945.291536
19.000000,5.500000,2232.248332
20.000000,5.500000,2366.729648
21.000000,5.500000,2505.006496
22.000000,5.500000,2647.078878
23.000000,5.500000,2798.711724
24.000000,5.500000,2966.504041
25.000000,5.500000,3138.704874
26.000000,5.500000,3327.932912
27.000000,5.500000,3531.812083
28.000000,5.500000,3753.723659
29.000000,5.500000,3991.502927
30.000000,5.500000,4262.135593
31.000000,5.500000,4576.518507
32.000000,5.500000,4950.649882
19.000000,6.000000,2236.045659
20.000000,6.000000,2370.530701
21.000000,6.000000,2508.806657
22.000000,6.000000,2650.873527
23.000000,6.000000,2803.038213
24.000000,6.000000,2970.768670
25.000000,6.000000,3142.899774
26.000000,6.000000,3332.585827
27.000000,6.000000,3536.262551
28.000000,6.000000,3758.438542
29.000000,6.000000,3995.921579
30.000000,6.000000,4266.946728
31.000000,6.000000,4581.910038
32.000000,6.000000,4956.010226
19.000000,6.500000,2240.188939
20.000000,6.500000,2374.623845
21.000000,6.500000,2512.841502
22.000000,6.500000,2654.841909
23.000000,6.500000,2807.490389
24.000000,6.500000,2975.105393
25.000000,6.500000,3147.110240
26.000000,6.500000,3337.220561
27.000000,6.500000,3540.693021
28.000000,6.500000,3763.126529
29.000000,6.500000,4000.623876
30.000000,6.500000,4271.744627
31.000000,6.500000,4587.261949
32.000000,6.500000,4961.293963
19.000000,7.000000,2244.335545
20.000000,7.000000,2378.720101
21.000000,7.000000,2516.879250
22.000000,7.000000,2658.812991
23.000000,7.000000,2811.945410
24.000000,7.000000,2979.444700
25.000000,7.000000,3151.323044
26.000000,7.000000,3341.857740
27.000000,7.000000,3545.125669
28.000000,7.000000,3767.816702
29.000000,7.000000,4005.328228
30.000000,7.000000,4276.544446
31.000000,7.000000,4592.616100
32.000000,7.000000,4966.579624
19.000000,7.500000,2248.587729
20.000000,7.500000,2383.007692
21.000000,7.500000,2521.198678
22.000000,7.500000,2663.160687
23.000000,7.500000,2816.879382
24.000000,7.500000,2984.272957
25.000000,7.500000,3156.035124
26.000000,7.500000,3346.973893
27.000000,7.500000,3549.935852
28.000000,7.500000,3772.868919
29.000000,7.500000,4010.661396
30.000000,7.500000,4281.622215
31.000000,7.500000,4598.118679
32.000000,7.500000,4971.833522
19.000000,8.000000,2252.843426
20.000000,8.000000,2387.298714
21.000000,8.000000,2525.521454
22.000000,8.000000,2667.511644
23.000000,8.000000,2821.816898
24.000000,8.000000,2989.104480
25.000000,8.000000,3160.750203
26.000000,8.000000,3352.093125
27.000000,8.000000,3554.748677
28.000000,8.000000,3777.923728
29.000000,8.000000,4015.997142
30.000000,8.000000,4286.702140
31.000000,8.000000,4603.623624
32.000000,8.000000,4977.089308
19.000000,8.500000,2257.096501
20.000000,8.500000,2391.586354
21.000000,8.500000,2529.839978
22.000000,8.500000,2671.857371
23.000000,8.500000,2826.739192
24.000000,8.500000,2993.937785
25.000000,8.500000,3165.485111
26.000000,8.500000,3357.291479
27.000000,8.500000,3559.740509
28.000000,8.500000,3783.317643
29.000000,8.500000,4021.883121
30.000000,8.500000,4292.446118
31.000000,8.500000,4610.051101
32.000000,8.500000,4983.382486
18.000000,9.000000,2130.588859
19.000000,9.000000,2261.353101
20.000000,9.000000,2395.877431
21.000000,9.000000,2534.161849
22.000000,9.000000,2676.206355
23.000000,9.000000,2831.665013
24.000000,9.000000,2998.774371
25.000000,9.000000,3170.223057
26.000000,9.000000,3362.493037
27.000000,9.000000,3564.735210
28.000000,9.000000,3788.714532
29.000000,9.000000,4027.772249
30.000000,9.000000,4298.192876
31.000000,9.000000,4616.481803
32.000000,9.000000,4989.678353
18.000000,9.500000,2135.055275
19.000000,9.500000,2265.805869
20.000000,9.500000,2400.309092
21.000000,9.500000,2538.564944
22.000000,9.500000,2680.573425
23.000000,9.500000,2836.570185
24.000000,9.500000,3003.592538
25.000000,9.500000,3174.944949
26.000000,9.500000,3367.667543
27.000000,9.500000,3569.701509
28.000000,9.500000,3794.090093
29.000000,9.500000,4033.641947
30.000000,9.500000,4303.921132
31.000000,9.500000,4622.886915
32.000000,9.500000,4995.945508
18.000000,10.000000,2139.525886
19.000000,10.000000,2270.262597
20.000000,10.000000,2404.744484
21.000000,10.000000,2542.971548
22.000000,10.000000,2684.943787
23.000000,10.000000,2841.478855
24.000000,10.000000,3008.413960
25.000000,10.000000,3179.669861
26.000000,10.000000,3372.845221
27.000000,10.000000,3574.670646
28.000000,10.000000,3799.468602
29.000000,10.000000,4039.514763
30.000000,10.000000,4309.652141
31.000000,10.000000,4629.295203
32.000000,10.000000,5002.215295
18.000000,10.500000,2144.070403
19.000000,10.500000,2274.910374
20.000000,10.500000,2409.494543
21.000000,10.500000,2547.822911
22.000000,10.500000,2689.895478
23.000000,10.500000,2846.951029
24.000000,10.500000,3013.616714
25.000000,10.500000,3184.584284
26.000000,10.500000,3378.139102
27.000000,10.500000,3579.695492
28.000000,10.500000,3804.866972
29.000000,10.500000,4045.368321
30.000000,10.500000,4315.364815
31.000000,10.500000,4635.658403
32.000000,10.500000,5008.381900
18.000000,11.000000,2148.619267
19.000000,11.000000,2279.562474
20.000000,11.000000,2414.248902
21.000000,11.000000,2552.678551
22.000000,11.000000,2694.851421
23.000000,11.000000,2852.427617
24.000000,11.000000,3018.823314
25.000000,11.000000,3189.502022
26.000000,11.000000,3383.436342
27.000000,11.000000,3584.723248
28.000000,11.000000,3810.268310
29.000000,11.000000,4051.224967
30.000000,11.000000,4321.080216
31.000000,11.000000,4642.024711
32.000000,11.000000,5014.551012
18.000000,11.500000,2153.257221
19.000000,11.500000,2284.304652
20.000000,11.500000,2419.094306
21.000000,11.500000,2557.626183
22.000000,11.500000,2699.900283
23.000000,11.500000,2858.040564
24.000000,11.500000,3024.285766
25.000000,11.500000,3194.801378
26.000000,11.500000,3389.317581
27.000000,11.500000,3590.496881
28.000000,11.500000,3816.447854
29.000000,11.500000,4057.803623
30.000000,11.500000,4327.225202
31.000000,11.500000,4648.614117
32.000000,11.500000,5020.652129
18.000000,12.000000,2157.899680
19.000000,12.000000,2289.051314
20.000000,12.000000,2423.944171
21.000000,12.000000,2562.578252
22.000000,12.000000,2704.953557
23.000000,12.000000,2863.658174
24.000000,12.000000,3029.752492
25.000000,12.000000,3200.104633
26.000000,12.000000,3395.203012
27.000000,12.000000,3596.274379
28.000000,12.000000,3822.631309
29.000000,12.000000,4064.386208
30.000000,12.000000,4333.373392
31.000000,12.000000,4655.206883
32.000000,12.000000,5026.755669
18.000000,12.500000,2163.012446
19.000000,12.500000,2294.175931
20.000000,12.500000,2429.073655
21.000000,12.500000,2567.705620
22.000000,12.500000,2710.071823
23.000000,12.500000,2869.285204
24.000000,12.500000,3035.207527
25.000000,12.500000,3205.557843
26.000000,12.500000,3401.118808
27.000000,12.500000,3602.139110
28.000000,12.500000,3829.029719
29.000000,12.500000,4071.354278
30.000000,12.500000,4340.048546
31.000000,12.500000,4662.498843
32.000000,12.500000,5033.686342
18.000000,13.000000,2168.130691
19.000000,13.000000,2299.305774
20.000000,13.000000,2434.208117
21.000000,13.000000,2572.837722
22.000000,13.000000,2715.194587
23.000000,13.000000,2874.916880
24.000000,13.000000,3040.666807
25.000000,13.000000,3211.015085
26.000000,13.000000,3407.038838
27.000000,13.000000,3608.007824
28.000000,13.000000,3835.432329
29.000000,13.000000,4078.326790
30.000000,13.000000,4346.727575
31.000000,13.000000,4669.795078
32.000000,13.000000,5040.620377
18.000000,13.500000,2173.311065
19.000000,13.500000,2304.536955
20.000000,13.500000,2439.485286
21.000000,13.500000,2578.156059
22.000000,13.500000,2720.549274
23.000000,13.500000,2880.694737
24.000000,13.500000,3046.194672
25.000000,13.500000,3216.991273
26.000000,13.500000,3412.957330
27.000000,13.500000,3613.925836
28.000000,13.500000,3841.807144
29.000000,13.500000,4085.258917
30.000000,13.500000,4354.064634
31.000000,13.500000,4677.051285
32.000000,13.500000,5047.537348
18.000000,14.000000,2178.497092
19.000000,14.000000,2309.773613
20.000000,14.000000,2444.767759
21.000000,14.000000,2583.479529
22.000000,14.000000,2725.908924
23.000000,14.000000,2886.477565
24.000000,14.000000,3051.726926
25.000000,14.000000,3222.971972
26.000000,14.000000,3418.880049
27.000000,14.000000,3619.847863
28.000000,14.000000,3848.186119
29.000000,14.000000,4092.195430
30.000000,14.000000,4361.406440
31.000000,14.000000,4684.311703
32.000000,14.000000,5054.457644
18.000000,14.500000,2183.729697
19.000000,14.500000,2315.083641
20.000000,14.500000,2450.151988
21.000000,14.500000,2588.934739
22.000000,14.500000,2731.798824
23.000000,14.500000,2892.556491
24.000000,14.500000,3057.742669
25.000000,14.500000,3229.673133
26.000000,14.500000,3425.277069
27.000000,14.500000,3626.604749
28.000000,14.500000,3854.636339
29.000000,14.500000,4099.091892
30.000000,14.500000,4369.175154
31.000000,14.500000,4691.512601
32.000000,14.500000,5061.257803
18.000000,15.000000,2188.968089
19.000000,15.000000,2320.399343
20.000000,15.000000,2455.541779
21.000000,15.000000,2594.395397
22.000000,15.000000,2737.694469
23.000000,15.000000,2898.641030
24.000000,15.000000,3063.763683
25.000000,15.000000,3236.380029
26.000000,15.000000,3431.679078
27.000000,15.000000,3633.366578
28.000000,15.000000,3861.090830
29.000000,15.000000,4105.992683
30.000000,15.000000,4376.949207
31.000000,15.000000,4698.717618
32.000000,15.000000,5068.061131
18.000000,15.500000,2194.523523
19.000000,15.500000,2325.955445
20.000000,15.500000,2461.090416
21.000000,15.500000,2599.928435
22.000000,15.500000,2743.811202
23.000000,15.500000,2904.751289
24.000000,15.500000,3069.860489
25.000000,15.500000,3243.223978
26.000000,15.500000,3438.420220
27.000000,15.500000,3640.721857
28.000000,15.500000,3868.304193
29.000000,15.500000,4113.715458
30.000000,15.500000,4385.350871
31.000000,15.500000,4706.501695
32.000000,15.500000,5077.680748
18.000000,16.000000,2200.085515
19.000000,16.000000,2331.517779
20.000000,16.000000,2466.644964
21.000000,16.000000,2605.467070
22.000000,16.000000,2749.933856
23.000000,16.000000,2910.867219
24.000000,16.000000,3075.962720
25.000000,16.000000,3250.073951
26.000000,16.000000,3445.166979
27.000000,16.000000,3648.083130
28.000000,16.000000,3875.523035
29.000000,16.000000,4121.443810
30.000000,16.000000,4393.758847
31.000000,16.000000,4714.290651
32.000000,16.000000,5087.307317
18.000000,16.500000,2205.813899
19.000000,16.500000,2337.242096
20.000000,16.500000,2472.356768
21.000000,16.500000,2611.157915
22.000000,16.500000,2756.210649
23.000000,16.500000,2917.076566
24.000000,16.500000,3082.094348
25.000000,16.500000,3256.895045
26.000000,16.500000,3451.889065
27.000000,16.500000,3655.434663
28.000000,16.500000,3882.807636
29.000000,16.500000,4129.402705
30.000000,16.500000,4402.750811
31.000000,16.500000,4723.661712
32.000000,16.500000,5099.162274
18.000000,17.000000,2211.549204
19.000000,17.000000,2342.972987
20.000000,17.000000,2478.074805
21.000000,17.000000,2616.854661
22.000000,17.000000,2762.493672
23.000000,17.000000,2923.291761
24.000000,17.000000,3088.231451
25.000000,17.000000,3263.722109
26.000000,17.000000,3458.616725
27.000000,17.000000,3662.792168
28.000000,17.000000,3890.097820
29.000000,17.000000,4137.367550
30.000000,17.000000,4411.750056
31.000000,17.000000,4733.040078
32.000000,17.000000,5111.028237
18.000000,17.500000,2217.491078
19.000000,17.500000,2349.045635
20.000000,17.500000,2484.276918
