weight_g,60.000000
thrust_N,velocity_m_s,power_W
53.000000,0.000000,10075.577847
54.000000,0.000000,10448.606698
55.000000,0.000000,10828.415261
56.000000,0.000000,11215.003537
57.000000,0.000000,11608.371525
58.000000,0.000000,12008.519225
59.000000,0.000000,12415.446638
60.000000,0.000000,12829.153763
61.000000,0.000000,13249.640601
62.000000,0.000000,13676.907151
63.000000,0.000000,14110.953413
64.000000,0.000000,14551.779388
65.000000,0.000000,14999.385075
66.000000,0.000000,15453.770474
67.000000,0.000000,15912.218712
68.000000,0.000000,16374.503139
69.000000,0.000000,16843.406009
70.000000,0.000000,17318.927324
71.000000,0.000000,17801.067083
72.000000,0.000000,18289.825287
73.000000,0.000000,18785.201934
74.000000,0.000000,19287.197026
75.000000,0.000000,19795.810562
76.000000,0.000000,20311.042542
77.000000,0.000000,20832.892967
78.000000,0.000000,21361.361835
79.000000,0.000000,21896.449148
80.000000,0.000000,22438.154905
81.000000,0.000000,22983.374928
82.000000,0.000000,23534.237466
83.000000,0.000000,24091.622584
84.000000,0.000000,24655.530281
85.000000,0.000000,25225.960558
86.000000,0.000000,25802.913414
87.000000,0.000000,26386.388850
88.000000,0.000000,26976.386865
89.000000,0.000000,27572.907459
90.000000,0.000000,28175.950633
91.000000,0.000000,28785.516387
92.000000,0.000000,29401.604719
93.000000,0.000000,30024.215632
94.000000,0.000000,30653.349123
95.000000,0.000000,31289.005195
96.000000,0.000000,31931.183845
97.000000,0.000000,32579.885075
98.000000,0.000000,33235.108885
99.000000,0.000000,33896.855274
100.000000,0.000000,34565.124242
53.000000,0.500000,10232.731154
54.000000,0.500000,10610.469493
55.000000,0.500000,10995.053418
56.000000,0.500000,11386.482929
57.000000,0.500000,11784.758026
58.000000,0.500000,12189.878708
59.000000,0.500000,12601.844976
60.000000,0.500000,13020.656829
61.000000,0.500000,13446.314269
62.000000,0.500000,13878.817294
63.000000,0.500000,14318.165904
64.000000,0.500000,14764.360101
65.000000,0.500000,15217.399883
66.000000,0.500000,15676.139966
67.000000,0.500000,16138.199200
68.000000,0.500000,16605.526567
69.000000,0.500000,17079.523184
70.000000,0.500000,17560.189050
71.000000,0.500000,18047.524166
72.000000,0.500000,18541.528531
73.000000,0.500000,19042.202146
74.000000,0.500000,19549.545010
75.000000,0.500000,20063.557124
76.000000,0.500000,20584.238487
77.000000,0.500000,21111.589100
78.000000,0.500000,21645.608962
79.000000,0.500000,22186.298073
80.000000,0.500000,22731.775061
81.000000,0.500000,23281.714363
82.000000,0.500000,23837.772058
83.000000,0.500000,24400.391060
84.000000,0.500000,24969.571367
85.000000,0.500000,25545.312980
86.000000,0.500000,26127.615900
87.000000,0.500000,26716.480125
88.000000,0.500000,27311.905656
89.000000,0.500000,27913.892494
90.000000,0.500000,28522.440637
91.000000,0.500000,29137.550087
92.000000,0.500000,29759.220842
93.000000,0.500000,30387.452903
94.000000,0.500000,31022.246271
95.000000,0.500000,31663.600944
96.000000,0.500000,32311.516924
97.000000,0.500000,32965.994209
98.000000,0.500000,33627.032800
99.000000,0.500000,34294.632698
100.000000,0.500000,34968.793901
52.000000,1.000000,10015.536296
53.000000,1.000000,10391.100334
54.000000,1.000000,10773.576150
55.000000,1.000000,11162.963743
56.000000,1.000000,11559.263114
57.000000,1.000000,11962.474262
58.000000,1.000000,12372.597188
59.000000,1.000000,12789.631891
60.000000,1.000000,13213.578372
61.000000,1.000000,13644.436630
62.000000,1.000000,14082.206666
63.000000,1.000000,14526.888479
64.000000,1.000000,14978.482069
65.000000,1.000000,15436.987437
66.000000,1.000000,15900.097611
67.000000,1.000000,16365.772645
68.000000,1.000000,16838.167929
69.000000,1.000000,17317.283461
70.000000,1.000000,17803.119242
71.000000,1.000000,18295.675272
72.000000,1.000000,18794.951552
73.000000,1.000000,19300.948080
74.000000,1.000000,19813.664857
75.000000,1.000000,20333.101884
76.000000,1.000000,20859.259159
77.000000,1.000000,21392.136683
78.000000,1.000000,21931.734457
79.000000,1.000000,22478.052479
80.000000,1.000000,23027.303458
81.000000,1.000000,23581.977219
82.000000,1.000000,24143.251127
83.000000,1.000000,24711.125182
84.000000,1.000000,25285.599384
85.000000,1.000000,25866.673734
86.000000,1.000000,26454.348231
87.000000,1.000000,27048.622875
88.000000,1.000000,27649.497667
89.000000,1.000000,28256.972605
90.000000,1.000000,28871.047691
91.000000,1.000000,29491.722924
92.000000,1.000000,30118.998304
93.000000,1.000000,30752.873831
94.000000,1.000000,31393.349506
95.000000,1.000000,32040.425328
96.000000,1.000000,32694.101297
97.000000,1.000000,33354.377413
98.000000,1.000000,34021.253676
99.000000,1.000000,34694.730087
100.000000,1.000000,35374.806644
52.000000,1.500000,10174.049978
53.000000,1.500000,10554.419595
54.000000,1.500000,10941.768934
