weight_g,219.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,576.576837
32.000000,0.000000,603.327521
33.000000,0.000000,630.620251
34.000000,0.000000,658.455028
35.000000,0.000000,686.831850
36.000000,0.000000,715.750719
37.000000,0.000000,745.211634
38.000000,0.000000,775.214595
39.000000,0.000000,805.759602
40.000000,0.000000,836.483770
41.000000,0.000000,866.977888
42.000000,0.000000,897.960352
43.000000,0.000000,929.431161
44.000000,0.000000,961.390316
45.000000,0.000000,993.837815
46.000000,0.000000,1026.773659
47.000000,0.000000,1060.197848
48.000000,0.000000,1094.064466
49.000000,0.000000,1127.491768
50.000000,0.000000,1161.369242
51.000000,0.000000,1195.696887
52.000000,0.000000,1230.474704
53.000000,0.000000,1265.702692
54.000000,0.000000,1301.380852
55.000000,0.000000,1337.509183
56.000000,0.000000,1373.747826
57.000000,0.000000,1409.905901
58.000000,0.000000,1446.483330
59.000000,0.000000,1483.480112
60.000000,0.000000,1520.896249
61.000000,0.000000,1558.731739
62.000000,0.000000,1596.986583
63.000000,0.000000,1635.527220
64.000000,0.000000,1673.984952
65.000000,0.000000,1712.838937
66.000000,0.000000,1752.089176
67.000000,0.000000,1791.735667
68.000000,0.000000,1831.778412
69.000000,0.000000,1872.217409
70.000000,0.000000,1913.033012
71.000000,0.000000,1954.212562
72.000000,0.000000,1995.782725
73.000000,0.000000,2037.743501
74.000000,0.000000,2080.094892
75.000000,0.000000,2122.836896
76.000000,0.000000,2165.969514
77.000000,0.000000,2210.768598
78.000000,0.000000,2255.968134
79.000000,0.000000,2301.562601
80.000000,0.000000,2347.551998
81.000000,0.000000,2393.936326
82.000000,0.000000,2440.715585
83.000000,0.000000,2487.889774
84.000000,0.000000,2535.458894
85.000000,0.000000,2583.422945
86.000000,0.000000,2631.781926
87.000000,0.000000,2680.535838
88.000000,0.000000,2732.457887
89.000000,0.000000,2788.831261
90.000000,0.000000,2845.669692
91.000000,0.000000,2902.973178
92.000000,0.000000,2960.741721
93.000000,0.000000,3018.990154
94.000000,0.000000,3077.713670
95.000000,0.000000,3136.902481
96.000000,0.000000,3196.556584
97.000000,0.000000,3256.675981
98.000000,0.000000,3318.440120
99.000000,0.000000,3380.736640
100.000000,0.000000,3443.512137
31.000000,0.500000,580.512359
32.000000,0.500000,607.398203
33.000000,0.500000,634.828485
34.000000,0.500000,662.803205
35.000000,0.500000,691.322362
36.000000,0.500000,720.385958
37.000000,0.500000,749.993991
38.000000,0.500000,780.146461
39.000000,0.500000,810.843370
40.000000,0.500000,841.538293
41.000000,0.500000,872.180778
42.000000,0.500000,903.313856
43.000000,0.500000,934.937526
44.000000,0.500000,967.051790
45.000000,0.500000,999.656647
46.000000,0.500000,1032.752097
47.000000,0.500000,1066.338140
48.000000,0.500000,1100.183482
49.000000,0.500000,1133.745380
50.000000,0.500000,1167.759036
51.000000,0.500000,1202.224449
52.000000,0.500000,1237.141619
53.000000,0.500000,1272.510547
54.000000,0.500000,1308.331232
55.000000,0.500000,1344.603674
56.000000,0.500000,1380.834987
57.000000,0.500000,1417.152037
58.000000,0.500000,1453.890123
59.000000,0.500000,1491.049244
60.000000,0.500000,1528.629400
61.000000,0.500000,1566.630592
62.000000,0.500000,1605.052819
63.000000,0.500000,1643.621429
64.000000,0.500000,1682.228958
65.000000,0.500000,1721.234251
66.000000,0.500000,1760.637308
67.000000,0.500000,1800.438129
68.000000,0.500000,1840.636714
69.000000,0.500000,1881.233063
70.000000,0.500000,1922.165076
71.000000,0.500000,1963.466127
72.000000,0.500000,2005.158718
73.000000,0.500000,2047.242848
74.000000,0.500000,2089.718518
75.000000,0.500000,2132.585728
76.000000,0.500000,2176.119032
77.000000,0.500000,2221.021831
78.000000,0.500000,2266.322693
79.000000,0.500000,2312.018858
80.000000,0.500000,2358.110327
81.000000,0.500000,2404.597100
82.000000,0.500000,2451.479176
83.000000,0.500000,2498.756556
84.000000,0.500000,2546.429240
85.000000,0.500000,2594.497227
86.000000,0.500000,2642.960518
87.000000,0.500000,2691.819113
88.000000,0.500000,2745.277883
89.000000,0.500000,2801.628559
90.000000,0.500000,2858.443160
91.000000,0.500000,2915.721685
92.000000,0.500000,2973.468137
93.000000,0.500000,3031.790419
94.000000,0.500000,3090.582680
95.000000,0.500000,3149.840022
96.000000,0.500000,3209.562445
97.000000,0.500000,3269.939183
98.000000,0.500000,3331.674675
99.000000,0.500000,3393.914261
100.000000,0.500000,3456.631213
31.000000,1.000000,584.457614
32.000000,1.000000,611.478948
33.000000,1.000000,639.047115
34.000000,1.000000,667.162118
35.000000,1.000000,695.823955
36.000000,1.000000,725.032626
37.000000,1.000000,754.788132
38.000000,1.000000,785.090473
39.000000,1.000000,815.939649
40.000000,1.000000,846.603986
41.000000,1.000000,877.395181
42.000000,1.000000,908.679223
43.000000,1.000000,940.456111
44.000000,1.000000,972.725845
45.000000,1.000000,1005.488426
46.000000,1.000000,1038.743853
47.000000,1.000000,1072.492126
48.000000,1.000000,1106.315070
49.000000,1.000000,1140.011844
50.000000,1.000000,1174.161963
51.000000,1.000000,1208.765429
52.000000,1.000000,1243.822240
53.000000,1.000000,1279.332398
54.000000,1.000000,1315.295902
55.000000,1.000000,1351.712752
56.000000,1.000000,1387.935670
57.000000,1.000000,1424.411982
58.000000,1.000000,1461.311013
59.000000,1.000000,1498.632764
60.000000,1.000000,1536.377234
61.000000,1.000000,1574.544424
62.000000,1.000000,1613.134334
63.000000,1.000000,1651.729978
64.000000,1.000000,1690.487606
65.000000,1.000000,1729.644511
66.000000,1.000000,1769.200693
67.000000,1.000000,1809.156153
68.000000,1.000000,1849.510891
69.000000,1.000000,1890.264907
70.000000,1.000000,1931.313157
71.000000,1.000000,1972.735925
72.000000,1.000000,2014.551159
73.000000,1.000000,2056.758859
74.000000,1.000000,2099.359026
75.000000,1.000000,2142.351659
76.000000,1.000000,2186.285506
77.000000,1.000000,2231.292104
78.000000,1.000000,2276.694378
79.000000,1.000000,2322.492329
80.000000,1.000000,2368.685957
81.000000,1.000000,2415.275262
82.000000,1.000000,2462.260243
83.000000,1.000000,2509.640901
84.000000,1.000000,2557.417236
85.000000,1.000000,2605.589248
86.000000,1.000000,2654.156936
87.000000,1.000000,2703.120301
88.000000,1.000000,2758.118182
89.000000,1.000000,2814.445991
90.000000,1.000000,2871.236590
91.000000,1.000000,2928.489980
92.000000,1.000000,2986.214169
93.000000,1.000000,3044.610278
94.000000,1.000000,3103.471255
95.000000,1.000000,3162.797099
96.000000,1.000000,3222.587810
97.000000,1.000000,3283.222244
98.000000,1.000000,3344.928857
99.000000,1.000000,3407.111222
100.000000,1.000000,3469.769339
31.000000,1.500000,588.437783
32.000000,1.500000,615.595414
33.000000,1.500000,643.302282
34.000000,1.500000,671.558389
35.000000,1.500000,700.363734
36.000000,1.500000,729.718318
37.000000,1.500000,759.622140
38.000000,1.500000,790.075200
39.000000,1.500000,821.077499
40.000000,1.500000,851.713357
41.000000,1.500000,882.655562
42.000000,1.500000,914.092912
43.000000,1.500000,946.025405
44.000000,1.500000,978.453043
45.000000,1.500000,1011.375825
46.000000,1.500000,1044.793751
47.000000,1.500000,1078.706821
48.000000,1.500000,1112.489541
49.000000,1.500000,1146.321133
50.000000,1.500000,1180.607649
51.000000,1.500000,1215.349088
52.000000,1.500000,1250.545450
53.000000,1.500000,1286.196736
54.000000,1.500000,1322.302945
55.000000,1.500000,1358.795743
56.000000,1.500000,1395.093004
57.000000,1.500000,1431.729649
58.000000,1.500000,1468.790708
59.000000,1.500000,1506.276180
60.000000,1.500000,1544.186067
61.000000,1.500000,1582.520367
62.000000,1.500000,1621.262065
63.000000,1.500000,1659.890440
64.000000,1.500000,1698.800445
65.000000,1.500000,1738.111271
66.000000,1.500000,1777.822919
67.000000,1.500000,1817.935387
68.000000,1.500000,1858.448677
69.000000,1.500000,1899.334719
70.000000,1.500000,1940.497556
71.000000,1.500000,1982.044771
72.000000,1.500000,2023.985417
73.000000,1.500000,2066.319493
74.000000,1.500000,2109.046999
75.000000,1.500000,2152.167935
76.000000,1.500000,2196.482240
77.000000,1.500000,2241.590133
78.000000,1.500000,2287.094077
79.000000,1.500000,2332.994073
80.000000,1.500000,2379.290120
81.000000,1.500000,2425.982218
82.000000,1.500000,2473.070367
83.000000,1.500000,2520.554567
84.000000,1.500000,2568.434819
85.000000,1.500000,2616.711122
86.000000,1.500000,2665.383476
87.000000,1.500000,2715.454529
88.000000,1.500000,2770.866699
89.000000,1.500000,2827.174472
90.000000,1.500000,2883.943944
91.000000,1.500000,2941.175114
92.000000,1.500000,2998.966721
93.000000,1.500000,3057.431586
94.000000,1.500000,3116.361106
95.000000,1.500000,3175.755279
96.000000,1.500000,3235.614106
97.000000,1.500000,3296.427982
98.000000,1.500000,3358.081120
99.000000,1.500000,3420.208436
100.000000,1.500000,3482.809929
30.000000,2.000000,565.685216
31.000000,2.000000,592.427828
32.000000,2.000000,619.722087
33.000000,2.000000,647.567993
34.000000,2.000000,675.965546
35.000000,2.000000,704.914747
36.000000,2.000000,734.415596
37.000000,2.000000,764.468092
38.000000,2.000000,795.072235
39.000000,2.000000,826.228025
40.000000,2.000000,856.834061
41.000000,2.000000,887.927630
42.000000,2.000000,919.518646
43.000000,2.000000,951.607109
44.000000,2.000000,984.193019
45.000000,2.000000,1017.276377
46.000000,2.000000,1050.857182
47.000000,2.000000,1084.935435
48.000000,2.000000,1118.676738
49.000000,2.000000,1152.643429
50.000000,2.000000,1187.066623
51.000000,2.000000,1221.946320
52.000000,2.000000,1257.282521
53.000000,2.000000,1293.075224
54.000000,2.000000,1329.324431
55.000000,2.000000,1365.892856
56.000000,2.000000,1402.264012
57.000000,2.000000,1439.061279
58.000000,2.000000,1476.284656
59.000000,2.000000,1513.934144
60.000000,2.000000,1552.009743
61.000000,2.000000,1590.511453
62.000000,2.000000,1629.405096
63.000000,2.000000,1668.065419
64.000000,2.000000,1707.128110
65.000000,2.000000,1746.593168
66.000000,2.000000,1786.460594
67.000000,2.000000,1826.730387
68.000000,2.000000,1867.402548
69.000000,2.000000,1908.420615
70.000000,2.000000,1949.698106
71.000000,2.000000,1991.369991
72.000000,2.000000,2033.436272
73.000000,2.000000,2075.896947
74.000000,2.000000,2118.752018
75.000000,2.000000,2162.001483
76.000000,2.000000,2206.695980
77.000000,2.000000,2251.905255
78.000000,2.000000,2297.510957
79.000000,2.000000,2343.513084
80.000000,2.000000,2389.911637
81.000000,2.000000,2436.706616
82.000000,2.000000,2483.898021
83.000000,2.000000,2531.485852
84.000000,2.000000,2579.470109
85.000000,2.000000,2627.850791
86.000000,2.000000,2676.627899
87.000000,2.000000,2727.808376
88.000000,2.000000,2783.635347
89.000000,2.000000,2839.922922
90.000000,2.000000,2896.671101
91.000000,2.000000,2953.879884
92.000000,2.000000,3011.738877
93.000000,2.000000,3070.272470
94.000000,2.000000,3129.270503
95.000000,2.000000,3188.732975
96.000000,2.000000,3248.659888
97.000000,2.000000,3309.653398
98.000000,2.000000,3371.252782
99.000000,2.000000,3433.324768
100.000000,2.000000,3495.869355
30.000000,2.500000,569.575111
31.000000,2.500000,596.458627
32.000000,2.500000,623.896326
33.000000,2.500000,651.888209
34.000000,2.500000,680.434275
35.000000,2.500000,709.534524
36.000000,2.500000,739.188956
37.000000,2.500000,769.397572
38.000000,2.500000,800.160371
39.000000,2.500000,831.298750
40.000000,2.500000,862.045482
41.000000,2.500000,893.286819
42.000000,2.500000,925.027742
43.000000,2.500000,957.268250
44.000000,2.500000,990.008345
45.000000,2.500000,1023.248025
46.000000,2.500000,1056.987290
47.000000,2.500000,1091.146938
48.000000,2.500000,1124.906562
49.000000,2.500000,1159.008236
50.000000,2.500000,1193.567978
51.000000,2.500000,1228.585788
52.000000,2.500000,1264.061668
53.000000,2.500000,1299.995616
54.000000,2.500000,1336.387632
55.000000,2.500000,1372.961089
56.000000,2.500000,1409.492242
57.000000,2.500000,1446.451213
58.000000,2.500000,1483.838001
59.000000,2.500000,1521.652608
60.000000,2.500000,1559.895032
61.000000,2.500000,1598.565274
62.000000,2.500000,1637.480761
63.000000,2.500000,1676.294510
64.000000,2.500000,1715.512204
65.000000,2.500000,1755.133841
66.000000,2.500000,1795.159422
67.000000,2.500000,1835.588948
68.000000,2.500000,1876.422417
69.000000,2.500000,1917.534221
70.000000,2.500000,1958.938160
71.000000,2.500000,2000.737498
72.000000,2.500000,2042.932232
73.000000,2.500000,2085.522364
74.000000,2.500000,2128.507894
75.000000,2.500000,2172.082381
76.000000,2.500000,2216.937376
77.000000,2.500000,2262.248292
78.000000,2.500000,2307.956010
79.000000,2.500000,2354.060529
80.000000,2.500000,2400.561851
81.000000,2.500000,2447.459974
82.000000,2.500000,2494.754899
83.000000,2.500000,2542.446626
84.000000,2.500000,2590.535154
85.000000,2.500000,2639.020485
86.000000,2.500000,2687.902617
87.000000,2.500000,2740.506054
88.000000,2.500000,2796.316686
89.000000,2.500000,2852.586870
90.000000,2.500000,2909.316604
91.000000,2.500000,2966.505890
92.000000,2.500000,3024.512543
93.000000,2.500000,3083.114692
94.000000,2.500000,3142.181065
95.000000,2.500000,3201.711663
96.000000,2.500000,3261.768179
97.000000,2.500000,3322.778169
98.000000,2.500000,3384.325926
99.000000,2.500000,3446.344746
100.000000,2.500000,3508.834629
30.000000,3.000000,573.474901
31.000000,3.000000,600.499660
32.000000,3.000000,628.081143
33.000000,3.000000,656.219352
34.000000,3.000000,684.914286
35.000000,3.000000,714.165945
36.000000,3.000000,743.974328
37.000000,3.000000,774.339437
38.000000,3.000000,805.261271
39.000000,3.000000,836.380927
40.000000,3.000000,867.268635
41.000000,3.000000,898.658073
42.000000,3.000000,930.549239
43.000000,3.000000,962.942133
