weight_g,219.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,2842.776072
18.000000,0.000000,3017.532049
19.000000,0.000000,3197.449999
20.000000,0.000000,3382.529924
21.000000,0.000000,3570.278682
22.000000,0.000000,3747.061605
23.000000,0.000000,3928.061534
24.000000,0.000000,4113.278470
25.000000,0.000000,4302.712411
26.000000,0.000000,4485.900131
27.000000,0.000000,4671.022465
28.000000,0.000000,4859.825909
17.000000,0.500000,2847.964301
18.000000,0.500000,3023.114002
19.000000,0.500000,3203.439520
20.000000,0.500000,3388.940855
21.000000,0.500000,3576.216339
22.000000,0.500000,3753.275149
23.000000,0.500000,3934.557529
24.000000,0.500000,4120.063478
25.000000,0.500000,4309.792995
26.000000,0.500000,4492.615956
27.000000,0.500000,4677.958301
28.000000,0.500000,4866.985387
16.000000,1.000000,2682.802837
17.000000,1.000000,2853.156997
18.000000,1.000000,3028.700835
19.000000,1.000000,3209.434353
20.000000,1.000000,3395.357550
21.000000,1.000000,3582.158554
22.000000,1.000000,3759.493484
23.000000,1.000000,3941.058549
24.000000,1.000000,4126.853751
25.000000,1.000000,4316.879090
26.000000,1.000000,4499.336436
27.000000,1.000000,4684.898930
28.000000,1.000000,4874.149799
16.000000,1.500000,2687.651343
17.000000,1.500000,2858.393844
18.000000,1.500000,3034.340284
19.000000,1.500000,3215.490663
20.000000,1.500000,3401.844981
21.000000,1.500000,3588.143344
22.000000,1.500000,3765.751226
23.000000,1.500000,3947.595640
24.000000,1.500000,4133.676587
25.000000,1.500000,4323.690898
26.000000,1.500000,4506.074505
27.000000,1.500000,4691.858293
28.000000,1.500000,4881.334117
16.000000,2.000000,2692.503974
17.000000,2.000000,2863.635224
18.000000,2.000000,3039.984693
19.000000,2.000000,3221.552381
20.000000,2.000000,3408.338286
21.000000,2.000000,3594.132749
22.000000,2.000000,3772.013809
23.000000,2.000000,3954.137804
24.000000,2.000000,4140.504731
25.000000,2.000000,4330.507731
26.000000,2.000000,4512.817250
27.000000,2.000000,4698.822471
28.000000,2.000000,4888.523393
16.000000,2.500000,2697.393853
17.000000,2.500000,2868.919209
18.000000,2.500000,3045.677297
19.000000,2.500000,3227.668118
20.000000,2.500000,3414.891671
21.000000,2.500000,3600.150092
22.000000,2.500000,3778.301175
23.000000,2.500000,3960.701428
24.000000,2.500000,4147.350851
25.000000,2.500000,4337.036308
26.000000,2.500000,4519.568059
27.000000,2.500000,4705.799362
28.000000,2.500000,4895.730215
16.000000,3.000000,2702.287912
17.000000,3.000000,2874.207790
18.000000,3.000000,3051.374934
19.000000,3.000000,3233.789345
20.000000,3.000000,3421.451022
21.000000,3.000000,3606.172082
22.000000,3.000000,3784.593410
23.000000,3.000000,3967.270149
24.000000,3.000000,4154.202301
25.000000,3.000000,4343.569421
26.000000,3.000000,4526.323549
27.000000,3.000000,4712.781080
28.000000,3.000000,4902.942014
16.000000,3.500000,2707.212088
17.000000,3.500000,2879.500125
18.000000,3.500000,3057.048340
19.000000,3.500000,3239.856734
20.000000,3.500000,3427.925306
21.000000,3.500000,3612.091476
22.000000,3.500000,3790.800136
23.000000,3.500000,3973.771311
24.000000,3.500000,4161.005000
25.000000,3.500000,4350.061051
26.000000,3.500000,4533.054208
27.000000,3.500000,4719.755373
28.000000,3.500000,4910.164547
16.000000,4.000000,2712.140488
17.000000,4.000000,2884.797054
18.000000,4.000000,3062.726726
19.000000,4.000000,3245.929504
20.000000,4.000000,3434.405388
21.000000,4.000000,3618.015352
22.000000,4.000000,3797.011591
23.000000,4.000000,3980.277452
24.000000,4.000000,4167.812936
25.000000,4.000000,4356.557138
26.000000,4.000000,4539.789498
27.000000,4.000000,4726.734473
28.000000,4.000000,4917.392065
16.000000,4.500000,2717.428542
17.000000,4.500000,2890.397052
18.000000,4.500000,3068.647600
19.000000,4.500000,3252.180187
20.000000,4.500000,3440.994813
21.000000,4.500000,3624.025429
22.000000,4.500000,3803.295792
23.000000,4.500000,3986.841969
24.000000,4.500000,4174.663959
25.000000,4.500000,4363.075391
26.000000,4.500000,4546.547880
27.000000,4.500000,4733.737609
28.000000,4.500000,4924.644578
16.000000,5.000000,2722.721492
17.000000,5.000000,2896.002219
18.000000,5.000000,3074.573926
19.000000,5.000000,3258.436611
20.000000,5.000000,3447.590276
21.000000,5.000000,3630.040173
22.000000,5.000000,3809.584870
23.000000,5.000000,3993.411575
24.000000,5.000000,4181.520289
25.000000,5.000000,4369.598129
26.000000,5.000000,4553.310922
27.000000,5.000000,4740.745582
28.000000,5.000000,4931.902107
16.000000,5.500000,2728.074160
17.000000,5.500000,2901.679719
18.000000,5.500000,3080.586061
19.000000,5.500000,3264.793187
20.000000,5.500000,3454.301097
21.000000,5.500000,3636.265710
22.000000,5.500000,3816.168323
23.000000,5.500000,4000.362603
24.000000,5.500000,4188.848548
25.000000,5.500000,4376.598290
26.000000,5.500000,4560.525694
27.000000,5.500000,4748.178126
28.000000,5.500000,4939.555586
16.000000,6.000000,2733.431832
17.000000,6.000000,2907.362535
18.000000,6.000000,3086.603836
19.000000,6.000000,3271.155733
20.000000,6.000000,3461.018227
21.000000,6.000000,3642.496320
22.000000,6.000000,3822.757181
23.000000,6.000000,4007.319377
24.000000,6.000000,4196.182906
25.000000,6.000000,4383.603656
26.000000,6.000000,4567.745799
27.000000,6.000000,4755.616133
28.000000,6.000000,4947.214658
29.000000,6.000000,5138.128852
30.000000,6.000000,5329.622076
31.000000,6.000000,5524.542153
16.000000,6.500000,2738.827090
17.000000,6.500000,2913.081764
18.000000,6.500000,3092.656733
19.000000,6.500000,3277.551996
20.000000,6.500000,3467.767554
21.000000,6.500000,3648.771235
22.000000,6.500000,3829.402335
23.000000,6.500000,4014.344967
24.000000,6.500000,4203.599133
25.000000,6.500000,4390.701827
26.000000,6.500000,4575.127772
27.000000,6.500000,4763.287739
28.000000,6.500000,4955.181728
29.000000,6.500000,5145.962118
30.000000,6.500000,5337.674019
31.000000,6.500000,5532.815812
16.000000,7.000000,2744.227409
17.000000,7.000000,2918.806366
18.000000,7.000000,3098.715323
19.000000,7.000000,3283.954282
20.000000,7.000000,3474.523240
21.000000,7.000000,3655.051287
22.000000,7.000000,3836.052978
23.000000,7.000000,4021.376412
24.000000,7.000000,4211.021590
25.000000,7.000000,4397.805349
26.000000,7.000000,4582.515327
27.000000,7.000000,4770.965164
28.000000,7.000000,4963.154858
29.000000,7.000000,5153.800915
30.000000,7.000000,5345.731623
31.000000,7.000000,5541.095265
16.000000,7.500000,2749.665369
17.000000,7.500000,2924.567282
18.000000,7.500000,3104.808776
19.000000,7.500000,3290.389853
20.000000,7.500000,3481.310511
21.000000,7.500000,3661.366828
22.000000,7.500000,3842.737391
23.000000,7.500000,4028.439803
24.000000,7.500000,4218.474064
25.000000,7.500000,4404.924652
26.000000,7.500000,4589.923875
27.000000,7.500000,4778.668965
28.000000,7.500000,4971.159921
29.000000,7.500000,5161.657930
30.000000,7.500000,5353.808038
31.000000,7.500000,5549.394130
16.000000,8.000000,2755.108448
17.000000,8.000000,2930.333626
18.000000,8.000000,3110.907976
19.000000,8.000000,3296.831497
20.000000,8.000000,3488.104190
21.000000,8.000000,3667.687554
22.000000,8.000000,3849.427341
23.000000,8.000000,4035.509093
24.000000,8.000000,4225.932811
25.000000,8.000000,4412.049329
26.000000,8.000000,4597.338036
27.000000,8.000000,4786.378622
28.000000,8.000000,4979.171087
29.000000,8.000000,5169.520496
30.000000,8.000000,5361.890136
31.000000,8.000000,5557.698811
16.000000,8.500000,2760.735860
17.000000,8.500000,2936.250408
18.000000,8.500000,3117.120942
19.000000,8.500000,3303.347461
20.000000,8.500000,3494.929965
21.000000,8.500000,3674.043119
22.000000,8.500000,3856.150405
23.000000,8.500000,4042.609669
24.000000,8.500000,4233.420909
25.000000,8.500000,4419.191422
26.000000,8.500000,4604.774813
27.000000,8.500000,4794.116267
28.000000,8.500000,4987.215784
29.000000,8.500000,5177.401378
30.000000,8.500000,5369.991145
31.000000,8.500000,5566.023010
16.000000,9.000000,2766.368836
17.000000,9.000000,2942.172973
18.000000,9.000000,3123.339912
19.000000,9.000000,3309.869654
20.000000,9.000000,3501.762199
21.000000,9.000000,3680.403917
22.000000,9.000000,3862.879053
23.000000,9.000000,4049.716187
24.000000,9.000000,4240.915320
25.000000,9.000000,4426.338916
26.000000,9.000000,4612.217234
27.000000,9.000000,4801.859806
28.000000,9.000000,4995.266631
29.000000,9.000000,5185.287833
30.000000,9.000000,5378.097860
31.000000,9.000000,5574.353046
16.000000,9.500000,2772.075956
17.000000,9.500000,2948.206194
18.000000,9.500000,3129.708289
19.000000,9.500000,3316.582241
20.000000,9.500000,3508.303259
21.000000,9.500000,3686.989343
22.000000,9.500000,3869.779898
23.000000,9.500000,4056.939462
24.000000,9.500000,4248.468036
25.000000,9.500000,4433.520841
26.000000,9.500000,4619.694322
27.000000,9.500000,4809.638205
28.000000,9.500000,5003.281579
29.000000,9.500000,5193.192702
30.000000,9.500000,5386.223588
31.000000,9.500000,5582.702704
16.000000,10.000000,2777.788796
17.000000,10.000000,2954.245435
18.000000,10.000000,3136.082993
19.000000,10.000000,3323.301471
20.000000,10.000000,3514.850243
21.000000,10.000000,3693.580437
22.000000,10.000000,3876.686654
23.000000,10.000000,4064.168895
24.000000,10.000000,4256.027161
25.000000,10.000000,4440.708217
26.000000,10.000000,4627.177105
27.000000,10.000000,4817.422547
28.000000,10.000000,5011.302592
29.000000,10.000000,5201.103166
30.000000,10.000000,5394.355043
31.000000,10.000000,5591.058223
16.000000,10.500000,2783.528650
17.000000,10.500000,2960.327002
18.000000,10.500000,3142.516252
19.000000,10.500000,3330.096403
20.000000,10.500000,3521.236836
21.000000,10.500000,3700.328539
22.000000,10.500000,3883.805860
23.000000,10.500000,4071.668801
24.000000,10.500000,4263.917362
25.000000,10.500000,4448.178701
26.000000,10.500000,4634.876859
27.000000,10.500000,4825.354601
28.000000,10.500000,5019.063294
29.000000,10.500000,5209.067920
30.000000,10.500000,5402.526290
31.000000,10.500000,5599.438402
16.000000,11.000000,2789.274273
17.000000,11.000000,2966.414670
18.000000,11.000000,3148.955956
19.000000,11.000000,3336.898131
20.000000,11.000000,3527.629048
21.000000,11.000000,3707.082603
22.000000,11.000000,3890.931382
23.000000,11.000000,4079.175385
24.000000,11.000000,4271.814614
25.000000,11.000000,4455.655150
26.000000,11.000000,4642.582696
27.000000,11.000000,4833.292856
28.000000,11.000000,5026.829575
29.000000,11.000000,5217.038358
30.000000,11.000000,5410.703324
31.000000,11.000000,5607.824473
16.000000,11.500000,2795.041748
17.000000,11.500000,2972.529493
18.000000,11.500000,3155.428374
19.000000,11.500000,3343.738389
20.000000,11.500000,3534.066782
21.000000,11.500000,3713.896683
22.000000,11.500000,3898.132139
23.000000,11.500000,4086.773152
24.000000,11.500000,4279.498028
25.000000,11.500000,4463.266478
26.000000,11.500000,4650.474602
27.000000,11.500000,4841.470516
28.000000,11.500000,5034.888518
29.000000,11.500000,5225.315351
30.000000,11.500000,5419.200915
31.000000,11.500000,5616.545211
16.000000,12.000000,2800.815026
17.000000,12.000000,2978.650462
18.000000,12.000000,3161.907289
19.000000,12.000000,3350.585506
20.000000,12.000000,3540.510202
21.000000,12.000000,3720.716822
22.000000,12.000000,3905.339342
23.000000,12.000000,4094.377761
24.000000,12.000000,4287.188081
25.000000,12.000000,4470.884022
26.000000,12.000000,4658.372937
27.000000,12.000000,4849.654825
28.000000,12.000000,5042.953576
29.000000,12.000000,5233.598565
30.000000,12.000000,5427.704835
31.000000,12.000000,5625.272386
16.000000,12.500000,2806.939670
17.000000,12.500000,2985.046732
18.000000,12.500000,3168.580195
19.000000,12.500000,3357.540060
20.000000,12.500000,3546.998633
21.000000,12.500000,3727.582569
22.000000,12.500000,3912.592733
23.000000,12.500000,4102.029126
24.000000,12.500000,4294.555215
25.000000,12.500000,4478.531866
26.000000,12.500000,4666.306877
27.000000,12.500000,4857.880247
28.000000,12.500000,5051.066658
29.000000,12.500000,5241.978480
30.000000,12.500000,5436.355920
31.000000,12.500000,5634.198977
16.000000,13.000000,2813.070842
17.000000,13.000000,2991.449705
18.000000,13.000000,3175.259982
19.000000,13.000000,3364.501675
20.000000,13.000000,3553.492815
21.000000,13.000000,3734.454442
22.000000,13.000000,3919.852638
23.000000,13.000000,4109.687403
24.000000,13.000000,4301.928385
25.000000,13.000000,4486.185967
26.000000,13.000000,4674.247299
27.000000,13.000000,4866.112379
28.000000,13.000000,5059.185924
29.000000,13.000000,5250.364766
30.000000,13.000000,5445.013564
31.000000,13.000000,5643.132319
16.000000,13.500000,2819.297616
17.000000,13.500000,2997.966496
18.000000,13.500000,3182.072689
19.000000,13.500000,3371.616196
20.000000,13.500000,3560.141931
21.000000,13.500000,3741.454538
22.000000,13.500000,3927.212611
23.000000,13.500000,4117.416150
24.000000,13.500000,4309.327122
25.000000,13.500000,4493.866697
26.000000,13.500000,4682.215431
27.000000,13.500000,4874.373326
28.000000,13.500000,5067.329680
29.000000,13.500000,5258.774014
30.000000,13.500000,5453.692583
15.000000,14.000000,2652.015220
16.000000,14.000000,2825.531110
17.000000,14.000000,3004.490216
18.000000,14.000000,3188.892537
19.000000,14.000000,3378.738074
20.000000,14.000000,3566.797059
21.000000,14.000000,3748.460975
22.000000,14.000000,3934.579262
23.000000,14.000000,4125.151920
24.000000,14.000000,4316.731929
25.000000,14.000000,4501.553718
26.000000,14.000000,4690.190083
27.000000,14.000000,4882.641022
28.000000,14.000000,5075.479650
29.000000,14.000000,5267.189659
30.000000,14.000000,5462.378186
15.000000,14.500000,2657.966955
16.000000,14.500000,2831.926843
17.000000,14.500000,3011.345511
18.000000,14.500000,3196.222959
19.000000,14.500000,3386.559187
20.000000,14.500000,3574.081568
21.000000,14.500000,3755.958630
22.000000,14.500000,3942.291795
23.000000,14.500000,4133.081064
24.000000,14.500000,4324.203367
25.000000,14.500000,4509.297290
26.000000,14.500000,4698.210734
27.000000,14.500000,4890.943699
28.000000,14.500000,5083.653556
29.000000,14.500000,5275.627729
30.000000,14.500000,5471.084644
15.000000,15.000000,2663.925194
16.000000,15.000000,2838.329624
17.000000,15.000000,3018.208420
18.000000,15.000000,3203.561584
19.000000,15.000000,3394.389113
20.000000,15.000000,3581.373216
21.000000,15.000000,3763.463496
22.000000,15.000000,3950.011612
23.000000,15.000000,4141.017565
24.000000,15.000000,4331.680979
25.000000,15.000000,4517.047240
26.000000,15.000000,4706.237972
27.000000,15.000000,4899.253173
28.000000,15.000000,5091.833705
29.000000,15.000000,5284.072223
30.000000,15.000000,5479.797709
15.000000,15.500000,2669.914219
16.000000,15.500000,2844.765868
17.000000,15.500000,3025.107582
18.000000,15.500000,3210.939362
19.000000,15.500000,3402.261208
20.000000,15.500000,3588.703236
21.000000,15.500000,3771.079143
22.000000,15.500000,3957.918237
23.000000,15.500000,4149.220520
24.000000,15.500000,4339.457950
25.000000,15.500000,4525.020246
26.000000,15.500000,4714.408366
27.000000,15.500000,4907.622310
28.000000,15.500000,5100.037248
29.000000,15.500000,5292.538616
30.000000,15.500000,5488.531120
15.000000,16.000000,2675.909800
16.000000,16.000000,2851.209218
17.000000,16.000000,3032.014423
18.000000,16.000000,3218.325415
19.000000,16.000000,3410.142193
20.000000,16.000000,3596.040469
21.000000,16.000000,3778.702228
22.000000,16.000000,3965.832528
23.000000,16.000000,4157.431369
24.000000,16.000000,4347.241647
25.000000,16.000000,4533.000032
26.000000,16.000000,4722.585596
27.000000,16.000000,4915.998338
28.000000,16.000000,5108.247061
29.000000,16.000000,5301.011458
30.000000,16.000000,5497.271162
15.000000,16.500000,2682.196244
16.000000,16.500000,2857.892948
17.000000,16.500000,3039.107058
18.000000,16.500000,3225.838575
19.000000,16.500000,3418.087498
20.000000,16.500000,3603.405128
21.000000,16.500000,3786.377447
22.000000,16.500000,3973.824887
23.000000,16.500000,4165.747447
24.000000,16.500000,4355.199231
25.000000,16.500000,4541.280924
26.000000,16.500000,4731.196084
27.000000,16.500000,4924.944711
28.000000,16.500000,5116.955182
29.000000,16.500000,5309.839328
30.000000,16.500000,5506.217489
15.000000,17.000000,2688.489964
16.000000,17.000000,2864.584376
17.000000,17.000000,3046.207824
18.000000,17.000000,3233.360309
19.000000,17.000000,3426.041829
20.000000,17.000000,3610.777052
21.000000,17.000000,3794.060208
22.000000,17.000000,3981.825069
23.000000,17.000000,4174.071634
24.000000,17.000000,4363.163856
25.000000,17.000000,4549.569126
26.000000,17.000000,4739.814156
27.000000,17.000000,4933.898946
28.000000,17.000000,5125.670361
29.000000,17.000000,5318.674199
30.000000,17.000000,5515.170761
15.000000,17.500000,2694.869513
16.000000,17.500000,2871.350160
17.000000,17.500000,3053.370509
18.000000,17.500000,3240.930558
19.000000,17.500000,3434.030309
20.000000,17.500000,3618.168963
21.000000,17.500000,3801.768373
22.000000,17.500000,3989.856282
23.000000,17.500000,4182.432690
24.000000,17.500000,4371.206480
25.000000,17.500000,4557.998776
26.000000,17.500000,4748.639656
27.000000,17.500000,4943.129120
28.000000,17.500000,5134.710087
29.000000,17.500000,5327.947051
30.000000,17.500000,5524.679445
15.000000,18.000000,2701.256530
16.000000,18.000000,2878.123807
17.000000,18.000000,3060.541456
18.000000,18.000000,3248.509477
19.000000,18.000000,3442.027869
20.000000,18.000000,3625.568174
21.000000,18.000000,3809.484122
22.000000,18.000000,3997.895369
23.000000,18.000000,4190.801912
24.000000,18.000000,4379.256269
25.000000,18.000000,4566.435974
26.000000,18.000000,4757.473096
27.000000,18.000000,4952.367635
28.000000,18.000000,5143.757413
29.000000,18.000000,5337.227633
30.000000,18.000000,5534.195992
15.000000,18.500000,2707.700601
16.000000,18.500000,2885.009539
17.000000,18.500000,3067.882953
18.000000,18.500000,3256.320844
19.000000,18.500000,3450.323212
20.000000,18.500000,3633.215775
21.000000,18.500000,3817.388518
22.000000,18.500000,4006.059977
23.000000,18.500000,4199.230153
24.000000,18.500000,4387.357503
25.000000,18.500000,4574.925136
26.000000,18.500000,4766.359007
27.000000,18.500000,4961.659118
28.000000,18.500000,5152.827428
29.000000,18.500000,5346.537251
30.000000,18.500000,5543.748179
15.000000,19.000000,2714.152256
16.000000,19.000000,2891.903382
17.000000,19.000000,3075.233106
18.000000,19.000000,3264.141426
19.000000,19.000000,3458.628343
20.000000,19.000000,3640.871206
21.000000,19.000000,3825.300890
22.000000,19.000000,4014.232709
23.000000,19.000000,4207.666664
24.000000,19.000000,4395.465977
25.000000,19.000000,4583.421921
26.000000,19.000000,4775.252936
27.000000,19.000000,4970.959020
28.000000,19.000000,5161.905073
29.000000,19.000000,5355.854644
30.000000,19.000000,5553.308287
15.000000,19.500000,2720.665949
16.000000,19.500000,2898.894176
17.000000,19.500000,3082.717277
18.000000,19.500000,3272.135252
19.000000,19.500000,3467.148100
20.000000,19.500000,3648.690228
21.000000,19.500000,3833.347464
22.000000,19.500000,4022.508518
23.000000,19.500000,4216.173391
24.000000,19.500000,4403.658648
25.000000,19.500000,4591.992773
26.000000,19.500000,4784.210267
27.000000,19.500000,4980.068229
28.000000,19.500000,5171.004291
29.000000,19.500000,5365.196964
30.000000,19.500000,5562.896776
15.000000,20.000000,2727.187356
16.000000,20.000000,2905.893299
17.000000,20.000000,3090.210415
18.000000,20.000000,3280.138704
19.000000,20.000000,3475.678166
20.000000,20.000000,3656.517439
21.000000,20.000000,3841.402299
22.000000,20.000000,4030.792660
23.000000,20.000000,4224.688523
24.000000,20.000000,4411.858705
25.000000,20.000000,4600.571372
26.000000,20.000000,4793.175717
27.000000,20.000000,4989.185445
28.000000,20.000000,5180.111165
29.000000,20.000000,5374.547091
30.000000,20.000000,5572.493223
15.000000,20.500000,2734.312922
16.000000,20.500000,2913.371113
17.000000,20.500000,3098.048256
18.000000,20.500000,3288.344352
19.000000,20.500000,3483.526380
20.000000,20.500000,3664.449189
21.000000,20.500000,3849.653333
22.000000,20.500000,4039.369027
23.000000,20.500000,4233.596271
24.000000,20.500000,4420.390364
25.000000,20.500000,4609.386330
26.000000,20.500000,4802.278014
27.000000,20.500000,4998.071407
28.000000,20.500000,5189.240634
29.000000,20.500000,5383.923231
30.000000,20.500000,5582.119200
15.000000,21.000000,2741.447597
16.000000,21.000000,2920.858352
17.000000,21.000000,3105.895844
18.000000,21.000000,3296.560073
19.000000,21.000000,3491.383249
20.000000,21.000000,3672.389337
21.000000,21.000000,3857.913028
22.000000,21.000000,4047.954323
23.000000,21.000000,4242.513221
24.000000,21.000000,4428.930022
25.000000,21.000000,4618.209466
26.000000,21.000000,4811.388669
27.000000,21.000000,5006.964902
28.000000,21.000000,5198.377788
29.000000,21.000000,5393.307211
30.000000,21.000000,5591.753172
15.000000,21.500000,2748.755902
16.000000,21.500000,2928.485691
17.000000,21.500000,3113.847704
18.000000,21.500000,3304.841940
19.000000,21.500000,3499.046647
20.000000,21.500000,3680.425255
21.000000,21.500000,3866.330384
22.000000,21.500000,4056.762035
23.000000,21.500000,4251.555212
24.000000,21.500000,4437.718806
25.000000,21.500000,4627.266395
26.000000,21.500000,4820.717096
27.000000,21.500000,5016.047701
28.000000,21.500000,5207.656304
29.000000,21.500000,5402.782528
30.000000,21.500000,5601.426372
15.000000,22.000000,2756.073720
16.000000,22.000000,2936.122772
