weight_g,685.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,790.955953
33.000000,0.000000,821.516866
34.000000,0.000000,852.616282
35.000000,0.000000,884.254202
36.000000,0.000000,916.430624
37.000000,0.000000,949.145550
38.000000,0.000000,982.398979
39.000000,0.000000,1016.190911
40.000000,0.000000,1050.521346
41.000000,0.000000,1085.390284
42.000000,0.000000,1119.595114
43.000000,0.000000,1153.326095
44.000000,0.000000,1187.519496
45.000000,0.000000,1222.175318
46.000000,0.000000,1257.293561
47.000000,0.000000,1292.874225
48.000000,0.000000,1328.917309
49.000000,0.000000,1365.422814
50.000000,0.000000,1402.390740
51.000000,0.000000,1438.612687
52.000000,0.000000,1474.794129
53.000000,0.000000,1511.386839
54.000000,0.000000,1548.390816
55.000000,0.000000,1585.806062
56.000000,0.000000,1623.632575
57.000000,0.000000,1661.870356
58.000000,0.000000,1700.519405
59.000000,0.000000,1738.675834
60.000000,0.000000,1776.528862
61.000000,0.000000,1814.751749
62.000000,0.000000,1853.344495
63.000000,0.000000,1892.307100
64.000000,0.000000,1931.639565
65.000000,0.000000,1971.341888
66.000000,0.000000,2011.414072
67.000000,0.000000,2051.149452
68.000000,0.000000,2091.129911
69.000000,0.000000,2131.460372
70.000000,0.000000,2172.140832
71.000000,0.000000,2213.171294
72.000000,0.000000,2254.551757
73.000000,0.000000,2296.282220
74.000000,0.000000,2337.636495
75.000000,0.000000,2378.840908
76.000000,0.000000,2420.367336
77.000000,0.000000,2462.215779
78.000000,0.000000,2504.386236
79.000000,0.000000,2546.878707
80.000000,0.000000,2589.693193
81.000000,0.000000,2632.946757
82.000000,0.000000,2676.583279
83.000000,0.000000,2720.537026
84.000000,0.000000,2764.807999
85.000000,0.000000,2809.396198
86.000000,0.000000,2854.301622
87.000000,0.000000,2899.556300
88.000000,0.000000,2945.346740
89.000000,0.000000,2991.445503
90.000000,0.000000,3037.852586
91.000000,0.000000,3084.567991
92.000000,0.000000,3131.591717
93.000000,0.000000,3178.923765
94.000000,0.000000,3226.564134
95.000000,0.000000,3274.512824
96.000000,0.000000,3322.769836
97.000000,0.000000,3371.335169
98.000000,0.000000,3420.208824
99.000000,0.000000,3470.367890
100.000000,0.000000,3526.689431
32.000000,0.500000,797.163599
33.000000,0.500000,827.932385
34.000000,0.500000,859.243014
35.000000,0.500000,891.095486
36.000000,0.500000,923.489800
37.000000,0.500000,956.425957
38.000000,0.500000,989.903958
39.000000,0.500000,1023.923801
40.000000,0.500000,1058.485487
41.000000,0.500000,1093.568285
42.000000,0.500000,1127.489132
43.000000,0.500000,1161.404467
44.000000,0.500000,1195.784357
45.000000,0.500000,1230.628802
46.000000,0.500000,1265.937803
47.000000,0.500000,1301.711358
48.000000,0.500000,1337.949469
49.000000,0.500000,1374.652135
50.000000,0.500000,1411.635702
51.000000,0.500000,1447.820004
52.000000,0.500000,1484.190786
53.000000,0.500000,1520.974802
54.000000,0.500000,1558.172051
55.000000,0.500000,1595.782533
56.000000,0.500000,1633.806248
57.000000,0.500000,1672.243197
58.000000,0.500000,1711.010874
59.000000,0.500000,1749.011231
60.000000,0.500000,1787.045187
61.000000,0.500000,1825.450547
62.000000,0.500000,1864.227311
63.000000,0.500000,1903.375480
64.000000,0.500000,1942.895054
65.000000,0.500000,1982.786032
66.000000,0.500000,2022.872583
67.000000,0.500000,2062.739988
68.000000,0.500000,2102.906189
69.000000,0.500000,2143.423826
70.000000,0.500000,2184.292901
71.000000,0.500000,2225.513412
72.000000,0.500000,2267.085360
73.000000,0.500000,2308.891100
74.000000,0.500000,2350.201827
75.000000,0.500000,2391.599303
76.000000,0.500000,2433.320272
77.000000,0.500000,2475.364734
78.000000,0.500000,2517.732690
79.000000,0.500000,2560.424140
80.000000,0.500000,2603.458643
81.000000,0.500000,2646.926095
82.000000,0.500000,2690.744666
83.000000,0.500000,2734.881591
84.000000,0.500000,2779.336871
85.000000,0.500000,2824.110505
