weight_g,405.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,572.253443
38.000000,0.000000,594.725658
39.000000,0.000000,617.588354
40.000000,0.000000,640.841529
41.000000,0.000000,664.485185
42.000000,0.000000,688.519320
43.000000,0.000000,712.943936
44.000000,0.000000,737.759031
45.000000,0.000000,762.964607
46.000000,0.000000,788.560662
47.000000,0.000000,814.547198
48.000000,0.000000,840.924213
49.000000,0.000000,867.143619
50.000000,0.000000,893.709891
51.000000,0.000000,920.644915
52.000000,0.000000,947.948690
53.000000,0.000000,975.621216
54.000000,0.000000,1003.662494
55.000000,0.000000,1032.072523
56.000000,0.000000,1060.851304
57.000000,0.000000,1089.998836
58.000000,0.000000,1119.331432
59.000000,0.000000,1147.642444
60.000000,0.000000,1176.271466
61.000000,0.000000,1205.218500
62.000000,0.000000,1234.483545
63.000000,0.000000,1264.066601
64.000000,0.000000,1293.967668
65.000000,0.000000,1324.186746
66.000000,0.000000,1354.723834
67.000000,0.000000,1385.578934
68.000000,0.000000,1416.752045
69.000000,0.000000,1448.243166
70.000000,0.000000,1480.052299
71.000000,0.000000,1512.179442
72.000000,0.000000,1544.624597
73.000000,0.000000,1577.387762
74.000000,0.000000,1610.468939
75.000000,0.000000,1643.868126
76.000000,0.000000,1677.362815
77.000000,0.000000,1710.424602
78.000000,0.000000,1743.779915
79.000000,0.000000,1777.428755
80.000000,0.000000,1811.371122
81.000000,0.000000,1845.607016
82.000000,0.000000,1880.136437
83.000000,0.000000,1914.959384
84.000000,0.000000,1950.057292
85.000000,0.000000,1984.850124
86.000000,0.000000,2019.922345
87.000000,0.000000,2055.273956
88.000000,0.000000,2090.904957
89.000000,0.000000,2126.815347
90.000000,0.000000,2163.005127
91.000000,0.000000,2199.474296
92.000000,0.000000,2236.222855
93.000000,0.000000,2273.250804
94.000000,0.000000,2310.558142
95.000000,0.000000,2348.144870
96.000000,0.000000,2386.010987
97.000000,0.000000,2424.156494
98.000000,0.000000,2462.581391
99.000000,0.000000,2501.285677
100.000000,0.000000,2539.901381
37.000000,0.500000,576.614069
38.000000,0.500000,599.229274
39.000000,0.500000,622.237558
40.000000,0.500000,645.638919
41.000000,0.500000,669.433358
42.000000,0.500000,693.620875
43.000000,0.500000,718.201470
44.000000,0.500000,743.175143
45.000000,0.500000,768.541894
46.000000,0.500000,794.301724
47.000000,0.500000,820.454631
48.000000,0.500000,846.881922
49.000000,0.500000,873.247992
50.000000,0.500000,899.974129
51.000000,0.500000,927.071335
52.000000,0.500000,954.539609
53.000000,0.500000,982.378952
54.000000,0.500000,1010.589364
55.000000,0.500000,1039.170844
56.000000,0.500000,1068.123394
57.000000,0.500000,1097.447012
58.000000,0.500000,1126.544084
59.000000,0.500000,1154.983662
60.000000,0.500000,1183.742354
61.000000,0.500000,1212.820160
62.000000,0.500000,1242.217080
63.000000,0.500000,1271.933113
64.000000,0.500000,1301.968260
65.000000,0.500000,1332.322520
66.000000,0.500000,1362.995894
67.000000,0.500000,1393.988382
68.000000,0.500000,1425.299984
69.000000,0.500000,1456.930700
70.000000,0.500000,1488.880529
71.000000,0.500000,1521.149471
72.000000,0.500000,1553.737528
73.000000,0.500000,1586.644698
74.000000,0.500000,1619.870982
75.000000,0.500000,1653.416380
76.000000,0.500000,1686.812041
77.000000,0.500000,1720.043717
78.000000,0.500000,1753.570696
79.000000,0.500000,1787.392978
80.000000,0.500000,1821.510564
81.000000,0.500000,1855.923454
82.000000,0.500000,1890.631647
83.000000,0.500000,1925.635143
84.000000,0.500000,1960.710121
85.000000,0.500000,1995.646540
86.000000,0.500000,2030.863283
87.000000,0.500000,2066.360349
88.000000,0.500000,2102.137738
89.000000,0.500000,2138.195450
90.000000,0.500000,2174.533485
91.000000,0.500000,2211.151843
92.000000,0.500000,2248.050524
93.000000,0.500000,2285.229529
94.000000,0.500000,2322.688857
95.000000,0.500000,2360.428507
96.000000,0.500000,2398.448481
97.000000,0.500000,2436.748779
98.000000,0.500000,2475.329399
99.000000,0.500000,2514.107378
100.000000,0.500000,2552.841710
37.000000,1.000000,580.983914
