weight_g,305.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,895.610432
21.000000,0.000000,950.357101
22.000000,0.000000,1006.613344
23.000000,0.000000,1064.379160
24.000000,0.000000,1123.654551
25.000000,0.000000,1184.439515
26.000000,0.000000,1246.740012
27.000000,0.000000,1310.527726
28.000000,0.000000,1375.744138
29.000000,0.000000,1442.389249
30.000000,0.000000,1510.463059
31.000000,0.000000,1581.407434
32.000000,0.000000,1657.622840
33.000000,0.000000,1735.363203
34.000000,0.000000,1814.628522
20.000000,0.500000,898.651189
21.000000,0.500000,953.535646
22.000000,0.500000,1009.933120
23.000000,0.500000,1067.843612
24.000000,0.500000,1127.267121
25.000000,0.500000,1188.203648
26.000000,0.500000,1250.646604
27.000000,0.500000,1314.542692
28.000000,0.500000,1379.869070
29.000000,0.500000,1446.625738
30.000000,0.500000,1514.812696
31.000000,0.500000,1586.193883
32.000000,0.500000,1662.426266
33.000000,0.500000,1740.182005
34.000000,0.500000,1819.461102
20.000000,1.000000,901.695649
21.000000,1.000000,956.718088
22.000000,1.000000,1013.256992
23.000000,1.000000,1071.312360
24.000000,1.000000,1130.884193
25.000000,1.000000,1191.972491
26.000000,1.000000,1254.557451
27.000000,1.000000,1318.562023
28.000000,1.000000,1383.998477
29.000000,1.000000,1450.866812
30.000000,1.000000,1519.167029
31.000000,1.000000,1590.985134
32.000000,1.000000,1667.234445
33.000000,1.000000,1745.005510
34.000000,1.000000,1824.298330
20.000000,1.500000,904.740581
21.000000,1.500000,959.904561
22.000000,1.500000,1016.588604
23.000000,1.500000,1074.792711
24.000000,1.500000,1134.516880
25.000000,1.500000,1195.761112
26.000000,1.500000,1258.479654
27.000000,1.500000,1322.595671
28.000000,1.500000,1388.145257
29.000000,1.500000,1455.128414
30.000000,1.500000,1523.545140
31.000000,1.500000,1595.773239
32.000000,1.500000,1672.036397
33.000000,1.500000,1749.819621
34.000000,1.500000,1829.122910
20.000000,2.000000,907.789231
21.000000,2.000000,963.094953
22.000000,2.000000,1019.924340
23.000000,2.000000,1078.277393
24.000000,2.000000,1138.154110
25.000000,2.000000,1199.554493
26.000000,2.000000,1262.406139
27.000000,2.000000,1326.633714
28.000000,2.000000,1392.296548
29.000000,2.000000,1459.394641
30.000000,2.000000,1527.927992
31.000000,2.000000,1600.566146
32.000000,2.000000,1676.843097
33.000000,2.000000,1754.638424
34.000000,2.000000,1833.952125
20.000000,2.500000,910.839906
21.000000,2.500000,966.290942
22.000000,2.500000,1023.269395
23.000000,2.500000,1081.775267
24.000000,2.500000,1141.808557
25.000000,2.500000,1203.369265
26.000000,2.500000,1266.345141
27.000000,2.500000,1330.687312
28.000000,2.500000,1396.466529
29.000000,2.500000,1463.682793
30.000000,2.500000,1532.336103
31.000000,2.500000,1605.354781
32.000000,2.500000,1681.642421
33.000000,2.500000,1759.446660
34.000000,2.500000,1838.767495
20.000000,3.000000,913.894318
21.000000,3.000000,969.490874
22.000000,3.000000,1026.618605
23.000000,3.000000,1085.277510
24.000000,3.000000,1145.467592
25.000000,3.000000,1207.188848
26.000000,3.000000,1270.288451
27.000000,3.000000,1334.745337
28.000000,3.000000,1400.641058
29.000000,3.000000,1467.975614
30.000000,3.000000,1536.749003
31.000000,3.000000,1610.148214
32.000000,3.000000,1686.446487
33.000000,3.000000,1764.259577
34.000000,3.000000,1843.587485
20.000000,3.500000,916.986387
21.000000,3.500000,972.726362
22.000000,3.500000,1030.001043
23.000000,3.500000,1088.810431
24.000000,3.500000,1149.154526
25.000000,3.500000,1211.033327
26.000000,3.500000,1274.245471
27.000000,3.500000,1338.820191
28.000000,3.500000,1404.835634
29.000000,3.500000,1472.291801
30.000000,3.500000,1541.188691
31.000000,3.500000,1614.936242
32.000000,3.500000,1691.242020
33.000000,3.500000,1769.060749
34.000000,3.500000,1848.392430
20.000000,4.000000,920.082322
21.000000,4.000000,975.965909
22.000000,4.000000,1033.387737
23.000000,4.000000,1092.347809
24.000000,4.000000,1152.846122
25.000000,4.000000,1214.882678
26.000000,4.000000,1278.206829
27.000000,4.000000,1342.899507
28.000000,4.000000,1409.034798
29.000000,4.000000,1476.612702
30.000000,4.000000,1545.633220
31.000000,4.000000,1619.729063
32.000000,4.000000,1696.042286
33.000000,4.000000,1773.866591
34.000000,4.000000,1853.201978
20.000000,4.500000,923.291604
21.000000,4.500000,979.336186
22.000000,4.500000,1036.923167
23.000000,4.500000,1096.052548
24.000000,4.500000,1156.724330
25.000000,4.500000,1218.938511
26.000000,4.500000,1282.325566
27.000000,4.500000,1347.089996
28.000000,4.500000,1413.297034
29.000000,4.500000,1480.946681
30.000000,4.500000,1550.038937
31.000000,4.500000,1624.461356
32.000000,4.500000,1700.801961
33.000000,4.500000,1778.652078
