weight_g,550.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1983.561600
20.000000,0.000000,2098.129995
21.000000,0.000000,2215.862086
22.000000,0.000000,2336.757874
23.000000,0.000000,2460.817358
24.000000,0.000000,2585.036423
25.000000,0.000000,2704.771285
26.000000,0.000000,2827.162271
27.000000,0.000000,2952.209382
28.000000,0.000000,3079.912617
29.000000,0.000000,3207.053267
30.000000,0.000000,3332.758461
31.000000,0.000000,3460.822647
32.000000,0.000000,3591.245825
33.000000,0.000000,3723.809520
34.000000,0.000000,3855.666220
35.000000,0.000000,3989.746325
36.000000,0.000000,4126.049836
37.000000,0.000000,4264.458687
38.000000,0.000000,4404.341822
39.000000,0.000000,4546.392069
40.000000,0.000000,4690.609426
41.000000,0.000000,4838.330475
42.000000,0.000000,4988.992888
43.000000,0.000000,5141.842671
44.000000,0.000000,5299.179443
45.000000,0.000000,5460.611240
46.000000,0.000000,5624.298643
47.000000,0.000000,5793.814694
48.000000,0.000000,5966.377123
49.000000,0.000000,6144.296528
50.000000,0.000000,6329.629595
51.000000,0.000000,6518.708633
52.000000,0.000000,6714.751493
53.000000,0.000000,6915.226290
54.000000,0.000000,7124.237865
55.000000,0.000000,7338.284151
56.000000,0.000000,7558.221070
57.000000,0.000000,7787.109135
58.000000,0.000000,8021.653232
59.000000,0.000000,8261.128905
60.000000,0.000000,8512.395738
61.000000,0.000000,8772.991775
62.000000,0.000000,9037.046682
63.000000,0.000000,9319.769967
64.000000,0.000000,9614.720219
19.000000,0.500000,1985.966975
20.000000,0.500000,2100.746288
21.000000,0.500000,2218.697337
22.000000,0.500000,2339.820122
23.000000,0.500000,2464.114644
24.000000,0.500000,2588.048994
25.000000,0.500000,2707.925887
26.000000,0.500000,2830.462285
27.000000,0.500000,2955.658189
28.000000,0.500000,3083.513599
29.000000,0.500000,3210.443296
30.000000,0.500000,3336.287316
31.000000,0.500000,3464.493470
32.000000,0.500000,3595.061760
33.000000,0.500000,3727.597996
34.000000,0.500000,3859.528151
35.000000,0.500000,3993.682408
36.000000,0.500000,4130.060766
37.000000,0.500000,4268.512557
38.000000,0.500000,4408.505775
39.000000,0.500000,4550.667767
40.000000,0.500000,4694.998536
41.000000,0.500000,4842.894099
42.000000,0.500000,4993.612221
43.000000,0.500000,5146.517975
44.000000,0.500000,5304.048891
45.000000,0.500000,5465.444619
46.000000,0.500000,5629.094175
47.000000,0.500000,5798.711144
48.000000,0.500000,5971.182876
49.000000,0.500000,6149.391840
50.000000,0.500000,6334.792367
51.000000,0.500000,6524.107268
52.000000,0.500000,6720.043047
53.000000,0.500000,6920.738836
54.000000,0.500000,7129.821084
55.000000,0.500000,7344.030919
56.000000,0.500000,7563.838937
57.000000,0.500000,7793.019126
58.000000,0.500000,8027.638517
59.000000,0.500000,8266.933662
60.000000,0.500000,8518.669739
61.000000,0.500000,8779.379447
62.000000,0.500000,9043.548659
63.000000,0.500000,9326.568112
64.000000,0.500000,9621.624341
19.000000,1.000000,1988.373230
20.000000,1.000000,2103.363623
21.000000,1.000000,2221.533803
22.000000,1.000000,2342.883769
23.000000,1.000000,2467.413521
24.000000,1.000000,2591.062615
25.000000,1.000000,2711.081611
26.000000,1.000000,2833.763495
27.000000,1.000000,2959.108268
28.000000,1.000000,3087.115930
29.000000,1.000000,3213.834279
30.000000,1.000000,3339.817219
31.000000,1.000000,3468.165440
32.000000,1.000000,3598.878940
33.000000,1.000000,3731.387511
34.000000,1.000000,3863.391157
35.000000,1.000000,3997.619600
36.000000,1.000000,4134.072840
37.000000,1.000000,4272.567419
38.000000,1.000000,4412.670763
39.000000,1.000000,4554.944549
40.000000,1.000000,4699.388775
41.000000,1.000000,4847.458765
42.000000,1.000000,4998.232628
43.000000,1.000000,5151.194383
44.000000,1.000000,5308.919400
45.000000,1.000000,5470.279061
46.000000,1.000000,5633.890771
47.000000,1.000000,5803.608626
48.000000,1.000000,5975.989643
49.000000,1.000000,6154.488160
50.000000,1.000000,6339.956145
51.000000,1.000000,6529.506940
52.000000,1.000000,6725.335600
53.000000,1.000000,6926.252409
54.000000,1.000000,7135.405328
55.000000,1.000000,7349.778743
56.000000,1.000000,7569.457784
57.000000,1.000000,7798.930171
58.000000,1.000000,8033.624856
59.000000,1.000000,8272.739337
60.000000,1.000000,8524.944849
61.000000,1.000000,8785.768225
62.000000,1.000000,9050.051741
63.000000,1.000000,9333.367468
64.000000,1.000000,9628.529693
19.000000,1.500000,1990.799786
20.000000,1.500000,2106.004563
21.000000,1.500000,2224.397314
22.000000,1.500000,2345.978039
23.000000,1.500000,2470.746739
24.000000,1.500000,2594.093285
25.000000,1.500000,2714.250694
26.000000,1.500000,2837.074218
27.000000,1.500000,2962.563858
28.000000,1.500000,3090.719615
29.000000,1.500000,3217.229012
30.000000,1.500000,3343.356129
31.000000,1.500000,3471.851836
32.000000,1.500000,3602.716133
33.000000,1.500000,3735.185907
34.000000,1.500000,3867.260911
35.000000,1.500000,4001.561343
36.000000,1.500000,4138.087200
37.000000,1.500000,4276.629394
38.000000,1.500000,4416.840905
39.000000,1.500000,4559.224467
40.000000,1.500000,4703.780081
41.000000,1.500000,4852.014802
42.000000,1.500000,5002.847728
43.000000,1.500000,5155.868885
44.000000,1.500000,5313.773594
45.000000,1.500000,5475.100347
46.000000,1.500000,5638.687274
47.000000,1.500000,5808.485957
48.000000,1.500000,5980.774375
49.000000,1.500000,6159.585885
50.000000,1.500000,6345.121324
51.000000,1.500000,6534.881263
52.000000,1.500000,6730.603698
53.000000,1.500000,6931.767409
54.000000,1.500000,7140.990998
55.000000,1.500000,7355.500901
56.000000,1.500000,7575.052998
57.000000,1.500000,7804.841590
58.000000,1.500000,8039.580915
59.000000,1.500000,8278.512264
60.000000,1.500000,8531.222725
61.000000,1.500000,8792.159762
62.000000,1.500000,9056.557572
63.000000,1.500000,9340.110842
64.000000,1.500000,9635.435196
19.000000,2.000000,1993.227246
20.000000,2.000000,2108.646572
21.000000,2.000000,2227.262071
22.000000,2.000000,2349.073743
23.000000,2.000000,2474.081587
24.000000,2.000000,2597.125018
25.000000,2.000000,2717.420910
26.000000,2.000000,2840.386147
27.000000,2.000000,2966.020728
28.000000,2.000000,3094.324655
29.000000,2.000000,3220.624714
30.000000,2.000000,3346.896104
31.000000,2.000000,3475.539397
32.000000,2.000000,3606.554593
33.000000,2.000000,3738.985351
34.000000,2.000000,3871.131748
