weight_g,450.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1671.294218
23.000000,0.000000,1758.459169
24.000000,0.000000,1847.736393
25.000000,0.000000,1939.125892
26.000000,0.000000,2032.627664
27.000000,0.000000,2133.649526
28.000000,0.000000,2244.300258
29.000000,0.000000,2357.384974
30.000000,0.000000,2472.903675
31.000000,0.000000,2605.231052
32.000000,0.000000,2742.267204
33.000000,0.000000,2887.821032
34.000000,0.000000,3050.791165
35.000000,0.000000,3223.648532
36.000000,0.000000,3416.992584
37.000000,0.000000,3623.903802
38.000000,0.000000,3846.901562
39.000000,0.000000,4097.732335
22.000000,0.500000,1676.692828
23.000000,0.500000,1764.056005
24.000000,0.500000,1853.534830
25.000000,0.500000,1945.129304
26.000000,0.500000,2038.839425
27.000000,0.500000,2140.828059
28.000000,0.500000,2251.554355
29.000000,0.500000,2364.712550
30.000000,0.500000,2480.337599
31.000000,0.500000,2613.706829
32.000000,0.500000,2750.848122
33.000000,0.500000,2897.665984
34.000000,0.500000,3060.754727
35.000000,0.500000,3235.105208
36.000000,0.500000,3428.711965
37.000000,0.500000,3636.389297
38.000000,0.500000,3860.993388
39.000000,0.500000,4114.600748
21.000000,1.000000,1596.657079
22.000000,1.000000,1682.099670
23.000000,1.000000,1769.661286
24.000000,1.000000,1859.341927
25.000000,1.000000,1951.141594
26.000000,1.000000,2045.060285
27.000000,1.000000,2148.017113
28.000000,1.000000,2258.818831
29.000000,1.000000,2372.050362
30.000000,1.000000,2487.781677
31.000000,1.000000,2622.194284
32.000000,1.000000,2759.440590
33.000000,1.000000,2907.524302
34.000000,1.000000,3070.731500
35.000000,1.000000,3246.577337
36.000000,1.000000,3440.446746
37.000000,1.000000,3648.890924
38.000000,1.000000,3875.104905
39.000000,1.000000,4131.495760
21.000000,1.500000,1601.894062
22.000000,1.500000,1687.532270
23.000000,1.500000,1775.292883
24.000000,1.500000,1865.175900
25.000000,1.500000,1957.181321
26.000000,1.500000,2051.309147
27.000000,1.500000,2155.194010
28.000000,1.500000,2266.069829
29.000000,1.500000,2379.373340
30.000000,1.500000,2496.149474
31.000000,1.500000,2630.669996
32.000000,1.500000,2768.022491
33.000000,1.500000,2917.370516
34.000000,1.500000,3080.695653
35.000000,1.500000,3258.059134
36.000000,1.500000,3452.183703
37.000000,1.500000,3661.296869
38.000000,1.500000,3889.226751
39.000000,1.500000,4148.145795
21.000000,2.000000,1607.139122
22.000000,2.000000,1692.973159
23.000000,2.000000,1780.932982
24.000000,2.000000,1871.018590
25.000000,2.000000,1963.229985
26.000000,2.000000,2057.567166
27.000000,2.000000,2162.381390
28.000000,2.000000,2273.331165
29.000000,2.000000,2386.706510
30.000000,2.000000,2504.529034
31.000000,2.000000,2639.157347
32.000000,2.000000,2776.615905
33.000000,2.000000,2927.230052
34.000000,2.000000,3090.672974
35.000000,2.000000,3269.556355
36.000000,2.000000,3463.936012
37.000000,2.000000,3673.718719
38.000000,2.000000,3903.368254
39.000000,2.000000,4164.821490
21.000000,2.500000,1612.786299
22.000000,2.500000,1698.777429
23.000000,2.500000,1786.895693
24.000000,2.500000,1877.141090
25.000000,2.500000,1969.513620
26.000000,2.500000,2064.013283
27.000000,2.500000,2169.697691
28.000000,2.500000,2280.684259
29.000000,2.500000,2394.092645
30.000000,2.500000,2512.934147
31.000000,2.500000,2647.655953
32.000000,2.500000,2785.205432
33.000000,2.500000,2937.077375
34.000000,2.500000,3100.637564
35.000000,2.500000,3281.060689
36.000000,2.500000,3475.768748
37.000000,2.500000,3686.044949
38.000000,2.500000,3917.517759
39.000000,2.500000,4181.259114
21.000000,3.000000,1618.442696
22.000000,3.000000,1704.591015
23.000000,3.000000,1792.867814
24.000000,3.000000,1883.273092
25.000000,3.000000,1975.806850
26.000000,3.000000,2070.469087
27.000000,3.000000,2177.024855
28.000000,3.000000,2288.047960
29.000000,3.000000,2401.489130
30.000000,3.000000,2521.351113
31.000000,3.000000,2656.166233
32.000000,3.000000,2793.806457
33.000000,3.000000,2946.937978
34.000000,3.000000,3110.615278
35.000000,3.000000,3292.580411
36.000000,3.000000,3487.616918
37.000000,3.000000,3698.386859
38.000000,3.000000,3931.686876
39.000000,3.000000,4197.721505
21.000000,3.500000,1624.482771
22.000000,3.500000,1710.804338
23.000000,3.500000,1799.256392
24.000000,3.500000,1889.838932
25.000000,3.500000,1982.551958
26.000000,3.500000,2077.395471
27.000000,3.500000,2184.845108
28.000000,3.500000,2295.910237
29.000000,3.500000,2409.390059
30.000000,3.500000,2530.383362
31.000000,3.500000,2665.405572
32.000000,3.500000,2803.253511
33.000000,3.500000,2957.630360
34.000000,3.500000,3121.205233
35.000000,3.500000,3304.765561
36.000000,3.500000,3500.755202
37.000000,3.500000,3711.411838
