weight_g,610.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,617.562566
45.000000,0.000000,637.598360
46.000000,0.000000,657.929404
47.000000,0.000000,678.555696
48.000000,0.000000,699.477236
49.000000,0.000000,720.694025
50.000000,0.000000,742.206062
51.000000,0.000000,764.013348
52.000000,0.000000,786.115883
53.000000,0.000000,808.513665
54.000000,0.000000,831.206697
55.000000,0.000000,854.194977
56.000000,0.000000,877.478505
57.000000,0.000000,899.812842
58.000000,0.000000,921.635597
59.000000,0.000000,943.692926
60.000000,0.000000,965.984828
61.000000,0.000000,988.511305
62.000000,0.000000,1011.272356
63.000000,0.000000,1034.267980
64.000000,0.000000,1057.498179
65.000000,0.000000,1080.962951
66.000000,0.000000,1104.662297
67.000000,0.000000,1128.596218
68.000000,0.000000,1152.764712
69.000000,0.000000,1177.167780
70.000000,0.000000,1201.805422
71.000000,0.000000,1226.677638
72.000000,0.000000,1251.784427
73.000000,0.000000,1277.125791
74.000000,0.000000,1302.701729
75.000000,0.000000,1328.512240
76.000000,0.000000,1354.557325
77.000000,0.000000,1380.836985
78.000000,0.000000,1407.351218
79.000000,0.000000,1434.100025
80.000000,0.000000,1460.423983
81.000000,0.000000,1486.902256
82.000000,0.000000,1513.598827
83.000000,0.000000,1540.513697
84.000000,0.000000,1567.646865
85.000000,0.000000,1594.998332
86.000000,0.000000,1622.568098
87.000000,0.000000,1650.356162
88.000000,0.000000,1678.362526
89.000000,0.000000,1706.587187
90.000000,0.000000,1733.837584
91.000000,0.000000,1761.051211
92.000000,0.000000,1788.454670
93.000000,0.000000,1816.047959
94.000000,0.000000,1843.831080
95.000000,0.000000,1871.804032
96.000000,0.000000,1899.966815
97.000000,0.000000,1928.319429
98.000000,0.000000,1956.861874
99.000000,0.000000,1985.594150
100.000000,0.000000,2014.516258
44.000000,0.500000,623.319671
45.000000,0.500000,643.521256
46.000000,0.500000,664.020615
47.000000,0.500000,684.817749
48.000000,0.500000,705.912658
49.000000,0.500000,727.305341
50.000000,0.500000,748.995799
51.000000,0.500000,770.984032
52.000000,0.500000,793.270040
53.000000,0.500000,815.853822
54.000000,0.500000,838.735378
55.000000,0.500000,861.914710
56.000000,0.500000,885.076435
57.000000,0.500000,907.173295
58.000000,0.500000,929.130724
59.000000,0.500000,951.323929
60.000000,0.500000,973.752908
61.000000,0.500000,996.417662
62.000000,0.500000,1019.318192
63.000000,0.500000,1042.454497
64.000000,0.500000,1065.826577
65.000000,0.500000,1089.434432
66.000000,0.500000,1113.278063
67.000000,0.500000,1137.357468
68.000000,0.500000,1161.672649
69.000000,0.500000,1186.223605
70.000000,0.500000,1211.010336
71.000000,0.500000,1236.032843
72.000000,0.500000,1261.291124
73.000000,0.500000,1286.785181
74.000000,0.500000,1312.515013
75.000000,0.500000,1338.480620
76.000000,0.500000,1364.682002
77.000000,0.500000,1391.119160
78.000000,0.500000,1417.792092
79.000000,0.500000,1444.462596
80.000000,0.500000,1470.932509
81.000000,0.500000,1497.590264
82.000000,0.500000,1524.468017
83.000000,0.500000,1551.565768
84.000000,0.500000,1578.883517
85.000000,0.500000,1606.421263
86.000000,0.500000,1634.179007
87.000000,0.500000,1662.156749
88.000000,0.500000,1690.354488
89.000000,0.500000,1718.245293
90.000000,0.500000,1745.521879
91.000000,0.500000,1772.875260
92.000000,0.500000,1800.419286
93.000000,0.500000,1828.153958
94.000000,0.500000,1856.079276
95.000000,0.500000,1884.195240
96.000000,0.500000,1912.501849
97.000000,0.500000,1940.999104
98.000000,0.500000,1969.687004
99.000000,0.500000,1998.565550
100.000000,0.500000,2027.634742
43.000000,1.000000,609.029530
44.000000,1.000000,629.097288
45.000000,1.000000,649.465357
46.000000,1.000000,670.133737
47.000000,1.000000,691.102429
48.000000,1.000000,712.371433
49.000000,1.000000,733.940748
50.000000,1.000000,755.810375
51.000000,1.000000,777.980313
52.000000,1.000000,800.450563
53.000000,1.000000,823.221125
54.000000,1.000000,846.291998
55.000000,1.000000,869.663182
56.000000,1.000000,892.700299
57.000000,1.000000,914.555780
58.000000,1.000000,936.648240
59.000000,1.000000,958.977680
60.000000,1.000000,981.544099
61.000000,1.000000,1004.347497
62.000000,1.000000,1027.387875
63.000000,1.000000,1050.665232
64.000000,1.000000,1074.179569
65.000000,1.000000,1097.930884
66.000000,1.000000,1121.919179
67.000000,1.000000,1146.144454
68.000000,1.000000,1170.606708
69.000000,1.000000,1195.305941
70.000000,1.000000,1220.242153
71.000000,1.000000,1245.415345
72.000000,1.000000,1270.825516
73.000000,1.000000,1296.472666
74.000000,1.000000,1322.356796
75.000000,1.000000,1348.477905
76.000000,1.000000,1374.835993
77.000000,1.000000,1401.431061
78.000000,1.000000,1428.263108
79.000000,1.000000,1454.853314
80.000000,1.000000,1481.469511
81.000000,1.000000,1508.307412
82.000000,1.000000,1535.367015
83.000000,1.000000,1562.648321
84.000000,1.000000,1590.151331
85.000000,1.000000,1617.876044
86.000000,1.000000,1645.822460
87.000000,1.000000,1673.990579
88.000000,1.000000,1702.380402
89.000000,1.000000,1729.932962
90.000000,1.000000,1757.234940
91.000000,1.000000,1784.728381
92.000000,1.000000,1812.413283
93.000000,1.000000,1840.289646
94.000000,1.000000,1868.357472
95.000000,1.000000,1896.616760
96.000000,1.000000,1925.067509
97.000000,1.000000,1953.709720
98.000000,1.000000,1982.543393
99.000000,1.000000,2011.568528
100.000000,1.000000,2040.785125
43.000000,1.500000,614.768939
44.000000,1.500000,635.001574
45.000000,1.500000,655.537011
46.000000,1.500000,676.375250
47.000000,1.500000,697.516291
48.000000,1.500000,718.960134
49.000000,1.500000,740.706779
50.000000,1.500000,762.756225
51.000000,1.500000,785.108474
52.000000,1.500000,807.763524
53.000000,1.500000,830.721377
54.000000,1.500000,853.982031
55.000000,1.500000,877.545487
56.000000,1.500000,900.025147
57.000000,1.500000,922.015797
58.000000,1.500000,944.244641
59.000000,1.500000,966.711681
60.000000,1.500000,989.416916
61.000000,1.500000,1012.360346
62.000000,1.500000,1035.541971
63.000000,1.500000,1058.961791
64.000000,1.500000,1082.619806
65.000000,1.500000,1106.516016
66.000000,1.500000,1130.650421
67.000000,1.500000,1155.023021
68.000000,1.500000,1179.633817
69.000000,1.500000,1204.482807
70.000000,1.500000,1229.569993
71.000000,1.500000,1254.895374
72.000000,1.500000,1280.458949
73.000000,1.500000,1306.260720
74.000000,1.500000,1332.300686
75.000000,1.500000,1358.578847
76.000000,1.500000,1385.095203
77.000000,1.500000,1411.849754
78.000000,1.500000,1438.685991
