weight_g,420.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,657.663214
34.000000,0.000000,689.470872
35.000000,0.000000,721.988069
36.000000,0.000000,755.214805
37.000000,0.000000,789.151080
38.000000,0.000000,823.796894
39.000000,0.000000,859.152247
40.000000,0.000000,895.217139
41.000000,0.000000,931.991570
42.000000,0.000000,969.290672
43.000000,0.000000,1005.588941
44.000000,0.000000,1042.510628
45.000000,0.000000,1080.055732
46.000000,0.000000,1118.224255
47.000000,0.000000,1157.016196
48.000000,0.000000,1196.431554
49.000000,0.000000,1236.470330
50.000000,0.000000,1277.132525
51.000000,0.000000,1318.239316
52.000000,0.000000,1359.631594
53.000000,0.000000,1401.627900
54.000000,0.000000,1444.228234
55.000000,0.000000,1487.432596
56.000000,0.000000,1531.240987
57.000000,0.000000,1575.653406
58.000000,0.000000,1620.669852
59.000000,0.000000,1666.290327
60.000000,0.000000,1712.514830
61.000000,0.000000,1759.343361
62.000000,0.000000,1806.775921
63.000000,0.000000,1854.812508
64.000000,0.000000,1903.453124
65.000000,0.000000,1952.697767
66.000000,0.000000,2002.436382
67.000000,0.000000,2051.499266
68.000000,0.000000,2101.123668
69.000000,0.000000,2151.309589
70.000000,0.000000,2202.057026
71.000000,0.000000,2253.365982
72.000000,0.000000,2305.236455
73.000000,0.000000,2357.665097
74.000000,0.000000,2409.977163
75.000000,0.000000,2462.831774
76.000000,0.000000,2516.228930
77.000000,0.000000,2570.168631
78.000000,0.000000,2624.650878
79.000000,0.000000,2679.675670
80.000000,0.000000,2735.243007
81.000000,0.000000,2791.352890
82.000000,0.000000,2848.005318
83.000000,0.000000,2905.200291
84.000000,0.000000,2962.937809
85.000000,0.000000,3021.217873
86.000000,0.000000,3080.040482
87.000000,0.000000,3139.405637
88.000000,0.000000,3199.313336
89.000000,0.000000,3259.763581
90.000000,0.000000,3320.756372
91.000000,0.000000,3382.291707
92.000000,0.000000,3444.369588
93.000000,0.000000,3506.990014
94.000000,0.000000,3570.152986
95.000000,0.000000,3633.858503
96.000000,0.000000,3698.106565
97.000000,0.000000,3762.897172
98.000000,0.000000,3828.230325
99.000000,0.000000,3892.708238
100.000000,0.000000,3957.406961
33.000000,0.500000,660.568837
34.000000,0.500000,692.481263
35.000000,0.500000,725.105038
36.000000,0.500000,758.440161
37.000000,0.500000,792.486632
38.000000,0.500000,827.244451
39.000000,0.500000,862.713619
40.000000,0.500000,898.894135
41.000000,0.500000,935.785999
42.000000,0.500000,973.036799
43.000000,0.500000,1009.455955
44.000000,0.500000,1046.500782
45.000000,0.500000,1084.171282
46.000000,0.500000,1122.467453
47.000000,0.500000,1161.389296
48.000000,0.500000,1200.936811
49.000000,0.500000,1241.109997
50.000000,0.500000,1281.908856
51.000000,0.500000,1323.085087
52.000000,0.500000,1364.586617
53.000000,0.500000,1406.693338
54.000000,0.500000,1449.405251
55.000000,0.500000,1492.722355
56.000000,0.500000,1536.644651
57.000000,0.500000,1581.172137
58.000000,0.500000,1626.304815
59.000000,0.500000,1672.042684
60.000000,0.500000,1718.385745
61.000000,0.500000,1765.333996
62.000000,0.500000,1812.887439
63.000000,0.500000,1861.046073
64.000000,0.500000,1909.809899
65.000000,0.500000,1959.178916
66.000000,0.500000,2008.892149
67.000000,0.500000,2058.096338
68.000000,0.500000,2107.863863
69.000000,0.500000,2158.194724
70.000000,0.500000,2209.088921
71.000000,0.500000,2260.546455
72.000000,0.500000,2312.567324
73.000000,0.500000,2365.054976
74.000000,0.500000,2417.481431
75.000000,0.500000,2470.451249
76.000000,0.500000,2523.964431
77.000000,0.500000,2578.020977
78.000000,0.500000,2632.620888
79.000000,0.500000,2687.764162
80.000000,0.500000,2743.450800
81.000000,0.500000,2799.680802
82.000000,0.500000,2856.454168
83.000000,0.500000,2913.770897
84.000000,0.500000,2971.630991
85.000000,0.500000,3030.034449
86.000000,0.500000,3088.981270
87.000000,0.500000,3148.471456
88.000000,0.500000,3208.505005
89.000000,0.500000,3269.081919
90.000000,0.500000,3330.202196
91.000000,0.500000,3391.865838
92.000000,0.500000,3454.072843
93.000000,0.500000,3516.823212
94.000000,0.500000,3580.116945
95.000000,0.500000,3643.954042
96.000000,0.500000,3708.334503
97.000000,0.500000,3773.258328
98.000000,0.500000,3838.641949
99.000000,0.500000,3903.127805
100.000000,0.500000,3967.977672
33.000000,1.000000,663.478577
34.000000,1.000000,695.495896
35.000000,1.000000,728.226374
36.000000,1.000000,761.670012
37.000000,1.000000,795.826810
38.000000,1.000000,830.696767
39.000000,1.000000,866.279884
40.000000,1.000000,902.576160
41.000000,1.000000,939.585596
42.000000,1.000000,976.787196
43.000000,1.000000,1013.327469
44.000000,1.000000,1050.495672
45.000000,1.000000,1088.291804
46.000000,1.000000,1126.715866
47.000000,1.000000,1165.767858
48.000000,1.000000,1205.447779
49.000000,1.000000,1245.755630
50.000000,1.000000,1286.691411
51.000000,1.000000,1327.936957
52.000000,1.000000,1369.547848
53.000000,1.000000,1411.765094
54.000000,1.000000,1454.588695
55.000000,1.000000,1498.018652
56.000000,1.000000,1542.054964
57.000000,1.000000,1586.697631
58.000000,1.000000,1631.946654
59.000000,1.000000,1677.802032
60.000000,1.000000,1724.263765
61.000000,1.000000,1771.331854
62.000000,1.000000,1819.006298
63.000000,1.000000,1867.287097
64.000000,1.000000,1916.174252
65.000000,1.000000,1965.667762
66.000000,1.000000,2015.354929
67.000000,1.000000,2064.700676
68.000000,1.000000,2114.611578
69.000000,1.000000,2165.087638
70.000000,1.000000,2216.128855
71.000000,1.000000,2267.735229
72.000000,1.000000,2319.906760
73.000000,1.000000,2372.453219
74.000000,1.000000,2424.994158
75.000000,1.000000,2478.079280
76.000000,1.000000,2531.708585
77.000000,1.000000,2585.882073
78.000000,1.000000,2640.599744
79.000000,1.000000,2695.861598
80.000000,1.000000,2751.667635
81.000000,1.000000,2808.017856
82.000000,1.000000,2864.912259
83.000000,1.000000,2922.350846
84.000000,1.000000,2980.333616
85.000000,1.000000,3038.860569
86.000000,1.000000,3097.931705
87.000000,1.000000,3157.547024
88.000000,1.000000,3217.706526
89.000000,1.000000,3278.410211
90.000000,1.000000,3339.658079
91.000000,1.000000,3401.450131
92.000000,1.000000,3463.786365
93.000000,1.000000,3526.666783
94.000000,1.000000,3590.091384
95.000000,1.000000,3654.060168
96.000000,1.000000,3718.573135
97.000000,1.000000,3783.630285
98.000000,1.000000,3849.064083
99.000000,1.000000,3913.557432
100.000000,1.000000,3978.558690
33.000000,1.500000,666.394608
34.000000,1.500000,698.517015
35.000000,1.500000,731.354395
36.000000,1.500000,764.906749
37.000000,1.500000,799.174077
38.000000,1.500000,834.156379
39.000000,1.500000,869.853654
40.000000,1.500000,906.265902
41.000000,1.500000,943.393124
42.000000,1.500000,980.549300
43.000000,1.500000,1017.211662
44.000000,1.500000,1054.504232
45.000000,1.500000,1092.427012
46.000000,1.500000,1130.980000
47.000000,1.500000,1170.163197
48.000000,1.500000,1209.976604
49.000000,1.500000,1250.420219
50.000000,1.500000,1291.494043
51.000000,1.500000,1332.797421
52.000000,1.500000,1374.517828
53.000000,1.500000,1416.845757
54.000000,1.500000,1459.781206
55.000000,1.500000,1503.324176
56.000000,1.500000,1547.474667
57.000000,1.500000,1592.232679
58.000000,1.500000,1637.598211
59.000000,1.500000,1683.571264
60.000000,1.500000,1730.151838
61.000000,1.500000,1777.339933
62.000000,1.500000,1825.135549
63.000000,1.500000,1873.538685
64.000000,1.500000,1922.549342
65.000000,1.500000,1972.167520
66.000000,1.500000,2021.838364
67.000000,1.500000,2071.326910
68.000000,1.500000,2121.382453
69.000000,1.500000,2172.004994
70.000000,1.500000,2223.194531
71.000000,1.500000,2274.951067
72.000000,1.500000,2327.274599
73.000000,1.500000,2379.862571
74.000000,1.500000,2432.518124
75.000000,1.500000,2485.718680
76.000000,1.500000,2539.464239
77.000000,1.500000,2593.754802
78.000000,1.500000,2648.590367
79.000000,1.500000,2703.970935
80.000000,1.500000,2759.896506
81.000000,1.500000,2816.367080
82.000000,1.500000,2873.382657
83.000000,1.500000,2930.943237
84.000000,1.500000,2989.048820
85.000000,1.500000,3047.699406
86.000000,1.500000,3106.894995
87.000000,1.500000,3166.635587
88.000000,1.500000,3226.921181
89.000000,1.500000,3287.751779
90.000000,1.500000,3349.127380
91.000000,1.500000,3411.047984
92.000000,1.500000,3473.513591
93.000000,1.500000,3536.524200
94.000000,1.500000,3600.079813
95.000000,1.500000,3664.180429
96.000000,1.500000,3728.826048
97.000000,1.500000,3794.016669
98.000000,1.500000,3859.369977
99.000000,1.500000,3924.014986
100.000000,1.500000,3989.169285
33.000000,2.000000,669.314761
34.000000,2.000000,701.542381
35.000000,2.000000,734.486790
36.000000,2.000000,768.147989
37.000000,2.000000,802.525978
38.000000,2.000000,837.620756
39.000000,2.000000,873.432323
40.000000,2.000000,909.960681
41.000000,2.000000,947.205827
42.000000,2.000000,984.315725
43.000000,2.000000,1021.100407
44.000000,2.000000,1058.517582
45.000000,2.000000,1096.567249
46.000000,2.000000,1135.249408
47.000000,2.000000,1174.564059
48.000000,2.000000,1214.511203
49.000000,2.000000,1255.090839
50.000000,2.000000,1296.302968
51.000000,2.000000,1337.663990
52.000000,2.000000,1379.494023
53.000000,2.000000,1421.932743
54.000000,2.000000,1464.980150
55.000000,2.000000,1508.636245
56.000000,2.000000,1552.901026
57.000000,2.000000,1597.774495
58.000000,2.000000,1643.256651
59.000000,2.000000,1689.347494
60.000000,2.000000,1736.047025
61.000000,2.000000,1783.355242
62.000000,2.000000,1831.272147
63.000000,2.000000,1879.797739
64.000000,2.000000,1928.932018
65.000000,2.000000,1978.674984
66.000000,2.000000,2028.328885
67.000000,2.000000,2077.960486
68.000000,2.000000,2128.160927
69.000000,2.000000,2178.930208
70.000000,2.000000,2230.268330
71.000000,2.000000,2282.175292
72.000000,2.000000,2334.651094
73.000000,2.000000,2387.280293
74.000000,2.000000,2440.050556
75.000000,2.000000,2493.366643
76.000000,2.000000,2547.228552
77.000000,2.000000,2601.636286
78.000000,2.000000,2656.589842
79.000000,2.000000,2712.089222
80.000000,2.000000,2768.134426
81.000000,2.000000,2824.725453
82.000000,2.000000,2881.862303
83.000000,2.000000,2939.544976
84.000000,2.000000,2997.773473
85.000000,2.000000,3056.547794
86.000000,2.000000,3115.867937
87.000000,2.000000,3175.733905
88.000000,2.000000,3236.145695
89.000000,2.000000,3297.103309
90.000000,2.000000,3358.606746
91.000000,2.000000,3420.656007
92.000000,2.000000,3483.251091
93.000000,2.000000,3546.391999
94.000000,2.000000,3610.078730
95.000000,2.000000,3674.311284
96.000000,2.000000,3739.089661
97.000000,2.000000,3804.413863
98.000000,2.000000,3869.685775
99.000000,2.000000,3934.482691
100.000000,2.000000,3999.790281
33.000000,2.500000,672.352909
34.000000,2.500000,704.677257
35.000000,2.500000,737.719782
36.000000,2.500000,771.480484
37.000000,2.500000,805.959363
38.000000,2.500000,841.156419
39.000000,2.500000,877.071653
40.000000,2.500000,913.705063
41.000000,2.500000,951.056650
42.000000,2.500000,988.117463
43.000000,2.500000,1025.022859
44.000000,2.500000,1062.562964
45.000000,2.500000,1100.737778
46.000000,2.500000,1139.547300
47.000000,2.500000,1178.991532
48.000000,2.500000,1219.070472
49.000000,2.500000,1259.784120
50.000000,2.500000,1301.132478
51.000000,2.500000,1342.539166
52.000000,2.500000,1384.478981
53.000000,2.500000,1427.028651
54.000000,2.500000,1470.188176
55.000000,2.500000,1513.957556
56.000000,2.500000,1558.336791
57.000000,2.500000,1603.325881
58.000000,2.500000,1648.924825
59.000000,2.500000,1695.133625
60.000000,2.500000,1741.952279
61.000000,2.500000,1789.380788
62.000000,2.500000,1837.419153
63.000000,2.500000,1886.067372
64.000000,2.500000,1935.325446
65.000000,2.500000,1985.193375
66.000000,2.500000,2034.840664
67.000000,2.500000,2084.616577
68.000000,2.500000,2134.963194
69.000000,2.500000,2185.880513
70.000000,2.500000,2237.368535
71.000000,2.500000,2289.427261
72.000000,2.500000,2342.056689
73.000000,2.500000,2394.709137
74.000000,2.500000,2447.594240
75.000000,2.500000,2501.025988
76.000000,2.500000,2555.004380
77.000000,2.500000,2609.529417
78.000000,2.500000,2664.601098
79.000000,2.500000,2720.219424
80.000000,2.500000,2776.384394
81.000000,2.500000,2833.096009
82.000000,2.500000,2890.354269
83.000000,2.500000,2948.159172
84.000000,2.500000,3006.510721
85.000000,2.500000,3065.408914
86.000000,2.500000,3124.853751
87.000000,2.500000,3184.845233
88.000000,2.500000,3245.383359
89.000000,2.500000,3306.468130
90.000000,2.500000,3368.099545
91.000000,2.500000,3430.277605
92.000000,2.500000,3493.002310
93.000000,2.500000,3556.273658
94.000000,2.500000,3620.091652
95.000000,2.500000,3684.456290
96.000000,2.500000,3749.367572
97.000000,2.500000,3814.825499
98.000000,2.500000,3880.028946
99.000000,2.500000,3944.979422
100.000000,2.500000,4010.441971
32.000000,3.000000,643.693877
33.000000,3.000000,675.395487
34.000000,3.000000,707.816663
35.000000,3.000000,740.957405
36.000000,3.000000,774.817712
37.000000,3.000000,809.397585
38.000000,3.000000,844.697023
39.000000,3.000000,880.716028
40.000000,3.000000,917.454598
41.000000,3.000000,954.912733
42.000000,3.000000,991.923623
43.000000,3.000000,1028.949962
44.000000,3.000000,1066.613231
45.000000,3.000000,1104.913428
46.000000,3.000000,1143.850554
47.000000,3.000000,1183.424609
48.000000,3.000000,1223.635593
49.000000,3.000000,1264.483506
50.000000,3.000000,1305.968348
51.000000,3.000000,1347.420454
52.000000,3.000000,1389.470160
53.000000,3.000000,1432.130889
54.000000,3.000000,1475.402642
55.000000,3.000000,1519.285418
56.000000,3.000000,1563.779218
57.000000,3.000000,1608.884042
58.000000,3.000000,1654.599889
59.000000,3.000000,1700.926760
60.000000,3.000000,1747.864654
61.000000,3.000000,1795.413572
62.000000,3.000000,1843.573513
63.000000,3.000000,1892.344479
64.000000,3.000000,1941.726467
65.000000,3.000000,1991.719480
66.000000,3.000000,2041.359605
67.000000,3.000000,2091.280088
68.000000,3.000000,2141.773139
69.000000,3.000000,2192.838759
70.000000,3.000000,2244.476947
71.000000,3.000000,2296.687704
72.000000,3.000000,2349.471029
73.000000,3.000000,2402.146357
74.000000,3.000000,2455.146396
75.000000,3.000000,2508.693901
76.000000,3.000000,2562.788872
77.000000,3.000000,2617.431310
78.000000,3.000000,2672.621213
79.000000,3.000000,2728.358583
80.000000,3.000000,2784.643419
81.000000,3.000000,2841.475721
82.000000,3.000000,2898.855489
83.000000,3.000000,2956.782724
84.000000,3.000000,3015.257424
85.000000,3.000000,3074.279591
86.000000,3.000000,3133.849224
87.000000,3.000000,3193.966323
88.000000,3.000000,3254.630888
89.000000,3.000000,3315.842919
90.000000,3.000000,3377.602417
91.000000,3.000000,3439.909380
92.000000,3.000000,3502.763810
93.000000,3.000000,3566.165706
94.000000,3.000000,3630.115068
95.000000,3.000000,3694.611897
96.000000,3.000000,3759.656191
97.000000,3.000000,3825.247952
98.000000,3.000000,3890.382111
99.000000,3.000000,3955.486396
100.000000,3.000000,4021.104159
