weight_g,450.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1343.853735
20.000000,0.000000,1426.380525
21.000000,0.000000,1511.288667
22.000000,0.000000,1598.578162
23.000000,0.000000,1688.249009
24.000000,0.000000,1778.448109
25.000000,0.000000,1866.291709
26.000000,0.000000,1956.173787
27.000000,0.000000,2048.094344
28.000000,0.000000,2142.053379
29.000000,0.000000,2236.148479
30.000000,0.000000,2329.847617
31.000000,0.000000,2425.387438
32.000000,0.000000,2522.767941
33.000000,0.000000,2621.911965
34.000000,0.000000,2721.800133
35.000000,0.000000,2823.455471
36.000000,0.000000,2926.877980
37.000000,0.000000,3032.184835
38.000000,0.000000,3139.963764
39.000000,0.000000,3249.498135
40.000000,0.000000,3360.787948
41.000000,0.000000,3476.035986
42.000000,0.000000,3594.332022
43.000000,0.000000,3714.437075
44.000000,0.000000,3839.209303
45.000000,0.000000,3968.166864
46.000000,0.000000,4099.025102
47.000000,0.000000,4235.938662
48.000000,0.000000,4375.675884
49.000000,0.000000,4520.763532
50.000000,0.000000,4673.487213
51.000000,0.000000,4829.656040
52.000000,0.000000,4992.536792
53.000000,0.000000,5159.560102
54.000000,0.000000,5334.893950
55.000000,0.000000,5514.787045
56.000000,0.000000,5700.036932
57.000000,0.000000,5893.493357
58.000000,0.000000,6092.070996
59.000000,0.000000,6294.976126
60.000000,0.000000,6508.088376
61.000000,0.000000,6729.310304
62.000000,0.000000,6953.615627
63.000000,0.000000,7194.386314
64.000000,0.000000,7445.969957
19.000000,0.500000,1345.977849
20.000000,0.500000,1428.668490
21.000000,0.500000,1513.746586
22.000000,0.500000,1601.212134
23.000000,0.500000,1691.065136
24.000000,0.500000,1781.124428
25.000000,0.500000,1869.087393
26.000000,0.500000,1959.091599
27.000000,0.500000,2051.137045
28.000000,0.500000,2145.223733
29.000000,0.500000,2239.223906
30.000000,0.500000,2333.027617
31.000000,0.500000,2428.674213
32.000000,0.500000,2526.163694
33.000000,0.500000,2625.351909
34.000000,0.500000,2725.295200
35.000000,0.500000,2827.005974
36.000000,0.500000,2930.484231
37.000000,0.500000,3035.896471
38.000000,0.500000,3143.767841
39.000000,0.500000,3253.395978
40.000000,0.500000,3364.780881
41.000000,0.500000,3480.252483
42.000000,0.500000,3598.586636
43.000000,0.500000,3718.729742
44.000000,0.500000,3843.727218
45.000000,0.500000,3972.632713
46.000000,0.500000,4103.436824
47.000000,0.500000,4240.468154
48.000000,0.500000,4380.101606
49.000000,0.500000,4525.505068
50.000000,0.500000,4678.295161
51.000000,0.500000,4834.701314
52.000000,0.500000,4997.471175
53.000000,0.500000,5164.716562
54.000000,0.500000,5340.119701
55.000000,0.500000,5520.168878
56.000000,0.500000,5705.303182
57.000000,0.500000,5899.036791
58.000000,0.500000,6097.688352
59.000000,0.500000,6300.449085
60.000000,0.500000,6513.978180
61.000000,0.500000,6735.315180
