weight_g,47.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,860.147379
28.000000,0.000000,914.164078
29.000000,0.000000,969.761749
30.000000,0.000000,1026.940392
31.000000,0.000000,1085.700006
32.000000,0.000000,1146.040592
33.000000,0.000000,1207.962149
34.000000,0.000000,1271.464678
35.000000,0.000000,1335.319753
36.000000,0.000000,1400.589220
37.000000,0.000000,1467.362033
38.000000,0.000000,1535.638193
39.000000,0.000000,1605.417699
40.000000,0.000000,1676.700552
41.000000,0.000000,1749.486752
42.000000,0.000000,1823.758564
43.000000,0.000000,1899.520580
44.000000,0.000000,1976.774536
45.000000,0.000000,2055.520432
46.000000,0.000000,2135.758268
47.000000,0.000000,2217.488044
48.000000,0.000000,2300.283834
49.000000,0.000000,2383.970334
50.000000,0.000000,2469.106595
51.000000,0.000000,2555.692616
52.000000,0.000000,2643.728398
53.000000,0.000000,2733.213940
54.000000,0.000000,2824.119767
55.000000,0.000000,2916.413985
56.000000,0.000000,3010.149066
57.000000,0.000000,3105.325010
58.000000,0.000000,3201.941816
59.000000,0.000000,3299.999485
60.000000,0.000000,3399.910308
61.000000,0.000000,3501.548298
62.000000,0.000000,3604.641661
63.000000,0.000000,3709.190397
64.000000,0.000000,3815.194507
65.000000,0.000000,3922.697436
66.000000,0.000000,4031.886902
67.000000,0.000000,4142.532736
68.000000,0.000000,4254.634940
69.000000,0.000000,4368.193512
70.000000,0.000000,4483.208453
71.000000,0.000000,4600.511428
72.000000,0.000000,4719.356561
73.000000,0.000000,4839.676787
74.000000,0.000000,4961.472105
75.000000,0.000000,5084.742515
76.000000,0.000000,5210.284086
77.000000,0.000000,5337.391038
78.000000,0.000000,5465.990244
79.000000,0.000000,5596.081703
80.000000,0.000000,5728.341632
81.000000,0.000000,5868.541997
82.000000,0.000000,6010.388882
83.000000,0.000000,6153.882286
84.000000,0.000000,6299.022210
85.000000,0.000000,6447.152313
86.000000,0.000000,6597.919325
87.000000,0.000000,6750.381846
88.000000,0.000000,6904.539877
