weight_g,610.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,778.733743
38.000000,0.000000,805.478111
39.000000,0.000000,832.642927
40.000000,0.000000,860.228190
41.000000,0.000000,888.233900
42.000000,0.000000,916.660058
43.000000,0.000000,945.506662
44.000000,0.000000,974.773713
45.000000,0.000000,1004.461212
46.000000,0.000000,1034.569157
47.000000,0.000000,1065.097550
48.000000,0.000000,1094.957257
49.000000,0.000000,1124.212277
50.000000,0.000000,1153.822890
51.000000,0.000000,1183.789097
52.000000,0.000000,1214.110897
53.000000,0.000000,1244.788289
54.000000,0.000000,1275.821275
55.000000,0.000000,1307.209854
56.000000,0.000000,1338.954026
57.000000,0.000000,1371.053792
58.000000,0.000000,1403.115157
59.000000,0.000000,1435.058118
60.000000,0.000000,1467.333959
61.000000,0.000000,1499.942682
62.000000,0.000000,1532.884285
63.000000,0.000000,1566.158768
64.000000,0.000000,1599.766133
65.000000,0.000000,1633.706378
66.000000,0.000000,1667.979504
67.000000,0.000000,1702.167306
68.000000,0.000000,1735.524381
69.000000,0.000000,1769.177753
70.000000,0.000000,1803.127423
71.000000,0.000000,1837.373391
72.000000,0.000000,1871.915657
73.000000,0.000000,1906.754220
74.000000,0.000000,1941.889080
75.000000,0.000000,1977.320239
76.000000,0.000000,2012.837512
77.000000,0.000000,2048.481207
78.000000,0.000000,2084.413208
79.000000,0.000000,2120.633517
80.000000,0.000000,2157.142132
81.000000,0.000000,2193.939055
82.000000,0.000000,2231.024284
83.000000,0.000000,2268.397820
84.000000,0.000000,2305.387380
85.000000,0.000000,2341.649507
86.000000,0.000000,2378.167465
87.000000,0.000000,2414.941254
88.000000,0.000000,2451.970875
89.000000,0.000000,2489.256326
90.000000,0.000000,2526.797609
91.000000,0.000000,2564.594722
92.000000,0.000000,2602.647667
93.000000,0.000000,2640.956443
94.000000,0.000000,2679.521049
95.000000,0.000000,2718.341487
96.000000,0.000000,2757.417756
97.000000,0.000000,2796.749857
98.000000,0.000000,2836.337788
99.000000,0.000000,2876.181550
100.000000,0.000000,2916.090108
37.000000,0.500000,784.178461
38.000000,0.500000,811.072068
39.000000,0.500000,838.388122
40.000000,0.500000,866.126625
41.000000,0.500000,894.287576
42.000000,0.500000,922.870976
43.000000,0.500000,951.876823
44.000000,0.500000,981.305119
45.000000,0.500000,1011.155863
46.000000,0.500000,1041.429055
47.000000,0.500000,1072.099621
48.000000,0.500000,1101.644410
49.000000,0.500000,1131.064885
50.000000,0.500000,1160.843138
51.000000,0.500000,1190.979168
