weight_g,450.000000
thrust_N,velocity_m_s,power_W
18.000000,0.000000,1941.562128
19.000000,0.000000,2061.300427
20.000000,0.000000,2184.548305
21.000000,0.000000,2311.305761
22.000000,0.000000,2441.572796
23.000000,0.000000,2571.727291
24.000000,0.000000,2704.447933
25.000000,0.000000,2840.393512
26.000000,0.000000,2979.564026
27.000000,0.000000,3125.827016
28.000000,0.000000,3276.243301
29.000000,0.000000,3429.977373
30.000000,0.000000,3593.007812
31.000000,0.000000,3762.347857
18.000000,0.500000,1943.784627
19.000000,0.500000,2063.691354
20.000000,0.500000,2187.113900
21.000000,0.500000,2314.052266
22.000000,0.500000,2444.506452
23.000000,0.500000,2574.583300
24.000000,0.500000,2707.393052
25.000000,0.500000,2843.429462
26.000000,0.500000,2982.692530
27.000000,0.500000,3129.089261
28.000000,0.500000,3279.438235
29.000000,0.500000,3433.100971
30.000000,0.500000,3596.382373
31.000000,0.500000,3765.717577
18.000000,1.000000,1946.007750
19.000000,1.000000,2066.083015
20.000000,1.000000,2189.680346
21.000000,1.000000,2316.799744
22.000000,1.000000,2447.441208
23.000000,1.000000,2577.440032
24.000000,1.000000,2710.338957
25.000000,1.000000,2846.466263
26.000000,1.000000,2985.821948
27.000000,1.000000,3132.352245
28.000000,1.000000,3282.633909
29.000000,1.000000,3436.225306
30.000000,1.000000,3599.757638
31.000000,1.000000,3769.087995
18.000000,1.500000,1948.246443
19.000000,1.500000,2068.488682
20.000000,1.500000,2192.259140
21.000000,1.500000,2319.557819
22.000000,1.500000,2450.368533
23.000000,1.500000,2580.297366
24.000000,1.500000,2713.292159
25.000000,1.500000,2849.517255
26.000000,1.500000,2988.972656
27.000000,1.500000,3135.611634
28.000000,1.500000,3285.822834
29.000000,1.500000,3439.339753
30.000000,1.500000,3603.128433
31.000000,1.500000,3772.450192
18.000000,2.000000,1950.485773
19.000000,2.000000,2070.895097
20.000000,2.000000,2194.838800
21.000000,2.000000,2322.316882
22.000000,2.000000,2453.296936
23.000000,2.000000,2583.155429
24.000000,2.000000,2716.246150
25.000000,2.000000,2852.569098
26.000000,2.000000,2992.124273
27.000000,2.000000,3138.871748
28.000000,2.000000,3289.012493
29.000000,2.000000,3442.454937
30.000000,2.000000,3606.499934
31.000000,2.000000,3775.813089
18.000000,2.500000,1952.743030
19.000000,2.500000,2073.317195
20.000000,2.500000,2197.431760
21.000000,2.500000,2325.086724
22.000000,2.500000,2456.056255
23.000000,2.500000,2586.009271
24.000000,2.500000,2719.196455
25.000000,2.500000,2855.617807
26.000000,2.500000,2995.376052
27.000000,2.500000,3142.108468
28.000000,2.500000,3292.184519
29.000000,2.500000,3445.558452
30.000000,2.500000,3609.866313
31.000000,2.500000,3779.167140
17.000000,3.000000,1837.808247
18.000000,3.000000,1955.000941
19.000000,3.000000,2075.740059
20.000000,3.000000,2200.025602
21.000000,3.000000,2327.857570
22.000000,3.000000,2458.816250
23.000000,3.000000,2588.863850
24.000000,3.000000,2722.147557
25.000000,3.000000,2858.667373
26.000000,3.000000,2998.628609
27.000000,3.000000,3145.345916
28.000000,3.000000,3295.357282
29.000000,3.000000,3448.662707
30.000000,3.000000,3613.233398
31.000000,3.000000,3782.521892
17.000000,3.500000,1839.926720
18.000000,3.500000,1957.276196
19.000000,3.500000,2078.177981
20.000000,3.500000,2202.632075
21.000000,3.500000,2330.638478
22.000000,3.500000,2461.571718
23.000000,3.500000,2591.714412
24.000000,3.500000,2725.095171
25.000000,3.500000,2861.713993
26.000000,3.500000,3001.899548
27.000000,3.500000,3148.561417
28.000000,3.500000,3298.513721
29.000000,3.500000,3451.756459
30.000000,3.500000,3616.594720
31.000000,3.500000,3785.867187
17.000000,4.000000,1842.045757
18.000000,4.000000,1959.552122
19.000000,4.000000,2080.616686
20.000000,4.000000,2205.239447
21.000000,4.000000,2333.420407
22.000000,4.000000,2464.327872
23.000000,4.000000,2594.565719
24.000000,4.000000,2728.043588
25.000000,4.000000,2864.761477
26.000000,4.000000,3005.171202
27.000000,4.000000,3151.777648
28.000000,4.000000,3301.670898
29.000000,4.000000,3454.850954
30.000000,4.000000,3619.956748
31.000000,4.000000,3789.213180
17.000000,4.500000,1844.183383
18.000000,4.500000,1961.844526
19.000000,4.500000,2083.069614
20.000000,4.500000,2207.858647
21.000000,4.500000,2336.211625
22.000000,4.500000,2467.079704
23.000000,4.500000,2597.413208
24.000000,4.500000,2730.988706
25.000000,4.500000,2867.806198
26.000000,4.500000,3008.417005
27.000000,4.500000,3154.973326
28.000000,4.500000,3304.813016
29.000000,4.500000,3457.936075
30.000000,4.500000,3623.312381
31.000000,4.500000,3792.549117
17.000000,5.000000,1846.321590
