weight_g,420.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,624.240080
45.000000,0.000000,645.365383
46.000000,0.000000,666.813225
47.000000,0.000000,688.583607
48.000000,0.000000,710.676528
49.000000,0.000000,733.091989
50.000000,0.000000,755.829989
51.000000,0.000000,778.890528
52.000000,0.000000,802.273607
53.000000,0.000000,825.979225
54.000000,0.000000,850.007383
55.000000,0.000000,874.358080
56.000000,0.000000,899.031317
57.000000,0.000000,923.919422
58.000000,0.000000,949.035818
59.000000,0.000000,974.468114
60.000000,0.000000,1000.216310
61.000000,0.000000,1026.280407
62.000000,0.000000,1052.660403
63.000000,0.000000,1079.356300
64.000000,0.000000,1106.368097
65.000000,0.000000,1133.695794
66.000000,0.000000,1161.339391
67.000000,0.000000,1189.298888
68.000000,0.000000,1217.574286
69.000000,0.000000,1244.891750
70.000000,0.000000,1272.358652
71.000000,0.000000,1300.102108
72.000000,0.000000,1328.122116
73.000000,0.000000,1356.418677
74.000000,0.000000,1384.991791
75.000000,0.000000,1413.841458
76.000000,0.000000,1442.967678
77.000000,0.000000,1472.370451
78.000000,0.000000,1502.049777
79.000000,0.000000,1532.005656
80.000000,0.000000,1562.238088
81.000000,0.000000,1592.747072
82.000000,0.000000,1623.532610
83.000000,0.000000,1654.594700
84.000000,0.000000,1685.933343
85.000000,0.000000,1717.548539
86.000000,0.000000,1749.440289
87.000000,0.000000,1781.608591
88.000000,0.000000,1814.053446
89.000000,0.000000,1846.774853
90.000000,0.000000,1879.592161
91.000000,0.000000,1912.555446
92.000000,0.000000,1945.788442
93.000000,0.000000,1979.291149
94.000000,0.000000,2013.063566
95.000000,0.000000,2047.105694
96.000000,0.000000,2081.417533
97.000000,0.000000,2115.999083
98.000000,0.000000,2150.850343
99.000000,0.000000,2185.971315
100.000000,0.000000,2220.184420
44.000000,0.500000,630.943345
45.000000,0.500000,652.243837
46.000000,0.500000,673.869074
47.000000,0.500000,695.819056
48.000000,0.500000,718.093782
49.000000,0.500000,740.693252
50.000000,0.500000,763.617467
51.000000,0.500000,786.866427
52.000000,0.500000,810.440131
53.000000,0.500000,834.338580
54.000000,0.500000,858.561774
55.000000,0.500000,883.109712
56.000000,0.500000,907.962310
57.000000,0.500000,933.019669
58.000000,0.500000,958.351480
59.000000,0.500000,984.001854
60.000000,0.500000,1009.970792
61.000000,0.500000,1036.258293
62.000000,0.500000,1062.864358
63.000000,0.500000,1089.788987
64.000000,0.500000,1117.032180
65.000000,0.500000,1144.593936
66.000000,0.500000,1172.474256
67.000000,0.500000,1200.673139
68.000000,0.500000,1228.678347
69.000000,0.500000,1256.112791
70.000000,0.500000,1283.761219
71.000000,0.500000,1311.687602
72.000000,0.500000,1339.891939
73.000000,0.500000,1368.374230
74.000000,0.500000,1397.134476
75.000000,0.500000,1426.172676
76.000000,0.500000,1455.488830
77.000000,0.500000,1485.082939
78.000000,0.500000,1514.955003
79.000000,0.500000,1545.105020
80.000000,0.500000,1575.532993
81.000000,0.500000,1606.238919
82.000000,0.500000,1637.222800
83.000000,0.500000,1668.484635
84.000000,0.500000,1700.024425
85.000000,0.500000,1731.842169
86.000000,0.500000,1763.937868
87.000000,0.500000,1796.311521
88.000000,0.500000,1828.963128
89.000000,0.500000,1861.831823
90.000000,0.500000,1894.815828
91.000000,0.500000,1928.009191
92.000000,0.500000,1961.474149
93.000000,0.500000,1995.210701
94.000000,0.500000,2029.218847
95.000000,0.500000,2063.498587
96.000000,0.500000,2098.049921
97.000000,0.500000,2132.872849
98.000000,0.500000,2167.967372
99.000000,0.500000,2202.747229
100.000000,0.500000,2237.152527
43.000000,1.000000,616.525720
44.000000,1.000000,637.675087
45.000000,1.000000,659.151410
46.000000,1.000000,680.954691
47.000000,1.000000,703.084928
48.000000,1.000000,725.542122
49.000000,1.000000,748.326272
50.000000,1.000000,771.437380
51.000000,1.000000,794.875444
52.000000,1.000000,818.640466
53.000000,1.000000,842.732444
54.000000,1.000000,867.151379
55.000000,1.000000,891.897270
56.000000,1.000000,916.929675
57.000000,1.000000,942.156597
58.000000,1.000000,967.704758
59.000000,1.000000,993.574156
60.000000,1.000000,1019.764794
61.000000,1.000000,1046.276669
62.000000,1.000000,1073.109783
63.000000,1.000000,1100.264135
64.000000,1.000000,1127.739726
65.000000,1.000000,1155.536555
66.000000,1.000000,1183.654622
67.000000,1.000000,1212.093928
68.000000,1.000000,1239.823461
69.000000,1.000000,1267.374586
70.000000,1.000000,1295.205070
71.000000,1.000000,1323.314913
72.000000,1.000000,1351.704116
73.000000,1.000000,1380.372678
74.000000,1.000000,1409.320600
75.000000,1.000000,1438.547880
76.000000,1.000000,1468.054520
77.000000,1.000000,1497.840520
78.000000,1.000000,1527.905878
79.000000,1.000000,1558.250596
