weight_g,610.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,3043.009880
22.000000,0.000000,3192.179548
23.000000,0.000000,3344.864327
24.000000,0.000000,3501.064217
25.000000,0.000000,3660.779219
26.000000,0.000000,3824.009332
27.000000,0.000000,3993.225923
28.000000,0.000000,4166.879714
29.000000,0.000000,4344.076391
30.000000,0.000000,4525.162360
31.000000,0.000000,4724.902208
32.000000,0.000000,4928.579783
33.000000,0.000000,5144.618358
34.000000,0.000000,5375.857251
35.000000,0.000000,5616.202794
36.000000,0.000000,5866.656960
37.000000,0.000000,6151.471686
38.000000,0.000000,6453.263517
39.000000,0.000000,6770.993767
40.000000,0.000000,7186.982938
41.000000,0.000000,7670.760355
21.000000,0.500000,3049.075430
22.000000,0.500000,3198.391739
23.000000,0.500000,3351.223670
24.000000,0.500000,3507.571224
25.000000,0.500000,3667.434400
26.000000,0.500000,3830.813198
27.000000,0.500000,4000.213441
28.000000,0.500000,4173.848788
29.000000,0.500000,4351.021550
30.000000,0.500000,4532.714379
31.000000,0.500000,4732.444335
32.000000,0.500000,4936.106543
33.000000,0.500000,5152.799849
34.000000,0.500000,5383.893917
35.000000,0.500000,5624.420450
36.000000,0.500000,5874.684292
37.000000,0.500000,6160.556165
38.000000,0.500000,6462.110117
39.000000,0.500000,6782.305146
40.000000,0.500000,7198.021321
41.000000,0.500000,7685.185629
21.000000,1.000000,3055.146645
22.000000,1.000000,3204.609628
23.000000,1.000000,3357.588745
24.000000,1.000000,3514.083993
25.000000,1.000000,3674.095375
26.000000,1.000000,3837.622888
27.000000,1.000000,4007.206541
28.000000,1.000000,4180.823243
29.000000,1.000000,4357.971892
30.000000,1.000000,4540.271933
31.000000,1.000000,4739.991798
32.000000,1.000000,4943.638443
33.000000,1.000000,5160.986843
34.000000,1.000000,5391.935741
35.000000,1.000000,5632.643191
36.000000,1.000000,5882.716336
37.000000,1.000000,6169.646026
38.000000,1.000000,6470.961533
39.000000,1.000000,6793.624313
40.000000,1.000000,7209.066623
41.000000,1.000000,7699.622023
21.000000,1.500000,3061.223302
22.000000,1.500000,3210.833577
23.000000,1.500000,3363.960520
24.000000,1.500000,3520.604130
25.000000,1.500000,3680.764406
26.000000,1.500000,3844.441350
27.000000,1.500000,4014.177390
28.000000,1.500000,4187.777000
29.000000,1.500000,4364.903164
30.000000,1.500000,4547.814644
31.000000,1.500000,4747.523143
32.000000,1.500000,4951.152938
33.000000,1.500000,5169.137230
34.000000,1.500000,5399.942165
35.000000,1.500000,5640.827014
36.000000,1.500000,5890.709576
37.000000,1.500000,6178.693165
38.000000,1.500000,6479.772215
39.000000,1.500000,6804.816075
40.000000,1.500000,7220.036856
41.000000,1.500000,7713.796424
21.000000,2.000000,3067.305629
22.000000,2.000000,3217.063230
23.000000,2.000000,3370.338033
24.000000,2.000000,3527.130036
25.000000,2.000000,3687.439240
26.000000,2.000000,3851.265645
27.000000,2.000000,4021.153785
28.000000,2.000000,4194.736106
29.000000,2.000000,4371.839590
30.000000,2.000000,4555.362864
31.000000,2.000000,4755.059798
32.000000,2.000000,4958.672546
33.000000,2.000000,5177.293071
34.000000,2.000000,5407.953703
35.000000,2.000000,5649.015872
36.000000,2.000000,5898.707481
37.000000,2.000000,6187.745618
38.000000,2.000000,6488.587655
39.000000,2.000000,6816.015418
40.000000,2.000000,7231.013888
41.000000,2.000000,7727.981521
21.000000,2.500000,3073.585627
22.000000,2.500000,3223.461231
23.000000,2.500000,3376.852992
24.000000,2.500000,3533.760912
25.000000,2.500000,3694.184990
26.000000,2.500000,3858.172077
27.000000,2.500000,4028.129296
28.000000,2.500000,4201.688509
29.000000,2.500000,4378.763257
30.000000,2.500000,4562.896026
31.000000,2.500000,4762.580114
32.000000,2.500000,4966.174522
33.000000,2.500000,5185.412687
34.000000,2.500000,5415.930217
35.000000,2.500000,5657.165950
36.000000,2.500000,5906.666724
37.000000,2.500000,6196.755847
38.000000,2.500000,6497.362839
39.000000,2.500000,6827.089919
40.000000,2.500000,7241.917027
41.000000,2.500000,7741.907865
21.000000,3.000000,3079.871676
22.000000,3.000000,3229.865250
23.000000,3.000000,3383.373939
24.000000,3.000000,3540.397742
25.000000,3.000000,3700.936661
26.000000,3.000000,3865.084363
27.000000,3.000000,4035.110353
28.000000,3.000000,4208.646252
29.000000,3.000000,4385.692058
30.000000,3.000000,4570.434670
31.000000,3.000000,4770.105713
32.000000,3.000000,4973.681584
33.000000,3.000000,5193.537709
34.000000,3.000000,5423.911801
35.000000,3.000000,5665.321015
36.000000,3.000000,5914.630586
37.000000,3.000000,6205.771323
38.000000,3.000000,6506.142722
39.000000,3.000000,6838.171801
40.000000,3.000000,7252.826850
41.000000,3.000000,7755.844495
21.000000,3.500000,3086.644589
22.000000,3.500000,3236.792773
23.000000,3.500000,3390.456295
24.000000,3.500000,3547.635153
25.000000,3.500000,3708.329349
26.000000,3.500000,3872.743370
27.000000,3.500000,4042.785010
28.000000,3.500000,4216.331453
29.000000,3.500000,4393.382698
30.000000,3.500000,4578.792922
31.000000,3.500000,4778.367858
32.000000,3.500000,4981.838668
33.000000,3.500000,5202.281523
34.000000,3.500000,5432.471971
35.000000,3.500000,5674.052184
36.000000,3.500000,5923.162780
37.000000,3.500000,6215.381576
38.000000,3.500000,6515.468321
39.000000,3.500000,6849.799061
40.000000,3.500000,7264.276066
41.000000,3.500000,7770.116933
21.000000,4.000000,3093.424554
22.000000,4.000000,3243.727374
23.000000,4.000000,3397.545753
24.000000,4.000000,3554.879689
25.000000,4.000000,3715.729183
26.000000,4.000000,3880.409385
27.000000,4.000000,4050.466458
28.000000,4.000000,4224.023231
29.000000,4.000000,4401.079703
30.000000,4.000000,4587.157964
31.000000,4.000000,4786.636430
32.000000,4.000000,4990.001825
33.000000,4.000000,5211.031695
34.000000,4.000000,5441.038052
35.000000,4.000000,5682.789141
36.000000,4.000000,5931.700324
37.000000,4.000000,6224.997842
38.000000,4.000000,6524.799271
39.000000,4.000000,6861.434481
40.000000,4.000000,7275.732670
41.000000,4.000000,7784.400168
21.000000,4.500000,3100.211585
22.000000,4.500000,3250.675357
23.000000,4.500000,3404.655201
24.000000,4.500000,3562.151116
25.000000,4.500000,3723.163102
26.000000,4.500000,3888.098339
27.000000,4.500000,4058.219805
28.000000,4.500000,4231.837833
29.000000,4.500000,4408.952423
30.000000,4.500000,4595.738528
31.000000,4.500000,4795.144911
32.000000,4.500000,4998.430360
33.000000,4.500000,5220.105169
34.000000,4.500000,5449.987547
35.000000,4.500000,5692.007761
36.000000,4.500000,5941.849369
37.000000,4.500000,6235.345739
38.000000,4.500000,6534.955181
