weight_g,610.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,4357.333820
21.000000,0.000000,4583.282346
22.000000,0.000000,4814.852834
23.000000,0.000000,5052.045286
24.000000,0.000000,5299.090056
25.000000,0.000000,5555.006925
26.000000,0.000000,5816.694551
27.000000,0.000000,6100.096607
28.000000,0.000000,6394.040389
29.000000,0.000000,6714.126702
30.000000,0.000000,7051.953694
31.000000,0.000000,7413.949320
32.000000,0.000000,7858.463304
33.000000,0.000000,8422.937474
20.000000,0.500000,4366.764936
21.000000,0.500000,4592.957790
22.000000,0.500000,4824.773528
23.000000,0.500000,5062.212151
24.000000,0.500000,5309.769190
25.000000,0.500000,5565.841266
26.000000,0.500000,5827.680872
27.000000,0.500000,6111.755958
28.000000,0.500000,6405.485657
29.000000,0.500000,6726.358854
30.000000,0.500000,7064.978376
31.000000,0.500000,7427.656902
32.000000,0.500000,7873.100823
33.000000,0.500000,8444.224324
20.000000,1.000000,4376.205956
21.000000,1.000000,4602.643184
22.000000,1.000000,4834.704216
23.000000,1.000000,5072.389051
24.000000,1.000000,5320.458529
25.000000,1.000000,5576.685679
26.000000,1.000000,5838.677132
27.000000,1.000000,6123.425611
28.000000,1.000000,6416.940548
29.000000,1.000000,6738.601176
30.000000,1.000000,7078.013925
31.000000,1.000000,7441.375931
32.000000,1.000000,7887.750426
33.000000,1.000000,8465.535555
20.000000,1.500000,4385.655559
21.000000,1.500000,4612.338626
22.000000,1.500000,4844.646479
23.000000,1.500000,5082.579119
24.000000,1.500000,5331.144646
25.000000,1.500000,5587.526065
26.000000,1.500000,5849.668547
27.000000,1.500000,6135.029095
28.000000,1.500000,6428.327379
29.000000,1.500000,6750.803959
30.000000,1.500000,7091.017615
31.000000,1.500000,7456.845676
32.000000,1.500000,7902.659940
33.000000,1.500000,8486.686779
19.000000,2.000000,4173.811880
20.000000,2.000000,4395.115068
21.000000,2.000000,4622.044023
22.000000,2.000000,4854.598744
23.000000,2.000000,5092.779232
24.000000,2.000000,5341.840948
25.000000,2.000000,5598.376501
26.000000,2.000000,5860.669877
27.000000,2.000000,6146.642768
28.000000,2.000000,6439.723722
29.000000,2.000000,6763.016829
30.000000,2.000000,7104.032095
31.000000,2.000000,7472.329866
32.000000,2.000000,7917.581939
33.000000,2.000000,8507.861964
19.000000,2.500000,4183.166713
20.000000,2.500000,4404.688893
21.000000,2.500000,4631.836164
22.000000,2.500000,4864.608526
23.000000,2.500000,5103.005979
24.000000,2.500000,5352.539347
25.000000,2.500000,5609.225510
26.000000,2.500000,5872.003795
27.000000,2.500000,6158.190087
28.000000,2.500000,6451.605905
29.000000,2.500000,6775.191014
30.000000,2.500000,7117.013488
31.000000,2.500000,7487.631350
32.000000,2.500000,7935.421610
33.000000,2.500000,8528.878721
19.000000,3.000000,4192.531731
20.000000,3.000000,4414.272879
21.000000,3.000000,4641.638442
22.000000,3.000000,4874.628419
23.000000,3.000000,5113.242810
24.000000,3.000000,5363.247921
25.000000,3.000000,5620.084553
26.000000,3.000000,5883.348012
27.000000,3.000000,6169.747483
28.000000,3.000000,6463.498193
29.000000,3.000000,6787.375208
30.000000,3.000000,7130.005589
31.000000,3.000000,7502.946873
32.000000,3.000000,7953.279303
33.000000,3.000000,8549.919027
19.000000,3.500000,4202.380666
20.000000,3.500000,4424.416992
21.000000,3.500000,4652.080049
22.000000,3.500000,4885.369838
23.000000,3.500000,5124.286359
24.000000,3.500000,5374.676083
25.000000,3.500000,5631.577556
26.000000,3.500000,5895.594574
27.000000,3.500000,6182.084176
28.000000,3.500000,6476.840229
29.000000,3.500000,6800.686404
30.000000,3.500000,7144.122739
31.000000,3.500000,7519.228764
32.000000,3.500000,7971.920363
33.000000,3.500000,8571.948099
19.000000,4.000000,4212.240974
20.000000,4.000000,4434.572581
21.000000,4.000000,4662.533237
22.000000,4.000000,4896.122943
23.000000,4.000000,5135.341698
24.000000,4.000000,5386.116001
25.000000,4.000000,5643.081963
26.000000,4.000000,5907.853124
27.000000,4.000000,6194.432504
28.000000,4.000000,6490.194820
29.000000,4.000000,6814.009544
30.000000,4.000000,7158.252542
31.000000,4.000000,7535.526547
32.000000,4.000000,7990.581149
33.000000,4.000000,8594.003069
19.000000,4.500000,4222.123116
20.000000,4.500000,4444.758926
21.000000,4.500000,4673.026552
22.000000,4.500000,4906.925993
23.000000,4.500000,5146.501098
24.000000,4.500000,5397.606082
25.000000,4.500000,5654.668743
26.000000,4.500000,5920.249378
27.000000,4.500000,6207.117855
28.000000,4.500000,6504.090343
29.000000,4.500000,6827.973285
30.000000,4.500000,7173.152208
31.000000,4.500000,7552.589903
32.000000,4.500000,8010.213000
33.000000,4.500000,8617.853383
19.000000,5.000000,4232.016656
20.000000,5.000000,4454.956795
21.000000,5.000000,4683.531515
22.000000,5.000000,4917.740817
23.000000,5.000000,5157.672450
24.000000,5.000000,5409.108026
25.000000,5.000000,5666.267104
26.000000,5.000000,5932.657936
27.000000,5.000000,6219.815490
28.000000,5.000000,6517.999431
29.000000,5.000000,6841.950132
30.000000,5.000000,7188.065957
31.000000,5.000000,7569.670709
32.000000,5.000000,8029.866802
33.000000,5.000000,8641.734113
19.000000,5.500000,4242.533515
20.000000,5.500000,4465.640498
21.000000,5.500000,4694.377549
22.000000,5.500000,4928.744669
23.000000,5.500000,5169.080810
24.000000,5.500000,5420.608398
25.000000,5.500000,5677.853006
26.000000,5.500000,5945.073477
27.000000,5.500000,6232.523352
28.000000,5.500000,6531.881370
29.000000,5.500000,6855.891786
30.000000,5.500000,7202.919182
31.000000,5.500000,7586.483088
32.000000,5.500000,8049.347588
33.000000,5.500000,8665.436004
19.000000,6.000000,4253.063159
20.000000,6.000000,4476.336774
21.000000,6.000000,4705.235945
22.000000,6.000000,4939.760672
23.000000,6.000000,5180.501319
24.000000,6.000000,5432.120616
25.000000,6.000000,5689.450450
26.000000,6.000000,5957.501307
27.000000,6.000000,6245.243488
28.000000,6.000000,6545.776796
29.000000,6.000000,6869.846457
30.000000,6.000000,7217.786354
31.000000,6.000000,7603.312312
32.000000,6.000000,8068.849869
33.000000,6.000000,8689.167751
19.000000,6.500000,4264.399196
20.000000,6.500000,4487.966789
21.000000,6.500000,4717.160967
22.000000,6.500000,4951.981730
23.000000,6.500000,5193.260892
24.000000,6.500000,5444.908035
25.000000,6.500000,5702.255092
26.000000,6.500000,5971.119736
27.000000,6.500000,6258.810885
28.000000,6.500000,6560.219357
29.000000,6.500000,6884.139687
30.000000,6.500000,7232.827369
