weight_g,450.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,607.669228
37.000000,0.000000,632.980024
38.000000,0.000000,658.770876
39.000000,0.000000,685.041784
40.000000,0.000000,711.792748
41.000000,0.000000,739.023767
42.000000,0.000000,766.734842
43.000000,0.000000,794.925973
44.000000,0.000000,823.597159
45.000000,0.000000,852.748401
46.000000,0.000000,880.964970
47.000000,0.000000,908.520641
48.000000,0.000000,936.457600
49.000000,0.000000,964.775847
50.000000,0.000000,993.475381
51.000000,0.000000,1022.556204
52.000000,0.000000,1052.018314
53.000000,0.000000,1081.861712
54.000000,0.000000,1112.086399
55.000000,0.000000,1142.692372
56.000000,0.000000,1173.670308
57.000000,0.000000,1205.028680
58.000000,0.000000,1236.768014
59.000000,0.000000,1268.888312
60.000000,0.000000,1301.389572
61.000000,0.000000,1334.271796
62.000000,0.000000,1367.534982
63.000000,0.000000,1401.179131
64.000000,0.000000,1435.171433
65.000000,0.000000,1469.469943
66.000000,0.000000,1504.146266
67.000000,0.000000,1539.200401
68.000000,0.000000,1574.632348
69.000000,0.000000,1610.442107
70.000000,0.000000,1646.629679
71.000000,0.000000,1683.195063
72.000000,0.000000,1719.314674
73.000000,0.000000,1754.472105
74.000000,0.000000,1789.950719
75.000000,0.000000,1825.750517
76.000000,0.000000,1861.871499
77.000000,0.000000,1898.313665
78.000000,0.000000,1935.077015
79.000000,0.000000,1972.161548
80.000000,0.000000,2009.567265
81.000000,0.000000,2047.294166
82.000000,0.000000,2085.342251
83.000000,0.000000,2123.711520
84.000000,0.000000,2162.401972
85.000000,0.000000,2201.413608
86.000000,0.000000,2240.746428
87.000000,0.000000,2280.400432
88.000000,0.000000,2320.375620
89.000000,0.000000,2360.671991
90.000000,0.000000,2401.289546
91.000000,0.000000,2442.228285
92.000000,0.000000,2483.488208
93.000000,0.000000,2525.069315
94.000000,0.000000,2566.971605
95.000000,0.000000,2609.195080
96.000000,0.000000,2651.739738
97.000000,0.000000,2694.605580
98.000000,0.000000,2737.792605
99.000000,0.000000,2781.300815
100.000000,0.000000,2825.130208
36.000000,0.500000,610.539108
37.000000,0.500000,635.935947
38.000000,0.500000,661.814090
39.000000,0.500000,688.173537
40.000000,0.500000,715.014289
41.000000,0.500000,742.336346
42.000000,0.500000,770.139707
43.000000,0.500000,798.424373
44.000000,0.500000,827.190343
45.000000,0.500000,856.437617
46.000000,0.500000,884.450195
47.000000,0.500000,912.109370
48.000000,0.500000,940.151741
49.000000,0.500000,968.577308
50.000000,0.500000,997.386072
51.000000,0.500000,1026.578031
52.000000,0.500000,1056.153187
53.000000,0.500000,1086.111539
54.000000,0.500000,1116.453086
55.000000,0.500000,1147.169249
56.000000,0.500000,1178.234981
57.000000,0.500000,1209.682254
58.000000,0.500000,1241.511332
59.000000,0.500000,1273.722215
60.000000,0.500000,1306.314904
61.000000,0.500000,1339.289398
62.000000,0.500000,1372.645698
63.000000,0.500000,1406.383803
64.000000,0.500000,1440.476829
65.000000,0.500000,1474.907227
66.000000,0.500000,1509.717348
67.000000,0.500000,1544.907193
68.000000,0.500000,1580.476760
69.000000,0.500000,1616.426051
70.000000,0.500000,1652.755065
71.000000,0.500000,1689.463803
72.000000,0.500000,1725.330503
73.000000,0.500000,1760.571730
74.000000,0.500000,1796.134702
75.000000,0.500000,1832.019419
76.000000,0.500000,1868.225881
77.000000,0.500000,1904.754087
78.000000,0.500000,1941.604039
79.000000,0.500000,1978.775735
80.000000,0.500000,2016.269176
81.000000,0.500000,2054.084362
82.000000,0.500000,2092.221293
83.000000,0.500000,2130.679969
84.000000,0.500000,2169.460389
85.000000,0.500000,2208.562555
86.000000,0.500000,2247.986465
87.000000,0.500000,2287.732121
88.000000,0.500000,2327.799521
89.000000,0.500000,2368.188666
90.000000,0.500000,2408.899555
91.000000,0.500000,2449.932190
92.000000,0.500000,2491.286570
93.000000,0.500000,2532.962694
94.000000,0.500000,2574.960564
95.000000,0.500000,2617.280178
96.000000,0.500000,2659.921537
97.000000,0.500000,2702.884641
98.000000,0.500000,2746.169490
99.000000,0.500000,2789.776083
100.000000,0.500000,2833.704422
35.000000,1.000000,588.411462
36.000000,1.000000,613.411863
37.000000,1.000000,638.894818
38.000000,1.000000,664.860328
39.000000,1.000000,691.308391
40.000000,1.000000,718.239009
41.000000,1.000000,745.652181
42.000000,1.000000,773.547908
43.000000,1.000000,801.926188
44.000000,1.000000,830.787023
45.000000,1.000000,860.130412
46.000000,1.000000,887.937069
47.000000,1.000000,915.699979
48.000000,1.000000,943.847998
49.000000,1.000000,972.381126
50.000000,1.000000,1001.299362
51.000000,1.000000,1030.602708
52.000000,1.000000,1060.291162
53.000000,1.000000,1090.364725
54.000000,1.000000,1120.823397
55.000000,1.000000,1151.649960
56.000000,1.000000,1182.803552
57.000000,1.000000,1214.339792
58.000000,1.000000,1246.258680
59.000000,1.000000,1278.560217
60.000000,1.000000,1311.244402
61.000000,1.000000,1344.311235
62.000000,1.000000,1377.760717
63.000000,1.000000,1411.592847
64.000000,1.000000,1445.786705
65.000000,1.000000,1480.349294
66.000000,1.000000,1515.293520
67.000000,1.000000,1550.619385
68.000000,1.000000,1586.326889
69.000000,1.000000,1622.416031
70.000000,1.000000,1658.886811
71.000000,1.000000,1695.739230
72.000000,1.000000,1731.350988
73.000000,1.000000,1766.676064
74.000000,1.000000,1802.323447
75.000000,1.000000,1838.293135
76.000000,1.000000,1874.585131
77.000000,1.000000,1911.199432
78.000000,1.000000,1948.136039
79.000000,1.000000,1985.394953
80.000000,1.000000,2022.976173
81.000000,1.000000,2060.879699
82.000000,1.000000,2099.105532
83.000000,1.000000,2137.653671
84.000000,1.000000,2176.524115
85.000000,1.000000,2215.716867
86.000000,1.000000,2255.231924
87.000000,1.000000,2295.069288
88.000000,1.000000,2335.228957
89.000000,1.000000,2375.710933
90.000000,1.000000,2416.515216
91.000000,1.000000,2457.641804
92.000000,1.000000,2499.090699
93.000000,1.000000,2540.861900
94.000000,1.000000,2582.955407
95.000000,1.000000,2625.371220
96.000000,1.000000,2668.109340
97.000000,1.000000,2711.169766
98.000000,1.000000,2754.552498
99.000000,1.000000,2798.257536
100.000000,1.000000,2842.284881
35.000000,1.500000,591.205151
36.000000,1.500000,616.290575
37.000000,1.500000,641.859805
38.000000,1.500000,667.912841
39.000000,1.500000,694.449683
40.000000,1.500000,721.470331
41.000000,1.500000,748.974785
42.000000,1.500000,776.963045
43.000000,1.500000,805.435111
44.000000,1.500000,834.390983
45.000000,1.500000,863.745869
46.000000,1.500000,891.441549
47.000000,1.500000,919.309098
48.000000,1.500000,947.563682
49.000000,1.500000,976.205302
50.000000,1.500000,1005.233957
51.000000,1.500000,1034.649647
52.000000,1.500000,1064.452372
53.000000,1.500000,1094.642132
54.000000,1.500000,1125.218927
55.000000,1.500000,1156.138020
56.000000,1.500000,1187.379863
57.000000,1.500000,1219.005199
58.000000,1.500000,1251.014027
59.000000,1.500000,1283.406347
60.000000,1.500000,1316.182160
61.000000,1.500000,1349.341465
62.000000,1.500000,1382.884262
63.000000,1.500000,1416.810552
64.000000,1.500000,1451.109841
65.000000,1.500000,1485.785643
66.000000,1.500000,1520.844430
67.000000,1.500000,1556.286204
68.000000,1.500000,1592.110965
69.000000,1.500000,1628.318713
70.000000,1.500000,1664.909446
71.000000,1.500000,1701.827413
72.000000,1.500000,1737.237872
73.000000,1.500000,1772.666341
74.000000,1.500000,1808.418231
75.000000,1.500000,1844.493543
76.000000,1.500000,1880.892277
77.000000,1.500000,1917.614433
78.000000,1.500000,1954.660011
79.000000,1.500000,1992.023253
80.000000,1.500000,2029.692346
81.000000,1.500000,2067.684308
82.000000,1.500000,2105.999138
83.000000,1.500000,2144.636836
84.000000,1.500000,2183.597403
85.000000,1.500000,2222.880837
86.000000,1.500000,2262.487139
87.000000,1.500000,2302.416309
88.000000,1.500000,2342.668347
89.000000,1.500000,2383.243254
90.000000,1.500000,2424.141028
91.000000,1.500000,2465.361670
92.000000,1.500000,2506.905181
93.000000,1.500000,2548.771559
94.000000,1.500000,2590.960806
95.000000,1.500000,2633.472920
96.000000,1.500000,2676.307903
97.000000,1.500000,2719.465753
98.000000,1.500000,2762.946472
99.000000,1.500000,2806.750058
100.000000,1.500000,2850.691548
35.000000,2.000000,594.001648
36.000000,2.000000,619.172168
37.000000,2.000000,644.827748
38.000000,2.000000,670.968386
39.000000,2.000000,697.594083
40.000000,2.000000,724.704838
41.000000,2.000000,752.300652
42.000000,2.000000,780.381525
43.000000,2.000000,808.947457
44.000000,2.000000,837.998447
45.000000,2.000000,867.364327
46.000000,2.000000,894.947782
47.000000,2.000000,922.920203
48.000000,2.000000,951.281591
49.000000,2.000000,980.031944
50.000000,2.000000,1009.171263
51.000000,2.000000,1038.699549
52.000000,2.000000,1068.616800
53.000000,2.000000,1098.923018
54.000000,2.000000,1129.618201
55.000000,2.000000,1160.629920
56.000000,2.000000,1191.960080
57.000000,2.000000,1223.674577
58.000000,2.000000,1255.773411
59.000000,2.000000,1288.256582
60.000000,2.000000,1321.124090
61.000000,2.000000,1354.375935
62.000000,2.000000,1388.012117
63.000000,2.000000,1422.032636
64.000000,2.000000,1456.437493
65.000000,2.000000,1491.226686
66.000000,2.000000,1526.400216
67.000000,2.000000,1561.958083
68.000000,2.000000,1597.900288
69.000000,2.000000,1634.226829
70.000000,2.000000,1670.937707
71.000000,2.000000,1707.921080
72.000000,2.000000,1743.128575
73.000000,2.000000,1778.660609
74.000000,2.000000,1814.517182
75.000000,2.000000,1850.698294
76.000000,2.000000,1887.203946
77.000000,2.000000,1924.034137
78.000000,2.000000,1961.188868
79.000000,2.000000,1998.656589
80.000000,2.000000,2036.413612
81.000000,2.000000,2074.494065
82.000000,2.000000,2112.897948
83.000000,2.000000,2151.625261
84.000000,2.000000,2190.676004
85.000000,2.000000,2230.050178
86.000000,2.000000,2269.747782
87.000000,2.000000,2309.768815
88.000000,2.000000,2350.113279
89.000000,2.000000,2390.781173
90.000000,2.000000,2431.772497
91.000000,2.000000,2473.087252
92.000000,2.000000,2514.725436
