weight_g,305.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,650.975525
29.000000,0.000000,682.367591
30.000000,0.000000,714.427633
31.000000,0.000000,747.155650
32.000000,0.000000,780.551643
33.000000,0.000000,814.615612
34.000000,0.000000,849.347556
35.000000,0.000000,884.747476
36.000000,0.000000,920.525515
37.000000,0.000000,955.176227
38.000000,0.000000,990.400240
39.000000,0.000000,1026.197553
40.000000,0.000000,1062.568167
41.000000,0.000000,1099.512081
42.000000,0.000000,1137.029296
43.000000,0.000000,1175.119812
44.000000,0.000000,1213.238401
45.000000,0.000000,1251.467374
46.000000,0.000000,1290.223726
47.000000,0.000000,1329.507457
48.000000,0.000000,1369.318566
49.000000,0.000000,1409.657054
50.000000,0.000000,1450.522921
51.000000,0.000000,1491.571349
52.000000,0.000000,1532.917481
53.000000,0.000000,1574.760449
54.000000,0.000000,1617.100254
55.000000,0.000000,1659.936894
56.000000,0.000000,1703.270371
57.000000,0.000000,1747.252790
58.000000,0.000000,1792.290848
59.000000,0.000000,1837.821637
60.000000,0.000000,1883.845157
61.000000,0.000000,1930.361408
62.000000,0.000000,1977.370389
63.000000,0.000000,2025.771974
64.000000,0.000000,2076.267234
65.000000,0.000000,2127.276194
66.000000,0.000000,2178.798855
67.000000,0.000000,2230.835217
68.000000,0.000000,2284.197944
69.000000,0.000000,2342.666080
70.000000,0.000000,2401.709494
71.000000,0.000000,2461.328187
72.000000,0.000000,2521.522160
73.000000,0.000000,2584.101214
74.000000,0.000000,2648.143614
75.000000,0.000000,2712.789081
76.000000,0.000000,2778.037614
77.000000,0.000000,2848.552815
78.000000,0.000000,2923.249451
79.000000,0.000000,2998.646048
80.000000,0.000000,3075.125613
81.000000,0.000000,3158.220193
82.000000,0.000000,3242.086398
83.000000,0.000000,3326.724229
84.000000,0.000000,3412.133686
85.000000,0.000000,3498.314768
86.000000,0.000000,3585.267476
28.000000,0.500000,654.882972
29.000000,0.500000,686.438700
30.000000,0.500000,718.665759
31.000000,0.500000,751.564147
32.000000,0.500000,785.133864
33.000000,0.500000,819.374911
34.000000,0.500000,854.287287
35.000000,0.500000,889.870993
36.000000,0.500000,925.535446
37.000000,0.500000,960.359359
38.000000,0.500000,995.759441
39.000000,0.500000,1031.735692
40.000000,0.500000,1068.288111
41.000000,0.500000,1105.416699
42.000000,0.500000,1143.121456
43.000000,0.500000,1181.402381
44.000000,0.500000,1219.494361
45.000000,0.500000,1257.847932
46.000000,0.500000,1296.730194
47.000000,0.500000,1336.141147
48.000000,0.500000,1376.080790
49.000000,0.500000,1416.549123
50.000000,0.500000,1457.546148
51.000000,0.500000,1498.618616
52.000000,0.500000,1540.080905
53.000000,0.500000,1582.041040
54.000000,0.500000,1624.499020
55.000000,0.500000,1667.454846
56.000000,0.500000,1710.908517
57.000000,0.500000,1755.139770
58.000000,0.500000,1800.302627
59.000000,0.500000,1845.959247
60.000000,0.500000,1892.109632
61.000000,0.500000,1938.753780
62.000000,0.500000,1985.891691
63.000000,0.500000,2034.842337
64.000000,0.500000,2085.427422
65.000000,0.500000,2136.526559
66.000000,0.500000,2188.139748
67.000000,0.500000,2240.266989
68.000000,0.500000,2294.663618
69.000000,0.500000,2353.180593
70.000000,0.500000,2412.272475
71.000000,0.500000,2471.939262
72.000000,0.500000,2532.217611
73.000000,0.500000,2595.248397
74.000000,0.500000,2659.312043
75.000000,0.500000,2723.977994
76.000000,0.500000,2789.246249
77.000000,0.500000,2861.228233
78.000000,0.500000,2936.019278
79.000000,0.500000,3011.510171
80.000000,0.500000,3089.099995
81.000000,0.500000,3172.195828
82.000000,0.500000,3256.061913
83.000000,0.500000,3340.698250
84.000000,0.500000,3426.104839
85.000000,0.500000,3512.281680
28.000000,1.000000,658.800429
29.000000,1.000000,690.520233
30.000000,1.000000,722.914729
31.000000,1.000000,755.983917
32.000000,1.000000,789.727797
33.000000,1.000000,824.146368
34.000000,1.000000,859.239632
35.000000,1.000000,895.007587
36.000000,1.000000,930.556804
37.000000,1.000000,965.554322
38.000000,1.000000,1001.130884
39.000000,1.000000,1037.286490
