weight_g,420.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,651.024250
26.000000,0.000000,686.838139
27.000000,0.000000,723.514788
28.000000,0.000000,761.054195
29.000000,0.000000,799.456362
30.000000,0.000000,838.721288
31.000000,0.000000,878.848973
32.000000,0.000000,920.996625
33.000000,0.000000,964.808796
34.000000,0.000000,1009.498048
35.000000,0.000000,1055.064382
36.000000,0.000000,1101.507796
37.000000,0.000000,1148.828292
38.000000,0.000000,1202.446423
39.000000,0.000000,1259.934437
40.000000,0.000000,1318.481597
41.000000,0.000000,1378.087902
42.000000,0.000000,1440.910126
43.000000,0.000000,1518.306310
44.000000,0.000000,1597.105217
45.000000,0.000000,1677.306847
46.000000,0.000000,1769.515068
47.000000,0.000000,1865.610715
48.000000,0.000000,1965.284287
49.000000,0.000000,2080.298595
50.000000,0.000000,2197.327975
25.000000,0.500000,653.811148
26.000000,0.500000,689.758777
27.000000,0.500000,726.572240
28.000000,0.500000,764.251539
29.000000,0.500000,802.796672
30.000000,0.500000,842.207640
31.000000,0.500000,882.484443
32.000000,0.500000,924.856424
33.000000,0.500000,968.678719
34.000000,0.500000,1013.376723
35.000000,0.500000,1058.950436
36.000000,0.500000,1105.399857
37.000000,0.500000,1152.724986
38.000000,0.500000,1206.999358
39.000000,0.500000,1264.450053
40.000000,0.500000,1322.956951
41.000000,0.500000,1382.520053
42.000000,0.500000,1446.452493
43.000000,0.500000,1523.883745
44.000000,0.500000,1602.715877
45.000000,0.500000,1682.948890
46.000000,0.500000,1775.883185
47.000000,0.500000,1871.796312
48.000000,0.500000,1972.263411
49.000000,0.500000,2087.221428
24.000000,1.000000,621.389393
25.000000,1.000000,656.602044
26.000000,1.000000,692.683610
27.000000,1.000000,729.634091
28.000000,1.000000,767.453488
29.000000,1.000000,806.141800
30.000000,1.000000,845.699027
31.000000,1.000000,886.125169
32.000000,1.000000,928.721099
33.000000,1.000000,972.553479
34.000000,1.000000,1017.260191
35.000000,1.000000,1062.841237
