weight_g,60.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,1785.400904
40.000000,0.000000,1869.057611
41.000000,0.000000,1954.618384
42.000000,0.000000,2042.083222
43.000000,0.000000,2131.452125
44.000000,0.000000,2222.725095
45.000000,0.000000,2315.902129
46.000000,0.000000,2410.983229
47.000000,0.000000,2507.968395
48.000000,0.000000,2606.857626
49.000000,0.000000,2707.650922
50.000000,0.000000,2810.348284
51.000000,0.000000,2913.803211
52.000000,0.000000,3018.754368
53.000000,0.000000,3125.552385
54.000000,0.000000,3234.197262
55.000000,0.000000,3344.688999
56.000000,0.000000,3457.027595
57.000000,0.000000,3571.213052
58.000000,0.000000,3687.245369
59.000000,0.000000,3805.124546
60.000000,0.000000,3924.850583
61.000000,0.000000,4046.415642
62.000000,0.000000,4169.792618
63.000000,0.000000,4295.015049
64.000000,0.000000,4422.082935
65.000000,0.000000,4550.996277
66.000000,0.000000,4681.755075
67.000000,0.000000,4814.359328
68.000000,0.000000,4948.809036
69.000000,0.000000,5085.104200
70.000000,0.000000,5223.244820
71.000000,0.000000,5362.589584
72.000000,0.000000,5503.464430
73.000000,0.000000,5646.157795
74.000000,0.000000,5790.669679
75.000000,0.000000,5937.000081
76.000000,0.000000,6085.149001
77.000000,0.000000,6235.116439
78.000000,0.000000,6386.902396
79.000000,0.000000,6540.506871
80.000000,0.000000,6695.929865
81.000000,0.000000,6853.171376
82.000000,0.000000,7012.231407
83.000000,0.000000,7173.109955
84.000000,0.000000,7335.807022
85.000000,0.000000,7500.322608
86.000000,0.000000,7666.656711
87.000000,0.000000,7834.809333
88.000000,0.000000,8004.780474
89.000000,0.000000,8176.553250
90.000000,0.000000,8350.142997
91.000000,0.000000,8525.550826
92.000000,0.000000,8702.776740
93.000000,0.000000,8881.820737
94.000000,0.000000,9062.682817
95.000000,0.000000,9245.362982
96.000000,0.000000,9429.861230
97.000000,0.000000,9615.616519
98.000000,0.000000,9803.110503
99.000000,0.000000,9992.408640
100.000000,0.000000,10183.510930
39.000000,0.500000,1807.159667
40.000000,0.500000,1891.643044
41.000000,0.500000,1978.045238
42.000000,0.500000,2066.366249
43.000000,0.500000,2156.606077
44.000000,0.500000,2248.764722
45.000000,0.500000,2342.842183
46.000000,0.500000,2438.838461
47.000000,0.500000,2536.753557
48.000000,0.500000,2636.587468
49.000000,0.500000,2738.340197
50.000000,0.500000,2841.781348
51.000000,0.500000,2945.929581
52.000000,0.500000,3051.759069
53.000000,0.500000,3159.446201
54.000000,0.500000,3268.990976
55.000000,0.500000,3380.393396
56.000000,0.500000,3493.653458
57.000000,0.500000,3608.771165
58.000000,0.500000,3725.746515
59.000000,0.500000,3844.579509
60.000000,0.500000,3965.270147
61.000000,0.500000,4087.808687
62.000000,0.500000,4212.185021
63.000000,0.500000,4338.418036
64.000000,0.500000,4466.507731
65.000000,0.500000,4596.454108
66.000000,0.500000,4728.257166
67.000000,0.500000,4861.916905
68.000000,0.500000,4997.433325
69.000000,0.500000,5134.806425
70.000000,0.500000,5273.872409
71.000000,0.500000,5414.069253
72.000000,0.500000,5555.948212
73.000000,0.500000,5699.654320
74.000000,0.500000,5845.187577
75.000000,0.500000,5992.547982
76.000000,0.500000,6141.735536
77.000000,0.500000,6292.750239
78.000000,0.500000,6445.592091
79.000000,0.500000,6600.261092
80.000000,0.500000,6756.757241
81.000000,0.500000,6915.080539
82.000000,0.500000,7075.230986
83.000000,0.500000,7237.208582
84.000000,0.500000,7401.013326
85.000000,0.500000,7566.645219
86.000000,0.500000,7734.104261
87.000000,0.500000,7903.390452
88.000000,0.500000,8074.503792
89.000000,0.500000,8247.435794
90.000000,0.500000,8422.194166
91.000000,0.500000,8598.779470
92.000000,0.500000,8777.191704
93.000000,0.500000,8957.430870
94.000000,0.500000,9139.496966
95.000000,0.500000,9323.389993
96.000000,0.500000,9508.903443
97.000000,0.500000,9695.815130
