weight_g,610.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,1859.970610
28.000000,0.000000,1931.735657
29.000000,0.000000,2004.831023
30.000000,0.000000,2079.256708
31.000000,0.000000,2155.012712
32.000000,0.000000,2232.099035
33.000000,0.000000,2310.515677
34.000000,0.000000,2390.262637
35.000000,0.000000,2466.807095
36.000000,0.000000,2541.735046
37.000000,0.000000,2617.754327
38.000000,0.000000,2694.864938
39.000000,0.000000,2773.066877
40.000000,0.000000,2852.360147
41.000000,0.000000,2932.744745
42.000000,0.000000,3013.016806
43.000000,0.000000,3092.538904
44.000000,0.000000,3173.052853
45.000000,0.000000,3254.558653
46.000000,0.000000,3337.056304
47.000000,0.000000,3420.545806
48.000000,0.000000,3505.212262
49.000000,0.000000,3591.507862
50.000000,0.000000,3678.784212
51.000000,0.000000,3767.041314
52.000000,0.000000,3856.279166
53.000000,0.000000,3946.577522
54.000000,0.000000,4041.339540
55.000000,0.000000,4137.113907
56.000000,0.000000,4233.900622
57.000000,0.000000,4331.699686
58.000000,0.000000,4434.854801
59.000000,0.000000,4540.980037
60.000000,0.000000,4648.194427
61.000000,0.000000,4756.701954
62.000000,0.000000,4869.162861
63.000000,0.000000,4982.746865
64.000000,0.000000,5097.453968
65.000000,0.000000,5219.406400
66.000000,0.000000,5344.457943
67.000000,0.000000,5470.750691
68.000000,0.000000,5602.685734
69.000000,0.000000,5736.547304
70.000000,0.000000,5871.993574
71.000000,0.000000,6009.686090
72.000000,0.000000,6148.713784
73.000000,0.000000,6298.898485
74.000000,0.000000,6455.299863
75.000000,0.000000,6613.292769
76.000000,0.000000,6772.877203
27.000000,0.500000,1866.922009
28.000000,0.500000,1938.974501
29.000000,0.500000,2012.363151
30.000000,0.500000,2087.087960
31.000000,0.500000,2163.148928
32.000000,0.500000,2240.546054
33.000000,0.500000,2319.279339
34.000000,0.500000,2399.348783
35.000000,0.500000,2475.222396
36.000000,0.500000,2550.425006
37.000000,0.500000,2626.723415
38.000000,0.500000,2704.117624
39.000000,0.500000,2782.607633
40.000000,0.500000,2862.193441
41.000000,0.500000,2942.875048
42.000000,0.500000,3022.942217
43.000000,0.500000,3102.650248
44.000000,0.500000,3183.351962
45.000000,0.500000,3265.047359
46.000000,0.500000,3347.736438
47.000000,0.500000,3431.419199
48.000000,0.500000,3516.365137
49.000000,0.500000,3602.787039
50.000000,0.500000,3690.190222
51.000000,0.500000,3778.574687
52.000000,0.500000,3867.940433
53.000000,0.500000,3958.840879
54.000000,0.500000,4053.685460
55.000000,0.500000,4149.542031
56.000000,0.500000,4246.410591
57.000000,0.500000,4344.291141
58.000000,0.500000,4448.326660
59.000000,0.500000,4554.519265
60.000000,0.500000,4661.800324
61.000000,0.500000,4770.759464
62.000000,0.500000,4883.295946
63.000000,0.500000,4996.954834
64.000000,0.500000,5111.775011
65.000000,0.500000,5234.774451
66.000000,0.500000,5359.944318
67.000000,0.500000,5486.648305
68.000000,0.500000,5618.988095
69.000000,0.500000,5752.947415
70.000000,0.500000,5888.648145
71.000000,0.500000,6026.471103
72.000000,0.500000,6165.628483
73.000000,0.500000,6317.688437
74.000000,0.500000,6474.252778
75.000000,0.500000,6632.407553
76.000000,0.500000,6792.152763
27.000000,1.000000,1873.885549
28.000000,1.000000,1946.226052
29.000000,1.000000,2019.908565
30.000000,1.000000,2094.933089
31.000000,1.000000,2171.299625
32.000000,1.000000,2249.008171
33.000000,1.000000,2328.058729
34.000000,1.000000,2408.451298
35.000000,1.000000,2483.650938
36.000000,1.000000,2559.128710
37.000000,1.000000,2635.706759
38.000000,1.000000,2713.385087
39.000000,1.000000,2792.163694
40.000000,1.000000,2872.042579
41.000000,1.000000,2953.021743
42.000000,1.000000,3032.882340
43.000000,1.000000,3112.776547
44.000000,1.000000,3193.666268
45.000000,1.000000,3275.551505
46.000000,1.000000,3358.432256
47.000000,1.000000,3442.308522
48.000000,1.000000,3527.533684
49.000000,1.000000,3614.081977
50.000000,1.000000,3701.612081
51.000000,1.000000,3790.123995
52.000000,1.000000,3879.617718
53.000000,1.000000,3971.120700
54.000000,1.000000,4066.047812
55.000000,1.000000,4161.986553
56.000000,1.000000,4258.936922
57.000000,1.000000,4356.898919
58.000000,1.000000,4461.815975
59.000000,1.000000,4568.075865
60.000000,1.000000,4675.423506
61.000000,1.000000,4784.834710
62.000000,1.000000,4897.446678
63.000000,1.000000,5011.180362
64.000000,1.000000,5126.113597
65.000000,1.000000,5250.161722
66.000000,1.000000,5375.449836
67.000000,1.000000,5502.565525
68.000000,1.000000,5635.310474
69.000000,1.000000,5769.367387
70.000000,1.000000,5905.322756
71.000000,1.000000,6043.276064
72.000000,1.000000,6182.563039
73.000000,1.000000,6336.501868
74.000000,1.000000,6493.229041
75.000000,1.000000,6651.545555
76.000000,1.000000,6811.451410
27.000000,1.500000,1880.922865
28.000000,1.500000,1953.554609
29.000000,1.500000,2027.534286
30.000000,1.500000,2102.861895
31.000000,1.500000,2179.537435
32.000000,1.500000,2257.560908
33.000000,1.500000,2336.932312
34.000000,1.500000,2417.099758
35.000000,1.500000,2492.162510
36.000000,1.500000,2567.918223
37.000000,1.500000,2644.778739
38.000000,1.500000,2722.744058
39.000000,1.500000,2801.814181
40.000000,1.500000,2881.989107
41.000000,1.500000,2963.268837
42.000000,1.500000,3042.863879
43.000000,1.500000,3122.946195
44.000000,1.500000,3204.025890
45.000000,1.500000,3286.102962
46.000000,1.500000,3369.177413
47.000000,1.500000,3453.249241
48.000000,1.500000,3538.716228
49.000000,1.500000,3625.392349
50.000000,1.500000,3713.050833
51.000000,1.500000,3801.691678
52.000000,1.500000,3891.314886
53.000000,1.500000,3983.394532
54.000000,1.500000,4078.403894
55.000000,1.500000,4174.424521
56.000000,1.500000,4271.456411
57.000000,1.500000,4370.175318
58.000000,1.500000,4475.287499
59.000000,1.500000,4581.614361
60.000000,1.500000,4689.028273
61.000000,1.500000,4798.894755
62.000000,1.500000,4911.581831
63.000000,1.500000,5025.389929
64.000000,1.500000,5141.382335
65.000000,1.500000,5265.549207
66.000000,1.500000,5390.955456
67.000000,1.500000,5518.777089
68.000000,1.500000,5651.620559
69.000000,1.500000,5785.774716
70.000000,1.500000,5922.000419
71.000000,1.500000,6060.084190
72.000000,1.500000,6200.622730
73.000000,1.500000,6355.324003
74.000000,1.500000,6512.213696
75.000000,1.500000,6670.691641
76.000000,1.500000,6830.757836
26.000000,2.000000,1816.402842
27.000000,2.000000,1887.972540
28.000000,2.000000,1960.896103
29.000000,2.000000,2035.173532
30.000000,2.000000,2110.804827
31.000000,2.000000,2187.789988
32.000000,2.000000,2266.129015
33.000000,2.000000,2345.821908
34.000000,2.000000,2425.762725
35.000000,2.000000,2500.687553
36.000000,2.000000,2576.721717
37.000000,2.000000,2653.865220
38.000000,2.000000,2732.118060
39.000000,2.000000,2811.480237
40.000000,2.000000,2891.951752
41.000000,2.000000,2973.532605
42.000000,2.000000,3052.860238
43.000000,2.000000,3133.130909
44.000000,2.000000,3214.400822
45.000000,2.000000,3296.669978
46.000000,2.000000,3379.938376
47.000000,2.000000,3464.206017
48.000000,2.000000,3549.914484
49.000000,2.000000,3636.718524
50.000000,2.000000,3724.505476
51.000000,2.000000,3813.275341
52.000000,2.000000,3903.028119
53.000000,2.000000,3995.684813
54.000000,2.000000,4090.776393
55.000000,2.000000,4186.878870
56.000000,2.000000,4283.992244
57.000000,2.000000,4383.469033
58.000000,2.000000,4488.776437
59.000000,2.000000,4595.170186
60.000000,2.000000,4702.650280
61.000000,2.000000,4812.972491
62.000000,2.000000,4925.734587
63.000000,2.000000,5039.617010
64.000000,2.000000,5156.670329
65.000000,2.000000,5280.955871
66.000000,2.000000,5406.480179
67.000000,2.000000,5535.008749
68.000000,2.000000,5667.950583
69.000000,2.000000,5802.201827
70.000000,2.000000,5938.698074
71.000000,2.000000,6076.912216
72.000000,2.000000,6218.704630
73.000000,2.000000,6374.169553
74.000000,2.000000,6531.221636
75.000000,2.000000,6689.860881
76.000000,2.000000,6850.087286
26.000000,2.500000,1823.316778
27.000000,2.500000,1895.166599
28.000000,2.500000,1968.375884
29.000000,2.500000,2042.944634
30.000000,2.500000,2118.872847
31.000000,2.500000,2196.160525
32.000000,2.500000,2274.807667
33.000000,2.500000,2354.814272
34.000000,2.500000,2434.095406
35.000000,2.500000,2509.296931
36.000000,2.500000,2585.612373
37.000000,2.500000,2663.041734
38.000000,2.500000,2741.585013
39.000000,2.500000,2821.242209
40.000000,2.500000,2902.013325
41.000000,2.500000,2983.411262
42.000000,2.500000,3062.899279
43.000000,2.500000,3143.360267
44.000000,2.500000,3224.822393
45.000000,2.500000,3307.285657
46.000000,2.500000,3390.750059
47.000000,2.500000,3475.234069
48.000000,2.500000,3561.127855
49.000000,2.500000,3648.061270
50.000000,2.500000,3735.978171
51.000000,2.500000,3824.878558
52.000000,2.500000,3914.762432
53.000000,2.500000,4007.968958
54.000000,2.500000,4103.142470
55.000000,2.500000,4199.326510
56.000000,2.500000,4296.521078
57.000000,2.500000,4396.872781
58.000000,2.500000,4502.247462
59.000000,2.500000,4608.707784
60.000000,2.500000,4716.253748
61.000000,2.500000,4827.034851
62.000000,2.500000,4939.871585
63.000000,2.500000,5053.827949
64.000000,2.500000,5171.958651
65.000000,2.500000,5296.362757
66.000000,2.500000,5422.005015
67.000000,2.500000,5551.228405
68.000000,2.500000,5684.268253
69.000000,2.500000,5818.616236
70.000000,2.500000,5955.398974
71.000000,2.500000,6093.743603
72.000000,2.500000,6237.395651
73.000000,2.500000,6393.023742
74.000000,2.500000,6550.237906
75.000000,2.500000,6709.038145
26.000000,3.000000,1830.243022
27.000000,3.000000,1902.373507
28.000000,3.000000,1975.869066
29.000000,3.000000,2050.729699
30.000000,3.000000,2126.955406
31.000000,3.000000,2204.546186
32.000000,3.000000,2283.502040
33.000000,3.000000,2363.822967
34.000000,3.000000,2442.441281
35.000000,3.000000,2517.920012
36.000000,3.000000,2594.517252
37.000000,3.000000,2672.232999
38.000000,3.000000,2751.067255
39.000000,3.000000,2831.020019
40.000000,3.000000,2912.091291
41.000000,3.000000,2993.304727
42.000000,3.000000,3072.953248
43.000000,3.000000,3153.604804
44.000000,3.000000,3235.259393
45.000000,3.000000,3317.917017
46.000000,3.000000,3401.577675
47.000000,3.000000,3486.278156
48.000000,3.000000,3572.356979
49.000000,3.000000,3659.419860
50.000000,3.000000,3747.466801
51.000000,3.000000,3836.497801
52.000000,3.000000,3926.512860
53.000000,3.000000,4020.269536
54.000000,3.000000,4115.524947
55.000000,3.000000,4211.790513
56.000000,3.000000,4309.066237
57.000000,3.000000,4410.293983
58.000000,3.000000,4515.735857
59.000000,3.000000,4622.262667
60.000000,3.000000,4729.874413
61.000000,3.000000,4841.114857
62.000000,3.000000,4954.026140
63.000000,3.000000,5068.056356
64.000000,3.000000,5187.266190
65.000000,3.000000,5311.788782
66.000000,3.000000,5437.548912
67.000000,3.000000,5567.468078
68.000000,3.000000,5700.605782
69.000000,3.000000,5835.050348
70.000000,3.000000,5972.119819
71.000000,3.000000,6110.594845
72.000000,3.000000,6256.110153
73.000000,3.000000,6411.901282
74.000000,3.000000,6569.277397
75.000000,3.000000,6728.238499
26.000000,3.500000,1837.531357
27.000000,3.500000,1909.959764
28.000000,3.500000,1983.759260
29.000000,3.500000,2058.929846
30.000000,3.500000,2135.471521
31.000000,3.500000,2213.384285
32.000000,3.500000,2292.668139
33.000000,3.500000,2373.323082
34.000000,3.500000,2451.247918
35.000000,3.500000,2527.003361
36.000000,3.500000,2603.881633
37.000000,3.500000,2681.882735
38.000000,3.500000,2761.006667
39.000000,3.500000,2841.253429
40.000000,3.500000,2922.623020
41.000000,3.500000,3003.532544
42.000000,3.500000,3083.344275
43.000000,3.500000,3164.160222
44.000000,3.500000,3245.980386
45.000000,3.500000,3328.804767
46.000000,3.500000,3412.633364
47.000000,3.500000,3497.546114
48.000000,3.500000,3583.744662
49.000000,3.500000,3670.927529
50.000000,3.500000,3759.094714
51.000000,3.500000,3848.246217
52.000000,3.500000,3938.578988
53.000000,3.500000,4032.644947
54.000000,3.500000,4127.964620
55.000000,3.500000,4224.293649
56.000000,3.500000,4321.632033
57.000000,3.500000,4423.716789
58.000000,3.500000,4529.219090
59.000000,3.500000,4635.805467
60.000000,3.500000,4743.588235
61.000000,3.500000,4855.179308
62.000000,3.500000,4968.164758
63.000000,3.500000,5082.268439
64.000000,3.500000,5202.574065
65.000000,3.500000,5327.215040
66.000000,3.500000,5453.092935
67.000000,3.500000,5583.695686
68.000000,3.500000,5716.930898
69.000000,3.500000,5851.605980
70.000000,3.500000,5988.844104
71.000000,3.500000,6127.449644
72.000000,3.500000,6274.833543
73.000000,3.500000,6430.787398
74.000000,3.500000,6588.325156
75.000000,3.500000,6747.446816
26.000000,4.000000,1844.833337
27.000000,4.000000,1917.560275
28.000000,4.000000,1991.664332
29.000000,4.000000,2067.145506
30.000000,4.000000,2144.003799
31.000000,4.000000,2222.239211
32.000000,4.000000,2301.851740
33.000000,4.000000,2382.841388
34.000000,4.000000,2460.069317
35.000000,4.000000,2536.101972
36.000000,4.000000,2613.261788
37.000000,4.000000,2691.548763
38.000000,4.000000,2770.962898
39.000000,4.000000,2851.504192
40.000000,4.000000,2933.172646
41.000000,4.000000,3013.776173
42.000000,4.000000,3093.751282
43.000000,4.000000,3174.731789
44.000000,4.000000,3256.717696
45.000000,4.000000,3339.709001
46.000000,4.000000,3423.705704
47.000000,4.000000,3508.830291
48.000000,4.000000,3595.148616
49.000000,4.000000,3682.451517
50.000000,4.000000,3770.738994
51.000000,4.000000,3860.011047
52.000000,4.000000,3950.661730
53.000000,4.000000,4045.037023
54.000000,4.000000,4140.420868
55.000000,4.000000,4236.813266
56.000000,4.000000,4334.214215
57.000000,4.000000,4437.157064
58.000000,4.000000,4542.719688
59.000000,4.000000,4649.365525
60.000000,4.000000,4757.319367
61.000000,4.000000,4869.261362
62.000000,4.000000,4982.320887
63.000000,4.000000,5096.497945
64.000000,4.000000,5217.901116
65.000000,4.000000,5342.660396
66.000000,4.000000,5468.655980
67.000000,4.000000,5599.943231
68.000000,4.000000,5733.275794
69.000000,4.000000,5868.181520
70.000000,4.000000,6005.588287
71.000000,4.000000,6144.324252
72.000000,4.000000,6293.580349
73.000000,4.000000,6449.696801
74.000000,4.000000,6607.396072
75.000000,4.000000,6766.678161
26.000000,4.500000,1852.214813
27.000000,4.500000,1925.253050
28.000000,4.500000,1999.674854
29.000000,4.500000,2075.480225
30.000000,4.500000,2152.669164
31.000000,4.500000,2231.241671
32.000000,4.500000,2311.197745
33.000000,4.500000,2392.537386
34.000000,4.500000,2469.066885
35.000000,4.500000,2545.404668
36.000000,4.500000,2622.874688
37.000000,4.500000,2701.476944
38.000000,4.500000,2781.211436
39.000000,4.500000,2862.078164
40.000000,4.500000,2944.077129
41.000000,4.500000,3024.300063
42.000000,4.500000,3104.448156
43.000000,4.500000,3185.603060
44.000000,4.500000,3267.764776
45.000000,4.500000,3350.933303
46.000000,4.500000,3435.108641
47.000000,4.500000,3520.443317
48.000000,4.500000,3606.914508
49.000000,4.500000,3694.371179
50.000000,4.500000,3782.813331
51.000000,4.500000,3872.240965
52.000000,4.500000,3963.467178
53.000000,4.500000,4057.941613
54.000000,4.500000,4153.424424
55.000000,4.500000,4249.915612
56.000000,4.500000,4347.468320
57.000000,4.500000,4451.265084
58.000000,4.500000,4556.913357
59.000000,4.500000,4663.644234
60.000000,4.500000,4772.088444
61.000000,4.500000,4884.108241
62.000000,4.500000,4997.244726
63.000000,4.500000,5111.497897
64.000000,4.500000,5234.065092
65.000000,4.500000,5358.944088
66.000000,4.500000,5485.288166
67.000000,4.500000,5617.024197
68.000000,4.500000,5750.433512
69.000000,4.500000,5885.612729
70.000000,4.500000,6023.133938
71.000000,4.500000,6161.983064
72.000000,4.500000,6313.126104
73.000000,4.500000,6469.333433
74.000000,4.500000,6627.120995
75.000000,4.500000,6786.488792
26.000000,5.000000,1859.610190
27.000000,5.000000,1932.960383
28.000000,5.000000,2007.700607
29.000000,5.000000,2083.830862
30.000000,5.000000,2161.351150
31.000000,5.000000,2240.261469
32.000000,5.000000,2320.561820
33.000000,5.000000,2402.252203
34.000000,5.000000,2478.079777
35.000000,5.000000,2554.723288
36.000000,5.000000,2632.504122
37.000000,5.000000,2711.422281
38.000000,5.000000,2791.477763
39.000000,5.000000,2872.670570
40.000000,5.000000,2955.000701
41.000000,5.000000,3034.840677
42.000000,5.000000,3115.161961
43.000000,5.000000,3196.491468
44.000000,5.000000,3278.829198
45.000000,5.000000,3362.175152
46.000000,5.000000,3446.529329
47.000000,5.000000,3532.073674
48.000000,5.000000,3618.697865
49.000000,5.000000,3706.308441
50.000000,5.000000,3794.905401
51.000000,5.000000,3884.488746
52.000000,5.000000,3976.290900
53.000000,5.000000,4070.864463
54.000000,5.000000,4166.446224
55.000000,5.000000,4263.036184
56.000000,5.000000,4360.740723
57.000000,5.000000,4465.392567
58.000000,5.000000,4571.126407
59.000000,5.000000,4677.942242
60.000000,5.000000,4786.877343
61.000000,5.000000,4898.974828
62.000000,5.000000,5012.188155
63.000000,5.000000,5126.517323
64.000000,5.000000,5250.250481
65.000000,5.000000,5375.249079
66.000000,5.000000,5501.941972
67.000000,5.000000,5634.127247
68.000000,5.000000,5767.613071
69.000000,5.000000,5903.065974
70.000000,5.000000,6040.701461
71.000000,5.000000,6179.663587
72.000000,5.000000,6332.697325
73.000000,5.000000,6488.995205
74.000000,5.000000,6646.870736
75.000000,5.000000,6806.323919
26.000000,5.500000,1867.273960
27.000000,5.500000,1940.914579
28.000000,5.500000,2015.950691
29.000000,5.500000,2092.382298
30.000000,5.500000,2170.209399
31.000000,5.500000,2249.431994
32.000000,5.500000,2330.050083
33.000000,5.500000,2411.214656
34.000000,5.500000,2487.187457
35.000000,5.500000,2564.141761
36.000000,5.500000,2642.238578
37.000000,5.500000,2721.477907
38.000000,5.500000,2801.859748
39.000000,5.500000,2883.384102
40.000000,5.500000,2965.668127
41.000000,5.500000,3045.417786
42.000000,5.500000,3125.913045
43.000000,5.500000,3207.417946
44.000000,5.500000,3289.932490
45.000000,5.500000,3373.456677
46.000000,5.500000,3457.990507
47.000000,5.500000,3543.731495
48.000000,5.500000,3630.510634
49.000000,5.500000,3718.277095
50.000000,5.500000,3807.030879
51.000000,5.500000,3896.771985
52.000000,5.500000,3989.119977
53.000000,5.500000,4083.796782
54.000000,5.500000,4179.481702
55.000000,5.500000,4276.174739
56.000000,5.500000,4374.798630
57.000000,5.500000,4479.554155
58.000000,5.500000,4585.391445
59.000000,5.500000,4692.310499
60.000000,5.500000,4801.756327
61.000000,5.500000,4913.957223
62.000000,5.500000,5027.273642
63.000000,5.500000,5142.767913
64.000000,5.500000,5266.681070
65.000000,5.500000,5391.844200
66.000000,5.500000,5519.291650
67.000000,5.500000,5651.606798
68.000000,5.500000,5785.221603
69.000000,5.500000,5921.027782
70.000000,5.500000,6058.834644
71.000000,5.500000,6198.952880
72.000000,5.500000,6352.928997
73.000000,5.500000,6509.324791
74.000000,5.500000,6667.296010
75.000000,5.500000,6826.842654
25.000000,6.000000,1802.421980
26.000000,6.000000,1874.952629
27.000000,6.000000,1948.884246
28.000000,6.000000,2024.216830
29.000000,6.000000,2100.950381
30.000000,6.000000,2179.084900
31.000000,6.000000,2258.620386
32.000000,6.000000,2339.556839
