weight_g,219.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,555.990675
30.000000,0.000000,583.646268
31.000000,0.000000,611.898277
32.000000,0.000000,640.746703
33.000000,0.000000,670.191547
34.000000,0.000000,700.232807
35.000000,0.000000,730.870485
36.000000,0.000000,762.104579
37.000000,0.000000,793.935090
38.000000,0.000000,826.021021
39.000000,0.000000,857.819899
40.000000,0.000000,890.154040
41.000000,0.000000,923.023444
42.000000,0.000000,956.428110
43.000000,0.000000,990.368038
44.000000,0.000000,1024.843229
45.000000,0.000000,1059.853683
46.000000,0.000000,1094.967685
47.000000,0.000000,1129.978812
48.000000,0.000000,1165.480513
49.000000,0.000000,1201.472788
50.000000,0.000000,1237.955636
51.000000,0.000000,1274.929058
52.000000,0.000000,1312.393054
53.000000,0.000000,1350.256514
54.000000,0.000000,1388.005996
55.000000,0.000000,1426.217263
56.000000,0.000000,1464.890313
57.000000,0.000000,1504.025149
58.000000,0.000000,1543.621768
59.000000,0.000000,1583.680171
60.000000,0.000000,1624.099365
61.000000,0.000000,1664.759833
62.000000,0.000000,1705.865919
63.000000,0.000000,1747.417622
64.000000,0.000000,1789.414942
65.000000,0.000000,1831.857879
66.000000,0.000000,1874.746434
67.000000,0.000000,1918.632791
68.000000,0.000000,1963.001821
69.000000,0.000000,2007.811630
70.000000,0.000000,2053.062217
71.000000,0.000000,2098.753584
72.000000,0.000000,2144.885729
73.000000,0.000000,2193.419652
74.000000,0.000000,2242.460199
75.000000,0.000000,2291.964629
76.000000,0.000000,2341.932941
77.000000,0.000000,2392.365134
78.000000,0.000000,2444.796814
79.000000,0.000000,2498.980980
80.000000,0.000000,2553.658434
81.000000,0.000000,2608.829176
82.000000,0.000000,2664.493204
83.000000,0.000000,2722.153707
84.000000,0.000000,2781.290882
85.000000,0.000000,2840.951480
86.000000,0.000000,2901.135502
87.000000,0.000000,2962.299969
88.000000,0.000000,3032.390713
89.000000,0.000000,3103.108925
90.000000,0.000000,3174.454606
91.000000,0.000000,3246.427756
92.000000,0.000000,3319.028375
93.000000,0.000000,3392.256463
94.000000,0.000000,3466.112020
95.000000,0.000000,3541.645119
96.000000,0.000000,3619.290650
97.000000,0.000000,3697.595128
98.000000,0.000000,3776.558553
99.000000,0.000000,3870.120596
100.000000,0.000000,3966.579823
29.000000,0.500000,559.705671
30.000000,0.500000,587.496053
31.000000,0.500000,615.885359
32.000000,0.500000,644.873589
33.000000,0.500000,674.460742
34.000000,0.500000,704.646820
35.000000,0.500000,735.431822
36.000000,0.500000,766.815747
37.000000,0.500000,798.798596
38.000000,0.500000,830.851679
39.000000,0.500000,862.788329
40.000000,0.500000,895.262290
41.000000,0.500000,928.273561
42.000000,0.500000,961.822143
43.000000,0.500000,995.908035
44.000000,0.500000,1030.531238
45.000000,0.500000,1065.691752
46.000000,0.500000,1100.786950
47.000000,0.500000,1135.948431
48.000000,0.500000,1171.602490
49.000000,0.500000,1207.749125
50.000000,0.500000,1244.388338
51.000000,0.500000,1281.520127
52.000000,0.500000,1319.144494
53.000000,0.500000,1357.042117
54.000000,0.500000,1394.938664
55.000000,0.500000,1433.298682
56.000000,0.500000,1472.122172
57.000000,0.500000,1511.409134
58.000000,0.500000,1551.159568
59.000000,0.500000,1591.373473
60.000000,0.500000,1631.866230
61.000000,0.500000,1672.648207
62.000000,0.500000,1713.876848
63.000000,0.500000,1755.552154
64.000000,0.500000,1797.674124
65.000000,0.500000,1840.242759
66.000000,0.500000,1883.353838
67.000000,0.500000,1927.387705
68.000000,0.500000,1971.884119
69.000000,0.500000,2016.822185
70.000000,0.500000,2062.201903
71.000000,0.500000,2108.023271
72.000000,0.500000,2154.637650
73.000000,0.500000,2203.254728
74.000000,0.500000,2252.357029
75.000000,0.500000,2301.923167
76.000000,0.500000,2351.953140
77.000000,0.500000,2402.446949
78.000000,0.500000,2455.503108
79.000000,0.500000,2509.762123
80.000000,0.500000,2564.514340
81.000000,0.500000,2619.759760
82.000000,0.500000,2675.499999
83.000000,0.500000,2733.614901
84.000000,0.500000,2792.728972
85.000000,0.500000,2852.365121
86.000000,0.500000,2912.523348
87.000000,0.500000,2975.314095
88.000000,0.500000,3045.422616
89.000000,0.500000,3116.157464
90.000000,0.500000,3187.518639
91.000000,0.500000,3259.506140
92.000000,0.500000,3332.119969
93.000000,0.500000,3405.360124
94.000000,0.500000,3479.226607
95.000000,0.500000,3555.170278
96.000000,0.500000,3632.773811
97.000000,0.500000,3711.034431
98.000000,0.500000,3791.631202
99.000000,0.500000,3886.250443
100.000000,0.500000,3982.748775
29.000000,1.000000,563.429626
30.000000,1.000000,591.355112
31.000000,1.000000,619.882035
32.000000,1.000000,649.010394
33.000000,1.000000,678.740188
34.000000,1.000000,709.071419
35.000000,1.000000,740.004086
36.000000,1.000000,771.538189
37.000000,1.000000,803.673727
38.000000,1.000000,835.692662
39.000000,1.000000,867.767377
40.000000,1.000000,900.381455
41.000000,1.000000,933.534895
42.000000,1.000000,967.227698
43.000000,1.000000,1001.459863
44.000000,1.000000,1036.231390
45.000000,1.000000,1071.542280
46.000000,1.000000,1106.617584
47.000000,1.000000,1141.929729
48.000000,1.000000,1177.736458
49.000000,1.000000,1214.037772
50.000000,1.000000,1250.833669
51.000000,1.000000,1288.124152
52.000000,1.000000,1325.909218
53.000000,1.000000,1363.840213
54.000000,1.000000,1401.884110
55.000000,1.000000,1440.393169
56.000000,1.000000,1479.367391
57.000000,1.000000,1518.806775
58.000000,1.000000,1558.711321
59.000000,1.000000,1599.081029
60.000000,1.000000,1639.646833
61.000000,1.000000,1680.550522
62.000000,1.000000,1721.901925
63.000000,1.000000,1763.701039
64.000000,1.000000,1805.947867
65.000000,1.000000,1848.642407
66.000000,1.000000,1891.975793
67.000000,1.000000,1936.157227
68.000000,1.000000,1980.781186
69.000000,1.000000,2025.847670
70.000000,1.000000,2071.356677
71.000000,1.000000,2117.308210
72.000000,1.000000,2164.405493
73.000000,1.000000,2213.105788
74.000000,1.000000,2262.269873
75.000000,1.000000,2311.897745
76.000000,1.000000,2361.989407
77.000000,1.000000,2412.544857
78.000000,1.000000,2466.226277
79.000000,1.000000,2520.560140
80.000000,1.000000,2575.387120
81.000000,1.000000,2630.707217
82.000000,1.000000,2686.523668
83.000000,1.000000,2745.093699
84.000000,1.000000,2804.184460
85.000000,1.000000,2863.795951
86.000000,1.000000,2923.928172
87.000000,1.000000,2988.348135
88.000000,1.000000,3058.474246
89.000000,1.000000,3129.225543
90.000000,1.000000,3200.602025
91.000000,1.000000,3272.603691
92.000000,1.000000,3345.230543
93.000000,1.000000,3418.482579
94.000000,1.000000,3492.359801
95.000000,1.000000,3568.714681
96.000000,1.000000,3646.275911
97.000000,1.000000,3724.492370
98.000000,1.000000,3806.725640
99.000000,1.000000,3902.404021
100.000000,1.000000,3998.941234
29.000000,1.500000,567.184854
30.000000,1.500000,595.246656
31.000000,1.500000,623.912428
32.000000,1.500000,653.182171
33.000000,1.500000,683.055885
34.000000,1.500000,713.533569
35.000000,1.500000,744.615225
36.000000,1.500000,776.300851
37.000000,1.500000,808.590447
38.000000,1.500000,840.569924
39.000000,1.500000,872.784062
40.000000,1.500000,905.539636
41.000000,1.500000,938.836647
42.000000,1.500000,972.675096
43.000000,1.500000,1007.054982
44.000000,1.500000,1041.976305
45.000000,1.500000,1077.400491
46.000000,1.500000,1112.496725
47.000000,1.500000,1147.960141
48.000000,1.500000,1183.920151
49.000000,1.500000,1220.376755
50.000000,1.500000,1257.329951
51.000000,1.500000,1294.779741
52.000000,1.500000,1332.726124
53.000000,1.500000,1370.683573
54.000000,1.500000,1408.877015
55.000000,1.500000,1447.537344
56.000000,1.500000,1486.664559
57.000000,1.500000,1526.258661
58.000000,1.500000,1566.319649
59.000000,1.500000,1606.828658
60.000000,1.500000,1647.461412
61.000000,1.500000,1688.487719
62.000000,1.500000,1729.962797
63.000000,1.500000,1771.886646
64.000000,1.500000,1814.259267
65.000000,1.500000,1857.080658
66.000000,1.500000,1900.657753
67.000000,1.500000,1944.966414
68.000000,1.500000,1989.718476
69.000000,1.500000,2034.913940
70.000000,1.500000,2080.552806
71.000000,1.500000,2126.635073
72.000000,1.500000,2174.180548
73.000000,1.500000,2222.945454
74.000000,1.500000,2272.174144
75.000000,1.500000,2321.866617
76.000000,1.500000,2372.022874
77.000000,1.500000,2423.120227
78.000000,1.500000,2476.956114
79.000000,1.500000,2531.364747
80.000000,1.500000,2586.266411
81.000000,1.500000,2641.661106
82.000000,1.500000,2697.953706
83.000000,1.500000,2756.503629
84.000000,1.500000,2815.572969
85.000000,1.500000,2875.161728
86.000000,1.500000,2935.269905
87.000000,1.500000,3001.344340
88.000000,1.500000,3071.487294
89.000000,1.500000,3142.254290
90.000000,1.500000,3213.645326
91.000000,1.500000,3285.660402
92.000000,1.500000,3358.299519
93.000000,1.500000,3431.562676
94.000000,1.500000,3505.588653
95.000000,1.500000,3582.177461
96.000000,1.500000,3659.695488
97.000000,1.500000,3737.866886
98.000000,1.500000,3822.797450
99.000000,1.500000,3918.515340
100.000000,1.500000,4015.090690
29.000000,2.000000,570.949165
30.000000,2.000000,599.147601
31.000000,2.000000,627.952547
32.000000,2.000000,657.364004
33.000000,2.000000,687.381972
34.000000,2.000000,718.006451
35.000000,2.000000,749.237440
36.000000,2.000000,781.074940
37.000000,2.000000,813.518951
38.000000,2.000000,845.457642
39.000000,2.000000,877.811498
40.000000,2.000000,910.708871
41.000000,2.000000,944.149759
42.000000,2.000000,978.134163
43.000000,2.000000,1012.662084
44.000000,2.000000,1047.733520
45.000000,2.000000,1083.271002
46.000000,2.000000,1118.387395
47.000000,2.000000,1154.002394
48.000000,2.000000,1190.116000
49.000000,2.000000,1226.728212
50.000000,2.000000,1263.839030
51.000000,2.000000,1301.448455
52.000000,2.000000,1339.556487
53.000000,2.000000,1377.539574
54.000000,2.000000,1415.882853
55.000000,2.000000,1454.694746
56.000000,2.000000,1493.975253
57.000000,2.000000,1533.724374
58.000000,2.000000,1573.942110
59.000000,2.000000,1614.590544
60.000000,2.000000,1655.289843
61.000000,2.000000,1696.438974
62.000000,2.000000,1738.037935
63.000000,2.000000,1780.086727
64.000000,2.000000,1822.585350
65.000000,2.000000,1865.533803
66.000000,2.000000,1909.354251
67.000000,2.000000,1953.790298
68.000000,2.000000,1998.670624
69.000000,2.000000,2043.995229
70.000000,2.000000,2089.764114
71.000000,2.000000,2135.977278
72.000000,2.000000,2183.971546
73.000000,2.000000,2232.801100
74.000000,2.000000,2282.094431
75.000000,2.000000,2331.851539
76.000000,2.000000,2382.072425
