weight_g,47.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,975.522450
32.000000,0.000000,1028.641275
33.000000,0.000000,1083.130597
34.000000,0.000000,1138.990413
35.000000,0.000000,1196.220725
36.000000,0.000000,1254.821532
37.000000,0.000000,1314.792835
38.000000,0.000000,1376.134633
39.000000,0.000000,1438.846927
40.000000,0.000000,1502.862832
41.000000,0.000000,1567.107520
42.000000,0.000000,1632.664981
43.000000,0.000000,1699.535213
44.000000,0.000000,1767.718218
45.000000,0.000000,1837.213995
46.000000,0.000000,1908.022544
47.000000,0.000000,1980.143865
48.000000,0.000000,2053.577959
49.000000,0.000000,2127.992476
50.000000,0.000000,2203.486182
51.000000,0.000000,2280.267250
52.000000,0.000000,2358.335682
53.000000,0.000000,2437.691475
54.000000,0.000000,2518.334632
55.000000,0.000000,2600.265151
56.000000,0.000000,2683.483033
57.000000,0.000000,2768.248465
58.000000,0.000000,2854.376178
59.000000,0.000000,2941.796015
60.000000,0.000000,3030.507978
61.000000,0.000000,3120.512067
62.000000,0.000000,3211.808280
63.000000,0.000000,3304.396618
64.000000,0.000000,3399.830302
65.000000,0.000000,3498.328391
66.000000,0.000000,3598.203896
67.000000,0.000000,3699.456817
68.000000,0.000000,3802.087153
69.000000,0.000000,3906.094904
70.000000,0.000000,4011.480070
71.000000,0.000000,4121.914222
72.000000,0.000000,4235.136264
73.000000,0.000000,4349.860353
74.000000,0.000000,4466.086487
75.000000,0.000000,4583.814669
76.000000,0.000000,4703.044896
77.000000,0.000000,4834.619504
78.000000,0.000000,4978.070545
79.000000,0.000000,5123.566960
80.000000,0.000000,5271.108749
81.000000,0.000000,5420.695911
82.000000,0.000000,5574.737010
83.000000,0.000000,5738.942268
84.000000,0.000000,5905.473221
85.000000,0.000000,6074.329867
86.000000,0.000000,6245.512208
87.000000,0.000000,6424.961538
88.000000,0.000000,6616.331821
89.000000,0.000000,6810.444440
90.000000,0.000000,7007.299395
91.000000,0.000000,7207.591127
92.000000,0.000000,7462.985654
93.000000,0.000000,7722.706629
94.000000,0.000000,7986.754050
95.000000,0.000000,8255.127918
96.000000,0.000000,8527.828233
97.000000,0.000000,8804.854995
98.000000,0.000000,9086.208204
99.000000,0.000000,9371.887860
100.000000,0.000000,9661.893962
31.000000,0.500000,984.507491
32.000000,0.500000,1037.972441
33.000000,0.500000,1092.813650
34.000000,0.500000,1149.031118
35.000000,0.500000,1206.624843
36.000000,0.500000,1265.594828
37.000000,0.500000,1325.941070
38.000000,0.500000,1387.663571
39.000000,0.500000,1450.762330
40.000000,0.500000,1514.974052
41.000000,0.500000,1579.662265
42.000000,0.500000,1645.671062
43.000000,0.500000,1713.000444
44.000000,0.500000,1781.650411
45.000000,0.500000,1851.620964
46.000000,0.500000,1922.912101
47.000000,0.500000,1995.523824
48.000000,0.500000,2069.446896
49.000000,0.500000,2144.190098
50.000000,0.500000,2220.121447
51.000000,0.500000,2297.345576
52.000000,0.500000,2375.862485
53.000000,0.500000,2455.672174
54.000000,0.500000,2536.774643
55.000000,0.500000,2619.169891
56.000000,0.500000,2702.890143
57.000000,0.500000,2788.138006
58.000000,0.500000,2874.717672
59.000000,0.500000,2962.594013
60.000000,0.500000,3051.767029
61.000000,0.500000,3142.236719
62.000000,0.500000,3234.003084
63.000000,0.500000,3327.066124
64.000000,0.500000,3423.691945
65.000000,0.500000,3522.616375
66.000000,0.500000,3622.920809
67.000000,0.500000,3724.605250
68.000000,0.500000,3827.669696
69.000000,0.500000,3932.114148
70.000000,0.500000,4038.487530
71.000000,0.500000,4149.954520
72.000000,0.500000,4263.569106
73.000000,0.500000,4378.686323
74.000000,0.500000,4495.306171
75.000000,0.500000,4613.428651
76.000000,0.500000,4733.249751
77.000000,0.500000,4870.041568
78.000000,0.500000,5013.805248
79.000000,0.500000,5159.608984
80.000000,0.500000,5307.452776
81.000000,0.500000,5457.336622
82.000000,0.500000,5614.131299
83.000000,0.500000,5778.562129
84.000000,0.500000,5945.309476
85.000000,0.500000,6114.373340
86.000000,0.500000,6285.753721
87.000000,0.500000,6469.391356
88.000000,0.500000,6661.431310
89.000000,0.500000,6856.214464
90.000000,0.500000,7053.740817
91.000000,0.500000,7266.997528
92.000000,0.500000,7522.807836
93.000000,0.500000,7782.924870
94.000000,0.500000,8047.348631
95.000000,0.500000,8316.079117
96.000000,0.500000,8589.116330
97.000000,0.500000,8866.460268
98.000000,0.500000,9148.110933
99.000000,0.500000,9434.068324
100.000000,0.500000,9724.332440
31.000000,1.000000,993.532295
32.000000,1.000000,1047.344358
33.000000,1.000000,1102.538455
34.000000,1.000000,1159.114585
35.000000,1.000000,1217.072748
36.000000,1.000000,1276.412945
37.000000,1.000000,1337.135176
38.000000,1.000000,1399.239440
39.000000,1.000000,1462.725737
40.000000,1.000000,1527.132477
41.000000,1.000000,1592.265704
42.000000,1.000000,1658.727352
43.000000,1.000000,1726.517420
44.000000,1.000000,1795.635910
45.000000,1.000000,1866.082821
46.000000,1.000000,1937.858152
47.000000,1.000000,2010.961905
48.000000,1.000000,2085.375519
49.000000,1.000000,2160.447474
50.000000,1.000000,2236.817638
51.000000,1.000000,2314.486011
52.000000,1.000000,2393.452592
53.000000,1.000000,2473.717382
54.000000,1.000000,2555.280381
55.000000,1.000000,2638.141588
56.000000,1.000000,2722.365519
57.000000,1.000000,2808.096965
58.000000,1.000000,2895.129643
59.000000,1.000000,2983.463553
60.000000,1.000000,3073.098695
61.000000,1.000000,3164.035070
62.000000,1.000000,3256.272677
63.000000,1.000000,3349.811516
64.000000,1.000000,3447.635031
65.000000,1.000000,3546.986431
66.000000,1.000000,3647.720430
67.000000,1.000000,3749.837027
68.000000,1.000000,3853.336222
69.000000,1.000000,3958.218016
70.000000,1.000000,4065.583664
71.000000,1.000000,4178.087723
72.000000,1.000000,4292.094999
73.000000,1.000000,4407.605490
74.000000,1.000000,4524.619198
75.000000,1.000000,4643.136122
76.000000,1.000000,4763.549439
77.000000,1.000000,4905.589696
78.000000,1.000000,5049.664698
79.000000,1.000000,5195.774443
80.000000,1.000000,5343.918933
81.000000,1.000000,5494.098166
82.000000,1.000000,5653.661138
83.000000,1.000000,5818.315328
84.000000,1.000000,5985.276876
85.000000,1.000000,6154.545782
86.000000,1.000000,6326.122045
87.000000,1.000000,6513.971110
88.000000,1.000000,6706.680935
