weight_g,405.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,573.834022
42.000000,0.000000,594.461627
43.000000,0.000000,615.422431
44.000000,0.000000,636.716435
45.000000,0.000000,658.343637
46.000000,0.000000,680.304040
47.000000,0.000000,702.597642
48.000000,0.000000,725.224443
49.000000,0.000000,748.184443
50.000000,0.000000,771.477643
51.000000,0.000000,795.104042
52.000000,0.000000,819.063640
53.000000,0.000000,843.356438
54.000000,0.000000,866.929123
55.000000,0.000000,890.436860
56.000000,0.000000,914.228899
57.000000,0.000000,938.305240
58.000000,0.000000,962.665882
59.000000,0.000000,987.310825
60.000000,0.000000,1012.240071
61.000000,0.000000,1037.453618
62.000000,0.000000,1062.951467
63.000000,0.000000,1088.733617
64.000000,0.000000,1114.800070
65.000000,0.000000,1141.026450
66.000000,0.000000,1167.378962
67.000000,0.000000,1194.007744
68.000000,0.000000,1220.912796
69.000000,0.000000,1248.094118
70.000000,0.000000,1275.551709
71.000000,0.000000,1303.285570
72.000000,0.000000,1331.295700
73.000000,0.000000,1359.582100
74.000000,0.000000,1388.144769
75.000000,0.000000,1416.840992
76.000000,0.000000,1445.240529
77.000000,0.000000,1473.898023
78.000000,0.000000,1502.813474
79.000000,0.000000,1531.986881
80.000000,0.000000,1561.418246
81.000000,0.000000,1591.107567
82.000000,0.000000,1621.054844
83.000000,0.000000,1651.260079
84.000000,0.000000,1681.723270
85.000000,0.000000,1711.958192
86.000000,0.000000,1742.045643
87.000000,0.000000,1772.370874
88.000000,0.000000,1802.933885
89.000000,0.000000,1833.734677
90.000000,0.000000,1864.773248
91.000000,0.000000,1896.049600
92.000000,0.000000,1927.563732
93.000000,0.000000,1959.315644
94.000000,0.000000,1991.305336
95.000000,0.000000,2023.532809
96.000000,0.000000,2055.998061
97.000000,0.000000,2088.701094
98.000000,0.000000,2121.641907
99.000000,0.000000,2154.820500
100.000000,0.000000,2188.236873
41.000000,0.500000,579.665823
42.000000,0.500000,600.452824
43.000000,0.500000,621.575133
44.000000,0.500000,643.032753
45.000000,0.500000,664.825681
46.000000,0.500000,686.953919
47.000000,0.500000,709.417466
48.000000,0.500000,732.216323
49.000000,0.500000,755.350489
50.000000,0.500000,778.819965
51.000000,0.500000,802.624750
52.000000,0.500000,826.764844
53.000000,0.500000,850.973347
54.000000,0.500000,874.535248
55.000000,0.500000,898.207651
56.000000,0.500000,922.166315
57.000000,0.500000,946.411239
58.000000,0.500000,970.942423
59.000000,0.500000,995.759868
60.000000,0.500000,1020.863573
61.000000,0.500000,1046.253538
62.000000,0.500000,1071.929764
63.000000,0.500000,1097.892250
64.000000,0.500000,1124.117100
65.000000,0.500000,1150.427216
66.000000,0.500000,1176.939399
67.000000,0.500000,1203.729162
68.000000,0.500000,1230.796505
69.000000,0.500000,1258.141427
70.000000,0.500000,1285.763929
71.000000,0.500000,1313.664010
72.000000,0.500000,1341.841671
73.000000,0.500000,1370.296912
74.000000,0.500000,1399.029732
75.000000,0.500000,1427.649776
76.000000,0.500000,1456.233026
77.000000,0.500000,1485.075956
78.000000,0.500000,1514.178566
79.000000,0.500000,1543.540858
80.000000,0.500000,1573.162829
81.000000,0.500000,1603.044482
82.000000,0.500000,1633.185814
83.000000,0.500000,1663.586828
84.000000,0.500000,1694.083405
85.000000,0.500000,1724.291812
86.000000,0.500000,1754.545419
87.000000,0.500000,1785.037893
88.000000,0.500000,1815.769233
89.000000,0.500000,1846.739439
90.000000,0.500000,1877.948510
91.000000,0.500000,1909.396448
92.000000,0.500000,1941.083251
93.000000,0.500000,1973.008920
94.000000,0.500000,2005.173456
95.000000,0.500000,2037.576857
96.000000,0.500000,2070.219124
97.000000,0.500000,2103.100257
98.000000,0.500000,2136.220256
99.000000,0.500000,2169.579120
100.000000,0.500000,2203.176851
41.000000,1.000000,585.520319
42.000000,1.000000,606.467254
43.000000,1.000000,627.751615
44.000000,1.000000,649.373401
45.000000,1.000000,671.332613
46.000000,1.000000,693.629250
47.000000,1.000000,716.263314
48.000000,1.000000,739.234803
49.000000,1.000000,762.543718
