weight_g,219.000000
thrust_N,velocity_m_s,power_W
14.000000,0.000000,1051.697551
15.000000,0.000000,1145.468763
16.000000,0.000000,1243.040118
17.000000,0.000000,1344.411616
14.000000,0.500000,1053.614919
15.000000,0.500000,1147.536142
16.000000,0.500000,1245.263760
17.000000,0.500000,1346.797773
14.000000,1.000000,1055.533361
15.000000,1.000000,1149.604717
16.000000,1.000000,1247.488725
17.000000,1.000000,1349.185385
14.000000,1.500000,1057.464106
15.000000,1.500000,1151.653696
16.000000,1.500000,1249.659948
17.000000,1.500000,1351.482863
14.000000,2.000000,1059.395928
15.000000,2.000000,1153.703843
16.000000,2.000000,1251.832433
17.000000,2.000000,1353.781696
14.000000,2.500000,1061.357274
15.000000,2.500000,1155.776599
16.000000,2.500000,1254.020101
17.000000,2.500000,1356.087781
14.000000,3.000000,1063.319720
15.000000,3.000000,1157.850542
16.000000,3.000000,1256.209046
17.000000,3.000000,1358.395231
14.000000,3.500000,1065.311737
15.000000,3.500000,1159.946684
16.000000,3.500000,1258.412279
14.000000,4.000000,1067.304877
15.000000,4.000000,1162.044033
16.000000,4.000000,1260.616802
14.000000,4.500000,1069.314803
15.000000,4.500000,1164.154472
16.000000,4.500000,1262.830400
14.000000,5.000000,1071.325875
15.000000,5.000000,1166.266136
16.000000,5.000000,1265.045300
14.000000,5.500000,1073.261780
15.000000,5.500000,1168.352190
16.000000,5.500000,1267.287168
13.000000,6.000000,983.808469
14.000000,6.000000,1075.198885
15.000000,6.000000,1170.439539
16.000000,6.000000,1269.530432
13.000000,6.500000,985.612864
14.000000,6.500000,1077.172982
15.000000,6.500000,1172.591045
16.000000,6.500000,1271.867052
13.000000,7.000000,987.418379
14.000000,7.000000,1079.148334
15.000000,7.000000,1174.743945
16.000000,7.000000,1274.205213
13.000000,7.500000,989.234731
14.000000,7.500000,1081.135810
15.000000,7.500000,1176.910325
16.000000,7.500000,1276.558279
13.000000,8.000000,991.052217
14.000000,8.000000,1083.124553
15.000000,8.000000,1179.078115
16.000000,8.000000,1278.912903
13.000000,8.500000,992.880678
14.000000,8.500000,1085.125576
15.000000,8.500000,1181.259558
16.000000,8.500000,1281.282622
13.000000,9.000000,994.710285
14.000000,9.000000,1087.127881
15.000000,9.000000,1183.442425
16.000000,9.000000,1283.653917
13.000000,9.500000,996.580675
14.000000,9.500000,1089.165021
15.000000,9.500000,1185.653542
16.000000,9.500000,1286.046237
13.000000,10.000000,998.452271
14.000000,10.000000,1091.203494
15.000000,10.000000,1187.866124
16.000000,10.000000,1288.440162
13.000000,10.500000,1000.458276
14.000000,10.500000,1093.346312
15.000000,10.500000,1190.150020
16.000000,10.500000,1290.869398
13.000000,11.000000,1002.465713
14.000000,11.000000,1095.490636
15.000000,11.000000,1192.435496
16.000000,11.000000,1293.300293
13.000000,11.500000,1004.412760
14.000000,11.500000,1097.555434
15.000000,11.500000,1194.621787
16.000000,11.500000,1295.611819
13.000000,12.000000,1006.361170
14.000000,12.000000,1099.621683
15.000000,12.000000,1196.809619
16.000000,12.000000,1297.924976
13.000000,12.500000,1008.291620
14.000000,12.500000,1101.669329
15.000000,12.500000,1198.978296
16.000000,12.500000,1300.218520
13.000000,13.000000,1010.223424
14.000000,13.000000,1103.718421
15.000000,13.000000,1201.148512
16.000000,13.000000,1302.513696
13.000000,13.500000,1012.140842
14.000000,13.500000,1105.758510
15.000000,13.500000,1203.315494
16.000000,13.500000,1304.811794
13.000000,14.000000,1014.059604
14.000000,14.000000,1107.800040
15.000000,14.000000,1205.484016
16.000000,14.000000,1307.111530
13.000000,14.500000,1016.050091
14.000000,14.500000,1109.895674
15.000000,14.500000,1207.687369
16.000000,14.500000,1309.425174
13.000000,15.000000,1018.042036
14.000000,15.000000,1111.992833
15.000000,15.000000,1209.892313
16.000000,15.000000,1311.740476
13.000000,15.500000,1020.159739
14.000000,15.500000,1114.182396
15.000000,15.500000,1212.153169
16.000000,15.500000,1314.072055
13.000000,16.000000,1022.279118
14.000000,16.000000,1116.373638
15.000000,16.000000,1214.415705
16.000000,16.000000,1316.405319
13.000000,16.500000,1024.428530
14.000000,16.500000,1118.646943
15.000000,16.500000,1216.816133
16.000000,16.500000,1318.936099
13.000000,17.000000,1026.579660
14.000000,17.000000,1120.922042
15.000000,17.000000,1219.218431
16.000000,17.000000,1321.468827
13.000000,17.500000,1028.805236
14.000000,17.500000,1123.380923
15.000000,17.500000,1221.921788
16.000000,17.500000,1324.427832
13.000000,18.000000,1031.032637
14.000000,18.000000,1125.841867
15.000000,18.000000,1224.627461
16.000000,18.000000,1327.389419
13.000000,18.500000,1033.277595
14.000000,18.500000,1128.322426
15.000000,18.500000,1227.354915
16.000000,18.500000,1330.375060
