weight_g,610.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,1210.906688
30.000000,0.000000,1258.216541
31.000000,0.000000,1306.398440
32.000000,0.000000,1355.452386
33.000000,0.000000,1405.378378
34.000000,0.000000,1456.176418
35.000000,0.000000,1507.846503
36.000000,0.000000,1560.388635
37.000000,0.000000,1613.802814
38.000000,0.000000,1666.954639
39.000000,0.000000,1718.085359
40.000000,0.000000,1769.955966
41.000000,0.000000,1822.566458
42.000000,0.000000,1875.916837
43.000000,0.000000,1930.007101
44.000000,0.000000,1984.837252
45.000000,0.000000,2040.407289
46.000000,0.000000,2095.366291
47.000000,0.000000,2149.102757
48.000000,0.000000,2203.487921
49.000000,0.000000,2258.521781
50.000000,0.000000,2314.204338
51.000000,0.000000,2370.535593
52.000000,0.000000,2427.515544
53.000000,0.000000,2484.821575
54.000000,0.000000,2540.659252
55.000000,0.000000,2597.085400
56.000000,0.000000,2654.100016
57.000000,0.000000,2711.703103
58.000000,0.000000,2769.894659
59.000000,0.000000,2828.674684
60.000000,0.000000,2887.524159
61.000000,0.000000,2945.859234
62.000000,0.000000,3004.745499
63.000000,0.000000,3064.182955
64.000000,0.000000,3124.171601
65.000000,0.000000,3184.711438
66.000000,0.000000,3245.802466
67.000000,0.000000,3306.272581
68.000000,0.000000,3367.172473
69.000000,0.000000,3428.589512
70.000000,0.000000,3490.523697
71.000000,0.000000,3552.975028
72.000000,0.000000,3615.943505
73.000000,0.000000,3680.370533
74.000000,0.000000,3745.339822
75.000000,0.000000,3810.830781
76.000000,0.000000,3876.843410
77.000000,0.000000,3943.377709
78.000000,0.000000,4011.157391
79.000000,0.000000,4080.058110
80.000000,0.000000,4149.484102
81.000000,0.000000,4219.435367
82.000000,0.000000,4289.911905
83.000000,0.000000,4361.990617
84.000000,0.000000,4435.294163
85.000000,0.000000,4509.138425
86.000000,0.000000,4583.523404
87.000000,0.000000,4658.774145
88.000000,0.000000,4740.528183
89.000000,0.000000,4822.870826
90.000000,0.000000,4905.802075
91.000000,0.000000,4989.321930
92.000000,0.000000,5073.430389
93.000000,0.000000,5158.127454
94.000000,0.000000,5243.413125
95.000000,0.000000,5330.129018
96.000000,0.000000,5418.618565
97.000000,0.000000,5507.714716
98.000000,0.000000,5597.417470
99.000000,0.000000,5698.814785
100.000000,0.000000,5802.548406
29.000000,0.500000,1216.307887
30.000000,0.500000,1263.813522
31.000000,0.500000,1312.194787
32.000000,0.500000,1361.451682
33.000000,0.500000,1411.584206
34.000000,0.500000,1462.592361
35.000000,0.500000,1514.476145
36.000000,0.500000,1567.235560
37.000000,0.500000,1620.870604
38.000000,0.500000,1673.634966
39.000000,0.500000,1724.957937
40.000000,0.500000,1777.023620
41.000000,0.500000,1829.832015
42.000000,0.500000,1883.383122
43.000000,0.500000,1937.676939
44.000000,0.500000,1992.713469
45.000000,0.500000,2048.492710
46.000000,0.500000,2103.121459
47.000000,0.500000,2157.056188
48.000000,0.500000,2211.642166
49.000000,0.500000,2266.879392
50.000000,0.500000,2322.767867
51.000000,0.500000,2379.307591
52.000000,0.500000,2436.498564
53.000000,0.500000,2493.579218
54.000000,0.500000,2549.608673
55.000000,0.500000,2606.228756
56.000000,0.500000,2663.439467
57.000000,0.500000,2721.240807
58.000000,0.500000,2779.632775
59.000000,0.500000,2838.615372
60.000000,0.500000,2897.340638
61.000000,0.500000,2955.841943
62.000000,0.500000,3014.895985
63.000000,0.500000,3074.502763
64.000000,0.500000,3134.662278
65.000000,0.500000,3195.374530
66.000000,0.500000,3256.431881
67.000000,0.500000,3317.004011
68.000000,0.500000,3378.050454
69.000000,0.500000,3439.615021
70.000000,0.500000,3501.697713
71.000000,0.500000,3564.298529
72.000000,0.500000,3627.581952
73.000000,0.500000,3692.123361
74.000000,0.500000,3757.197293
75.000000,0.500000,3822.793456
76.000000,0.500000,3888.911850
77.000000,0.500000,3955.552475
78.000000,0.500000,4023.685516
79.000000,0.500000,4092.678375
80.000000,0.500000,4162.196699
81.000000,0.500000,4232.240488
82.000000,0.500000,4302.810896
83.000000,0.500000,4375.250628
84.000000,0.500000,4448.572831
85.000000,0.500000,4522.435260
86.000000,0.500000,4596.837915
87.000000,0.500000,4673.275306
88.000000,0.500000,4755.059843
89.000000,0.500000,4837.432442
90.000000,0.500000,4920.393102
91.000000,0.500000,5003.941824
92.000000,0.500000,5088.078609
93.000000,0.500000,5172.803454
94.000000,0.500000,5258.116362
95.000000,0.500000,5345.178939
96.000000,0.500000,5433.651798
97.000000,0.500000,5522.730310
98.000000,0.500000,5613.750837
99.000000,0.500000,5715.992805
100.000000,0.500000,5819.759579
29.000000,1.000000,1221.719539
30.000000,1.000000,1269.421355
31.000000,1.000000,1318.002392
32.000000,1.000000,1367.462650
33.000000,1.000000,1417.802129
34.000000,1.000000,1469.020828
35.000000,1.000000,1521.118747
36.000000,1.000000,1574.095888
37.000000,1.000000,1627.952249
38.000000,1.000000,1680.326786
39.000000,1.000000,1731.842370
40.000000,1.000000,1784.103495
41.000000,1.000000,1837.110164
42.000000,1.000000,1890.862374
43.000000,1.000000,1945.360127
44.000000,1.000000,2000.603422
45.000000,1.000000,2056.592260
46.000000,1.000000,2110.888832
47.000000,1.000000,2165.022178
48.000000,1.000000,2219.809330
49.000000,1.000000,2275.250287
50.000000,1.000000,2331.345049
51.000000,1.000000,2388.093616
52.000000,1.000000,2445.495989
53.000000,1.000000,2502.349813
54.000000,1.000000,2558.571372
55.000000,1.000000,2615.385723
56.000000,1.000000,2672.792865
57.000000,1.000000,2730.792799
58.000000,1.000000,2789.385523
59.000000,1.000000,2848.571039
60.000000,1.000000,2907.171079
61.000000,1.000000,2965.838879
62.000000,1.000000,3025.060963
63.000000,1.000000,3084.837331
64.000000,1.000000,3145.167985
65.000000,1.000000,3206.052923
66.000000,1.000000,3267.075688
67.000000,1.000000,3327.749740
68.000000,1.000000,3388.942895
69.000000,1.000000,3450.655155
70.000000,1.000000,3512.886519
71.000000,1.000000,3575.636988
72.000000,1.000000,3639.235421
73.000000,1.000000,3703.891335
74.000000,1.000000,3769.070042
75.000000,1.000000,3834.771539
76.000000,1.000000,3900.995828
77.000000,1.000000,3967.742908
78.000000,1.000000,4036.229200
79.000000,1.000000,4105.314248
80.000000,1.000000,4174.924951
81.000000,1.000000,4245.061311
82.000000,1.000000,4315.725638
83.000000,1.000000,4388.526722
84.000000,1.000000,4461.867537
85.000000,1.000000,4535.748084
86.000000,1.000000,4610.168362
87.000000,1.000000,4687.793522
88.000000,1.000000,4769.608483
89.000000,1.000000,4852.010962
90.000000,1.000000,4935.000957
91.000000,1.000000,5018.578470
92.000000,1.000000,5102.743501
93.000000,1.000000,5187.496049
94.000000,1.000000,5272.836114
95.000000,1.000000,5360.245735
96.000000,1.000000,5448.701760
97.000000,1.000000,5537.762486
98.000000,1.000000,5630.102443
99.000000,1.000000,5733.190009
100.000000,1.000000,5836.989823
29.000000,1.500000,1227.180199
30.000000,1.500000,1275.080003
31.000000,1.500000,1323.862651
32.000000,1.500000,1373.528142
33.000000,1.500000,1424.076478
34.000000,1.500000,1475.507657
35.000000,1.500000,1527.821679
36.000000,1.500000,1581.018546
37.000000,1.500000,1635.098256
38.000000,1.500000,1687.074045
39.000000,1.500000,1738.784082
40.000000,1.500000,1791.242521
41.000000,1.500000,1844.449362
42.000000,1.500000,1898.404604
43.000000,1.500000,1953.108247
44.000000,1.500000,2008.560293
45.000000,1.500000,2064.637723
46.000000,1.500000,2118.723808
47.000000,1.500000,2173.056872
48.000000,1.500000,2228.046307
49.000000,1.500000,2283.692113
50.000000,1.500000,2339.994291
51.000000,1.500000,2396.952839
52.000000,1.500000,2454.567760
53.000000,1.500000,2511.186765
54.000000,1.500000,2567.602907
55.000000,1.500000,2624.614036
56.000000,1.500000,2682.220153
57.000000,1.500000,2740.421257
58.000000,1.500000,2799.217348
59.000000,1.500000,2858.535117
60.000000,1.500000,2917.058678
61.000000,1.500000,2975.894305
62.000000,1.500000,3035.285780
63.000000,1.500000,3095.233100
64.000000,1.500000,3155.736268
65.000000,1.500000,3216.795282
66.000000,1.500000,3277.721836
67.000000,1.500000,3338.542256
68.000000,1.500000,3399.882765
69.000000,1.500000,3461.743361
70.000000,1.500000,3524.124045
71.000000,1.500000,3587.024818
72.000000,1.500000,3650.912776
73.000000,1.500000,3715.675832
74.000000,1.500000,3780.962274
75.000000,1.500000,3846.772101
76.000000,1.500000,3913.105314
77.000000,1.500000,3980.173882
78.000000,1.500000,4048.788844
79.000000,1.500000,4117.966185
80.000000,1.500000,4187.669375
81.000000,1.500000,4257.898413
82.000000,1.500000,4328.940970
83.000000,1.500000,4401.763304
84.000000,1.500000,4475.124901
85.000000,1.500000,4549.025762
86.000000,1.500000,4623.465886
87.000000,1.500000,4702.285828
88.000000,1.500000,4784.130815
89.000000,1.500000,4866.562773
90.000000,1.500000,4949.581701
91.000000,1.500000,5033.187601
92.000000,1.500000,5117.380471
93.000000,1.500000,5202.160312
94.000000,1.500000,5287.638185
95.000000,1.500000,5375.252288
96.000000,1.500000,5463.691146
97.000000,1.500000,5552.733753
98.000000,1.500000,5647.232127
99.000000,1.500000,5750.353039
100.000000,1.500000,5854.185489
29.000000,2.000000,1232.651471
30.000000,2.000000,1280.749668
31.000000,2.000000,1329.734339
32.000000,2.000000,1379.605485
33.000000,2.000000,1430.363105
34.000000,2.000000,1482.007199
35.000000,2.000000,1534.537767
36.000000,2.000000,1587.954810
37.000000,2.000000,1642.258327
38.000000,2.000000,1693.832963
39.000000,2.000000,1745.737820
40.000000,2.000000,1798.393943
41.000000,2.000000,1851.801333
42.000000,2.000000,1905.959988
43.000000,2.000000,1960.869910
44.000000,2.000000,2016.531098
45.000000,2.000000,2072.696978
46.000000,2.000000,2126.571175
47.000000,2.000000,2181.104314
48.000000,2.000000,2236.296395
49.000000,2.000000,2292.147418
50.000000,2.000000,2348.657384
51.000000,2.000000,2405.826292
52.000000,2.000000,2463.654142
53.000000,2.000000,2520.036846
54.000000,2.000000,2576.647905
55.000000,2.000000,2633.856151
56.000000,2.000000,2691.661585
57.000000,2.000000,2750.064206
58.000000,2.000000,2809.064015
59.000000,2.000000,2868.514083
60.000000,2.000000,2926.960395
61.000000,2.000000,2985.964118
62.000000,2.000000,3045.525251
63.000000,2.000000,3105.643795
64.000000,2.000000,3166.319750
65.000000,2.000000,3227.553115
66.000000,2.000000,3288.382209
67.000000,2.000000,3349.349161
68.000000,2.000000,3410.837187
69.000000,2.000000,3472.846285
70.000000,2.000000,3535.376455
71.000000,2.000000,3598.427699
72.000000,2.000000,3662.605218
73.000000,2.000000,3727.475551
74.000000,2.000000,3792.869864
75.000000,2.000000,3858.788156
76.000000,2.000000,3925.230427
77.000000,2.000000,3992.620431
78.000000,2.000000,4061.364075
79.000000,2.000000,4130.633759
80.000000,2.000000,4200.429482
81.000000,2.000000,4270.751245
82.000000,2.000000,4342.172387
83.000000,2.000000,4415.015930
84.000000,2.000000,4488.398267
85.000000,2.000000,4562.319395
86.000000,2.000000,4636.779315
87.000000,2.000000,4716.795144
88.000000,2.000000,4798.670081
89.000000,2.000000,4881.131441
90.000000,2.000000,4964.179226
91.000000,2.000000,5047.813433
92.000000,2.000000,5132.034064
93.000000,2.000000,5216.841119
94.000000,2.000000,5302.456874
95.000000,2.000000,5390.275621
96.000000,2.000000,5478.697165
97.000000,2.000000,5567.721506
98.000000,2.000000,5664.381036
99.000000,2.000000,5767.535181
100.000000,2.000000,5871.400154
29.000000,2.500000,1238.227848
30.000000,2.500000,1286.524665
31.000000,2.500000,1335.711454
32.000000,2.500000,1385.788214
33.000000,2.500000,1436.754944
34.000000,2.500000,1488.611646
35.000000,2.500000,1541.358318
36.000000,2.500000,1594.994961
37.000000,2.500000,1649.124676
38.000000,2.500000,1700.678930
39.000000,2.500000,1752.776202
40.000000,2.500000,1805.627500
41.000000,2.500000,1859.232821
42.000000,2.500000,1913.592167
43.000000,2.500000,1968.705538
44.000000,2.500000,2024.572933
45.000000,2.500000,2080.413615
46.000000,2.500000,2134.486415
47.000000,2.500000,2189.220737
48.000000,2.500000,2244.616582
49.000000,2.500000,2300.673950
50.000000,2.500000,2357.392840
51.000000,2.500000,2414.773252
52.000000,2.500000,2472.561290
53.000000,2.500000,2528.955165
54.000000,2.500000,2585.763659
55.000000,2.500000,2643.171576
56.000000,2.500000,2701.178913
57.000000,2.500000,2759.785672
58.000000,2.500000,2818.991853
59.000000,2.500000,2878.305993
60.000000,2.500000,2936.920175
61.000000,2.500000,2996.093344
62.000000,2.500000,3055.825502
63.000000,2.500000,3116.116649
64.000000,2.500000,3176.966784
65.000000,2.500000,3238.304861
66.000000,2.500000,3299.089080
67.000000,2.500000,3360.203204
68.000000,2.500000,3421.839391
69.000000,2.500000,3483.997638
70.000000,2.500000,3546.677948
71.000000,2.500000,3609.943016
72.000000,2.500000,3674.314586
73.000000,2.500000,3739.295146
74.000000,2.500000,3804.800313
75.000000,2.500000,3870.830087
76.000000,2.500000,3937.384469
77.000000,2.500000,4005.119422
78.000000,2.500000,4073.955323
79.000000,2.500000,4143.317456
80.000000,2.500000,4213.205819
81.000000,2.500000,4283.620414
82.000000,2.500000,4355.364829
83.000000,2.500000,4428.231727
84.000000,2.500000,4501.636972
85.000000,2.500000,4575.580564
86.000000,2.500000,4650.596340
87.000000,2.500000,4731.278314
88.000000,2.500000,4813.182800
89.000000,2.500000,4895.673161
90.000000,2.500000,4978.749396
91.000000,2.500000,5062.411505
92.000000,2.500000,5146.659488
93.000000,2.500000,5231.493345
94.000000,2.500000,5317.436593
95.000000,2.500000,5405.238642
96.000000,2.500000,5493.642536
97.000000,2.500000,5582.648276
98.000000,2.500000,5681.495969
99.000000,2.500000,5784.682942
100.000000,2.500000,5888.580032
29.000000,3.000000,1243.815332
30.000000,3.000000,1292.311162
31.000000,3.000000,1341.700467
32.000000,3.000000,1391.983246
33.000000,3.000000,1443.159499
34.000000,3.000000,1495.229226
35.000000,3.000000,1548.192428
36.000000,3.000000,1602.049104
37.000000,3.000000,1656.003582
38.000000,3.000000,1707.536838
39.000000,3.000000,1759.826882
40.000000,3.000000,1812.873713
41.000000,3.000000,1866.677333
42.000000,3.000000,1921.237740
43.000000,3.000000,1976.554934
44.000000,3.000000,2032.628917
45.000000,3.000000,2088.142473
46.000000,3.000000,2142.414232
47.000000,3.000000,2197.350099
48.000000,3.000000,2252.950074
49.000000,3.000000,2309.214157
50.000000,3.000000,2366.142348
51.000000,3.000000,2423.734647
