weight_g,685.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,1704.236085
25.000000,0.000000,1779.734861
26.000000,0.000000,1856.809153
27.000000,0.000000,1935.458962
28.000000,0.000000,2015.684286
29.000000,0.000000,2097.485127
30.000000,0.000000,2180.861484
31.000000,0.000000,2266.999013
32.000000,0.000000,2356.227943
33.000000,0.000000,2447.034926
34.000000,0.000000,2539.419961
35.000000,0.000000,2633.383048
36.000000,0.000000,2733.371746
37.000000,0.000000,2838.435055
38.000000,0.000000,2945.221642
39.000000,0.000000,3053.731508
40.000000,0.000000,3170.433201
41.000000,0.000000,3290.121174
42.000000,0.000000,3411.692655
43.000000,0.000000,3542.775496
44.000000,0.000000,3678.571362
24.000000,0.500000,1710.068946
25.000000,0.500000,1785.767507
26.000000,0.500000,1863.045236
27.000000,0.500000,1941.902131
28.000000,0.500000,2022.338193
29.000000,0.500000,2104.353422
30.000000,0.500000,2187.947818
31.000000,0.500000,2274.445546
32.000000,0.500000,2363.701626
33.000000,0.500000,2454.533761
34.000000,0.500000,2546.941952
35.000000,0.500000,2640.926197
36.000000,0.500000,2741.618397
37.000000,0.500000,2846.773606
38.000000,0.500000,2953.651307
39.000000,0.500000,3062.284424
40.000000,0.500000,3179.654406
41.000000,0.500000,3299.458814
42.000000,0.500000,3421.145802
43.000000,0.500000,3553.098506
44.000000,0.500000,3688.980454
24.000000,1.000000,1715.910617
25.000000,1.000000,1791.809262
26.000000,1.000000,1869.290728
27.000000,1.000000,1948.355015
28.000000,1.000000,2029.002123
29.000000,1.000000,2111.232052
30.000000,1.000000,2195.044802
31.000000,1.000000,2281.902428
32.000000,1.000000,2371.185541
33.000000,1.000000,2462.042703
34.000000,1.000000,2554.473916
35.000000,1.000000,2648.479178
36.000000,1.000000,2749.875673
37.000000,1.000000,2855.122723
38.000000,1.000000,2962.091478
39.000000,1.000000,3070.847839
40.000000,1.000000,3188.886955
41.000000,1.000000,3308.807726
42.000000,1.000000,3430.610150
43.000000,1.000000,3563.434090
44.000000,1.000000,3699.401934
24.000000,1.500000,1721.782607
25.000000,1.500000,1797.882729
26.000000,1.500000,1875.569354
27.000000,1.500000,1954.842484
28.000000,1.500000,2035.702117
29.000000,1.500000,2118.148254
30.000000,1.500000,2202.180895
31.000000,1.500000,2289.326587
32.000000,1.500000,2378.638871
33.000000,1.500000,2469.523269
34.000000,1.500000,2561.979781
35.000000,1.500000,2656.008406
36.000000,1.500000,2758.130337
37.000000,1.500000,2863.468981
38.000000,1.500000,2970.528540
39.000000,1.500000,3079.965524
40.000000,1.500000,3198.121743
41.000000,1.500000,3318.158690
42.000000,1.500000,3440.345000
43.000000,1.500000,3573.758663
44.000000,1.500000,3709.812021
24.000000,2.000000,1727.663491
25.000000,2.000000,1803.965391
26.000000,2.000000,1881.857481
27.000000,2.000000,1961.339760
28.000000,2.000000,2042.412230
29.000000,2.000000,2125.074890
30.000000,2.000000,2209.327740
31.000000,2.000000,2296.761035
32.000000,2.000000,2386.102377
33.000000,2.000000,2477.013889
34.000000,2.000000,2569.495569
35.000000,2.000000,2663.547418
36.000000,2.000000,2766.395609
37.000000,2.000000,2871.825786
38.000000,2.000000,2978.976090
39.000000,2.000000,3089.094603
40.000000,2.000000,3207.367852
41.000000,2.000000,3327.520904
42.000000,2.000000,3450.091552
43.000000,2.000000,3584.095754
44.000000,2.000000,3720.234440
24.000000,2.500000,1733.575127
25.000000,2.500000,1810.080214
26.000000,2.500000,1888.179207
27.000000,2.500000,1967.872105
28.000000,2.500000,2049.158908
29.000000,2.500000,2132.039617
30.000000,2.500000,2216.528657
31.000000,2.500000,2304.164175
32.000000,2.500000,2393.536684
33.000000,2.500000,2484.477485
34.000000,2.500000,2576.986578
35.000000,2.500000,2671.287290
36.000000,2.500000,2774.658201
37.000000,2.500000,2880.179663
38.000000,2.500000,2987.420462
39.000000,2.500000,3098.226075
40.000000,2.500000,3216.616169
41.000000,2.500000,3336.885140
42.000000,2.500000,3460.330222
43.000000,2.500000,3594.421800
44.000000,2.500000,3730.645436
24.000000,3.000000,1739.495742
25.000000,3.000000,1816.204321
26.000000,3.000000,1894.510524
27.000000,3.000000,1974.414351
28.000000,3.000000,2055.915803
29.000000,3.000000,2139.014878
30.000000,3.000000,2223.740391
31.000000,3.000000,2311.577548
32.000000,3.000000,2400.981112
33.000000,3.000000,2491.951083
34.000000,3.000000,2584.487462
35.000000,3.000000,2679.037237
36.000000,3.000000,2782.931382
37.000000,3.000000,2888.544070
38.000000,3.000000,2995.875302
39.000000,3.000000,3107.368920
40.000000,3.000000,3225.875785
41.000000,3.000000,3346.260604
42.000000,3.000000,3470.581538
43.000000,3.000000,3604.760307
44.000000,3.000000,3741.068706
24.000000,3.500000,1745.759315
25.000000,3.500000,1822.648511
26.000000,3.500000,1901.137881
27.000000,3.500000,1981.227425
28.000000,3.500000,2062.917143
29.000000,3.500000,2146.207035
30.000000,3.500000,2231.244473
31.000000,3.500000,2319.118488
32.000000,3.500000,2408.556862
33.000000,3.500000,2499.559594
34.000000,3.500000,2592.126685
35.000000,3.500000,2687.386398
36.000000,3.500000,2791.343109
37.000000,3.500000,2897.016520
38.000000,3.500000,3004.406632
39.000000,3.500000,3116.571817
40.000000,3.500000,3235.174524
41.000000,3.500000,3355.653580
42.000000,3.500000,3480.823574
43.000000,3.500000,3615.088548
44.000000,3.500000,3751.480715
24.000000,4.000000,1752.032990
25.000000,4.000000,1829.103033
26.000000,4.000000,1907.775799
27.000000,4.000000,1988.051291
28.000000,4.000000,2069.929507
29.000000,4.000000,2153.410447
30.000000,4.000000,2238.759399
31.000000,4.000000,2326.670138
32.000000,4.000000,2416.143182
33.000000,4.000000,2507.178530
34.000000,4.000000,2599.776184
35.000000,4.000000,2695.746641
36.000000,4.000000,2799.765772
37.000000,4.000000,2905.499762
38.000000,4.000000,3012.948609
39.000000,4.000000,3125.786207
40.000000,4.000000,3244.484630
41.000000,4.000000,3365.057800
42.000000,4.000000,3491.078203
43.000000,4.000000,3625.429195
44.000000,4.000000,3761.904943
24.000000,4.500000,1758.389720
25.000000,4.500000,1835.654778
26.000000,4.500000,1914.525704
27.000000,4.500000,1995.002498
28.000000,4.500000,2077.085160
29.000000,4.500000,2160.773689
30.000000,4.500000,2246.413944
31.000000,4.500000,2334.433699
32.000000,4.500000,2424.015917
33.000000,4.500000,2515.160598
34.000000,4.500000,2607.867742
35.000000,4.500000,2704.667855
36.000000,4.500000,2808.792011
37.000000,4.500000,2914.630359
38.000000,4.500000,3022.182901
39.000000,4.500000,3135.735029
40.000000,4.500000,3254.476748
41.000000,4.500000,3375.090223
42.000000,4.500000,3501.978945
43.000000,4.500000,3636.441457
44.000000,4.500000,3773.026022
23.000000,5.000000,1688.905487
24.000000,5.000000,1764.756834
25.000000,5.000000,1842.217193
26.000000,5.000000,1921.286564
27.000000,5.000000,2001.964946
28.000000,5.000000,2084.252341
29.000000,5.000000,2168.148748
30.000000,5.000000,2254.079891
31.000000,5.000000,2342.208701
32.000000,5.000000,2431.900128
33.000000,5.000000,2523.154172
34.000000,5.000000,2615.970832
35.000000,5.000000,2713.601690
36.000000,5.000000,2817.830814
37.000000,5.000000,2923.773467
38.000000,5.000000,3031.429647
39.000000,5.000000,3145.697280
40.000000,5.000000,3264.482042
41.000000,5.000000,3385.135570
42.000000,5.000000,3512.894067
43.000000,5.000000,3647.467877
44.000000,5.000000,3784.161042
23.000000,5.500000,1695.105664
24.000000,5.500000,1771.151482
25.000000,5.500000,1848.809520
26.000000,5.500000,1928.079777
27.000000,5.500000,2008.962255
28.000000,5.500000,2091.456953
29.000000,5.500000,2175.563871
30.000000,5.500000,2261.748856
31.000000,5.500000,2349.986772
32.000000,5.500000,2439.787460
33.000000,5.500000,2531.150918
34.000000,5.500000,2624.077149
35.000000,5.500000,2722.535279
36.000000,5.500000,2826.871665
37.000000,5.500000,2932.921003
38.000000,5.500000,3040.683291
39.000000,5.500000,3155.658216
40.000000,5.500000,3274.503038
