weight_g,450.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,1503.233511
25.000000,0.000000,1572.993752
26.000000,0.000000,1644.289688
27.000000,0.000000,1717.121318
28.000000,0.000000,1791.488643
29.000000,0.000000,1867.391663
30.000000,0.000000,1944.606074
31.000000,0.000000,2016.919099
32.000000,0.000000,2090.503587
33.000000,0.000000,2165.359541
34.000000,0.000000,2241.486958
35.000000,0.000000,2318.885840
36.000000,0.000000,2397.556186
37.000000,0.000000,2475.051802
38.000000,0.000000,2553.089481
39.000000,0.000000,2632.283152
40.000000,0.000000,2712.632813
41.000000,0.000000,2794.138467
42.000000,0.000000,2876.899973
43.000000,0.000000,2961.116656
44.000000,0.000000,3046.464838
45.000000,0.000000,3132.944519
46.000000,0.000000,3220.555698
47.000000,0.000000,3311.056579
48.000000,0.000000,3404.724653
49.000000,0.000000,3499.565965
50.000000,0.000000,3595.580515
51.000000,0.000000,3695.695738
52.000000,0.000000,3800.589892
53.000000,0.000000,3906.750849
54.000000,0.000000,4014.444726
55.000000,0.000000,4127.247149
56.000000,0.000000,4241.374104
57.000000,0.000000,4356.989321
58.000000,0.000000,4484.595165
59.000000,0.000000,4613.686067
60.000000,0.000000,4744.813416
61.000000,0.000000,4878.144516
62.000000,0.000000,5012.982766
63.000000,0.000000,5164.110833
64.000000,0.000000,5317.401916
65.000000,0.000000,5472.467291
66.000000,0.000000,5629.306958
67.000000,0.000000,5797.038369
68.000000,0.000000,5968.656462
69.000000,0.000000,6149.631892
70.000000,0.000000,6333.070015
71.000000,0.000000,6518.703025
24.000000,0.500000,1507.951477
25.000000,0.500000,1577.937806
26.000000,0.500000,1649.465207
27.000000,0.500000,1722.533681
28.000000,0.500000,1797.143227
29.000000,0.500000,1873.293846
30.000000,0.500000,1950.135308
31.000000,0.500000,2022.670187
32.000000,0.500000,2096.480928
33.000000,0.500000,2171.567530
34.000000,0.500000,2247.929993
35.000000,0.500000,2325.568318
36.000000,0.500000,2404.470260
37.000000,0.500000,2481.819683
38.000000,0.500000,2560.019599
39.000000,0.500000,2639.377560
40.000000,0.500000,2719.893567
41.000000,0.500000,2801.567619
42.000000,0.500000,2884.498446
43.000000,0.500000,2968.783835
44.000000,0.500000,3054.200578
45.000000,0.500000,3140.748675
46.000000,0.500000,3228.428127
47.000000,0.500000,3319.395973
48.000000,0.500000,3413.162977
49.000000,0.500000,3508.103700
50.000000,0.500000,3604.218141
51.000000,0.500000,3705.001531
52.000000,0.500000,3809.895811
53.000000,0.500000,3916.055423
54.000000,0.500000,4024.116176
55.000000,0.500000,4136.900010
56.000000,0.500000,4251.006407
57.000000,0.500000,4367.538055
58.000000,0.500000,4495.198636
59.000000,0.500000,4624.343147
60.000000,0.500000,4755.600432
61.000000,0.500000,4888.936745
62.000000,0.500000,5024.812135
63.000000,0.500000,5176.167826
64.000000,0.500000,5329.489900
65.000000,0.500000,5484.583861
66.000000,0.500000,5641.449708
67.000000,0.500000,5810.028641
68.000000,0.500000,5982.089820
69.000000,0.500000,6163.270028
70.000000,0.500000,6346.775923
71.000000,0.500000,6532.473486
23.000000,1.000000,1444.009579
24.000000,1.000000,1512.675892
25.000000,1.000000,1582.888665
26.000000,1.000000,1654.647897
27.000000,1.000000,1727.953589
28.000000,1.000000,1802.805741
29.000000,1.000000,1879.204353
30.000000,1.000000,1955.671198
31.000000,1.000000,2028.428257
32.000000,1.000000,2102.465582
33.000000,1.000000,2177.783173
34.000000,1.000000,2254.381030
35.000000,1.000000,2332.259153
36.000000,1.000000,2411.393007
37.000000,1.000000,2488.595242
38.000000,1.000000,2566.957578
39.000000,1.000000,2646.480015
40.000000,1.000000,2727.162552
41.000000,1.000000,2809.005190
42.000000,1.000000,2892.104932
43.000000,1.000000,2976.459056
44.000000,1.000000,3061.944387
45.000000,1.000000,3148.560925
46.000000,1.000000,3236.308671
47.000000,1.000000,3327.743629
48.000000,1.000000,3421.609625
49.000000,1.000000,3516.649819
50.000000,1.000000,3612.864212
51.000000,1.000000,3714.316303
52.000000,1.000000,3819.210618
53.000000,1.000000,3925.368790
54.000000,1.000000,4033.796676
55.000000,1.000000,4146.561777
56.000000,1.000000,4260.647473
57.000000,1.000000,4378.096440
58.000000,1.000000,4505.811670
59.000000,1.000000,4635.009704
60.000000,1.000000,4766.396941
61.000000,1.000000,4899.738315
62.000000,1.000000,5036.652078
63.000000,1.000000,5188.235473
64.000000,1.000000,5341.588353
65.000000,1.000000,5496.710716
66.000000,1.000000,5653.602562
67.000000,1.000000,5823.030145
68.000000,1.000000,5995.534851
69.000000,1.000000,6176.919826
70.000000,1.000000,6360.493249
71.000000,1.000000,6546.255121
23.000000,1.500000,1448.544577
24.000000,1.500000,1517.435158
25.000000,1.500000,1587.877684
26.000000,1.500000,1659.872157
27.000000,1.500000,1733.418575
28.000000,1.500000,1808.516940
29.000000,1.500000,1885.167250
30.000000,1.500000,1961.256855
31.000000,1.500000,2034.239800
32.000000,1.500000,2108.507508
33.000000,1.500000,2184.059978
34.000000,1.500000,2260.897210
35.000000,1.500000,2339.019206
36.000000,1.500000,2418.046624
