weight_g,219.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1652.354344
23.000000,0.000000,1738.813396
24.000000,0.000000,1827.372610
25.000000,0.000000,1918.031988
26.000000,0.000000,2010.791527
27.000000,0.000000,2111.129242
28.000000,0.000000,2221.183555
29.000000,0.000000,2333.667108
30.000000,0.000000,2448.579900
31.000000,0.000000,2580.401088
32.000000,0.000000,2716.945947
33.000000,0.000000,2862.044900
34.000000,0.000000,3024.654399
35.000000,0.000000,3197.190424
36.000000,0.000000,3390.304759
37.000000,0.000000,3597.051293
38.000000,0.000000,3819.924765
39.000000,0.000000,4070.640965
22.000000,0.500000,1657.710248
23.000000,0.500000,1744.365983
24.000000,0.500000,1833.125226
25.000000,0.500000,1923.987976
26.000000,0.500000,2016.954233
27.000000,0.500000,2118.268097
28.000000,0.500000,2228.396858
29.000000,0.500000,2340.952735
30.000000,0.500000,2455.970933
31.000000,0.500000,2588.840114
32.000000,0.500000,2725.489530
33.000000,0.500000,2871.859151
34.000000,0.500000,3034.587160
35.000000,0.500000,3208.622781
36.000000,0.500000,3402.001396
37.000000,0.500000,3609.518504
38.000000,0.500000,3833.997702
39.000000,0.500000,4087.490941
21.000000,1.000000,1578.328564
22.000000,1.000000,1663.074339
23.000000,1.000000,1749.926969
24.000000,1.000000,1838.886453
25.000000,1.000000,1929.952792
26.000000,1.000000,2023.125985
27.000000,1.000000,2125.417450
28.000000,1.000000,2235.620515
29.000000,1.000000,2348.248570
30.000000,1.000000,2463.372091
31.000000,1.000000,2597.290809
32.000000,1.000000,2734.044654
33.000000,1.000000,2881.686784
34.000000,1.000000,3044.533144
35.000000,1.000000,3220.070634
36.000000,1.000000,3413.713476
37.000000,1.000000,3622.001905
38.000000,1.000000,3848.090399
39.000000,1.000000,4104.367617
21.000000,1.500000,1583.524092
22.000000,1.500000,1668.463958
23.000000,1.500000,1755.514029
24.000000,1.500000,1844.674303
25.000000,1.500000,1935.944782
26.000000,1.500000,2029.325464
27.000000,1.500000,2132.554418
28.000000,1.500000,2242.830453
29.000000,1.500000,2355.529319
30.000000,1.500000,2471.703506
31.000000,1.500000,2605.729590
32.000000,1.500000,2742.589043
33.000000,1.500000,2891.502190
34.000000,1.500000,3054.466378
35.000000,1.500000,3231.528317
36.000000,1.500000,3425.427897
37.000000,1.500000,3634.389419
38.000000,1.500000,3862.193551
39.000000,1.500000,4121.000254
21.000000,2.000000,1588.727653
22.000000,2.000000,1673.861821
23.000000,2.000000,1761.109544
24.000000,2.000000,1850.470823
25.000000,2.000000,1941.945657
26.000000,2.000000,2035.534047
27.000000,2.000000,2139.701846
28.000000,2.000000,2250.050704
29.000000,2.000000,2362.820232
30.000000,2.000000,2480.046677
31.000000,2.000000,2614.180002
32.000000,2.000000,2751.144935
33.000000,2.000000,2901.330934
34.000000,2.000000,3064.412792
35.000000,2.000000,3243.001464
36.000000,2.000000,3437.157713
37.000000,2.000000,3646.792894
38.000000,2.000000,3876.316430
39.000000,2.000000,4137.658650
21.000000,2.500000,1594.332073
22.000000,2.500000,1679.621772
23.000000,2.500000,1767.026340
24.000000,2.500000,1856.545776
25.000000,2.500000,1948.180080
26.000000,2.500000,2041.929253
27.000000,2.500000,2146.977126
28.000000,2.500000,2257.361768
29.000000,2.500000,2370.163290
