weight_g,450.000000
thrust_N,velocity_m_s,power_W
40.000000,0.000000,601.485749
41.000000,0.000000,622.516831
42.000000,0.000000,643.873312
43.000000,0.000000,665.555192
44.000000,0.000000,687.562470
45.000000,0.000000,709.895147
46.000000,0.000000,732.553223
47.000000,0.000000,755.536698
48.000000,0.000000,778.845571
49.000000,0.000000,802.479843
50.000000,0.000000,826.439514
51.000000,0.000000,850.724584
52.000000,0.000000,875.271552
53.000000,0.000000,899.898813
54.000000,0.000000,924.841026
55.000000,0.000000,950.098192
56.000000,0.000000,975.670310
57.000000,0.000000,1001.557381
58.000000,0.000000,1027.759404
59.000000,0.000000,1054.276380
60.000000,0.000000,1081.108309
61.000000,0.000000,1108.255191
62.000000,0.000000,1135.717025
63.000000,0.000000,1162.479394
64.000000,0.000000,1188.864054
65.000000,0.000000,1215.515623
66.000000,0.000000,1242.434100
67.000000,0.000000,1269.619487
68.000000,0.000000,1297.071783
69.000000,0.000000,1324.790987
70.000000,0.000000,1352.777101
71.000000,0.000000,1381.030124
72.000000,0.000000,1409.550056
73.000000,0.000000,1438.336896
74.000000,0.000000,1467.390646
75.000000,0.000000,1496.711305
76.000000,0.000000,1526.298873
77.000000,0.000000,1556.153350
78.000000,0.000000,1586.274736
79.000000,0.000000,1616.663031
80.000000,0.000000,1647.318234
81.000000,0.000000,1678.240347
82.000000,0.000000,1709.275182
83.000000,0.000000,1740.193382
84.000000,0.000000,1771.366389
85.000000,0.000000,1802.794204
86.000000,0.000000,1834.476826
87.000000,0.000000,1866.414256
88.000000,0.000000,1898.606493
89.000000,0.000000,1931.053538
90.000000,0.000000,1963.755390
91.000000,0.000000,1995.964842
92.000000,0.000000,2027.830673
93.000000,0.000000,2059.923960
94.000000,0.000000,2092.244706
95.000000,0.000000,2124.792909
96.000000,0.000000,2157.568570
97.000000,0.000000,2190.571688
98.000000,0.000000,2223.802264
99.000000,0.000000,2257.260298
100.000000,0.000000,2290.945789
40.000000,0.500000,606.139113
41.000000,0.500000,627.289400
42.000000,0.500000,648.766563
43.000000,0.500000,670.570601
44.000000,0.500000,692.701516
45.000000,0.500000,715.159306
46.000000,0.500000,737.943972
47.000000,0.500000,761.055514
48.000000,0.500000,784.493931
49.000000,0.500000,808.259224
50.000000,0.500000,832.351394
51.000000,0.500000,856.770438
52.000000,0.500000,881.394832
53.000000,0.500000,906.183146
54.000000,0.500000,931.288783
55.000000,0.500000,956.711742
56.000000,0.500000,982.452024
57.000000,0.500000,1008.509629
58.000000,0.500000,1034.884556
59.000000,0.500000,1061.576805
60.000000,0.500000,1088.586378
61.000000,0.500000,1115.913273
62.000000,0.500000,1143.401105
63.000000,0.500000,1169.964564
64.000000,0.500000,1196.471961
65.000000,0.500000,1223.247241
66.000000,0.500000,1250.290403
67.000000,0.500000,1277.601447
68.000000,0.500000,1305.180373
69.000000,0.500000,1333.027182
70.000000,0.500000,1361.141872
71.000000,0.500000,1389.524445
72.000000,0.500000,1418.174901
73.000000,0.500000,1447.093238
74.000000,0.500000,1476.279458
75.000000,0.500000,1505.733560
76.000000,0.500000,1535.455545
77.000000,0.500000,1565.445411
78.000000,0.500000,1595.703160
79.000000,0.500000,1626.228791
80.000000,0.500000,1657.022304
81.000000,0.500000,1688.083700
82.000000,0.500000,1719.125262
83.000000,0.500000,1750.220328
84.000000,0.500000,1781.572060
85.000000,0.500000,1813.180459
86.000000,0.500000,1845.045523
87.000000,0.500000,1877.167254
88.000000,0.500000,1909.545651
89.000000,0.500000,1942.180714
90.000000,0.500000,1974.892597
91.000000,0.500000,2006.940657
92.000000,0.500000,2038.930024
93.000000,0.500000,2071.147516
94.000000,0.500000,2103.593131
95.000000,0.500000,2136.266872
96.000000,0.500000,2169.168737
97.000000,0.500000,2202.298726
98.000000,0.500000,2235.656840
99.000000,0.500000,2269.243078
100.000000,0.500000,2303.057441
40.000000,1.000000,610.802459
41.000000,1.000000,632.072177
42.000000,1.000000,653.670251
43.000000,1.000000,675.596679
44.000000,1.000000,697.851463
45.000000,1.000000,720.434603
46.000000,1.000000,743.346097
47.000000,1.000000,766.585947
48.000000,1.000000,790.154153
49.000000,1.000000,814.050713
50.000000,1.000000,838.275629
51.000000,1.000000,862.828901
52.000000,1.000000,887.530362
53.000000,1.000000,912.480278
54.000000,1.000000,937.749895
55.000000,1.000000,963.339213
56.000000,1.000000,989.248233
57.000000,1.000000,1015.476954
58.000000,1.000000,1042.025377
59.000000,1.000000,1068.893501
60.000000,1.000000,1096.081326
61.000000,1.000000,1123.588853
62.000000,1.000000,1151.101736
63.000000,1.000000,1177.463204
64.000000,1.000000,1204.093530
65.000000,1.000000,1230.992712
66.000000,1.000000,1258.160751
67.000000,1.000000,1285.597647
68.000000,1.000000,1313.303399
69.000000,1.000000,1341.278009
70.000000,1.000000,1369.521475
71.000000,1.000000,1398.033798
72.000000,1.000000,1426.814978
73.000000,1.000000,1455.865014
74.000000,1.000000,1485.183908
75.000000,1.000000,1514.771658
76.000000,1.000000,1544.628265
77.000000,1.000000,1574.753729
78.000000,1.000000,1605.148050
79.000000,1.000000,1635.811227
80.000000,1.000000,1666.743262
81.000000,1.000000,1697.944153
82.000000,1.000000,1728.991443
83.000000,1.000000,1760.263968
84.000000,1.000000,1791.795023
85.000000,1.000000,1823.584610
86.000000,1.000000,1855.632728
87.000000,1.000000,1887.939376
88.000000,1.000000,1920.504556
89.000000,1.000000,1953.328266
90.000000,1.000000,1986.049224
91.000000,1.000000,2017.933493
92.000000,1.000000,2050.046554
93.000000,1.000000,2082.388408
94.000000,1.000000,2114.959053
95.000000,1.000000,2147.758491
96.000000,1.000000,2180.786720
97.000000,1.000000,2214.043742
98.000000,1.000000,2247.529555
99.000000,1.000000,2281.244161
100.000000,1.000000,2315.187558
40.000000,1.500000,615.495159
41.000000,1.500000,636.884988
42.000000,1.500000,658.604659
43.000000,1.500000,680.654172
44.000000,1.500000,703.033528
45.000000,1.500000,725.742727
46.000000,1.500000,748.781768
47.000000,1.500000,772.150652
48.000000,1.500000,795.849378
49.000000,1.500000,819.877947
50.000000,1.500000,844.236358
51.000000,1.500000,868.903872
52.000000,1.500000,893.731661
53.000000,1.500000,918.845755
54.000000,1.500000,944.281968
55.000000,1.500000,970.040300
56.000000,1.500000,996.120751
57.000000,1.500000,1022.523322
58.000000,1.500000,1049.248012
59.000000,1.500000,1076.294821
60.000000,1.500000,1103.663750
61.000000,1.500000,1131.354797
62.000000,1.500000,1158.515184
63.000000,1.500000,1184.999144
64.000000,1.500000,1211.752939
65.000000,1.500000,1238.776569
66.000000,1.500000,1266.070035
67.000000,1.500000,1293.633335
68.000000,1.500000,1321.466471
69.000000,1.500000,1349.569442
70.000000,1.500000,1377.942249
71.000000,1.500000,1406.584890
72.000000,1.500000,1435.497367
73.000000,1.500000,1464.679678
74.000000,1.500000,1494.131825
75.000000,1.500000,1523.853808
76.000000,1.500000,1553.845625
77.000000,1.500000,1584.107277
78.000000,1.500000,1614.638765
79.000000,1.500000,1645.440088
80.000000,1.500000,1676.511246
81.000000,1.500000,1707.748592
82.000000,1.500000,1738.957984
83.000000,1.500000,1770.411080
84.000000,1.500000,1802.124604
85.000000,1.500000,1834.098558
86.000000,1.500000,1866.332940
87.000000,1.500000,1898.827752
88.000000,1.500000,1931.582992
89.000000,1.500000,1964.598661
90.000000,1.500000,1996.962564
91.000000,1.500000,2028.970278
92.000000,1.500000,2061.207455
93.000000,1.500000,2093.674092
94.000000,1.500000,2126.370192
95.000000,1.500000,2159.295753
96.000000,1.500000,2192.450775
97.000000,1.500000,2225.835259
98.000000,1.500000,2259.449204
99.000000,1.500000,2293.292611
100.000000,1.500000,2327.365480
39.000000,2.000000,599.019086
40.000000,2.000000,620.197920
41.000000,2.000000,641.708087
42.000000,2.000000,663.549586
43.000000,2.000000,685.722417
44.000000,2.000000,708.226581
45.000000,2.000000,731.062076
46.000000,2.000000,754.228905
47.000000,2.000000,777.727065
48.000000,2.000000,801.556558
49.000000,2.000000,825.717383
50.000000,2.000000,850.209540
51.000000,2.000000,874.991331
52.000000,2.000000,899.945616
53.000000,2.000000,925.224448
54.000000,2.000000,950.827825
55.000000,2.000000,976.755749
56.000000,2.000000,1003.008219
57.000000,2.000000,1029.585235
58.000000,2.000000,1056.486797
59.000000,2.000000,1083.712905
60.000000,2.000000,1111.263560
61.000000,2.000000,1139.138760
62.000000,2.000000,1165.941993
63.000000,2.000000,1192.548635
64.000000,2.000000,1219.426091
65.000000,2.000000,1246.574363
66.000000,2.000000,1273.993449
67.000000,2.000000,1301.683350
68.000000,2.000000,1329.644066
69.000000,2.000000,1357.875597
70.000000,2.000000,1386.377942
71.000000,2.000000,1415.151103
72.000000,2.000000,1444.195078
73.000000,2.000000,1473.509869
74.000000,2.000000,1503.095474
75.000000,2.000000,1532.951894
76.000000,2.000000,1563.079129
77.000000,2.000000,1593.477179
78.000000,2.000000,1624.146044
79.000000,2.000000,1655.085723
80.000000,2.000000,1686.296218
81.000000,2.000000,1717.569291
82.000000,2.000000,1748.941229
83.000000,2.000000,1780.575499
84.000000,2.000000,1812.472104
85.000000,2.000000,1844.631041
86.000000,2.000000,1877.052312
87.000000,2.000000,1909.735917
88.000000,2.000000,1942.681854
89.000000,2.000000,1975.890125
90.000000,2.000000,2007.892845
91.000000,2.000000,2040.024163
92.000000,2.000000,2072.385612
93.000000,2.000000,2104.977194
94.000000,2.000000,2137.798907
95.000000,2.000000,2170.850752
96.000000,2.000000,2204.132728
97.000000,2.000000,2237.644836
98.000000,2.000000,2271.387076
99.000000,2.000000,2305.359448
100.000000,2.000000,2339.561951
39.000000,2.500000,603.808098
40.000000,2.500000,625.103447
41.000000,2.500000,646.731449
42.000000,2.500000,668.692104
43.000000,2.500000,690.985413
44.000000,2.500000,713.611375
45.000000,2.500000,736.569990
46.000000,2.500000,759.861259
47.000000,2.500000,783.485180
48.000000,2.500000,807.441755
49.000000,2.500000,831.730984
50.000000,2.500000,856.352865
51.000000,2.500000,881.236233
52.000000,2.500000,906.350661
53.000000,2.500000,931.791938
54.000000,2.500000,957.560064
55.000000,2.500000,983.655038
56.000000,2.500000,1010.076860
57.000000,2.500000,1036.825531
58.000000,2.500000,1063.901051
59.000000,2.500000,1091.303419
60.000000,2.500000,1119.032636
61.000000,2.500000,1146.781970
62.000000,2.500000,1173.472930
63.000000,2.500000,1200.200766
64.000000,2.500000,1227.200346
65.000000,2.500000,1254.471670
66.000000,2.500000,1282.014739
67.000000,2.500000,1309.829551
68.000000,2.500000,1337.916107
69.000000,2.500000,1366.274408
70.000000,2.500000,1394.904452
71.000000,2.500000,1423.806241
72.000000,2.500000,1452.979773
73.000000,2.500000,1482.425050
74.000000,2.500000,1512.142070
75.000000,2.500000,1542.130835
76.000000,2.500000,1572.391344
77.000000,2.500000,1602.923597
78.000000,2.500000,1633.727594
79.000000,2.500000,1664.803335
80.000000,2.500000,1696.124200
81.000000,2.500000,1727.493919
82.000000,2.500000,1759.045757
83.000000,2.500000,1790.861822
84.000000,2.500000,1822.942115
85.000000,2.500000,1855.286634
86.000000,2.500000,1887.895381
87.000000,2.500000,1920.768355
88.000000,2.500000,1953.905557
89.000000,2.500000,1986.791357
90.000000,2.500000,2018.866883
91.000000,2.500000,2051.122225
92.000000,2.500000,2083.608371
93.000000,2.500000,2116.325320
94.000000,2.500000,2149.273073
95.000000,2.500000,2182.451630
96.000000,2.500000,2215.860991
97.000000,2.500000,2249.501156
98.000000,2.500000,2283.372124
99.000000,2.500000,2317.473896
100.000000,2.500000,2351.806472
39.000000,3.000000,608.608085
40.000000,3.000000,630.020153
41.000000,3.000000,651.766196
42.000000,3.000000,673.846216
43.000000,3.000000,696.260211
44.000000,3.000000,719.008183
45.000000,3.000000,742.090130
46.000000,3.000000,765.506054
47.000000,3.000000,789.255953
48.000000,3.000000,813.339829
49.000000,3.000000,837.757681
50.000000,3.000000,862.509508
