weight_g,219.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,627.888835
22.000000,0.000000,670.173676
23.000000,0.000000,713.689107
24.000000,0.000000,758.435128
25.000000,0.000000,804.411739
26.000000,0.000000,851.618940
27.000000,0.000000,898.911022
28.000000,0.000000,946.588047
29.000000,0.000000,995.358934
30.000000,0.000000,1045.223681
31.000000,0.000000,1096.182290
32.000000,0.000000,1147.960737
33.000000,0.000000,1199.779140
34.000000,0.000000,1252.604858
35.000000,0.000000,1306.437891
36.000000,0.000000,1361.278238
37.000000,0.000000,1416.773568
38.000000,0.000000,1472.291828
39.000000,0.000000,1528.747570
40.000000,0.000000,1586.140794
41.000000,0.000000,1644.471498
42.000000,0.000000,1702.842909
43.000000,0.000000,1761.602874
44.000000,0.000000,1821.239541
45.000000,0.000000,1881.752910
46.000000,0.000000,1943.104894
47.000000,0.000000,2005.191369
48.000000,0.000000,2068.123988
49.000000,0.000000,2131.902751
50.000000,0.000000,2196.577814
51.000000,0.000000,2262.602213
52.000000,0.000000,2329.462615
53.000000,0.000000,2397.159021
54.000000,0.000000,2465.621980
55.000000,0.000000,2534.623182
56.000000,0.000000,2604.434576
57.000000,0.000000,2675.056160
58.000000,0.000000,2747.593595
59.000000,0.000000,2822.220736
60.000000,0.000000,2897.676922
61.000000,0.000000,2973.990540
62.000000,0.000000,3054.557566
63.000000,0.000000,3135.992004
64.000000,0.000000,3218.293852
21.000000,0.500000,630.726745
22.000000,0.500000,673.161375
23.000000,0.500000,716.830381
24.000000,0.500000,761.733762
25.000000,0.500000,807.871519
26.000000,0.500000,855.243652
27.000000,0.500000,902.549940
28.000000,0.500000,950.378153
29.000000,0.500000,999.303255
30.000000,0.500000,1049.325246
31.000000,0.500000,1100.444124
32.000000,0.500000,1152.275602
33.000000,0.500000,1204.245825
34.000000,0.500000,1257.225946
35.000000,0.500000,1311.215967
36.000000,0.500000,1366.215888
37.000000,0.500000,1421.727921
38.000000,0.500000,1477.340955
39.000000,0.500000,1533.892227
40.000000,0.500000,1591.381736
41.000000,0.500000,1649.809481
42.000000,0.500000,1708.238402
43.000000,0.500000,1767.200515
44.000000,0.500000,1827.042472
45.000000,0.500000,1887.764271
46.000000,0.500000,1949.281787
47.000000,0.500000,2011.511226
48.000000,0.500000,2074.588432
49.000000,0.500000,2138.513406
50.000000,0.500000,2203.372915
51.000000,0.500000,2269.473544
52.000000,0.500000,2336.410360
53.000000,0.500000,2404.183362
54.000000,0.500000,2472.716049
55.000000,0.500000,2541.865678
56.000000,0.500000,2611.826979
57.000000,0.500000,2682.599951
58.000000,0.500000,2755.498741
59.000000,0.500000,2830.216447
60.000000,0.500000,2905.763573
61.000000,0.500000,2982.525868
62.000000,0.500000,3063.153320
63.000000,0.500000,3144.647974
21.000000,1.000000,633.570350
22.000000,1.000000,676.155030
23.000000,1.000000,719.977877
24.000000,1.000000,765.038890
25.000000,1.000000,811.338071
26.000000,1.000000,858.875419
27.000000,1.000000,906.195367
28.000000,1.000000,954.175004
29.000000,1.000000,1003.254561
30.000000,1.000000,1053.434038
31.000000,1.000000,1104.713435
32.000000,1.000000,1156.597577
33.000000,1.000000,1208.719838
34.000000,1.000000,1261.854586
35.000000,1.000000,1316.001821
36.000000,1.000000,1371.161543
37.000000,1.000000,1426.689872
38.000000,1.000000,1482.397749
39.000000,1.000000,1539.044617
40.000000,1.000000,1596.630477
41.000000,1.000000,1655.155329
42.000000,1.000000,1713.641523
43.000000,1.000000,1772.806084
44.000000,1.000000,1832.853633
45.000000,1.000000,1893.784171
46.000000,1.000000,1955.467162
47.000000,1.000000,2017.839727
48.000000,1.000000,2081.061685
49.000000,1.000000,2145.133036
50.000000,1.000000,2210.177008
51.000000,1.000000,2276.353885
52.000000,1.000000,2343.367132
53.000000,1.000000,2411.216748
54.000000,1.000000,2479.818971
55.000000,1.000000,2549.117184
56.000000,1.000000,2619.228549
57.000000,1.000000,2690.153066
58.000000,1.000000,2763.413534
59.000000,1.000000,2838.221841
60.000000,1.000000,2913.859946
61.000000,1.000000,2991.071426
62.000000,1.000000,3071.759275
63.000000,1.000000,3153.314117
21.000000,1.500000,636.437241
22.000000,1.500000,679.173158
23.000000,1.500000,723.151063
24.000000,1.500000,768.370955
25.000000,1.500000,814.832835
26.000000,1.500000,862.536702
27.000000,1.500000,909.867579
28.000000,1.500000,957.999717
29.000000,1.500000,1007.234827
30.000000,1.500000,1057.572911
31.000000,1.500000,1109.013967
32.000000,1.500000,1160.948939
33.000000,1.500000,1213.224240
34.000000,1.500000,1266.514632
35.000000,1.500000,1320.820116
36.000000,1.500000,1376.140692
37.000000,1.500000,1431.662980
38.000000,1.500000,1487.465812
39.000000,1.500000,1544.208389
40.000000,1.500000,1601.890712
41.000000,1.500000,1660.510670
42.000000,1.500000,1719.096042
43.000000,1.500000,1778.465048
44.000000,1.500000,1838.720220
45.000000,1.500000,1899.861558
46.000000,1.500000,1961.684119
47.000000,1.500000,2024.200509
48.000000,1.500000,2087.567925
49.000000,1.500000,2151.786366
50.000000,1.500000,2216.985856
51.000000,1.500000,2283.239372
52.000000,1.500000,2350.329446
53.000000,1.500000,2418.256080
54.000000,1.500000,2486.958104
55.000000,1.500000,2556.405606
56.000000,1.500000,2626.667750
57.000000,1.500000,2697.744535
58.000000,1.500000,2771.339324
59.000000,1.500000,2846.237925
60.000000,1.500000,2921.966692
61.000000,1.500000,2999.612278
62.000000,1.500000,3080.359514
63.000000,1.500000,3161.973518
