weight_g,305.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,598.167569
42.000000,0.000000,619.339317
43.000000,0.000000,640.848167
44.000000,0.000000,662.694119
45.000000,0.000000,684.877173
46.000000,0.000000,707.397327
47.000000,0.000000,730.254584
48.000000,0.000000,753.448942
49.000000,0.000000,776.980402
50.000000,0.000000,800.848963
51.000000,0.000000,825.054626
52.000000,0.000000,849.597391
53.000000,0.000000,874.477257
54.000000,0.000000,899.174447
55.000000,0.000000,923.784392
56.000000,0.000000,948.700548
57.000000,0.000000,973.922917
58.000000,0.000000,999.451497
59.000000,0.000000,1025.286290
60.000000,0.000000,1051.427294
61.000000,0.000000,1077.874510
62.000000,0.000000,1104.627939
63.000000,0.000000,1131.687579
64.000000,0.000000,1159.053431
65.000000,0.000000,1186.375781
66.000000,0.000000,1213.390095
67.000000,0.000000,1240.683014
68.000000,0.000000,1268.254538
69.000000,0.000000,1296.104667
70.000000,0.000000,1324.233402
71.000000,0.000000,1352.640742
72.000000,0.000000,1381.326687
73.000000,0.000000,1410.291238
74.000000,0.000000,1439.534394
75.000000,0.000000,1469.056155
76.000000,0.000000,1498.283305
77.000000,0.000000,1527.740903
78.000000,0.000000,1557.461845
79.000000,0.000000,1587.446131
80.000000,0.000000,1617.693761
81.000000,0.000000,1648.204734
82.000000,0.000000,1678.979051
83.000000,0.000000,1710.016711
84.000000,0.000000,1741.317715
85.000000,0.000000,1772.882063
86.000000,0.000000,1804.709754
87.000000,0.000000,1836.800789
88.000000,0.000000,1869.155168
89.000000,0.000000,1901.772891
90.000000,0.000000,1934.653957
91.000000,0.000000,1967.798366
92.000000,0.000000,2001.206120
93.000000,0.000000,2034.877217
94.000000,0.000000,2068.709372
95.000000,0.000000,2101.498385
96.000000,0.000000,2134.521281
97.000000,0.000000,2167.778059
98.000000,0.000000,2201.268719
99.000000,0.000000,2234.993261
100.000000,0.000000,2268.951686
41.000000,0.500000,604.340738
42.000000,0.500000,625.688103
43.000000,0.500000,647.375094
44.000000,0.500000,669.401709
45.000000,0.500000,691.767949
46.000000,0.500000,714.473814
47.000000,0.500000,737.519304
48.000000,0.500000,760.904418
49.000000,0.500000,784.629157
50.000000,0.500000,808.693521
51.000000,0.500000,833.097509
52.000000,0.500000,857.841123
53.000000,0.500000,882.815921
54.000000,0.500000,907.500898
55.000000,0.500000,932.296165
56.000000,0.500000,957.399643
57.000000,0.500000,982.811333
58.000000,0.500000,1008.531236
59.000000,0.500000,1034.559351
60.000000,0.500000,1060.895678
61.000000,0.500000,1087.540216
62.000000,0.500000,1114.492967
63.000000,0.500000,1141.753930
64.000000,0.500000,1169.271401
65.000000,0.500000,1196.487381
66.000000,0.500000,1223.688696
67.000000,0.500000,1251.170407
68.000000,0.500000,1278.932514
69.000000,0.500000,1306.975018
70.000000,0.500000,1335.297919
71.000000,0.500000,1363.901216
72.000000,0.500000,1392.784909
73.000000,0.500000,1421.948999
74.000000,0.500000,1451.393486
75.000000,0.500000,1480.877065
76.000000,0.500000,1510.263341
77.000000,0.500000,1539.897686
78.000000,0.500000,1569.796638
79.000000,0.500000,1599.960197
80.000000,0.500000,1630.388363
81.000000,0.500000,1661.081137
82.000000,0.500000,1692.038517
83.000000,0.500000,1723.260505
84.000000,0.500000,1754.747099
85.000000,0.500000,1786.498301
86.000000,0.500000,1818.514110
87.000000,0.500000,1850.794526
88.000000,0.500000,1883.339549
89.000000,0.500000,1916.149179
90.000000,0.500000,1949.223416
91.000000,0.500000,1982.562260
92.000000,0.500000,2016.165712
93.000000,0.500000,2050.033770
94.000000,0.500000,2083.449339
95.000000,0.500000,2116.430388
96.000000,0.500000,2149.646644
97.000000,0.500000,2183.098108
98.000000,0.500000,2216.784778
99.000000,0.500000,2250.706655
100.000000,0.500000,2284.863739
41.000000,1.000000,610.540794
42.000000,1.000000,632.064498
43.000000,1.000000,653.930360
44.000000,1.000000,676.138379
45.000000,1.000000,698.688555
46.000000,1.000000,721.580888
47.000000,1.000000,744.815379
48.000000,1.000000,768.392027
49.000000,1.000000,792.310833
50.000000,1.000000,816.571795
51.000000,1.000000,841.174915
52.000000,1.000000,866.120192
53.000000,1.000000,891.189431
54.000000,1.000000,915.860455
55.000000,1.000000,940.841697
56.000000,1.000000,966.133158
57.000000,1.000000,991.734837
58.000000,1.000000,1017.646735
59.000000,1.000000,1043.868852
60.000000,1.000000,1070.401187
61.000000,1.000000,1097.243741
62.000000,1.000000,1124.396514
63.000000,1.000000,1151.859505
64.000000,1.000000,1179.528705
65.000000,1.000000,1206.635486
66.000000,1.000000,1234.024461
67.000000,1.000000,1261.695630
68.000000,1.000000,1289.648991
69.000000,1.000000,1317.884546
70.000000,1.000000,1346.402295
71.000000,1.000000,1375.202237
72.000000,1.000000,1404.284372
73.000000,1.000000,1433.648700
74.000000,1.000000,1463.295222
75.000000,1.000000,1492.738719
76.000000,1.000000,1522.284437
77.000000,1.000000,1552.096027
78.000000,1.000000,1582.173492
79.000000,1.000000,1612.516829
80.000000,1.000000,1643.126041
81.000000,1.000000,1674.001126
82.000000,1.000000,1705.142084
83.000000,1.000000,1736.548917
84.000000,1.000000,1768.221622
85.000000,1.000000,1800.160201
86.000000,1.000000,1832.364654
87.000000,1.000000,1864.834981
88.000000,1.000000,1897.571180
89.000000,1.000000,1930.573254
90.000000,1.000000,1963.841201
91.000000,1.000000,1997.375022
92.000000,1.000000,2031.174716
93.000000,1.000000,2065.240284
94.000000,1.000000,2098.233567
95.000000,1.000000,2131.407240
96.000000,1.000000,2164.817448
97.000000,1.000000,2198.464191
98.000000,1.000000,2232.347469
99.000000,1.000000,2266.467283
100.000000,1.000000,2300.823632
41.000000,1.500000,616.842074
42.000000,1.500000,638.546743
43.000000,1.500000,660.596159
44.000000,1.500000,682.990321
45.000000,1.500000,705.729229
46.000000,1.500000,728.812883
47.000000,1.500000,752.241284
48.000000,1.500000,776.014431
49.000000,1.500000,800.132325
