weight_g,219.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,609.986412
45.000000,0.000000,629.397061
46.000000,0.000000,649.082027
47.000000,0.000000,669.041312
48.000000,0.000000,689.274915
49.000000,0.000000,709.782836
50.000000,0.000000,730.565076
51.000000,0.000000,751.621633
52.000000,0.000000,772.952509
53.000000,0.000000,794.557703
54.000000,0.000000,816.437216
55.000000,0.000000,838.591046
56.000000,0.000000,861.019195
57.000000,0.000000,883.597201
58.000000,0.000000,906.340939
59.000000,0.000000,929.351783
60.000000,0.000000,952.629734
61.000000,0.000000,976.174790
62.000000,0.000000,999.986954
63.000000,0.000000,1024.066223
64.000000,0.000000,1048.412599
65.000000,0.000000,1073.026082
66.000000,0.000000,1097.906671
67.000000,0.000000,1123.054366
68.000000,0.000000,1148.469168
69.000000,0.000000,1172.693910
70.000000,0.000000,1196.997794
71.000000,0.000000,1221.526346
72.000000,0.000000,1246.279566
73.000000,0.000000,1271.257454
74.000000,0.000000,1296.460011
75.000000,0.000000,1321.887235
76.000000,0.000000,1347.539128
77.000000,0.000000,1373.415690
78.000000,0.000000,1399.516919
79.000000,0.000000,1425.842817
80.000000,0.000000,1452.393383
81.000000,0.000000,1479.168617
82.000000,0.000000,1506.168519
83.000000,0.000000,1533.393090
84.000000,0.000000,1560.842329
85.000000,0.000000,1588.516236
86.000000,0.000000,1616.414811
87.000000,0.000000,1644.538055
88.000000,0.000000,1672.885967
89.000000,0.000000,1701.458547
90.000000,0.000000,1730.045772
91.000000,0.000000,1758.706218
92.000000,0.000000,1787.583825
93.000000,0.000000,1816.678593
94.000000,0.000000,1845.990521
95.000000,0.000000,1875.519610
96.000000,0.000000,1905.265860
97.000000,0.000000,1935.229270
98.000000,0.000000,1965.409840
99.000000,0.000000,1995.807572
100.000000,0.000000,2025.061431
44.000000,0.500000,615.927814
45.000000,0.500000,635.485304
46.000000,0.500000,655.318869
47.000000,0.500000,675.428510
48.000000,0.500000,695.814228
49.000000,0.500000,716.476021
50.000000,0.500000,737.413891
51.000000,0.500000,758.627836
52.000000,0.500000,780.117858
53.000000,0.500000,801.883956
54.000000,0.500000,823.926129
55.000000,0.500000,846.244379
56.000000,0.500000,868.815691
57.000000,0.500000,891.525205
58.000000,0.500000,914.453093
59.000000,0.500000,937.650364
60.000000,0.500000,961.117021
61.000000,0.500000,984.853061
62.000000,0.500000,1008.858486
63.000000,0.500000,1033.133295
64.000000,0.500000,1057.677489
65.000000,0.500000,1082.491067
66.000000,0.500000,1107.574029
67.000000,0.500000,1132.926376
68.000000,0.500000,1157.967071
69.000000,0.500000,1182.263715
70.000000,0.500000,1206.712905
71.000000,0.500000,1231.387835
72.000000,0.500000,1256.288507
73.000000,0.500000,1281.414920
74.000000,0.500000,1306.767074
75.000000,0.500000,1332.344969
76.000000,0.500000,1358.148605
77.000000,0.500000,1384.177981
78.000000,0.500000,1410.433099
79.000000,0.500000,1436.913958
80.000000,0.500000,1463.620557
81.000000,0.500000,1490.552898
82.000000,0.500000,1517.710979
83.000000,0.500000,1545.094802
84.000000,0.500000,1572.704365
85.000000,0.500000,1600.539670
86.000000,0.500000,1628.600715
87.000000,0.500000,1656.887501
88.000000,0.500000,1685.400029
89.000000,0.500000,1714.067865
90.000000,0.500000,1742.772936
91.000000,0.500000,1771.624418
92.000000,0.500000,1800.694673
93.000000,0.500000,1829.983702
94.000000,0.500000,1859.491506
95.000000,0.500000,1889.218083
96.000000,0.500000,1919.163435
97.000000,0.500000,1949.327560
98.000000,0.500000,1979.710460
99.000000,0.500000,2009.637627
100.000000,0.500000,2039.038117
43.000000,1.000000,602.463551
44.000000,1.000000,621.890515
45.000000,1.000000,641.595318
46.000000,1.000000,661.577960
47.000000,1.000000,681.838441
48.000000,1.000000,702.376761
49.000000,1.000000,723.192920
50.000000,1.000000,744.286918
51.000000,1.000000,765.658756
52.000000,1.000000,787.308432
53.000000,1.000000,809.235947
54.000000,1.000000,831.441301
55.000000,1.000000,853.924494
56.000000,1.000000,876.639210
57.000000,1.000000,899.480335
58.000000,1.000000,922.593132
59.000000,1.000000,945.977600
60.000000,1.000000,969.633741
61.000000,1.000000,993.561553
62.000000,1.000000,1017.761038
63.000000,1.000000,1042.232194
64.000000,1.000000,1066.975022
65.000000,1.000000,1091.989522
66.000000,1.000000,1117.275695
67.000000,1.000000,1142.833539
68.000000,1.000000,1167.494168
69.000000,1.000000,1191.862222
70.000000,1.000000,1216.457092
71.000000,1.000000,1241.278778
72.000000,1.000000,1266.327280
73.000000,1.000000,1291.602598
74.000000,1.000000,1317.104732
75.000000,1.000000,1342.833682
76.000000,1.000000,1368.789449
77.000000,1.000000,1394.972031
78.000000,1.000000,1421.381430
79.000000,1.000000,1448.017645
80.000000,1.000000,1474.880676
81.000000,1.000000,1501.970523
82.000000,1.000000,1529.287186
83.000000,1.000000,1556.830665
84.000000,1.000000,1584.600960
85.000000,1.000000,1612.598072
86.000000,1.000000,1640.821999
87.000000,1.000000,1669.272743
88.000000,1.000000,1697.950302
89.000000,1.000000,1726.713053
90.000000,1.000000,1755.535887
91.000000,1.000000,1784.579115
92.000000,1.000000,1813.842735
93.000000,1.000000,1843.326749
94.000000,1.000000,1873.031156
95.000000,1.000000,1902.955956
96.000000,1.000000,1933.101149
97.000000,1.000000,1963.466736
98.000000,1.000000,1994.052715
99.000000,1.000000,2023.503108
100.000000,1.000000,2053.050528
43.000000,1.500000,608.380880
44.000000,1.500000,627.954359
45.000000,1.500000,647.807418
46.000000,1.500000,667.940060
47.000000,1.500000,688.352283
48.000000,1.500000,709.044087
49.000000,1.500000,730.015474
50.000000,1.500000,751.266442
51.000000,1.500000,772.796991
52.000000,1.500000,794.607123
53.000000,1.500000,816.696835
54.000000,1.500000,839.066130
55.000000,1.500000,861.715006
56.000000,1.500000,884.546185
57.000000,1.500000,907.572603
58.000000,1.500000,930.872998
59.000000,1.500000,954.447368
60.000000,1.500000,978.295715
61.000000,1.500000,1002.418037
62.000000,1.500000,1026.814336
63.000000,1.500000,1051.484610
64.000000,1.500000,1076.428861
65.000000,1.500000,1101.647087
66.000000,1.500000,1127.139289
67.000000,1.500000,1152.490371
68.000000,1.500000,1177.037658
69.000000,1.500000,1201.551624
70.000000,1.500000,1226.293490
71.000000,1.500000,1251.263257
72.000000,1.500000,1276.460925
73.000000,1.500000,1301.886493
74.000000,1.500000,1327.539962
75.000000,1.500000,1353.421331
76.000000,1.500000,1379.530601
77.000000,1.500000,1405.867772
78.000000,1.500000,1432.432843
79.000000,1.500000,1459.225815
80.000000,1.500000,1486.246688
81.000000,1.500000,1513.495461
82.000000,1.500000,1540.972135
83.000000,1.500000,1568.676709
84.000000,1.500000,1596.609184
85.000000,1.500000,1624.769560
86.000000,1.500000,1653.157836
87.000000,1.500000,1681.774013
88.000000,1.500000,1710.576044
89.000000,1.500000,1739.450837
90.000000,1.500000,1768.467080
91.000000,1.500000,1797.705364
92.000000,1.500000,1827.165689
93.000000,1.500000,1856.848055
94.000000,1.500000,1886.752461
95.000000,1.500000,1916.878909
96.000000,1.500000,1947.227397
97.000000,1.500000,1977.797926
98.000000,1.500000,2007.925393
99.000000,1.500000,2037.478016
100.000000,1.500000,2067.176007
