weight_g,685.000000
thrust_N,velocity_m_s,power_W
13.000000,0.000000,4967.617816
14.000000,0.000000,5361.106459
15.000000,0.000000,5769.516267
16.000000,0.000000,6192.847239
13.000000,0.500000,4969.269190
14.000000,0.500000,5362.892421
15.000000,0.500000,5771.442687
16.000000,0.500000,6194.919988
13.000000,1.000000,4970.920735
14.000000,1.000000,5364.678593
15.000000,1.000000,5773.369355
16.000000,1.000000,6196.993022
13.000000,1.500000,4972.580592
14.000000,1.500000,5366.472298
15.000000,1.500000,5775.302693
16.000000,1.500000,6199.071778
13.000000,2.000000,4974.240623
14.000000,2.000000,5368.266215
15.000000,2.000000,5777.236281
16.000000,2.000000,6201.150822
13.000000,2.500000,4975.908882
14.000000,2.500000,5370.067580
15.000000,2.500000,5779.176453
16.000000,2.500000,6203.235500
13.000000,3.000000,4977.577319
14.000000,3.000000,5371.869161
15.000000,3.000000,5781.116877
16.000000,3.000000,6205.320468
13.000000,3.500000,4979.253901
14.000000,3.500000,5373.678105
15.000000,3.500000,5783.063799
13.000000,4.000000,4980.930664
14.000000,4.000000,5375.487268
15.000000,4.000000,5785.010976
13.000000,4.500000,4982.615488
14.000000,4.500000,5377.303709
15.000000,4.500000,5786.964565
13.000000,5.000000,4984.300496
14.000000,5.000000,5379.120371
15.000000,5.000000,5788.918411
13.000000,5.500000,4985.993483
14.000000,5.500000,5380.944227
15.000000,5.500000,5790.878582
13.000000,6.000000,4987.686656
14.000000,6.000000,5382.768308
15.000000,6.000000,5792.839014
13.000000,6.500000,4989.316144
14.000000,6.500000,5384.550992
15.000000,6.500000,5794.781940
13.000000,7.000000,4990.945822
14.000000,7.000000,5386.333903
15.000000,7.000000,5796.725127
13.000000,7.500000,4992.543705
14.000000,7.500000,5388.108599
15.000000,7.500000,5798.685375
13.000000,8.000000,4994.141782
14.000000,8.000000,5389.883527
15.000000,8.000000,5800.645894
13.000000,8.500000,4995.737745
14.000000,8.500000,5391.662624
15.000000,8.500000,5802.617310
13.000000,9.000000,4997.333904
14.000000,9.000000,5393.441954
15.000000,9.000000,5804.589001
13.000000,9.500000,4998.927486
14.000000,9.500000,5395.222957
15.000000,9.500000,5806.566913
13.000000,10.000000,5000.521264
14.000000,10.000000,5397.004196
15.000000,10.000000,5808.545103
13.000000,10.500000,5002.112976
14.000000,10.500000,5398.787579
15.000000,10.500000,5810.529942
13.000000,11.000000,5003.704886
14.000000,11.000000,5400.571200
15.000000,11.000000,5812.515060
13.000000,11.500000,5005.295217
14.000000,11.500000,5402.357418
15.000000,11.500000,5814.507245
13.000000,12.000000,5006.885746
14.000000,12.000000,5404.143874
15.000000,12.000000,5816.499712
13.000000,12.500000,5008.541416
14.000000,12.500000,5405.976948
15.000000,12.500000,5818.518804
13.000000,13.000000,5010.197298
14.000000,13.000000,5407.810270
15.000000,13.000000,5820.538185
13.000000,13.500000,5012.018713
14.000000,13.500000,5409.755250
15.000000,13.500000,5822.611134
13.000000,14.000000,5013.840370
14.000000,14.000000,5411.700503
15.000000,14.000000,5824.684385
13.000000,14.500000,5015.724202
14.000000,14.500000,5413.787709
15.000000,14.500000,5826.984929
13.000000,15.000000,5017.608292
14.000000,15.000000,5415.875225
15.000000,15.000000,5829.285836
13.000000,15.500000,5019.505167
14.000000,15.500000,5418.024816
15.000000,15.500000,5831.701685
13.000000,16.000000,5021.402298
14.000000,16.000000,5420.174730
15.000000,16.000000,5834.117930
13.000000,16.500000,5023.251945
14.000000,16.500000,5422.300994
15.000000,16.500000,5836.536363
13.000000,17.000000,5025.101822
14.000000,17.000000,5424.427566
15.000000,17.000000,5838.955191
13.000000,17.500000,5026.968130
14.000000,17.500000,5426.572214
15.000000,17.500000,5841.393819
13.000000,18.000000,5028.834674
14.000000,18.000000,5428.717178
15.000000,18.000000,5843.832849
13.000000,18.500000,5030.724091
14.000000,18.500000,5430.884334
15.000000,18.500000,5846.293278
13.000000,19.000000,5032.613752
14.000000,19.000000,5433.051813
15.000000,19.000000,5848.754117
13.000000,19.500000,5034.712400
14.000000,19.500000,5435.357238
15.000000,19.500000,5851.276322
13.000000,20.000000,5036.811331
14.000000,20.000000,5437.663017
15.000000,20.000000,5853.798955
13.000000,20.500000,5038.919464
14.000000,20.500000,5439.980270
15.000000,20.500000,5856.335446
13.000000,21.000000,5041.027887
14.000000,21.000000,5442.297885
15.000000,21.000000,5858.872372
13.000000,21.500000,5043.157923
14.000000,21.500000,5444.666029
15.000000,21.500000,5861.490795
12.000000,22.000000,4658.870803
13.000000,22.000000,5045.288264
14.000000,22.000000,5447.034559
15.000000,22.000000,5864.109689
12.000000,22.500000,4660.772805
13.000000,22.500000,5047.434459
14.000000,22.500000,5449.438494
15.000000,22.500000,5866.784911
12.000000,23.000000,4662.675043
13.000000,23.000000,5049.580972
14.000000,23.000000,5451.842835
15.000000,23.000000,5869.460631
12.000000,23.500000,4664.575986
13.000000,23.500000,5051.731070
14.000000,23.500000,5454.255977
15.000000,23.500000,5872.150708
12.000000,24.000000,4666.477170
13.000000,24.000000,5053.881491
14.000000,24.000000,5456.669531
15.000000,24.000000,5874.841291
12.000000,24.500000,4668.423521
13.000000,24.500000,5056.069383
14.000000,24.500000,5459.112141
15.000000,24.500000,5877.551795
12.000000,25.000000,4670.370128
13.000000,25.000000,5058.257612
14.000000,25.000000,5461.555173
15.000000,25.000000,5880.262813
12.000000,25.500000,4672.417784
13.000000,25.500000,5060.523515
14.000000,25.500000,5464.050339
15.000000,25.500000,5882.998255
12.000000,26.000000,4674.465742
13.000000,26.000000,5062.789792
14.000000,26.000000,5466.545952
15.000000,26.000000,5885.734221
12.000000,26.500000,4676.535723
13.000000,26.500000,5065.075937
14.000000,26.500000,5469.058979
15.000000,26.500000,5888.484849
12.000000,27.000000,4678.606026
13.000000,27.000000,5067.362470
14.000000,27.000000,5471.572465
15.000000,27.000000,5891.236010
12.000000,27.500000,4680.705992
13.000000,27.500000,5069.674141
14.000000,27.500000,5474.106160
15.000000,27.500000,5894.002047
12.000000,28.000000,4682.806286
13.000000,28.000000,5071.986208
14.000000,28.000000,5476.640320
15.000000,28.000000,5896.768623
12.000000,28.500000,4684.946849
13.000000,28.500000,5074.369505
14.000000,28.500000,5479.279003
15.000000,28.500000,5899.675344
12.000000,29.000000,4687.087752
13.000000,29.000000,5076.753226
14.000000,29.000000,5481.918199
15.000000,29.000000,5902.582670
12.000000,29.500000,4689.252876
13.000000,29.500000,5079.127322
14.000000,29.500000,5484.511250
15.000000,29.500000,5905.404660
12.000000,30.000000,4691.418344
13.000000,30.000000,5081.501834
14.000000,30.000000,5487.104790
15.000000,30.000000,5908.227213
12.000000,30.500000,4693.616592
13.000000,30.500000,5083.903708
14.000000,30.500000,5489.719740
15.000000,30.500000,5911.064687
12.000000,31.000000,4695.815201
13.000000,31.000000,5086.306012
14.000000,31.000000,5492.335189
15.000000,31.000000,5913.902732
12.000000,31.500000,4698.071978
13.000000,31.500000,5088.753957
14.000000,31.500000,5494.982354
15.000000,31.500000,5916.757169
12.000000,32.000000,4700.329175
13.000000,32.000000,5091.202374
14.000000,32.000000,5497.630045
15.000000,32.000000,5919.612188
12.000000,32.500000,4702.659784
13.000000,32.500000,5093.706239
14.000000,32.500000,5500.313642
15.000000,32.500000,5922.481993
12.000000,33.000000,4704.990840
13.000000,33.000000,5096.210595
14.000000,33.000000,5502.997777
15.000000,33.000000,5925.352386
12.000000,33.500000,4707.316638
13.000000,33.500000,5098.715211
14.000000,33.500000,5505.688095
12.000000,34.000000,4709.642886
13.000000,34.000000,5101.220322
14.000000,34.000000,5508.378957
12.000000,34.500000,4711.974043
13.000000,34.500000,5103.754068
14.000000,34.500000,5511.123941
12.000000,35.000000,4714.305655
13.000000,35.000000,5106.288323
14.000000,35.000000,5513.869491
12.000000,35.500000,4716.688768
13.000000,35.500000,5108.978877
14.000000,35.500000,5516.883932
12.000000,36.000000,4719.072360
13.000000,36.000000,5111.670007
14.000000,36.000000,5519.899052
12.000000,36.500000,4721.485508
13.000000,36.500000,5114.438263
14.000000,36.500000,5523.042382
12.000000,37.000000,4723.899150
13.000000,37.000000,5117.207129
14.000000,37.000000,5526.186451
12.000000,37.500000,4726.621975
13.000000,37.500000,5120.193819
14.000000,37.500000,5529.449303
12.000000,38.000000,4729.345395
13.000000,38.000000,5123.181196
14.000000,38.000000,5532.712940
15.000000,38.000000,5952.759631
16.000000,38.000000,6363.305999
17.000000,38.000000,6787.443827
12.000000,38.500000,4731.983160
13.000000,38.500000,5126.118771
14.000000,38.500000,5535.965738
15.000000,38.500000,5955.627636
16.000000,38.500000,6366.266325
17.000000,38.500000,6790.497163
12.000000,39.000000,4734.621467
13.000000,39.000000,5129.057002
14.000000,39.000000,5539.219313
15.000000,39.000000,5958.496094
16.000000,39.000000,6369.227137
17.000000,39.000000,6793.551017
12.000000,39.500000,4737.268669
13.000000,39.500000,5132.009864
14.000000,39.500000,5542.493627
15.000000,39.500000,5961.370003
16.000000,39.500000,6372.195797
17.000000,39.500000,6796.615254
12.000000,40.000000,4739.916424
13.000000,40.000000,5134.963394
14.000000,40.000000,5545.768731
15.000000,40.000000,5964.244368
16.000000,40.000000,6375.164949
17.000000,40.000000,6799.680014
12.000000,40.500000,4742.573755
13.000000,40.500000,5137.932292
14.000000,40.500000,5549.065374
15.000000,40.500000,5967.124091
16.000000,40.500000,6378.140527
17.000000,40.500000,6802.752324
12.000000,41.000000,4745.231651
13.000000,41.000000,5140.901870
14.000000,41.000000,5552.362821
