weight_g,610.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,2048.932959
26.000000,0.000000,2136.006730
27.000000,0.000000,2224.862443
28.000000,0.000000,2315.500097
29.000000,0.000000,2407.919693
30.000000,0.000000,2502.121231
31.000000,0.000000,2598.104711
32.000000,0.000000,2690.437555
33.000000,0.000000,2781.022975
34.000000,0.000000,2873.077398
35.000000,0.000000,2966.600827
36.000000,0.000000,3061.593260
37.000000,0.000000,3158.054698
38.000000,0.000000,3255.251011
39.000000,0.000000,3348.013953
40.000000,0.000000,3442.047935
41.000000,0.000000,3537.352957
42.000000,0.000000,3633.929019
43.000000,0.000000,3731.776121
44.000000,0.000000,3830.267736
45.000000,0.000000,3925.750786
46.000000,0.000000,4022.375592
47.000000,0.000000,4120.142153
48.000000,0.000000,4219.050470
49.000000,0.000000,4319.100543
50.000000,0.000000,4418.941102
51.000000,0.000000,4518.870800
52.000000,0.000000,4619.875338
53.000000,0.000000,4721.954717
54.000000,0.000000,4825.108937
55.000000,0.000000,4929.283300
56.000000,0.000000,5034.471280
57.000000,0.000000,5140.712345
58.000000,0.000000,5248.006496
59.000000,0.000000,5356.430515
60.000000,0.000000,5466.898181
61.000000,0.000000,5578.420215
62.000000,0.000000,5690.996617
63.000000,0.000000,5804.732537
64.000000,0.000000,5922.804865
65.000000,0.000000,6041.960098
66.000000,0.000000,6162.198235
67.000000,0.000000,6285.248562
68.000000,0.000000,6411.227402
69.000000,0.000000,6538.330066
70.000000,0.000000,6667.843912
71.000000,0.000000,6802.001517
72.000000,0.000000,6937.334558
73.000000,0.000000,7074.863586
74.000000,0.000000,7215.305911
75.000000,0.000000,7356.958620
76.000000,0.000000,7505.887266
77.000000,0.000000,7659.448858
78.000000,0.000000,7814.338555
79.000000,0.000000,7970.556355
80.000000,0.000000,8128.102258
25.000000,0.500000,2055.679215
26.000000,0.500000,2143.082411
27.000000,0.500000,2232.275126
28.000000,0.500000,2323.257358
29.000000,0.500000,2416.029109
30.000000,0.500000,2510.590379
31.000000,0.500000,2606.941166
32.000000,0.500000,2698.621637
33.000000,0.500000,2789.477083
34.000000,0.500000,2881.806074
35.000000,0.500000,2975.608611
36.000000,0.500000,3070.884695
37.000000,0.500000,3167.634324
38.000000,0.500000,3264.357761
39.000000,0.500000,3357.371627
40.000000,0.500000,3451.659987
41.000000,0.500000,3547.222841
42.000000,0.500000,3644.060190
43.000000,0.500000,3742.172032
44.000000,0.500000,3840.335842
45.000000,0.500000,3936.081108
46.000000,0.500000,4032.971460
47.000000,0.500000,4131.006899
48.000000,0.500000,4230.187426
49.000000,0.500000,4330.513039
50.000000,0.500000,4430.237384
51.000000,0.500000,4530.343330
52.000000,0.500000,4631.525553
53.000000,0.500000,4733.784052
54.000000,0.500000,4837.118827
55.000000,0.500000,4941.417652
56.000000,0.500000,5046.731873
57.000000,0.500000,5153.099697
58.000000,0.500000,5260.521124
59.000000,0.500000,5369.200824
60.000000,0.500000,5479.773765
61.000000,0.500000,5591.401208
62.000000,0.500000,5704.083151
63.000000,0.500000,5818.332979
64.000000,0.500000,5936.495069
65.000000,0.500000,6055.739848
66.000000,0.500000,6176.067314
67.000000,0.500000,6299.599008
68.000000,0.500000,6425.627418
69.000000,0.500000,6552.778860
70.000000,0.500000,6682.880572
71.000000,0.500000,6817.073546
72.000000,0.500000,6952.440849
73.000000,0.500000,7090.320900
74.000000,0.500000,7230.822693
75.000000,0.500000,7372.533993
76.000000,0.500000,7522.570747
77.000000,0.500000,7676.234766
78.000000,0.500000,7831.226139
79.000000,0.500000,7987.544865
24.000000,1.000000,1976.499962
25.000000,1.000000,2062.436057
26.000000,1.000000,2150.169261
27.000000,1.000000,2239.699577
28.000000,1.000000,2331.027002
29.000000,1.000000,2424.151539
30.000000,1.000000,2519.073185
31.000000,1.000000,2615.791942
32.000000,1.000000,2706.817326
33.000000,1.000000,2797.943214
34.000000,1.000000,2890.547195
35.000000,1.000000,2984.629271
36.000000,1.000000,3080.189442
37.000000,1.000000,3177.227706
38.000000,1.000000,3273.476360
39.000000,1.000000,3366.741486
40.000000,1.000000,3461.284565
41.000000,1.000000,3557.105597
42.000000,1.000000,3654.204583
43.000000,1.000000,3752.581522
44.000000,1.000000,3850.416133
45.000000,1.000000,3946.423957
46.000000,1.000000,4043.580204
47.000000,1.000000,4141.884874
48.000000,1.000000,4241.337967
49.000000,1.000000,4341.939482
50.000000,1.000000,4441.546681
51.000000,1.000000,4541.829050
52.000000,1.000000,4643.189132
53.000000,1.000000,4745.626927
54.000000,1.000000,4849.142434
55.000000,1.000000,4953.565343
56.000000,1.000000,5059.005883
57.000000,1.000000,5165.500542
58.000000,1.000000,5273.049320
59.000000,1.000000,5381.984688
60.000000,1.000000,5492.662933
61.000000,1.000000,5604.395812
62.000000,1.000000,5717.183323
63.000000,1.000000,5831.947373
64.000000,1.000000,5950.199209
65.000000,1.000000,6069.533517
66.000000,1.000000,6189.950295
67.000000,1.000000,6313.963804
68.000000,1.000000,6440.041702
69.000000,1.000000,6567.241837
70.000000,1.000000,6697.931952
71.000000,1.000000,6832.160175
72.000000,1.000000,6967.561617
73.000000,1.000000,7105.793012
74.000000,1.000000,7246.354176
75.000000,1.000000,7388.123971
76.000000,1.000000,7539.270165
77.000000,1.000000,7693.036528
78.000000,1.000000,7848.129495
79.000000,1.000000,8004.549067
24.000000,1.500000,1983.001720
25.000000,1.500000,2069.262593
26.000000,1.500000,2157.328213
27.000000,1.500000,2247.198578
28.000000,1.500000,2338.873690
29.000000,1.500000,2432.353548
30.000000,1.500000,2527.638151
31.000000,1.500000,2624.460732
32.000000,1.500000,2715.067510
