weight_g,685.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,2491.046064
21.000000,0.000000,2632.651508
22.000000,0.000000,2778.015725
23.000000,0.000000,2927.138714
24.000000,0.000000,3088.673144
25.000000,0.000000,3260.731227
26.000000,0.000000,3437.001203
27.000000,0.000000,3637.135583
28.000000,0.000000,3847.392199
29.000000,0.000000,4083.443512
30.000000,0.000000,4335.132548
31.000000,0.000000,4607.248590
32.000000,0.000000,4942.088693
33.000000,0.000000,5364.534204
20.000000,0.500000,2497.125995
21.000000,0.500000,2638.861565
22.000000,0.500000,2784.355104
23.000000,0.500000,2933.606610
24.000000,0.500000,3095.907027
25.000000,0.500000,3268.055319
26.000000,0.500000,3444.412255
27.000000,0.500000,3645.382126
28.000000,0.500000,3855.401672
29.000000,0.500000,4092.304097
30.000000,0.500000,4344.704947
31.000000,0.500000,4617.387873
32.000000,0.500000,4953.134777
33.000000,0.500000,5380.465203
20.000000,1.000000,2503.212826
21.000000,1.000000,2645.078498
22.000000,1.000000,2790.701331
23.000000,1.000000,2940.081326
24.000000,1.000000,3103.148437
25.000000,1.000000,3275.386803
26.000000,1.000000,3451.830564
27.000000,1.000000,3653.636617
28.000000,1.000000,3863.418459
29.000000,1.000000,4101.172700
30.000000,1.000000,4354.286032
31.000000,1.000000,4627.536347
32.000000,1.000000,4964.190751
33.000000,1.000000,5396.415923
20.000000,1.500000,2509.299070
21.000000,1.500000,2651.295901
22.000000,1.500000,2797.049140
23.000000,1.500000,2946.558786
24.000000,1.500000,3110.384114
25.000000,1.500000,3282.711637
26.000000,1.500000,3459.241289
27.000000,1.500000,3661.828163
28.000000,1.500000,3871.370521
29.000000,1.500000,4110.012207
30.000000,1.500000,4363.849066
31.000000,1.500000,4639.029706
32.000000,1.500000,4975.450255
33.000000,1.500000,5412.248959
19.000000,2.000000,2377.019891
20.000000,2.000000,2515.392206
21.000000,2.000000,2657.520174
22.000000,2.000000,2803.403793
23.000000,2.000000,2953.043065
24.000000,2.000000,3117.627298
25.000000,2.000000,3290.043842
26.000000,2.000000,3466.659249
27.000000,2.000000,3670.027551
28.000000,2.000000,3879.329791
29.000000,2.000000,4118.859668
30.000000,2.000000,4373.420728
31.000000,2.000000,4650.534718
32.000000,2.000000,4986.719983
33.000000,2.000000,5428.101376
19.000000,2.500000,2383.017173
20.000000,2.500000,2521.515425
21.000000,2.500000,2663.767912
22.000000,2.500000,2809.774636
23.000000,2.500000,2959.535596
24.000000,2.500000,3124.867101
25.000000,2.500000,3297.370499
26.000000,2.500000,3474.498806
27.000000,2.500000,3678.163820
28.000000,2.500000,3887.812237
29.000000,2.500000,4127.679017
30.000000,2.500000,4382.973739
31.000000,2.500000,4661.929017
32.000000,2.500000,5000.088219
33.000000,2.500000,5443.837234
19.000000,3.000000,2389.021510
20.000000,3.000000,2527.645643
21.000000,3.000000,2670.022595
22.000000,3.000000,2816.152366
23.000000,3.000000,2966.034957
24.000000,3.000000,3132.114396
25.000000,3.000000,3304.704509
26.000000,3.000000,3482.346121
27.000000,3.000000,3686.307825
28.000000,3.000000,3896.302539
29.000000,3.000000,4136.506256
30.000000,3.000000,4392.535319
31.000000,3.000000,4673.334667
32.000000,3.000000,5013.471088
33.000000,3.000000,5459.592142
19.000000,3.500000,2395.169827
20.000000,3.500000,2533.975230
21.000000,3.500000,2676.534447
22.000000,3.500000,2822.847479
23.000000,3.500000,2972.914325
24.000000,3.500000,3139.663597
25.000000,3.500000,3312.270774
26.000000,3.500000,3490.811797
27.000000,3.500000,3694.861026
28.000000,3.500000,3905.922862
29.000000,3.500000,4146.138754
30.000000,3.500000,4402.905342
31.000000,3.500000,4685.429898
32.000000,3.500000,5027.376251
33.000000,3.500000,5476.021069
19.000000,4.000000,2401.325724
20.000000,4.000000,2540.312442
21.000000,4.000000,2683.053970
22.000000,4.000000,2829.550306
23.000000,4.000000,2979.801451
24.000000,4.000000,3147.221189
25.000000,4.000000,3319.845118
26.000000,4.000000,3499.286495
27.000000,4.000000,3703.422986
28.000000,4.000000,3915.553057
29.000000,4.000000,4155.780654
30.000000,4.000000,4413.285469
31.000000,4.000000,4697.537943
32.000000,4.000000,5041.297349
33.000000,4.000000,5492.470848
19.000000,4.500000,2407.492740
20.000000,4.500000,2546.664752
21.000000,4.500000,2689.592805
22.000000,4.500000,2836.276899
23.000000,4.500000,2986.820176
24.000000,4.500000,3154.781468
25.000000,4.500000,3327.428375
26.000000,4.500000,3507.800413
27.000000,4.500000,3712.194611
28.000000,4.500000,3925.574999
29.000000,4.500000,4165.879827
30.000000,4.500000,4424.207453
31.000000,4.500000,4710.180780
32.000000,4.500000,5055.861152
33.000000,4.500000,5510.168446
19.000000,5.000000,2413.667349
20.000000,5.000000,2553.024709
21.000000,5.000000,2696.139343
22.000000,5.000000,2843.011249
23.000000,5.000000,2993.846881
24.000000,5.000000,3162.350168
25.000000,5.000000,3335.019769
26.000000,5.000000,3516.323515
27.000000,5.000000,3720.975454
28.000000,5.000000,3935.607607
29.000000,5.000000,4175.989310
30.000000,5.000000,4435.140657
31.000000,5.000000,4722.837645
32.000000,5.000000,5070.442577
33.000000,5.000000,5527.890389
19.000000,5.500000,2420.315886
20.000000,5.500000,2559.751957
21.000000,5.500000,2702.940770
22.000000,5.500000,2849.882323
23.000000,5.500000,3001.382936
24.000000,5.500000,3169.907802
25.000000,5.500000,3342.592596
26.000000,5.500000,3524.855374
27.000000,5.500000,3729.769024
28.000000,5.500000,3945.622064
29.000000,5.500000,4186.073751
30.000000,5.500000,4446.028810
31.000000,5.500000,4735.312068
32.000000,5.500000,5084.909731
33.000000,5.500000,5545.494877
