weight_g,610.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,1749.313580
27.000000,0.000000,1822.721128
28.000000,0.000000,1897.605355
29.000000,0.000000,1973.966261
30.000000,0.000000,2051.803844
31.000000,0.000000,2131.118106
32.000000,0.000000,2211.909046
33.000000,0.000000,2292.642654
34.000000,0.000000,2368.836257
35.000000,0.000000,2446.242882
36.000000,0.000000,2524.862530
37.000000,0.000000,2604.695201
38.000000,0.000000,2685.740896
39.000000,0.000000,2767.999613
40.000000,0.000000,2849.581360
41.000000,0.000000,2929.325377
42.000000,0.000000,3010.137840
43.000000,0.000000,3092.018747
44.000000,0.000000,3174.968100
45.000000,0.000000,3258.985898
46.000000,0.000000,3343.551884
47.000000,0.000000,3425.606013
48.000000,0.000000,3508.621284
49.000000,0.000000,3592.597696
50.000000,0.000000,3677.535251
51.000000,0.000000,3763.433948
52.000000,0.000000,3849.412535
53.000000,0.000000,3934.254902
54.000000,0.000000,4019.985584
55.000000,0.000000,4106.604580
56.000000,0.000000,4194.111891
57.000000,0.000000,4282.507516
58.000000,0.000000,4370.871353
59.000000,0.000000,4459.953128
60.000000,0.000000,4549.890090
61.000000,0.000000,4640.682239
62.000000,0.000000,4732.329573
63.000000,0.000000,4824.773762
64.000000,0.000000,4918.053327
65.000000,0.000000,5012.175060
66.000000,0.000000,5107.138960
67.000000,0.000000,5203.620089
68.000000,0.000000,5302.557917
69.000000,0.000000,5402.347585
70.000000,0.000000,5502.989095
71.000000,0.000000,5604.815212
72.000000,0.000000,5708.418917
73.000000,0.000000,5812.886734
74.000000,0.000000,5918.218663
75.000000,0.000000,6026.874414
76.000000,0.000000,6139.000708
77.000000,0.000000,6252.035426
78.000000,0.000000,6365.978568
79.000000,0.000000,6480.830134
80.000000,0.000000,6596.590124
81.000000,0.000000,6713.258537
26.000000,0.500000,1755.753062
27.000000,0.500000,1829.427667
28.000000,0.500000,1904.584422
29.000000,0.500000,1981.223325
30.000000,0.500000,2059.344378
31.000000,0.500000,2138.947579
32.000000,0.500000,2220.032930
33.000000,0.500000,2300.215447
34.000000,0.500000,2376.659937
35.000000,0.500000,2454.321448
36.000000,0.500000,2533.199980
37.000000,0.500000,2613.295532
38.000000,0.500000,2694.608104
39.000000,0.500000,2777.137697
40.000000,0.500000,2858.353332
41.000000,0.500000,2938.327865
42.000000,0.500000,3019.373805
43.000000,0.500000,3101.491151
44.000000,0.500000,3184.679902
45.000000,0.500000,3268.940060
