weight_g,780.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,725.241740
40.000000,0.000000,749.194463
41.000000,0.000000,773.504961
42.000000,0.000000,798.173234
43.000000,0.000000,823.199283
44.000000,0.000000,848.583106
45.000000,0.000000,874.324704
46.000000,0.000000,900.424078
47.000000,0.000000,926.881227
48.000000,0.000000,953.696150
49.000000,0.000000,980.868849
50.000000,0.000000,1008.399323
51.000000,0.000000,1036.110516
52.000000,0.000000,1064.087627
53.000000,0.000000,1092.414375
54.000000,0.000000,1121.090760
55.000000,0.000000,1150.116781
56.000000,0.000000,1179.492440
57.000000,0.000000,1209.217736
58.000000,0.000000,1239.292669
59.000000,0.000000,1269.717239
60.000000,0.000000,1300.491445
61.000000,0.000000,1330.643013
62.000000,0.000000,1359.630722
63.000000,0.000000,1388.903934
64.000000,0.000000,1418.462649
65.000000,0.000000,1448.306868
66.000000,0.000000,1478.436590
67.000000,0.000000,1508.851816
68.000000,0.000000,1539.552544
69.000000,0.000000,1570.538776
70.000000,0.000000,1601.810511
71.000000,0.000000,1633.367749
72.000000,0.000000,1665.210491
73.000000,0.000000,1697.338736
74.000000,0.000000,1729.752484
75.000000,0.000000,1762.451735
76.000000,0.000000,1795.436490
77.000000,0.000000,1828.706748
78.000000,0.000000,1862.262509
79.000000,0.000000,1896.103774
80.000000,0.000000,1929.926418
81.000000,0.000000,1963.854770
82.000000,0.000000,1998.058672
83.000000,0.000000,2032.538125
84.000000,0.000000,2067.293129
85.000000,0.000000,2102.323683
86.000000,0.000000,2137.629787
87.000000,0.000000,2173.211443
88.000000,0.000000,2208.641741
89.000000,0.000000,2242.800167
90.000000,0.000000,2277.196952
91.000000,0.000000,2311.832097
92.000000,0.000000,2346.705601
93.000000,0.000000,2381.817465
94.000000,0.000000,2417.167688
95.000000,0.000000,2452.756270
96.000000,0.000000,2488.583212
97.000000,0.000000,2524.648513
98.000000,0.000000,2560.952173
99.000000,0.000000,2597.494193
100.000000,0.000000,2634.274573
39.000000,0.500000,729.533502
40.000000,0.500000,753.596403
41.000000,0.500000,778.018442
42.000000,0.500000,802.799619
43.000000,0.500000,827.939936
44.000000,0.500000,853.439390
45.000000,0.500000,879.297983
46.000000,0.500000,905.515715
47.000000,0.500000,932.092585
48.000000,0.500000,959.028594
49.000000,0.500000,986.323741
50.000000,0.500000,1013.966471
51.000000,0.500000,1041.806817
52.000000,0.500000,1069.957593
53.000000,0.500000,1098.460831
54.000000,0.500000,1127.316529
55.000000,0.500000,1156.524689
56.000000,0.500000,1186.085308
57.000000,0.500000,1215.998389
58.000000,0.500000,1246.263931
59.000000,0.500000,1276.881933
60.000000,0.500000,1307.852396
61.000000,0.500000,1337.474645
62.000000,0.500000,1366.567826
63.000000,0.500000,1395.947294
64.000000,0.500000,1425.613048
65.000000,0.500000,1455.565088
66.000000,0.500000,1485.803415
67.000000,0.500000,1516.328028
68.000000,0.500000,1547.138927
69.000000,0.500000,1578.236112
70.000000,0.500000,1609.619584
71.000000,0.500000,1641.289342
72.000000,0.500000,1673.245386
73.000000,0.500000,1705.487716
74.000000,0.500000,1738.016333
75.000000,0.500000,1770.831236
76.000000,0.500000,1803.932426
77.000000,0.500000,1837.319901
78.000000,0.500000,1870.993663
79.000000,0.500000,1904.915783
80.000000,0.500000,1938.837607
81.000000,0.500000,1972.951922
82.000000,0.500000,2007.343960
83.000000,0.500000,2042.013721
84.000000,0.500000,2076.961205
85.000000,0.500000,2112.186412
86.000000,0.500000,2147.689343
87.000000,0.500000,2183.469996
88.000000,0.500000,2218.407367
89.000000,0.500000,2252.670178
90.000000,0.500000,2287.171878
91.000000,0.500000,2321.912468
92.000000,0.500000,2356.891946
93.000000,0.500000,2392.110314
94.000000,0.500000,2427.567571
95.000000,0.500000,2463.263718
96.000000,0.500000,2499.198753
97.000000,0.500000,2535.372678
98.000000,0.500000,2571.785492
99.000000,0.500000,2608.437196
100.000000,0.500000,2645.327788
39.000000,1.000000,733.830239
40.000000,1.000000,758.003428
41.000000,1.000000,782.537121
42.000000,1.000000,807.431317
43.000000,1.000000,832.686015
44.000000,1.000000,858.301217
45.000000,1.000000,884.276922
46.000000,1.000000,910.613131
47.000000,1.000000,937.309842
48.000000,1.000000,964.367056
49.000000,1.000000,991.784774
50.000000,1.000000,1019.539791
51.000000,1.000000,1047.509460
52.000000,1.000000,1075.834424
53.000000,1.000000,1104.514684
54.000000,1.000000,1133.550241
55.000000,1.000000,1162.941093
56.000000,1.000000,1192.687241
57.000000,1.000000,1222.788685
58.000000,1.000000,1253.245425
59.000000,1.000000,1284.057461
60.000000,1.000000,1315.224793
61.000000,1.000000,1344.312755
62.000000,1.000000,1373.511488
63.000000,1.000000,1402.997291
64.000000,1.000000,1432.770164
65.000000,1.000000,1462.830106
66.000000,1.000000,1493.177118
67.000000,1.000000,1523.811200
68.000000,1.000000,1554.732352
69.000000,1.000000,1585.940573
70.000000,1.000000,1617.435864
71.000000,1.000000,1649.218225
72.000000,1.000000,1681.287656
73.000000,1.000000,1713.644156
74.000000,1.000000,1746.287726
75.000000,1.000000,1779.218366
76.000000,1.000000,1812.436076
77.000000,1.000000,1845.940855
78.000000,1.000000,1879.732704
79.000000,1.000000,1913.735492
80.000000,1.000000,1947.756452
81.000000,1.000000,1982.057315
82.000000,1.000000,2016.638082
83.000000,1.000000,2051.498753
84.000000,1.000000,2086.639327
85.000000,1.000000,2122.059804
86.000000,1.000000,2157.760185
87.000000,1.000000,2193.740470
88.000000,1.000000,2228.180683
89.000000,1.000000,2262.547937
90.000000,1.000000,2297.154611
91.000000,1.000000,2332.000705
92.000000,1.000000,2367.086217
93.000000,1.000000,2402.411149
94.000000,1.000000,2437.975501
95.000000,1.000000,2473.779271
96.000000,1.000000,2509.822461
97.000000,1.000000,2546.105070
98.000000,1.000000,2582.627099
99.000000,1.000000,2619.388546
100.000000,1.000000,2656.389413
39.000000,1.500000,738.070311
40.000000,1.500000,762.359798
41.000000,1.500000,787.011413
