weight_g,415.000000
thrust_N,velocity_m_s,power_W
38.000000,0.000000,583.159959
39.000000,0.000000,605.525804
40.000000,0.000000,628.271422
41.000000,0.000000,651.396811
42.000000,0.000000,674.901974
43.000000,0.000000,698.786909
44.000000,0.000000,723.051617
45.000000,0.000000,747.696097
46.000000,0.000000,772.720350
47.000000,0.000000,798.124376
48.000000,0.000000,823.908174
49.000000,0.000000,850.059259
50.000000,0.000000,876.206456
51.000000,0.000000,902.718624
52.000000,0.000000,929.595763
53.000000,0.000000,956.837873
54.000000,0.000000,984.444953
55.000000,0.000000,1012.417004
56.000000,0.000000,1040.754026
57.000000,0.000000,1069.456018
58.000000,0.000000,1098.522982
59.000000,0.000000,1127.912505
60.000000,0.000000,1156.450399
61.000000,0.000000,1185.312805
62.000000,0.000000,1214.499723
63.000000,0.000000,1244.011154
64.000000,0.000000,1273.847097
65.000000,0.000000,1304.007552
66.000000,0.000000,1334.492519
67.000000,0.000000,1365.301998
68.000000,0.000000,1396.435990
69.000000,0.000000,1427.497270
70.000000,0.000000,1458.662257
71.000000,0.000000,1490.134798
72.000000,0.000000,1521.914894
73.000000,0.000000,1554.002543
74.000000,0.000000,1586.397747
75.000000,0.000000,1619.100505
76.000000,0.000000,1652.110818
77.000000,0.000000,1685.428684
78.000000,0.000000,1719.054105
79.000000,0.000000,1752.987080
80.000000,0.000000,1787.227610
81.000000,0.000000,1821.775693
82.000000,0.000000,1856.631331
83.000000,0.000000,1891.794523
84.000000,0.000000,1927.265269
85.000000,0.000000,1963.043570
86.000000,0.000000,1998.557714
87.000000,0.000000,2034.149581
88.000000,0.000000,2070.030514
89.000000,0.000000,2106.200514
90.000000,0.000000,2142.659580
91.000000,0.000000,2179.407713
92.000000,0.000000,2216.444913
93.000000,0.000000,2253.771179
94.000000,0.000000,2290.597508
95.000000,0.000000,2327.587960
96.000000,0.000000,2364.848099
97.000000,0.000000,2402.377927
98.000000,0.000000,2440.177443
99.000000,0.000000,2478.246646
100.000000,0.000000,2516.585538
38.000000,0.500000,587.269673
39.000000,0.500000,609.771830
40.000000,0.500000,632.656466
41.000000,0.500000,655.923581
42.000000,0.500000,679.573174
43.000000,0.500000,703.605246
44.000000,0.500000,728.019798
45.000000,0.500000,752.816828
46.000000,0.500000,777.996336
47.000000,0.500000,803.558324
48.000000,0.500000,829.502790
49.000000,0.500000,855.718028
50.000000,0.500000,881.990524
51.000000,0.500000,908.629334
52.000000,0.500000,935.634457
53.000000,0.500000,963.005894
54.000000,0.500000,990.743644
55.000000,0.500000,1018.847708
56.000000,0.500000,1047.318085
57.000000,0.500000,1076.154776
58.000000,0.500000,1105.357780
59.000000,0.500000,1134.614927
60.000000,0.500000,1163.307939
61.000000,0.500000,1192.327670
62.000000,0.500000,1221.674120
63.000000,0.500000,1251.347288
64.000000,0.500000,1281.347174
65.000000,0.500000,1311.673778
66.000000,0.500000,1342.327101
67.000000,0.500000,1373.307141
68.000000,0.500000,1404.557977
69.000000,0.500000,1435.641028
70.000000,0.500000,1466.930117
71.000000,0.500000,1498.527668
72.000000,0.500000,1530.433681
73.000000,0.500000,1562.648155
74.000000,0.500000,1595.171092
75.000000,0.500000,1628.002490
76.000000,0.500000,1661.142349
77.000000,0.500000,1694.590671
78.000000,0.500000,1728.347454
79.000000,0.500000,1762.412700
80.000000,0.500000,1796.786406
81.000000,0.500000,1831.468575
82.000000,0.500000,1866.459206
83.000000,0.500000,1901.758298
84.000000,0.500000,1937.365852
85.000000,0.500000,1973.187708
86.000000,0.500000,2008.773814
87.000000,0.500000,2044.544754
88.000000,0.500000,2080.606703
89.000000,0.500000,2116.959660
90.000000,0.500000,2153.603625
91.000000,0.500000,2190.538600
92.000000,0.500000,2227.764582
93.000000,0.500000,2265.047053
94.000000,0.500000,2301.948749
95.000000,0.500000,2339.067809
96.000000,0.500000,2376.457253
97.000000,0.500000,2414.117082
98.000000,0.500000,2452.047296
99.000000,0.500000,2490.247895
100.000000,0.500000,2528.718879
38.000000,1.000000,591.384005
39.000000,1.000000,614.022912
40.000000,1.000000,637.047014
41.000000,1.000000,660.456310
42.000000,1.000000,684.250801
43.000000,1.000000,708.430486
44.000000,1.000000,732.995366
45.000000,1.000000,757.945441
46.000000,1.000000,783.280710
47.000000,1.000000,809.001174
48.000000,1.000000,835.106832
49.000000,1.000000,861.385699
50.000000,1.000000,887.783662
51.000000,1.000000,914.549283
52.000000,1.000000,941.682562
53.000000,1.000000,969.183498
54.000000,1.000000,997.052093
55.000000,1.000000,1025.288346
56.000000,1.000000,1053.892256
57.000000,1.000000,1082.863824
58.000000,1.000000,1112.203050
59.000000,1.000000,1141.325214
60.000000,1.000000,1170.173853
61.000000,1.000000,1199.351423
62.000000,1.000000,1228.857926
63.000000,1.000000,1258.693359
64.000000,1.000000,1288.857724
65.000000,1.000000,1319.351020
66.000000,1.000000,1350.173248
67.000000,1.000000,1381.324407
68.000000,1.000000,1412.692108
69.000000,1.000000,1443.796068
70.000000,1.000000,1475.209400
71.000000,1.000000,1506.932101
72.000000,1.000000,1538.964172
73.000000,1.000000,1571.305614
74.000000,1.000000,1603.956425
75.000000,1.000000,1636.916607
76.000000,1.000000,1670.186159
77.000000,1.000000,1703.765082
78.000000,1.000000,1737.653374
79.000000,1.000000,1771.851037
80.000000,1.000000,1806.358070
81.000000,1.000000,1841.174473
82.000000,1.000000,1876.300246
83.000000,1.000000,1911.735389
84.000000,1.000000,1947.479903
85.000000,1.000000,1983.344585
86.000000,1.000000,2019.002232
87.000000,1.000000,2054.952834
88.000000,1.000000,2091.196392
89.000000,1.000000,2127.732906
90.000000,1.000000,2164.562376
91.000000,1.000000,2201.684802
92.000000,1.000000,2239.100184
93.000000,1.000000,2276.337386
94.000000,1.000000,2313.314099
95.000000,1.000000,2350.561894
96.000000,1.000000,2388.080771
97.000000,1.000000,2425.870731
98.000000,1.000000,2463.931773
99.000000,1.000000,2502.263898
100.000000,1.000000,2540.867106
38.000000,1.500000,595.528690
39.000000,1.500000,618.305983
40.000000,1.500000,641.471214
41.000000,1.500000,665.024383
42.000000,1.500000,688.965490
43.000000,1.500000,713.294535
44.000000,1.500000,738.011518
45.000000,1.500000,763.116439
46.000000,1.500000,788.609297
47.000000,1.500000,814.490094
48.000000,1.500000,840.758828
49.000000,1.500000,867.071686
50.000000,1.500000,893.595464
51.000000,1.500000,920.488246
52.000000,1.500000,947.750035
53.000000,1.500000,975.380828
54.000000,1.500000,1003.380627
55.000000,1.500000,1031.749431
56.000000,1.500000,1060.487241
57.000000,1.500000,1089.594056
58.000000,1.500000,1119.069877
59.000000,1.500000,1148.082563
60.000000,1.500000,1177.089131
61.000000,1.500000,1206.426875
62.000000,1.500000,1236.095795
63.000000,1.500000,1266.095892
64.000000,1.500000,1296.427164
65.000000,1.500000,1327.089613
66.000000,1.500000,1358.083238
67.000000,1.500000,1389.408039
68.000000,1.500000,1420.744952
69.000000,1.500000,1451.972504
70.000000,1.500000,1483.510335
71.000000,1.500000,1515.358447
72.000000,1.500000,1547.516838
73.000000,1.500000,1579.985510
74.000000,1.500000,1612.764461
75.000000,1.500000,1645.853693
76.000000,1.500000,1679.253205
77.000000,1.500000,1712.962996
78.000000,1.500000,1746.983068
79.000000,1.500000,1781.313419
80.000000,1.500000,1815.954051
81.000000,1.500000,1850.904962
82.000000,1.500000,1886.166154
83.000000,1.500000,1921.737625
84.000000,1.500000,1957.619377
85.000000,1.500000,1993.469576
86.000000,1.500000,2029.307376
87.000000,1.500000,2065.440104
88.000000,1.500000,2101.867760
89.000000,1.500000,2138.590343
90.000000,1.500000,2175.607854
91.000000,1.500000,2212.920293
92.000000,1.500000,2250.499766
93.000000,1.500000,2287.599922
94.000000,1.500000,2324.704882
95.000000,1.500000,2362.081623
96.000000,1.500000,2399.730144
97.000000,1.500000,2437.650446
98.000000,1.500000,2475.842529
99.000000,1.500000,2514.306392
100.000000,1.500000,2553.042037
37.000000,2.000000,577.152822
38.000000,2.000000,599.678253
39.000000,2.000000,622.594376
40.000000,2.000000,645.901189
41.000000,2.000000,669.598693
42.000000,2.000000,693.686888
43.000000,2.000000,718.165775
44.000000,2.000000,743.035352
45.000000,2.000000,768.295620
46.000000,2.000000,793.946579
47.000000,2.000000,819.988229
48.000000,2.000000,846.420570
49.000000,2.000000,872.766603
50.000000,2.000000,899.416364
51.000000,2.000000,926.436478
52.000000,2.000000,953.826948
53.000000,2.000000,981.587772
54.000000,2.000000,1009.718950
55.000000,2.000000,1038.220483
56.000000,2.000000,1067.092370
57.000000,2.000000,1096.334612
58.000000,2.000000,1125.947208
59.000000,2.000000,1154.848147
60.000000,2.000000,1184.013158
61.000000,2.000000,1213.511597
62.000000,2.000000,1243.343465
63.000000,2.000000,1273.508761
64.000000,2.000000,1304.007485
65.000000,2.000000,1334.839637
66.000000,2.000000,1366.005217
67.000000,2.000000,1397.504226
68.000000,2.000000,1428.808966
69.000000,2.000000,1460.160247
70.000000,2.000000,1491.822719
71.000000,2.000000,1523.796382
72.000000,2.000000,1556.081236
73.000000,2.000000,1588.677280
74.000000,2.000000,1621.584514
75.000000,2.000000,1654.802940
76.000000,2.000000,1688.332556
77.000000,2.000000,1722.173363
78.000000,2.000000,1756.325360
79.000000,2.000000,1790.788548
80.000000,2.000000,1825.562927
81.000000,2.000000,1860.648496
82.000000,2.000000,1896.045256
83.000000,2.000000,1931.753207
84.000000,2.000000,1967.772349
85.000000,2.000000,2003.606821
86.000000,2.000000,2039.625366
87.000000,2.000000,2075.940816
88.000000,2.000000,2112.553171
89.000000,2.000000,2149.462431
90.000000,2.000000,2186.668597
91.000000,2.000000,2224.171667
92.000000,2.000000,2261.915609
93.000000,2.000000,2298.876464
94.000000,2.000000,2336.109800
95.000000,2.000000,2373.615614
96.000000,2.000000,2411.393908
97.000000,2.000000,2449.444682
98.000000,2.000000,2487.767935
99.000000,2.000000,2526.363667
100.000000,2.000000,2565.231879
37.000000,2.500000,581.325455
38.000000,2.500000,603.984818
39.000000,2.500000,627.037480
40.000000,2.500000,650.483441
41.000000,2.500000,674.322700
42.000000,2.500000,698.555257
43.000000,2.500000,723.181113
44.000000,2.500000,748.200267
45.000000,2.500000,773.612720
46.000000,2.500000,799.418471
47.000000,2.500000,825.617521
48.000000,2.500000,852.119014
49.000000,2.500000,878.552123
50.000000,2.500000,905.323295
51.000000,2.500000,932.466021
52.000000,2.500000,959.980301
53.000000,2.500000,987.866135
54.000000,2.500000,1016.123524
55.000000,2.500000,1044.752466
56.000000,2.500000,1073.752963
57.000000,2.500000,1103.125014
58.000000,2.500000,1132.660821
59.000000,2.500000,1161.683377
60.000000,2.500000,1191.006733
61.000000,2.500000,1220.665746
62.000000,2.500000,1250.660414
63.000000,2.500000,1280.990738
64.000000,2.500000,1311.656719
65.000000,2.500000,1342.658355
66.000000,2.500000,1373.995647
67.000000,2.500000,1405.598055
68.000000,2.500000,1436.894178
69.000000,2.500000,1468.369447
70.000000,2.500000,1500.156819
71.000000,2.500000,1532.256294
72.000000,2.500000,1564.667871
73.000000,2.500000,1597.391551
74.000000,2.500000,1630.427334
75.000000,2.500000,1663.775220
76.000000,2.500000,1697.435208
77.000000,2.500000,1731.407299
78.000000,2.500000,1765.691493
79.000000,2.500000,1800.287790
80.000000,2.500000,1835.196189
81.000000,2.500000,1870.416692
82.000000,2.500000,1905.949297
83.000000,2.500000,1941.794004
84.000000,2.500000,1977.861175
85.000000,2.500000,2013.820718
86.000000,2.500000,2050.022490
87.000000,2.500000,2086.523170
88.000000,2.500000,2123.322758
89.000000,2.500000,2160.421253
90.000000,2.500000,2197.818656
91.000000,2.500000,2235.514966
92.000000,2.500000,2273.089545
93.000000,2.500000,2310.178286
94.000000,2.500000,2347.540206
95.000000,2.500000,2385.175305
96.000000,2.500000,2423.083582
97.000000,2.500000,2461.265039
98.000000,2.500000,2499.719675
99.000000,2.500000,2538.447490
100.000000,2.500000,2577.448483
37.000000,3.000000,585.503260
38.000000,3.000000,608.296991
39.000000,3.000000,631.486637
40.000000,3.000000,655.072197
41.000000,3.000000,679.053672
42.000000,3.000000,703.431062
43.000000,3.000000,728.204366
44.000000,3.000000,753.373585
45.000000,3.000000,778.938719
46.000000,3.000000,804.899767
47.000000,3.000000,831.256729
48.000000,3.000000,857.826938
49.000000,3.000000,884.346913
50.000000,3.000000,911.239643
51.000000,3.000000,938.505128
52.000000,3.000000,966.143368
53.000000,3.000000,994.154363
54.000000,3.000000,1022.538113
55.000000,3.000000,1051.294618
56.000000,3.000000,1080.423877
57.000000,3.000000,1109.925892
58.000000,3.000000,1139.382963
59.000000,3.000000,1168.527288
60.000000,3.000000,1198.009504
61.000000,3.000000,1227.829610
62.000000,3.000000,1257.987607
63.000000,3.000000,1288.483495
64.000000,3.000000,1319.317273
65.000000,3.000000,1350.488943
66.000000,3.000000,1381.998503
67.000000,3.000000,1413.704205
68.000000,3.000000,1444.990585
69.000000,3.000000,1476.589982
70.000000,3.000000,1508.502394
71.000000,3.000000,1540.727821
72.000000,3.000000,1573.266264
73.000000,3.000000,1606.117723
74.000000,3.000000,1639.282198
75.000000,3.000000,1672.759689
76.000000,3.000000,1706.550195
77.000000,3.000000,1740.653717
78.000000,3.000000,1775.070254
79.000000,3.000000,1809.799807
80.000000,3.000000,1844.842376
81.000000,3.000000,1880.197961
82.000000,3.000000,1915.866561
83.000000,3.000000,1951.848177
84.000000,3.000000,1987.962709
85.000000,3.000000,2024.047392
86.000000,3.000000,2060.432990
87.000000,3.000000,2097.119505
88.000000,3.000000,2134.106935
89.000000,3.000000,2171.395281
90.000000,3.000000,2208.984542
91.000000,3.000000,2246.874720
92.000000,3.000000,2284.277386
93.000000,3.000000,2321.494140
94.000000,3.000000,2358.984772
95.000000,3.000000,2396.749283
96.000000,3.000000,2434.787674
97.000000,3.000000,2473.099943
98.000000,3.000000,2511.686091
99.000000,3.000000,2550.546119
100.000000,3.000000,2589.680025
37.000000,3.500000,589.818845
38.000000,3.500000,612.759664
39.000000,3.500000,636.099333
40.000000,3.500000,659.837852
41.000000,3.500000,683.975221
42.000000,3.500000,708.511439
43.000000,3.500000,733.446507
44.000000,3.500000,758.780425
45.000000,3.500000,784.513192
46.000000,3.500000,810.644809
47.000000,3.500000,837.175276
48.000000,3.500000,863.759075
49.000000,3.500000,890.414162
50.000000,3.500000,917.443489
51.000000,3.500000,944.847056
52.000000,3.500000,972.624862
53.000000,3.500000,1000.776908
54.000000,3.500000,1029.303194
55.000000,3.500000,1058.203719
56.000000,3.500000,1087.478484
57.000000,3.500000,1117.127488
58.000000,3.500000,1146.495316
59.000000,3.500000,1175.803120
60.000000,3.500000,1205.451105
61.000000,3.500000,1235.439271
62.000000,3.500000,1265.767618
63.000000,3.500000,1296.436146
64.000000,3.500000,1327.444855
65.000000,3.500000,1358.793745
66.000000,3.500000,1390.482816
67.000000,3.500000,1422.097814
68.000000,3.500000,1453.499118
69.000000,3.500000,1485.214132
70.000000,3.500000,1517.242854
71.000000,3.500000,1549.585285
72.000000,3.500000,1582.241425
73.000000,3.500000,1615.211274
74.000000,3.500000,1648.494832
75.000000,3.500000,1682.092099
76.000000,3.500000,1716.003075
77.000000,3.500000,1750.227760
78.000000,3.500000,1784.766153
79.000000,3.500000,1819.618256
80.000000,3.500000,1854.784067
81.000000,3.500000,1890.263588
82.000000,3.500000,1926.056817
83.000000,3.500000,1962.163756
84.000000,3.500000,1998.308127
85.000000,3.500000,2034.567750
86.000000,3.500000,2071.130157
87.000000,3.500000,2107.995349
88.000000,3.500000,2145.163325
89.000000,3.500000,2182.634086
90.000000,3.500000,2220.407632
91.000000,3.500000,2258.339911
92.000000,3.500000,2295.637283
93.000000,3.500000,2332.978251
94.000000,3.500000,2370.593733
95.000000,3.500000,2408.483730
96.000000,3.500000,2446.648240
97.000000,3.500000,2485.087264
98.000000,3.500000,2523.800802
99.000000,3.500000,2562.788854
100.000000,3.500000,2602.051420
37.000000,4.000000,594.140328
38.000000,4.000000,617.228726
39.000000,4.000000,640.718920
40.000000,4.000000,664.610909
41.000000,4.000000,688.904694
42.000000,4.000000,713.600274
43.000000,4.000000,738.697650
44.000000,4.000000,764.196822
45.000000,4.000000,790.097789
46.000000,4.000000,816.400551
47.000000,4.000000,843.105110
48.000000,4.000000,869.701353
49.000000,4.000000,896.491748
50.000000,4.000000,923.657870
51.000000,4.000000,951.199718
52.000000,4.000000,979.117292
53.000000,4.000000,1007.410592
54.000000,4.000000,1036.079619
55.000000,4.000000,1065.124372
56.000000,4.000000,1094.544851
57.000000,4.000000,1124.341056
58.000000,4.000000,1153.617471
59.000000,4.000000,1183.089307
60.000000,4.000000,1212.903621
61.000000,4.000000,1243.060414
62.000000,4.000000,1273.559685
63.000000,4.000000,1304.401435
64.000000,4.000000,1335.585664
65.000000,4.000000,1367.112371
66.000000,4.000000,1398.981557
67.000000,4.000000,1430.503857
68.000000,4.000000,1462.020189
69.000000,4.000000,1493.850925
70.000000,4.000000,1525.996062
71.000000,4.000000,1558.455603
72.000000,4.000000,1591.229545
73.000000,4.000000,1624.317891
74.000000,4.000000,1657.720639
75.000000,4.000000,1691.437789
76.000000,4.000000,1725.469342
77.000000,4.000000,1759.815298
78.000000,4.000000,1794.475656
79.000000,4.000000,1829.450417
80.000000,4.000000,1864.739580
81.000000,4.000000,1900.343146
82.000000,4.000000,1936.261114
83.000000,4.000000,1972.493485
84.000000,4.000000,2008.666923
85.000000,4.000000,2045.102067
86.000000,4.000000,2081.841869
87.000000,4.000000,2118.886329
88.000000,4.000000,2156.235448
89.000000,4.000000,2193.889225
90.000000,4.000000,2231.847660
91.000000,4.000000,2269.821379
92.000000,4.000000,2307.011528
93.000000,4.000000,2344.476827
94.000000,4.000000,2382.217275
95.000000,4.000000,2420.232872
96.000000,4.000000,2458.523618
97.000000,4.000000,2497.089514
98.000000,4.000000,2535.930559
99.000000,4.000000,2575.046753
100.000000,4.000000,2614.438097
37.000000,4.500000,598.507423
38.000000,4.500000,621.747019
39.000000,4.500000,645.391426
40.000000,4.500000,669.440645
41.000000,4.500000,693.894677
42.000000,4.500000,718.753520
43.000000,4.500000,744.017175
44.000000,4.500000,769.685642
45.000000,4.500000,795.758921
46.000000,4.500000,822.237012
47.000000,4.500000,849.056188
48.000000,4.500000,875.700627
49.000000,4.500000,902.631100
50.000000,4.500000,929.938889
51.000000,4.500000,957.623993
52.000000,4.500000,985.686413
53.000000,4.500000,1014.126148
54.000000,4.500000,1042.943199
55.000000,4.500000,1072.137565
56.000000,4.500000,1101.709247
57.000000,4.500000,1131.499339
58.000000,4.500000,1160.880354
59.000000,4.500000,1190.532540
60.000000,4.500000,1220.529812
61.000000,4.500000,1250.872168
62.000000,4.500000,1281.559609
63.000000,4.500000,1312.592135
64.000000,4.500000,1343.969746
65.000000,4.500000,1375.692441
66.000000,4.500000,1407.643964
67.000000,4.500000,1439.141865
68.000000,4.500000,1470.794224
69.000000,4.500000,1502.762016
70.000000,4.500000,1535.045241
71.000000,4.500000,1567.643901
72.000000,4.500000,1600.557994
73.000000,4.500000,1633.787520
74.000000,4.500000,1667.332480
75.000000,4.500000,1701.192873
76.000000,4.500000,1735.368701
77.000000,4.500000,1769.859961
78.000000,4.500000,1804.666655
79.000000,4.500000,1839.788783
80.000000,4.500000,1875.226345
81.000000,4.500000,1910.979340
82.000000,4.500000,1947.047768
83.000000,4.500000,1983.357195
84.000000,4.500000,2019.707487
85.000000,4.500000,2056.343042
86.000000,4.500000,2093.285441
87.000000,4.500000,2130.534685
88.000000,4.500000,2168.090774
89.000000,4.500000,2205.953707
90.000000,4.500000,2244.123485
91.000000,4.500000,2281.819390
92.000000,4.500000,2319.131492
93.000000,4.500000,2356.719289
94.000000,4.500000,2394.582782
95.000000,4.500000,2432.721971
96.000000,4.500000,2471.136856
97.000000,4.500000,2509.827436
98.000000,4.500000,2548.793712
99.000000,4.500000,2588.035684
100.000000,4.500000,2627.553352
36.000000,5.000000,579.897351
37.000000,5.000000,602.880804
38.000000,5.000000,626.272096
39.000000,5.000000,650.071228
40.000000,5.000000,674.278200
41.000000,5.000000,698.893011
42.000000,5.000000,723.915661
43.000000,5.000000,749.346151
44.000000,5.000000,775.184481
45.000000,5.000000,801.430650
46.000000,5.000000,828.084659
47.000000,5.000000,855.018363
48.000000,5.000000,881.710221
49.000000,5.000000,908.780986
50.000000,5.000000,936.230657
51.000000,5.000000,964.059236
52.000000,5.000000,992.266722
53.000000,5.000000,1020.853114
54.000000,5.000000,1049.818414
55.000000,5.000000,1079.162620
56.000000,5.000000,1108.885733
57.000000,5.000000,1138.668310
58.000000,5.000000,1168.153764
59.000000,5.000000,1197.986919
60.000000,5.000000,1228.167774
61.000000,5.000000,1258.696329
62.000000,5.000000,1289.572585
63.000000,5.000000,1320.796541
64.000000,5.000000,1352.368198
65.000000,5.000000,1384.287555
66.000000,5.000000,1416.320965
67.000000,5.000000,1447.793056
68.000000,5.000000,1479.581613
69.000000,5.000000,1511.686635
70.000000,5.000000,1544.108123
71.000000,5.000000,1576.846076
72.000000,5.000000,1609.900496
73.000000,5.000000,1643.271381
74.000000,5.000000,1676.958731
75.000000,5.000000,1710.962548
76.000000,5.000000,1745.282830
77.000000,5.000000,1779.919577
