weight_g,405.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,598.002777
45.000000,0.000000,617.407351
46.000000,0.000000,637.091495
47.000000,0.000000,657.055207
48.000000,0.000000,677.298489
49.000000,0.000000,697.821341
50.000000,0.000000,718.623761
51.000000,0.000000,739.705751
52.000000,0.000000,761.067311
53.000000,0.000000,782.708439
54.000000,0.000000,804.629137
55.000000,0.000000,826.829404
56.000000,0.000000,849.309241
57.000000,0.000000,871.962782
58.000000,0.000000,894.756039
59.000000,0.000000,917.821040
60.000000,0.000000,941.157786
61.000000,0.000000,964.766275
62.000000,0.000000,988.646509
63.000000,0.000000,1012.798486
64.000000,0.000000,1037.222208
65.000000,0.000000,1061.917673
66.000000,0.000000,1086.884883
67.000000,0.000000,1112.123837
68.000000,0.000000,1137.634534
69.000000,0.000000,1162.262460
70.000000,0.000000,1186.798204
71.000000,0.000000,1211.565437
72.000000,0.000000,1236.564160
73.000000,0.000000,1261.794371
74.000000,0.000000,1287.256072
75.000000,0.000000,1312.949262
76.000000,0.000000,1338.873941
77.000000,0.000000,1365.030110
78.000000,0.000000,1391.417767
79.000000,0.000000,1418.036914
80.000000,0.000000,1444.887550
81.000000,0.000000,1471.969675
82.000000,0.000000,1499.283289
83.000000,0.000000,1526.828393
84.000000,0.000000,1554.604985
85.000000,0.000000,1582.613067
86.000000,0.000000,1610.852638
87.000000,0.000000,1639.323698
88.000000,0.000000,1668.026248
89.000000,0.000000,1696.960286
90.000000,0.000000,1725.960505
91.000000,0.000000,1754.978828
92.000000,0.000000,1784.220536
93.000000,0.000000,1813.685628
94.000000,0.000000,1843.374105
95.000000,0.000000,1873.285966
96.000000,0.000000,1903.421212
97.000000,0.000000,1933.779843
98.000000,0.000000,1964.361858
99.000000,0.000000,1995.167258
100.000000,0.000000,2025.173202
44.000000,0.500000,604.206524
45.000000,0.500000,623.757671
46.000000,0.500000,643.590067
47.000000,0.500000,663.703710
48.000000,0.500000,684.098601
49.000000,0.500000,704.774740
50.000000,0.500000,725.732127
51.000000,0.500000,746.970761
52.000000,0.500000,768.490644
53.000000,0.500000,790.291774
54.000000,0.500000,812.374153
55.000000,0.500000,834.737779
56.000000,0.500000,857.367453
57.000000,0.500000,880.134261
58.000000,0.500000,903.108510
59.000000,0.500000,926.356658
60.000000,0.500000,949.878704
61.000000,0.500000,973.674650
62.000000,0.500000,997.744494
63.000000,0.500000,1022.088237
64.000000,0.500000,1046.705878
65.000000,0.500000,1071.597419
66.000000,0.500000,1096.762858
67.000000,0.500000,1122.202197
68.000000,0.500000,1147.478972
69.000000,0.500000,1172.098453
70.000000,0.500000,1196.787749
71.000000,0.500000,1221.709695
72.000000,0.500000,1246.864289
73.000000,0.500000,1272.251533
74.000000,0.500000,1297.871426
75.000000,0.500000,1323.723968
76.000000,0.500000,1349.809159
77.000000,0.500000,1376.126999
78.000000,0.500000,1402.677489
79.000000,0.500000,1429.460627
80.000000,0.500000,1456.476415
81.000000,0.500000,1483.724852
82.000000,0.500000,1511.205938
83.000000,0.500000,1538.919673
84.000000,0.500000,1566.866057
85.000000,0.500000,1595.045091
86.000000,0.500000,1623.456774
87.000000,0.500000,1652.101105
88.000000,0.500000,1680.978086
89.000000,0.500000,1710.033839
90.000000,0.500000,1739.127315
91.000000,0.500000,1768.342585
92.000000,0.500000,1797.782879
93.000000,0.500000,1827.448195
94.000000,0.500000,1857.338535
95.000000,0.500000,1887.453897
96.000000,0.500000,1917.794282
97.000000,0.500000,1948.359690
98.000000,0.500000,1979.150121
99.000000,0.500000,2009.657476
100.000000,0.500000,2039.716469
43.000000,1.000000,591.019013
44.000000,1.000000,610.434286
45.000000,1.000000,630.132490
46.000000,1.000000,650.113625
47.000000,1.000000,670.377692
48.000000,1.000000,690.924690
49.000000,1.000000,711.754619
50.000000,1.000000,732.867479
51.000000,1.000000,754.263271
52.000000,1.000000,775.941993
53.000000,1.000000,797.903648
54.000000,1.000000,820.148233
55.000000,1.000000,842.675749
56.000000,1.000000,865.455595
57.000000,1.000000,888.335522
58.000000,1.000000,911.491512
59.000000,1.000000,934.923563
60.000000,1.000000,958.631676
61.000000,1.000000,982.615852
62.000000,1.000000,1006.876089
63.000000,1.000000,1031.412389
64.000000,1.000000,1056.224751
65.000000,1.000000,1081.313174
66.000000,1.000000,1106.677660
67.000000,1.000000,1132.318208
68.000000,1.000000,1157.356548
69.000000,1.000000,1181.966003
70.000000,1.000000,1206.809270
71.000000,1.000000,1231.886349
72.000000,1.000000,1257.197239
73.000000,1.000000,1282.741942
74.000000,1.000000,1308.520456
75.000000,1.000000,1334.532782
76.000000,1.000000,1360.778920
77.000000,1.000000,1387.258870
78.000000,1.000000,1413.972632
79.000000,1.000000,1440.920205
80.000000,1.000000,1468.101591
81.000000,1.000000,1495.516788
82.000000,1.000000,1523.165798
83.000000,1.000000,1551.048619
84.000000,1.000000,1579.165252
85.000000,1.000000,1607.515697
86.000000,1.000000,1636.099954
87.000000,1.000000,1664.918022
88.000000,1.000000,1693.969903
89.000000,1.000000,1723.147230
90.000000,1.000000,1752.333517
91.000000,1.000000,1781.746471
92.000000,1.000000,1811.386092
93.000000,1.000000,1841.252380
94.000000,1.000000,1871.345335
95.000000,1.000000,1901.664957
96.000000,1.000000,1932.211246
97.000000,1.000000,1962.984202
98.000000,1.000000,1993.983825
99.000000,1.000000,2024.188437
100.000000,1.000000,2054.299685
43.000000,1.500000,597.176637
44.000000,1.500000,616.739110
45.000000,1.500000,636.586201
46.000000,1.500000,656.717911
47.000000,1.500000,677.134240
48.000000,1.500000,697.835187
49.000000,1.500000,718.820753
50.000000,1.500000,740.090938
51.000000,1.500000,761.645741
52.000000,1.500000,783.485163
53.000000,1.500000,805.609204
54.000000,1.500000,828.017863
55.000000,1.500000,850.711141
56.000000,1.500000,873.597540
57.000000,1.500000,896.660198
58.000000,1.500000,920.001109
59.000000,1.500000,943.620272
60.000000,1.500000,967.517686
61.000000,1.500000,991.693353
62.000000,1.500000,1016.147271
63.000000,1.500000,1040.879442
64.000000,1.500000,1065.889865
