weight_g,305.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,618.832038
40.000000,0.000000,642.126761
41.000000,0.000000,665.815179
42.000000,0.000000,689.897293
43.000000,0.000000,714.373104
44.000000,0.000000,739.242611
45.000000,0.000000,764.505813
46.000000,0.000000,790.162712
47.000000,0.000000,816.213306
48.000000,0.000000,842.657597
49.000000,0.000000,869.495584
50.000000,0.000000,896.727267
51.000000,0.000000,924.239417
52.000000,0.000000,952.085659
53.000000,0.000000,980.319365
54.000000,0.000000,1008.940535
55.000000,0.000000,1037.949169
56.000000,0.000000,1067.345267
57.000000,0.000000,1097.128829
58.000000,0.000000,1127.299856
59.000000,0.000000,1157.858346
60.000000,0.000000,1188.804299
61.000000,0.000000,1219.499164
62.000000,0.000000,1249.581850
63.000000,0.000000,1280.001815
64.000000,0.000000,1310.759060
65.000000,0.000000,1341.853585
66.000000,0.000000,1373.285389
67.000000,0.000000,1405.054473
68.000000,0.000000,1437.160836
69.000000,0.000000,1469.604479
70.000000,0.000000,1502.385402
71.000000,0.000000,1535.503604
72.000000,0.000000,1568.959086
73.000000,0.000000,1602.751848
74.000000,0.000000,1636.881889
75.000000,0.000000,1671.349210
76.000000,0.000000,1706.153810
77.000000,0.000000,1741.295690
78.000000,0.000000,1776.774850
79.000000,0.000000,1812.591289
80.000000,0.000000,1848.545368
81.000000,0.000000,1884.717710
82.000000,0.000000,1921.219588
83.000000,0.000000,1958.051003
84.000000,0.000000,1995.211954
85.000000,0.000000,2032.702443
86.000000,0.000000,2070.522468
87.000000,0.000000,2108.672029
88.000000,0.000000,2146.866785
89.000000,0.000000,2184.357569
90.000000,0.000000,2222.148457
91.000000,0.000000,2260.239447
92.000000,0.000000,2298.630540
93.000000,0.000000,2337.321736
94.000000,0.000000,2376.313034
95.000000,0.000000,2415.604435
96.000000,0.000000,2455.195939
97.000000,0.000000,2495.087546
98.000000,0.000000,2535.279255
99.000000,0.000000,2575.771067
100.000000,0.000000,2616.562982
39.000000,0.500000,623.880566
40.000000,0.500000,647.318063
41.000000,0.500000,671.151209
42.000000,0.500000,695.380004
43.000000,0.500000,720.004449
44.000000,0.500000,745.024544
45.000000,0.500000,770.440288
46.000000,0.500000,796.251681
47.000000,0.500000,822.458724
48.000000,0.500000,849.061416
49.000000,0.500000,876.059758
50.000000,0.500000,903.446264
51.000000,0.500000,931.124234
52.000000,0.500000,959.165873
53.000000,0.500000,987.598028
54.000000,0.500000,1016.420698
55.000000,0.500000,1045.633885
56.000000,0.500000,1075.237588
57.000000,0.500000,1105.231806
58.000000,0.500000,1135.616541
59.000000,0.500000,1166.391791
60.000000,0.500000,1197.557558
61.000000,0.500000,1227.984647
62.000000,0.500000,1258.214433
63.000000,0.500000,1288.782715
64.000000,0.500000,1319.689491
65.000000,0.500000,1350.934762
66.000000,0.500000,1382.518528
67.000000,0.500000,1414.440788
68.000000,0.500000,1446.701543
69.000000,0.500000,1479.300792
70.000000,0.500000,1512.238537
71.000000,0.500000,1545.514776
72.000000,0.500000,1579.129510
73.000000,0.500000,1613.082738
74.000000,0.500000,1647.374461
75.000000,0.500000,1682.004679
76.000000,0.500000,1716.973392
77.000000,0.500000,1752.280599
78.000000,0.500000,1787.926301
79.000000,0.500000,1823.885404
80.000000,0.500000,1859.993765
81.000000,0.500000,1896.378015
82.000000,0.500000,1933.094081
83.000000,0.500000,1970.141966
84.000000,0.500000,2007.521667
85.000000,0.500000,2045.233187
86.000000,0.500000,2083.276524
87.000000,0.500000,2121.651678
88.000000,0.500000,2159.606156
89.000000,0.500000,2197.252634
90.000000,0.500000,2235.200114
91.000000,0.500000,2273.448594
92.000000,0.500000,2311.998075
93.000000,0.500000,2350.848557
94.000000,0.500000,2390.000040
95.000000,0.500000,2429.452523
96.000000,0.500000,2469.206007
97.000000,0.500000,2509.260492
98.000000,0.500000,2549.615978
99.000000,0.500000,2590.272465
100.000000,0.500000,2631.229952
39.000000,1.000000,628.940605
40.000000,1.000000,652.521164
41.000000,1.000000,676.499331
42.000000,1.000000,700.875103
43.000000,1.000000,725.648482
44.000000,1.000000,750.819467
45.000000,1.000000,776.388059
46.000000,1.000000,802.354257
47.000000,1.000000,828.718062
48.000000,1.000000,855.479473
49.000000,1.000000,882.638490
50.000000,1.000000,910.180057
51.000000,1.000000,938.024214
52.000000,1.000000,966.261952
53.000000,1.000000,994.893269
54.000000,1.000000,1023.918166
55.000000,1.000000,1053.336643
56.000000,1.000000,1083.148700
57.000000,1.000000,1113.354337
58.000000,1.000000,1143.953554
59.000000,1.000000,1174.946351
60.000000,1.000000,1206.332728
61.000000,1.000000,1236.487542
62.000000,1.000000,1266.864672
63.000000,1.000000,1297.581514
64.000000,1.000000,1328.638067
65.000000,1.000000,1360.034331
66.000000,1.000000,1391.770307
67.000000,1.000000,1423.845995
68.000000,1.000000,1456.261393
69.000000,1.000000,1489.016504
70.000000,1.000000,1522.111325
71.000000,1.000000,1555.545859
72.000000,1.000000,1589.320103
73.000000,1.000000,1623.434059
74.000000,1.000000,1657.887727
75.000000,1.000000,1692.681106
76.000000,1.000000,1727.814196
77.000000,1.000000,1763.286998
78.000000,1.000000,1799.099511
79.000000,1.000000,1835.201290
80.000000,1.000000,1871.464078
81.000000,1.000000,1908.060971
82.000000,1.000000,1944.991971
83.000000,1.000000,1982.257075
84.000000,1.000000,2019.856285
85.000000,1.000000,2057.789601
86.000000,1.000000,2096.057023
87.000000,1.000000,2134.658550
88.000000,1.000000,2172.368972
89.000000,1.000000,2210.171366
90.000000,1.000000,2248.275660
91.000000,1.000000,2286.681854
92.000000,1.000000,2325.389948
93.000000,1.000000,2364.399942
94.000000,1.000000,2403.711835
95.000000,1.000000,2443.325629
96.000000,1.000000,2483.241322
97.000000,1.000000,2523.458915
98.000000,1.000000,2563.978408
99.000000,1.000000,2604.799801
100.000000,1.000000,2645.923094
39.000000,1.500000,633.977979
40.000000,1.500000,657.705677
41.000000,1.500000,681.833148
42.000000,1.500000,706.360393
43.000000,1.500000,731.287412
44.000000,1.500000,756.614204
45.000000,1.500000,782.340770
46.000000,1.500000,808.467110
47.000000,1.500000,834.993223
48.000000,1.500000,861.919111
49.000000,1.500000,889.244772
50.000000,1.500000,916.945702
51.000000,1.500000,944.986462
52.000000,1.500000,973.423933
53.000000,1.500000,1002.258115
54.000000,1.500000,1031.489009
55.000000,1.500000,1061.116614
56.000000,1.500000,1091.140931
57.000000,1.500000,1121.561958
58.000000,1.500000,1152.379698
59.000000,1.500000,1183.594148
60.000000,1.500000,1214.778169
61.000000,1.500000,1245.021160
62.000000,1.500000,1275.546061
63.000000,1.500000,1306.411893
64.000000,1.500000,1337.618655
65.000000,1.500000,1369.166349
66.000000,1.500000,1401.054973
67.000000,1.500000,1433.284529
68.000000,1.500000,1465.855015
69.000000,1.500000,1498.766432
70.000000,1.500000,1532.018780
71.000000,1.500000,1565.612059
72.000000,1.500000,1599.546269
73.000000,1.500000,1633.821409
74.000000,1.500000,1668.437481
75.000000,1.500000,1703.394484
76.000000,1.500000,1738.692417
77.000000,1.500000,1774.331281
78.000000,1.500000,1810.311077
79.000000,1.500000,1846.551471
80.000000,1.500000,1883.028007
81.000000,1.500000,1919.840976
82.000000,1.500000,1956.990380
83.000000,1.500000,1994.476218
84.000000,1.500000,2032.298490
85.000000,1.500000,2070.457197
86.000000,1.500000,2108.952337
87.000000,1.500000,2147.409003
88.000000,1.500000,2185.170344
89.000000,1.500000,2223.129004
90.000000,1.500000,2261.390464
91.000000,1.500000,2299.954725
92.000000,1.500000,2338.821786
93.000000,1.500000,2377.991647
94.000000,1.500000,2417.464309
95.000000,1.500000,2457.239771
96.000000,1.500000,2497.318033
97.000000,1.500000,2537.699095
98.000000,1.500000,2578.382958
99.000000,1.500000,2619.369621
100.000000,1.500000,2660.659085
38.000000,2.000000,615.553124
39.000000,2.000000,639.026351
40.000000,2.000000,662.901524
41.000000,2.000000,687.178643
42.000000,2.000000,711.857708
43.000000,2.000000,736.938718
44.000000,2.000000,762.421676
45.000000,2.000000,788.306579
46.000000,2.000000,814.593428
47.000000,2.000000,841.282223
48.000000,2.000000,868.372964
49.000000,2.000000,895.865652
50.000000,2.000000,923.726229
51.000000,2.000000,951.964298
52.000000,2.000000,980.602221
53.000000,2.000000,1009.640000
54.000000,2.000000,1039.077633
55.000000,2.000000,1068.915122
56.000000,2.000000,1099.152466
57.000000,2.000000,1129.789665
58.000000,2.000000,1160.826719
59.000000,2.000000,1192.263629
60.000000,2.000000,1223.241481
61.000000,2.000000,1253.572244
62.000000,2.000000,1284.245158
63.000000,2.000000,1315.260224
64.000000,2.000000,1346.617443
65.000000,2.000000,1378.316813
66.000000,2.000000,1410.358336
67.000000,2.000000,1442.742010
68.000000,2.000000,1475.467837
69.000000,2.000000,1508.535815
70.000000,2.000000,1541.945946
71.000000,2.000000,1575.698228
72.000000,2.000000,1609.792663
73.000000,2.000000,1644.229250
74.000000,2.000000,1679.007989
75.000000,2.000000,1714.128879
76.000000,2.000000,1749.591922
77.000000,2.000000,1785.397117
78.000000,2.000000,1821.544464
79.000000,2.000000,1857.923447
80.000000,2.000000,1894.614473
81.000000,2.000000,1931.644269
82.000000,2.000000,1969.012835
83.000000,2.000000,2006.720171
84.000000,2.000000,2044.766277
85.000000,2.000000,2083.151154
86.000000,2.000000,2121.874800
87.000000,2.000000,2160.183767
88.000000,2.000000,2197.995213
89.000000,2.000000,2236.110361
90.000000,2.000000,2274.529211
91.000000,2.000000,2313.251762
92.000000,2.000000,2352.278015
93.000000,2.000000,2391.607970
94.000000,2.000000,2431.241627
95.000000,2.000000,2471.178985
96.000000,2.000000,2511.420045
97.000000,2.000000,2551.964807
98.000000,2.000000,2592.813271
99.000000,2.000000,2633.965436
100.000000,2.000000,2675.421304
38.000000,2.500000,620.525890
39.000000,2.500000,644.154659
40.000000,2.500000,668.188212
41.000000,2.500000,692.626550
42.000000,2.500000,717.469672
43.000000,2.500000,742.717579
44.000000,2.500000,768.370271
45.000000,2.500000,794.427747
46.000000,2.500000,820.890007
47.000000,2.500000,847.757052
48.000000,2.500000,875.028882
49.000000,2.500000,902.702843
50.000000,2.500000,930.726522
51.000000,2.500000,959.141224
52.000000,2.500000,987.958197
53.000000,2.500000,1017.177440
54.000000,2.500000,1046.798954
55.000000,2.500000,1076.822738
56.000000,2.500000,1107.248792
57.000000,2.500000,1138.077117
58.000000,2.500000,1169.307713
59.000000,2.500000,1200.940579
60.000000,2.500000,1231.602019
61.000000,2.500000,1262.089987
62.000000,2.500000,1292.921681
63.000000,2.500000,1324.097103
64.000000,2.500000,1355.616251
65.000000,2.500000,1387.479127
66.000000,2.500000,1419.685729
67.000000,2.500000,1452.236058
68.000000,2.500000,1485.130115
69.000000,2.500000,1518.363980
70.000000,2.500000,1551.931105
