weight_g,219.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,794.343214
30.000000,0.000000,828.762367
31.000000,0.000000,863.858969
32.000000,0.000000,899.633020
33.000000,0.000000,936.084519
34.000000,0.000000,973.213467
35.000000,0.000000,1011.019865
36.000000,0.000000,1049.503710
37.000000,0.000000,1088.665005
38.000000,0.000000,1127.860496
39.000000,0.000000,1166.084217
40.000000,0.000000,1204.896965
41.000000,0.000000,1244.298741
42.000000,0.000000,1284.289544
43.000000,0.000000,1324.869375
44.000000,0.000000,1366.038233
45.000000,0.000000,1407.796119
46.000000,0.000000,1449.360716
47.000000,0.000000,1490.370978
48.000000,0.000000,1531.907674
49.000000,0.000000,1573.970803
50.000000,0.000000,1616.560365
51.000000,0.000000,1659.676359
52.000000,0.000000,1703.318787
53.000000,0.000000,1747.306978
54.000000,0.000000,1790.631750
55.000000,0.000000,1834.441692
56.000000,0.000000,1878.736806
57.000000,0.000000,1923.517090
58.000000,0.000000,1968.782544
59.000000,0.000000,2014.533170
60.000000,0.000000,2060.502212
61.000000,0.000000,2106.385745
62.000000,0.000000,2152.729479
63.000000,0.000000,2199.533412
64.000000,0.000000,2246.797544
65.000000,0.000000,2294.521876
66.000000,0.000000,2342.706408
67.000000,0.000000,2391.165054
68.000000,0.000000,2440.051645
69.000000,0.000000,2489.379581
70.000000,0.000000,2539.148862
71.000000,0.000000,2589.359487
72.000000,0.000000,2640.011456
73.000000,0.000000,2692.537506
74.000000,0.000000,2745.547727
75.000000,0.000000,2799.010834
76.000000,0.000000,2852.926826
77.000000,0.000000,2907.295704
78.000000,0.000000,2963.228449
79.000000,0.000000,3020.539909
80.000000,0.000000,3078.317191
81.000000,0.000000,3136.560297
82.000000,0.000000,3195.269225
83.000000,0.000000,3255.680868
84.000000,0.000000,3317.363005
85.000000,0.000000,3379.530170
86.000000,0.000000,3442.182361
87.000000,0.000000,3505.693480
88.000000,0.000000,3576.551713
89.000000,0.000000,3647.956332
90.000000,0.000000,3719.907336
91.000000,0.000000,3792.404725
92.000000,0.000000,3865.448500
93.000000,0.000000,3939.038660
94.000000,0.000000,4013.175205
95.000000,0.000000,4088.751548
96.000000,0.000000,4166.133085
97.000000,0.000000,4244.081282
98.000000,0.000000,4322.596141
99.000000,0.000000,4413.461660
100.000000,0.000000,4506.740379
29.000000,0.500000,798.591353
30.000000,0.500000,833.163174
31.000000,0.500000,868.415256
32.000000,0.500000,904.347598
33.000000,0.500000,940.960200
34.000000,0.500000,978.253063
35.000000,0.500000,1016.226186
36.000000,0.500000,1054.879569
37.000000,0.500000,1094.213213
38.000000,0.500000,1133.234698
39.000000,0.500000,1171.610859
40.000000,0.500000,1210.578298
41.000000,0.500000,1250.137015
42.000000,0.500000,1290.287012
43.000000,0.500000,1331.028287
44.000000,0.500000,1372.360840
45.000000,0.500000,1414.284673
46.000000,0.500000,1455.704667
47.000000,0.500000,1496.876344
48.000000,0.500000,1538.576558
49.000000,0.500000,1580.805310
50.000000,0.500000,1623.562600
51.000000,0.500000,1666.848428
52.000000,0.500000,1710.662793
53.000000,0.500000,1754.576831
54.000000,0.500000,1798.058148
55.000000,0.500000,1842.026412
56.000000,0.500000,1886.481624
57.000000,0.500000,1931.423784
58.000000,0.500000,1976.852891
59.000000,0.500000,2022.768947
60.000000,0.500000,2068.725417
61.000000,0.500000,2114.740840
62.000000,0.500000,2161.217666
63.000000,0.500000,2208.155895
64.000000,0.500000,2255.555526
65.000000,0.500000,2303.416560
66.000000,0.500000,2351.705067
67.000000,0.500000,2400.282652
68.000000,0.500000,2449.295642
69.000000,0.500000,2498.750827
70.000000,0.500000,2548.648208
71.000000,0.500000,2598.987784
72.000000,0.500000,2650.024689
73.000000,0.500000,2702.639602
74.000000,0.500000,2755.723322
75.000000,0.500000,2809.260203
76.000000,0.500000,2863.250244
77.000000,0.500000,2917.693446
78.000000,0.500000,2974.099788
79.000000,0.500000,3031.485791
80.000000,0.500000,3089.337690
81.000000,0.500000,3147.655487
82.000000,0.500000,3206.440511
83.000000,0.500000,3267.237602
84.000000,0.500000,3328.911962
85.000000,0.500000,3391.070609
86.000000,0.500000,3453.713542
87.000000,0.500000,3518.564289
88.000000,0.500000,3589.438972
89.000000,0.500000,3660.859370
90.000000,0.500000,3732.825483
91.000000,0.500000,3805.337310
92.000000,0.500000,3878.394852
93.000000,0.500000,3951.998109
94.000000,0.500000,4026.147080
95.000000,0.500000,4102.075455
96.000000,0.500000,4179.423482
97.000000,0.500000,4257.337046
98.000000,0.500000,4337.236980
99.000000,0.500000,4428.989851
100.000000,0.500000,4522.293761
29.000000,1.000000,802.848432
30.000000,1.000000,837.573252
31.000000,1.000000,872.981150
32.000000,1.000000,909.072125
33.000000,1.000000,945.846178
34.000000,1.000000,983.303309
35.000000,1.000000,1021.443518
36.000000,1.000000,1060.266805
37.000000,1.000000,1099.773169
38.000000,1.000000,1138.618920
39.000000,1.000000,1177.147822
40.000000,1.000000,1216.270258
41.000000,1.000000,1255.986228
42.000000,1.000000,1296.295733
43.000000,1.000000,1337.198772
44.000000,1.000000,1378.695345
45.000000,1.000000,1420.785452
46.000000,1.000000,1462.059409
47.000000,1.000000,1503.392805
48.000000,1.000000,1545.256847
49.000000,1.000000,1587.651537
50.000000,1.000000,1630.576873
51.000000,1.000000,1674.032856
52.000000,1.000000,1718.019485
53.000000,1.000000,1761.858286
54.000000,1.000000,1805.496431
55.000000,1.000000,1849.623304
56.000000,1.000000,1894.238904
57.000000,1.000000,1939.343233
58.000000,1.000000,1984.936290
59.000000,1.000000,2031.018074
60.000000,1.000000,2076.961222
61.000000,1.000000,2123.108755
62.000000,1.000000,2169.718894
63.000000,1.000000,2216.791641
64.000000,1.000000,2264.326994
65.000000,1.000000,2312.324954
66.000000,1.000000,2360.716841
67.000000,1.000000,2409.413330
68.000000,1.000000,2458.552865
69.000000,1.000000,2508.135447
70.000000,1.000000,2558.161076
71.000000,1.000000,2608.629752
72.000000,1.000000,2660.051839
73.000000,1.000000,2712.755711
74.000000,1.000000,2765.913018
75.000000,1.000000,2819.523760
