weight_g,550.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,649.940786
40.000000,0.000000,673.066132
41.000000,0.000000,696.564490
42.000000,0.000000,720.435861
43.000000,0.000000,744.680245
44.000000,0.000000,769.297641
45.000000,0.000000,794.288050
46.000000,0.000000,819.651472
47.000000,0.000000,845.387906
48.000000,0.000000,871.497353
49.000000,0.000000,897.979813
50.000000,0.000000,924.160580
51.000000,0.000000,949.672747
52.000000,0.000000,975.501610
53.000000,0.000000,1001.647171
54.000000,0.000000,1028.109429
55.000000,0.000000,1054.888385
56.000000,0.000000,1081.984038
57.000000,0.000000,1109.396388
58.000000,0.000000,1137.125435
59.000000,0.000000,1165.171180
60.000000,0.000000,1193.533621
61.000000,0.000000,1221.669226
62.000000,0.000000,1250.093847
63.000000,0.000000,1278.819654
64.000000,0.000000,1307.846647
65.000000,0.000000,1337.174828
66.000000,0.000000,1366.804194
67.000000,0.000000,1396.734748
68.000000,0.000000,1426.966488
69.000000,0.000000,1457.499415
70.000000,0.000000,1487.990678
71.000000,0.000000,1518.399156
72.000000,0.000000,1549.090826
73.000000,0.000000,1580.065688
74.000000,0.000000,1611.323740
75.000000,0.000000,1642.864984
76.000000,0.000000,1674.689419
77.000000,0.000000,1706.797045
78.000000,0.000000,1739.187863
79.000000,0.000000,1771.084738
80.000000,0.000000,1802.746774
81.000000,0.000000,1834.663392
82.000000,0.000000,1866.834592
83.000000,0.000000,1899.260375
84.000000,0.000000,1931.940740
85.000000,0.000000,1964.875687
86.000000,0.000000,1998.065216
87.000000,0.000000,2031.509328
88.000000,0.000000,2065.208023
89.000000,0.000000,2099.161299
90.000000,0.000000,2133.369158
91.000000,0.000000,2167.831599
92.000000,0.000000,2202.548623
93.000000,0.000000,2237.520229
94.000000,0.000000,2272.746417
95.000000,0.000000,2308.226432
96.000000,0.000000,2343.949144
97.000000,0.000000,2379.926180
98.000000,0.000000,2416.157538
99.000000,0.000000,2452.643220
100.000000,0.000000,2489.383224
39.000000,0.500000,654.033867
40.000000,0.500000,677.258209
41.000000,0.500000,700.856714
42.000000,0.500000,724.829381
43.000000,0.500000,749.176212
44.000000,0.500000,773.897206
45.000000,0.500000,798.992363
46.000000,0.500000,824.461683
47.000000,0.500000,850.305166
48.000000,0.500000,876.522812
49.000000,0.500000,903.114621
50.000000,0.500000,929.078563
51.000000,0.500000,954.724150
52.000000,0.500000,980.688603
53.000000,0.500000,1006.971921
54.000000,0.500000,1033.574104
55.000000,0.500000,1060.495153
56.000000,0.500000,1087.735068
57.000000,0.500000,1115.293849
58.000000,0.500000,1143.171495
59.000000,0.500000,1171.368006
60.000000,0.500000,1199.738915
61.000000,0.500000,1227.973097
62.000000,0.500000,1256.503209
63.000000,0.500000,1285.335359
64.000000,0.500000,1314.469550
65.000000,0.500000,1343.905780
66.000000,0.500000,1373.644050
67.000000,0.500000,1403.684359
68.000000,0.500000,1434.026709
69.000000,0.500000,1464.671097
70.000000,0.500000,1495.138325
71.000000,0.500000,1525.700308
72.000000,0.500000,1556.547439
73.000000,0.500000,1587.679718
74.000000,0.500000,1619.097145
75.000000,0.500000,1650.799719
76.000000,0.500000,1682.787441
77.000000,0.500000,1715.060311
78.000000,0.500000,1747.510716
79.000000,0.500000,1779.262840
80.000000,0.500000,1811.024446
81.000000,0.500000,1843.041213
82.000000,0.500000,1875.313140
83.000000,0.500000,1907.840226
84.000000,0.500000,1940.622474
85.000000,0.500000,1973.659881
86.000000,0.500000,2006.952448
87.000000,0.500000,2040.500176
88.000000,0.500000,2074.303064
89.000000,0.500000,2108.361111
90.000000,0.500000,2142.674320
91.000000,0.500000,2177.242688
92.000000,0.500000,2212.066216
93.000000,0.500000,2247.144905
94.000000,0.500000,2282.478753
95.000000,0.500000,2318.067383
96.000000,0.500000,2353.905205
97.000000,0.500000,2389.998056
98.000000,0.500000,2426.345938
99.000000,0.500000,2462.948850
100.000000,0.500000,2499.806793
38.000000,1.000000,635.183058
39.000000,1.000000,658.131164
40.000000,1.000000,681.454584
41.000000,1.000000,705.153318
42.000000,1.000000,729.227366
43.000000,1.000000,753.676728
44.000000,1.000000,778.501404
45.000000,1.000000,803.701395
46.000000,1.000000,829.276700
47.000000,1.000000,855.227318
48.000000,1.000000,881.553251
49.000000,1.000000,908.254499
50.000000,1.000000,933.998895
51.000000,1.000000,959.778282
52.000000,1.000000,985.878710
53.000000,1.000000,1012.300179
54.000000,1.000000,1039.042690
55.000000,1.000000,1066.106241
56.000000,1.000000,1093.490834
57.000000,1.000000,1121.196468
58.000000,1.000000,1149.223142
59.000000,1.000000,1177.570858
60.000000,1.000000,1205.949495
61.000000,1.000000,1234.282274
62.000000,1.000000,1262.917947
63.000000,1.000000,1291.856513
64.000000,1.000000,1321.097972
65.000000,1.000000,1350.642324
66.000000,1.000000,1380.489569
67.000000,1.000000,1410.639708
68.000000,1.000000,1441.092739
69.000000,1.000000,1471.848664
70.000000,1.000000,1502.290849
71.000000,1.000000,1533.006791
72.000000,1.000000,1564.009845
73.000000,1.000000,1595.300009
74.000000,1.000000,1626.877283
75.000000,1.000000,1658.741668
76.000000,1.000000,1690.893164
77.000000,1.000000,1723.331771
78.000000,1.000000,1755.841419
79.000000,1.000000,1787.446910
80.000000,1.000000,1819.308139
81.000000,1.000000,1851.425107
82.000000,1.000000,1883.797813
83.000000,1.000000,1916.426257
84.000000,1.000000,1949.310439
85.000000,1.000000,1982.450359
86.000000,1.000000,2015.846018
87.000000,1.000000,2049.497415
88.000000,1.000000,2083.404550
89.000000,1.000000,2117.567423
90.000000,1.000000,2151.986034
91.000000,1.000000,2186.660384
92.000000,1.000000,2221.590472
93.000000,1.000000,2256.776298
94.000000,1.000000,2292.217862
95.000000,1.000000,2327.915164
96.000000,1.000000,2363.868205
97.000000,1.000000,2400.076984
98.000000,1.000000,2436.541501
99.000000,1.000000,2473.261756
100.000000,1.000000,2510.237750
38.000000,1.500000,639.191701
39.000000,1.500000,662.237925
40.000000,1.500000,685.660616
41.000000,1.500000,709.459773
42.000000,1.500000,733.635398
43.000000,1.500000,758.187490
44.000000,1.500000,783.116049
45.000000,1.500000,808.421076
46.000000,1.500000,834.102569
47.000000,1.500000,860.160530
48.000000,1.500000,886.594957
49.000000,1.500000,913.225204
50.000000,1.500000,938.960177
51.000000,1.500000,964.874737
52.000000,1.500000,991.112531
53.000000,1.500000,1017.673558
54.000000,1.500000,1044.557818
55.000000,1.500000,1071.765311
56.000000,1.500000,1099.296037
57.000000,1.500000,1127.149997
58.000000,1.500000,1155.327189
59.000000,1.500000,1183.827615
60.000000,1.500000,1212.165908
61.000000,1.500000,1240.603546
62.000000,1.500000,1269.344932
63.000000,1.500000,1298.390066
64.000000,1.500000,1327.738946
65.000000,1.500000,1357.391575
66.000000,1.500000,1387.347951
67.000000,1.500000,1417.608074
68.000000,1.500000,1448.171945
69.000000,1.500000,1478.913416
70.000000,1.500000,1509.503292
71.000000,1.500000,1540.375565
72.000000,1.500000,1571.536940
73.000000,1.500000,1602.987415
74.000000,1.500000,1634.726992
75.000000,1.500000,1666.755669
76.000000,1.500000,1699.073448
77.000000,1.500000,1731.680327
78.000000,1.500000,1763.938817
79.000000,1.500000,1795.643449
80.000000,1.500000,1827.604398
81.000000,1.500000,1859.821663
82.000000,1.500000,1892.295245
83.000000,1.500000,1925.025143
84.000000,1.500000,1958.011358
85.000000,1.500000,1991.253889
86.000000,1.500000,2024.752736
87.000000,1.500000,2058.507900
88.000000,1.500000,2092.519381
89.000000,1.500000,2126.787178
90.000000,1.500000,2161.311291
91.000000,1.500000,2196.091721
92.000000,1.500000,2231.128468
93.000000,1.500000,2266.421530
94.000000,1.500000,2301.970910
95.000000,1.500000,2337.776606
96.000000,1.500000,2373.838618
97.000000,1.500000,2410.156947
98.000000,1.500000,2446.731592
99.000000,1.500000,2483.562554
100.000000,1.500000,2520.649832
38.000000,2.000000,643.204490
39.000000,2.000000,666.348912
40.000000,2.000000,689.870956
41.000000,2.000000,713.770620
42.000000,2.000000,738.047905
43.000000,2.000000,762.702812
44.000000,2.000000,787.735339
45.000000,2.000000,813.145487
46.000000,2.000000,838.933255
47.000000,2.000000,865.098645
48.000000,2.000000,891.641656
49.000000,2.000000,918.199418
50.000000,2.000000,943.924104
51.000000,2.000000,969.974223
52.000000,2.000000,996.349774
53.000000,2.000000,1023.050758
54.000000,2.000000,1050.077174
55.000000,2.000000,1077.429023
56.000000,2.000000,1105.106304
57.000000,2.000000,1133.109018
58.000000,2.000000,1161.437164
59.000000,2.000000,1190.090742
60.000000,2.000000,1218.387566
61.000000,2.000000,1246.930134
62.000000,2.000000,1275.777304
63.000000,2.000000,1304.929076
64.000000,2.000000,1334.385451
65.000000,2.000000,1364.146427
66.000000,2.000000,1394.212006
67.000000,2.000000,1424.582188
68.000000,2.000000,1455.256971
69.000000,2.000000,1485.983051
70.000000,2.000000,1516.721019
71.000000,2.000000,1547.750084
72.000000,2.000000,1579.070248
73.000000,2.000000,1610.681510
74.000000,2.000000,1642.583869
75.000000,2.000000,1674.777326
76.000000,2.000000,1707.261881
77.000000,2.000000,1740.037534
78.000000,2.000000,1772.042140
79.000000,2.000000,1803.845965
80.000000,2.000000,1835.906685
81.000000,2.000000,1868.224300
82.000000,2.000000,1900.798810
83.000000,2.000000,1933.630215
84.000000,2.000000,1966.718515
85.000000,2.000000,2000.063710
86.000000,2.000000,2033.665800
87.000000,2.000000,2067.524785
88.000000,2.000000,2101.640665
89.000000,2.000000,2136.013439
90.000000,2.000000,2170.643109
91.000000,2.000000,2205.529674
92.000000,2.000000,2240.673133
93.000000,2.000000,2276.073488
94.000000,2.000000,2311.730738
95.000000,2.000000,2347.644882
96.000000,2.000000,2383.815922
97.000000,2.000000,2420.243856
98.000000,2.000000,2456.928685
99.000000,2.000000,2493.870410
100.000000,2.000000,2531.069029
38.000000,2.500000,647.314100
39.000000,2.500000,670.551746
40.000000,2.500000,694.167974
41.000000,2.500000,718.162785
42.000000,2.500000,742.536177
43.000000,2.500000,767.288153
44.000000,2.500000,792.418711
45.000000,2.500000,817.927851
46.000000,2.500000,843.815573
47.000000,2.500000,870.081878
48.000000,2.500000,896.726766
49.000000,2.500000,923.092117
50.000000,2.500000,948.949480
51.000000,2.500000,975.134439
52.000000,2.500000,1001.646993
53.000000,2.500000,1028.487143
54.000000,2.500000,1055.654888
55.000000,2.500000,1083.150229
56.000000,2.500000,1110.973166
57.000000,2.500000,1139.123698
58.000000,2.500000,1167.601825
59.000000,2.500000,1196.249453
60.000000,2.500000,1224.621192
61.000000,2.500000,1253.268841
62.000000,2.500000,1282.221947
63.000000,2.500000,1311.480511
64.000000,2.500000,1341.044533
65.000000,2.500000,1370.914012
66.000000,2.500000,1401.088950
67.000000,2.500000,1431.569345
68.000000,2.500000,1462.355199
69.000000,2.500000,1493.105613
70.000000,2.500000,1524.000762
71.000000,2.500000,1555.189035
72.000000,2.500000,1586.670431
73.000000,2.500000,1618.444949
74.000000,2.500000,1650.512591
75.000000,2.500000,1682.873356
76.000000,2.500000,1715.527243
77.000000,2.500000,1748.282492
78.000000,2.500000,1780.157851
79.000000,2.500000,1812.060966
80.000000,2.500000,1844.221554
81.000000,2.500000,1876.639615
82.000000,2.500000,1909.315151
83.000000,2.500000,1942.248160
84.000000,2.500000,1975.438642
85.000000,2.500000,2008.886599
86.000000,2.500000,2042.592029
87.000000,2.500000,2076.554932
88.000000,2.500000,2110.775310
89.000000,2.500000,2145.253161
90.000000,2.500000,2179.988486
91.000000,2.500000,2214.981284
92.000000,2.500000,2250.231556
93.000000,2.500000,2285.739302
94.000000,2.500000,2321.504521
95.000000,2.500000,2357.527215
96.000000,2.500000,2393.807381
97.000000,2.500000,2430.345022
98.000000,2.500000,2467.140136
99.000000,2.500000,2504.192724
100.000000,2.500000,2541.502786
38.000000,3.000000,651.428177
39.000000,3.000000,674.759107
40.000000,3.000000,698.469582
41.000000,3.000000,722.559600
42.000000,3.000000,747.029163
43.000000,3.000000,771.878270
44.000000,3.000000,797.106922
45.000000,3.000000,822.715118
46.000000,3.000000,848.702858
47.000000,3.000000,875.070142
48.000000,3.000000,901.816971
49.000000,3.000000,927.987432
50.000000,3.000000,953.977850
51.000000,3.000000,980.298034
52.000000,3.000000,1006.947984
53.000000,3.000000,1033.927699
54.000000,3.000000,1061.237179
55.000000,3.000000,1088.876425
56.000000,3.000000,1116.845437
57.000000,3.000000,1145.144214
58.000000,3.000000,1173.772757
59.000000,3.000000,1202.413588
60.000000,3.000000,1230.860074
61.000000,3.000000,1259.612873
62.000000,3.000000,1288.671986
63.000000,3.000000,1318.037413
64.000000,3.000000,1347.709154
65.000000,3.000000,1377.687209
66.000000,3.000000,1407.971578
67.000000,3.000000,1438.562260
68.000000,3.000000,1469.459257
69.000000,3.000000,1500.233404
70.000000,3.000000,1531.286197
71.000000,3.000000,1562.634145
72.000000,3.000000,1594.277248
73.000000,3.000000,1626.215506
74.000000,3.000000,1658.448919
75.000000,3.000000,1690.977486
76.000000,3.000000,1723.801208
77.000000,3.000000,1756.535092
78.000000,3.000000,1788.279495
79.000000,3.000000,1820.281950
80.000000,3.000000,1852.542458
81.000000,3.000000,1885.061019
82.000000,3.000000,1917.837632
83.000000,3.000000,1950.872298
84.000000,3.000000,1984.165016
85.000000,3.000000,2017.715787
86.000000,3.000000,2051.524611
87.000000,3.000000,2085.591487
88.000000,3.000000,2119.916416
89.000000,3.000000,2154.499397
90.000000,3.000000,2189.340431
91.000000,3.000000,2224.439518
92.000000,3.000000,2259.796657
93.000000,3.000000,2295.411849
94.000000,3.000000,2331.285093
95.000000,3.000000,2367.416390
96.000000,3.000000,2403.805740
97.000000,3.000000,2440.453142
98.000000,3.000000,2477.358597
99.000000,3.000000,2514.522104
100.000000,3.000000,2551.943664
38.000000,3.500000,655.744821
39.000000,3.500000,679.190609
40.000000,3.500000,703.017418
41.000000,3.500000,727.225249
42.000000,3.500000,751.814103
43.000000,3.500000,776.783978
44.000000,3.500000,802.134875
45.000000,3.500000,827.866794
46.000000,3.500000,853.979736
47.000000,3.500000,880.473699
48.000000,3.500000,907.283703
49.000000,3.500000,933.337373
50.000000,3.500000,959.466924
51.000000,3.500000,985.928455
52.000000,3.500000,1012.721963
53.000000,3.500000,1039.847451
54.000000,3.500000,1067.304918
55.000000,3.500000,1095.094363
56.000000,3.500000,1123.215788
57.000000,3.500000,1151.669191
58.000000,3.500000,1180.454573
59.000000,3.500000,1208.994600
60.000000,3.500000,1237.533508
61.000000,3.500000,1266.379286
62.000000,3.500000,1295.531936
63.000000,3.500000,1324.991456
64.000000,3.500000,1354.757847
65.000000,3.500000,1384.831109
66.000000,3.500000,1415.211242
67.000000,3.500000,1445.898245
68.000000,3.500000,1476.812139
69.000000,3.500000,1507.724208
70.000000,3.500000,1538.924971
71.000000,3.500000,1570.422716
72.000000,3.500000,1602.217442
73.000000,3.500000,1634.309149
74.000000,3.500000,1666.697838
75.000000,3.500000,1699.383508
76.000000,3.500000,1732.366160
77.000000,3.500000,1764.762612
78.000000,3.500000,1796.599537
79.000000,3.500000,1828.694986
80.000000,3.500000,1861.048959
81.000000,3.500000,1893.661456
82.000000,3.500000,1926.532476
83.000000,3.500000,1959.662019
84.000000,3.500000,1993.050087
85.000000,3.500000,2026.696678
86.000000,3.500000,2060.601792
87.000000,3.500000,2094.765430
88.000000,3.500000,2129.187592
89.000000,3.500000,2163.868278
90.000000,3.500000,2198.807487
91.000000,3.500000,2234.005219
92.000000,3.500000,2269.461475
93.000000,3.500000,2305.176255
94.000000,3.500000,2341.149559
95.000000,3.500000,2377.381386
96.000000,3.500000,2413.871736
97.000000,3.500000,2450.620611
98.000000,3.500000,2487.628009
99.000000,3.500000,2524.893930
100.000000,3.500000,2562.418375
37.000000,4.000000,636.888283
38.000000,4.000000,660.066541
39.000000,4.000000,683.627300
40.000000,4.000000,707.570560
41.000000,4.000000,731.896320
42.000000,4.000000,756.604581
43.000000,4.000000,781.695343
44.000000,4.000000,807.168606
45.000000,4.000000,833.024370
46.000000,4.000000,859.262634
47.000000,4.000000,885.883399
48.000000,4.000000,912.756105
49.000000,4.000000,938.691020
50.000000,4.000000,964.960135
51.000000,4.000000,991.563449
52.000000,4.000000,1018.500962
53.000000,4.000000,1045.772675
54.000000,4.000000,1073.378586
55.000000,4.000000,1101.318698
56.000000,4.000000,1129.593008
57.000000,4.000000,1158.201518
58.000000,4.000000,1187.144227
59.000000,4.000000,1215.581786
60.000000,4.000000,1244.213155
61.000000,4.000000,1273.151953
62.000000,4.000000,1302.398178
63.000000,4.000000,1331.951832
64.000000,4.000000,1361.812913
65.000000,4.000000,1391.981422
66.000000,4.000000,1422.457359
67.000000,4.000000,1453.240725
68.000000,4.000000,1484.170898
69.000000,4.000000,1515.221280
70.000000,4.000000,1546.570476
71.000000,4.000000,1578.218486
72.000000,4.000000,1610.165308
73.000000,4.000000,1642.410944
74.000000,4.000000,1674.955392
75.000000,4.000000,1707.798654
76.000000,4.000000,1740.940729
77.000000,4.000000,1772.996396
78.000000,4.000000,1804.925883
79.000000,4.000000,1837.114364
80.000000,4.000000,1869.561840
81.000000,4.000000,1902.268311
82.000000,4.000000,1935.233777
83.000000,4.000000,1968.458237
84.000000,4.000000,2001.941692
85.000000,4.000000,2035.684142
86.000000,4.000000,2069.685586
87.000000,4.000000,2103.946025
88.000000,4.000000,2138.465459
89.000000,4.000000,2173.243888
90.000000,4.000000,2208.281311
91.000000,4.000000,2243.577729
92.000000,4.000000,2279.133141
93.000000,4.000000,2314.947549
94.000000,4.000000,2351.020951
95.000000,4.000000,2387.353348
96.000000,4.000000,2423.944739
97.000000,4.000000,2460.795126
98.000000,4.000000,2497.904506
99.000000,4.000000,2535.272882
100.000000,4.000000,2572.900253
37.000000,4.500000,641.136470
38.000000,4.500000,664.429316
39.000000,4.500000,688.106155
40.000000,4.500000,712.166985
41.000000,4.500000,736.611807
42.000000,4.500000,761.440621
43.000000,4.500000,786.653426
