weight_g,230.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1687.812105
23.000000,0.000000,1772.502203
24.000000,0.000000,1859.221113
25.000000,0.000000,1947.968833
26.000000,0.000000,2038.745363
27.000000,0.000000,2131.550704
28.000000,0.000000,2226.384856
29.000000,0.000000,2316.472383
30.000000,0.000000,2408.119675
31.000000,0.000000,2501.499468
32.000000,0.000000,2596.611761
33.000000,0.000000,2693.456554
34.000000,0.000000,2791.459586
35.000000,0.000000,2889.791452
36.000000,0.000000,2989.759868
37.000000,0.000000,3091.364835
38.000000,0.000000,3194.606352
39.000000,0.000000,3300.238966
40.000000,0.000000,3408.439039
41.000000,0.000000,3518.285253
42.000000,0.000000,3629.777609
43.000000,0.000000,3744.304775
44.000000,0.000000,3863.079832
45.000000,0.000000,3983.561963
46.000000,0.000000,4105.751170
22.000000,0.500000,1690.314758
23.000000,0.500000,1775.136510
24.000000,0.500000,1861.990814
25.000000,0.500000,1950.877672
26.000000,0.500000,2041.797082
27.000000,0.500000,2134.749045
28.000000,0.500000,2229.382287
29.000000,0.500000,2319.539900
30.000000,0.500000,2411.347590
31.000000,0.500000,2504.891797
32.000000,0.500000,2600.172521
33.000000,0.500000,2697.189762
34.000000,0.500000,2795.181647
35.000000,0.500000,2893.564306
36.000000,0.500000,2993.583681
37.000000,0.500000,3095.239772
38.000000,0.500000,3198.532579
39.000000,0.500000,3304.311361
40.000000,0.500000,3412.537188
41.000000,0.500000,3522.408831
42.000000,0.500000,3633.926291
43.000000,0.500000,3748.706499
44.000000,0.500000,3867.487799
45.000000,0.500000,3987.975521
46.000000,0.500000,4110.169664
22.000000,1.000000,1692.818078
23.000000,1.000000,1777.771599
24.000000,1.000000,1864.761419
25.000000,1.000000,1953.787537
26.000000,1.000000,2044.849953
27.000000,1.000000,2137.948667
28.000000,1.000000,2232.380509
29.000000,1.000000,2322.608178
30.000000,1.000000,2414.576385
31.000000,1.000000,2508.285131
32.000000,1.000000,2603.734416
33.000000,1.000000,2700.924239
34.000000,1.000000,2798.904556
35.000000,1.000000,2897.338050
36.000000,1.000000,2997.408425
37.000000,1.000000,3099.115680
38.000000,1.000000,3202.459817
39.000000,1.000000,3308.384524
40.000000,1.000000,3416.636144
41.000000,1.000000,3526.533255
42.000000,1.000000,3638.075855
43.000000,1.000000,3753.108974
44.000000,1.000000,3871.896552
45.000000,1.000000,3992.389896
46.000000,1.000000,4114.589006
22.000000,1.500000,1695.334228
23.000000,1.500000,1780.418183
24.000000,1.500000,1867.542110
25.000000,1.500000,1956.706007
26.000000,1.500000,2047.909876
27.000000,1.500000,2141.153715
28.000000,1.500000,2235.304439
29.000000,1.500000,2325.692136
30.000000,1.500000,2417.824502
31.000000,1.500000,2511.701537
32.000000,1.500000,2607.323241
33.000000,1.500000,2704.689615
34.000000,1.500000,2802.626731
35.000000,1.500000,2901.111170
36.000000,1.500000,3001.232653
37.000000,1.500000,3102.991181
38.000000,1.500000,3206.386753
39.000000,1.500000,3312.451052
40.000000,1.500000,3420.728694
41.000000,1.500000,3530.651500
42.000000,1.500000,3642.219472
43.000000,1.500000,3757.499842
44.000000,1.500000,3876.292019
45.000000,1.500000,3996.789267
22.000000,2.000000,1697.851073
23.000000,2.000000,1783.065577
24.000000,2.000000,1870.323729
25.000000,2.000000,1959.625528
26.000000,2.000000,2050.970974
27.000000,2.000000,2144.360068
28.000000,2.000000,2238.229043
29.000000,2.000000,2328.776885
30.000000,2.000000,2421.073531
31.000000,2.000000,2515.118982
32.000000,2.000000,2610.913238
33.000000,2.000000,2708.456299
34.000000,2.000000,2806.349768
35.000000,2.000000,2904.885193
36.000000,2.000000,3005.057826
37.000000,2.000000,3106.867665
38.000000,2.000000,3210.314712
39.000000,2.000000,3316.518361
40.000000,2.000000,3424.822062
41.000000,2.000000,3534.770601
42.000000,2.000000,3646.363981
43.000000,2.000000,3761.891472
44.000000,2.000000,3880.688281
45.000000,2.000000,4001.189462
22.000000,2.500000,1700.380082
23.000000,2.500000,1785.723796
24.000000,2.500000,1873.114761
25.000000,2.500000,1962.552977
26.000000,2.500000,2054.038444
27.000000,2.500000,2147.571161
28.000000,2.500000,2241.166948
29.000000,2.500000,2331.878512
30.000000,2.500000,2424.343127
31.000000,2.500000,2518.560794
32.000000,2.500000,2614.531512
33.000000,2.500000,2712.255282
34.000000,2.500000,2810.072121
35.000000,2.500000,2908.658641
36.000000,2.500000,3008.882530
37.000000,2.500000,3110.743787
38.000000,2.500000,3214.242413
39.000000,2.500000,3320.579158
40.000000,2.500000,3428.909142
41.000000,2.500000,3538.883641
42.000000,2.500000,3650.502655
43.000000,2.500000,3766.270971
44.000000,2.500000,3885.070754
45.000000,2.500000,4005.574173
22.000000,3.000000,1702.909812
23.000000,3.000000,1788.382851
24.000000,3.000000,1875.906748
25.000000,3.000000,1965.481502
26.000000,3.000000,2057.107113
27.000000,3.000000,2150.783582
28.000000,3.000000,2244.105554
29.000000,3.000000,2334.980960
30.000000,3.000000,2427.613668
31.000000,3.000000,2522.003680
32.000000,3.000000,2618.150995
33.000000,3.000000,2716.055612
34.000000,3.000000,2813.795349
35.000000,3.000000,2912.433005
36.000000,3.000000,3012.708190
37.000000,3.000000,3114.620904
38.000000,3.000000,3218.171147
39.000000,3.000000,3324.640748
40.000000,3.000000,3432.997053
41.000000,3.000000,3542.997548
42.000000,3.000000,3654.642232
43.000000,3.000000,3770.651241
44.000000,3.000000,3889.454030
45.000000,3.000000,4009.959716
22.000000,3.500000,1705.451054
23.000000,3.500000,1791.052074
24.000000,3.500000,1878.707487
25.000000,3.500000,1968.417291
26.000000,3.500000,2060.181487
27.000000,3.500000,2154.000075
28.000000,3.500000,2247.058609
29.000000,3.500000,2338.101484
30.000000,3.500000,2430.906027
31.000000,3.500000,2525.472236
32.000000,3.500000,2621.800112
33.000000,3.500000,2719.889655
34.000000,3.500000,2817.517943
35.000000,3.500000,2916.206842
36.000000,3.500000,3016.533429
37.000000,3.500000,3118.497704
38.000000,3.500000,3222.099666
39.000000,3.500000,3328.695948
40.000000,3.500000,3437.078795
41.000000,3.500000,3547.105508
42.000000,3.500000,3658.776086
43.000000,3.500000,3775.018872
44.000000,3.500000,3893.823032
45.000000,3.500000,4014.329309
22.000000,4.000000,1707.993042
23.000000,4.000000,1793.722159
24.000000,4.000000,1881.509204
25.000000,4.000000,1971.354179
26.000000,4.000000,2063.257083
27.000000,4.000000,2157.217916
28.000000,4.000000,2250.012395
29.000000,4.000000,2341.222860
30.000000,4.000000,2434.199362
31.000000,4.000000,2528.941900
32.000000,4.000000,2625.450475
33.000000,4.000000,2723.725086
34.000000,4.000000,2821.241426
35.000000,4.000000,2919.981608
36.000000,4.000000,3020.359636
37.000000,4.000000,3122.375510
38.000000,4.000000,3226.029230
39.000000,4.000000,3332.751952
40.000000,4.000000,3441.161378
41.000000,4.000000,3551.214345
42.000000,4.000000,3662.910852
43.000000,4.000000,3779.387283
44.000000,4.000000,3898.192843
45.000000,4.000000,4018.699742
22.000000,4.500000,1710.569601
23.000000,4.500000,1796.436240
24.000000,4.500000,1884.364598
25.000000,4.500000,1974.354677
26.000000,4.500000,2066.406475
27.000000,4.500000,2160.519993
28.000000,4.500000,2253.049348
29.000000,4.500000,2344.418531
30.000000,4.500000,2437.557760
31.000000,4.500000,2532.467037
