weight_g,405.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1227.381508
22.000000,0.000000,1295.865457
23.000000,0.000000,1366.132760
24.000000,0.000000,1438.183417
25.000000,0.000000,1512.017429
26.000000,0.000000,1587.634794
27.000000,0.000000,1661.719727
28.000000,0.000000,1735.244365
29.000000,0.000000,1810.285583
30.000000,0.000000,1886.843382
31.000000,0.000000,1964.917761
32.000000,0.000000,2043.670638
33.000000,0.000000,2120.776858
34.000000,0.000000,2199.233878
35.000000,0.000000,2279.041699
36.000000,0.000000,2360.200320
37.000000,0.000000,2441.794838
38.000000,0.000000,2522.221104
39.000000,0.000000,2603.875148
40.000000,0.000000,2686.756970
41.000000,0.000000,2770.866571
42.000000,0.000000,2854.199160
43.000000,0.000000,2937.562154
44.000000,0.000000,3022.053313
45.000000,0.000000,3107.672639
46.000000,0.000000,3193.976923
47.000000,0.000000,3279.933305
48.000000,0.000000,3366.951595
49.000000,0.000000,3455.031794
50.000000,0.000000,3544.106048
51.000000,0.000000,3633.534577
52.000000,0.000000,3723.989380
53.000000,0.000000,3815.470456
54.000000,0.000000,3907.673037
55.000000,0.000000,3999.635194
56.000000,0.000000,4092.577091
57.000000,0.000000,4186.498728
58.000000,0.000000,4281.898207
59.000000,0.000000,4378.844391
60.000000,0.000000,4476.765899
61.000000,0.000000,4575.683079
62.000000,0.000000,4678.026117
63.000000,0.000000,4781.364684
64.000000,0.000000,4885.698781
21.000000,0.500000,1231.984395
22.000000,0.500000,1300.696491
23.000000,0.500000,1371.197426
24.000000,0.500000,1443.487202
25.000000,0.500000,1517.565818
26.000000,0.500000,1593.433273
27.000000,0.500000,1667.337509
28.000000,0.500000,1741.082027
29.000000,0.500000,1816.347322
30.000000,0.500000,1893.133395
31.000000,0.500000,1971.440245
32.000000,0.500000,2050.096892
33.000000,0.500000,2127.416467
34.000000,0.500000,2206.090309
35.000000,0.500000,2286.118416
36.000000,0.500000,2367.500790
37.000000,0.500000,2448.988018
38.000000,0.500000,2529.563912
39.000000,0.500000,2611.369046
40.000000,0.500000,2694.403420
41.000000,0.500000,2778.667034
42.000000,0.500000,2861.952102
43.000000,0.500000,2945.565356
44.000000,0.500000,3030.310352
45.000000,0.500000,3116.187090
46.000000,0.500000,3202.534807
47.000000,0.500000,3288.681043
48.000000,0.500000,3375.891273
49.000000,0.500000,3464.165495
50.000000,0.500000,3553.335187
51.000000,0.500000,3642.883019
52.000000,0.500000,3733.457744
53.000000,0.500000,3825.059363
54.000000,0.500000,3917.251940
55.000000,0.500000,4009.401866
56.000000,0.500000,4102.533317
57.000000,0.500000,4196.646293
58.000000,0.500000,4292.307397
59.000000,0.500000,4389.381016
60.000000,0.500000,4487.430658
61.000000,0.500000,4586.729818
62.000000,0.500000,4689.165872
63.000000,0.500000,4792.597544
21.000000,1.000000,1236.595537
22.000000,1.000000,1305.536156
23.000000,1.000000,1376.271110
24.000000,1.000000,1448.800398
25.000000,1.000000,1523.124021
26.000000,1.000000,1599.241978
27.000000,1.000000,1672.964316
28.000000,1.000000,1746.929039
29.000000,1.000000,1822.418744
30.000000,1.000000,1899.433429
31.000000,1.000000,1977.973095
32.000000,1.000000,2056.532681
33.000000,1.000000,2134.065905
34.000000,1.000000,2212.956865
35.000000,1.000000,2293.205562
36.000000,1.000000,2374.811995
37.000000,1.000000,2456.191169
38.000000,1.000000,2536.916822
39.000000,1.000000,2618.873178
40.000000,1.000000,2702.060236
41.000000,1.000000,2786.477996
42.000000,1.000000,2869.715019
43.000000,1.000000,2953.578874
44.000000,1.000000,3038.578053
45.000000,1.000000,3124.712555
46.000000,1.000000,3211.103336
47.000000,1.000000,3297.439637
48.000000,1.000000,3384.842017
49.000000,1.000000,3473.310477
50.000000,1.000000,3562.575396
51.000000,1.000000,3652.242595
52.000000,1.000000,3742.937306
53.000000,1.000000,3834.659530
54.000000,1.000000,3926.841725
55.000000,1.000000,4019.179609
56.000000,1.000000,4112.500805
57.000000,1.000000,4206.805312
58.000000,1.000000,4302.728126
59.000000,1.000000,4399.929254
60.000000,1.000000,4498.107102
61.000000,1.000000,4597.788576
62.000000,1.000000,4700.317650
63.000000,1.000000,4803.842429
21.000000,1.500000,1241.243446
22.000000,1.500000,1310.414379
23.000000,1.500000,1381.385183
24.000000,1.500000,1454.155859
25.000000,1.500000,1528.726405
26.000000,1.500000,1605.096823
27.000000,1.500000,1678.631435
28.000000,1.500000,1752.817914
29.000000,1.500000,1828.533607
30.000000,1.500000,1905.778514
31.000000,1.500000,1984.552634
32.000000,1.500000,2063.011167
33.000000,1.500000,2140.759433
34.000000,1.500000,2219.868929
35.000000,1.500000,2300.339653
36.000000,1.500000,2382.171607
37.000000,1.500000,2463.418116
38.000000,1.500000,2544.293973
39.000000,1.500000,2626.401998
40.000000,1.500000,2709.742192
41.000000,1.500000,2794.308576
42.000000,1.500000,2877.540911
43.000000,1.500000,2961.657554
44.000000,1.500000,3046.913133
45.000000,1.500000,3133.307649
46.000000,1.500000,3219.715687
47.000000,1.500000,3306.242996
48.000000,1.500000,3393.838480
49.000000,1.500000,3482.502140
50.000000,1.500000,3571.832060
51.000000,1.500000,3661.619231
52.000000,1.500000,3752.434543
53.000000,1.500000,3844.277994
54.000000,1.500000,3936.478708
55.000000,1.500000,4029.005433
56.000000,1.500000,4122.517264
57.000000,1.500000,4217.014201
58.000000,1.500000,4313.170763
59.000000,1.500000,4410.499290
60.000000,1.500000,4508.805230
61.000000,1.500000,4608.852524
62.000000,1.500000,4711.473760
63.000000,1.500000,4815.090775
21.000000,2.000000,1245.899712
22.000000,2.000000,1315.301341
23.000000,2.000000,1386.508386
24.000000,2.000000,1459.520847
25.000000,2.000000,1534.338725
26.000000,2.000000,1610.962019
27.000000,2.000000,1684.307678
28.000000,2.000000,1758.716245
29.000000,2.000000,1834.658263
30.000000,2.000000,1912.133732
31.000000,2.000000,1991.142653
32.000000,2.000000,2069.499286
33.000000,2.000000,2147.462891
34.000000,2.000000,2226.791223
35.000000,2.000000,2307.484280
36.000000,2.000000,2389.542063
37.000000,2.000000,2470.655081
38.000000,2.000000,2551.681273
39.000000,2.000000,2633.941101
40.000000,2.000000,2717.434564
41.000000,2.000000,2802.149686
42.000000,2.000000,2885.376906
43.000000,2.000000,2969.746682
44.000000,2.000000,3055.259012
45.000000,2.000000,3141.913897
46.000000,2.000000,3228.338767
47.000000,2.000000,3315.057295
48.000000,2.000000,3402.846096
49.000000,2.000000,3491.705172
50.000000,2.000000,3581.099822
51.000000,2.000000,3671.007030
52.000000,2.000000,3761.943005
53.000000,2.000000,3853.907747
54.000000,2.000000,3946.126654
55.000000,2.000000,4038.842411
56.000000,2.000000,4132.545069
57.000000,2.000000,4227.234630
58.000000,2.000000,4323.624973
59.000000,2.000000,4421.080972
60.000000,2.000000,4519.515078
61.000000,2.000000,4619.928493
62.000000,2.000000,4722.641894
63.000000,2.000000,4826.351147
21.000000,2.500000,1250.599397
22.000000,2.500000,1320.232410
23.000000,2.500000,1391.676363
24.000000,2.500000,1464.931253
25.000000,2.500000,1539.997083
26.000000,2.500000,1616.694479
27.000000,2.500000,1690.024697
28.000000,2.500000,1764.656918
29.000000,2.500000,1840.826858
30.000000,2.500000,1918.534518
31.000000,2.500000,1997.779897
32.000000,2.500000,2076.030557
33.000000,2.500000,2154.210909
34.000000,2.500000,2233.759508
35.000000,2.500000,2314.676352
36.000000,2.500000,2396.961441
37.000000,2.500000,2477.915962
38.000000,2.500000,2559.092936
39.000000,2.500000,2641.505016
40.000000,2.500000,2725.152202
41.000000,2.500000,2809.797855
42.000000,2.500000,2893.276776
43.000000,2.500000,2977.901903
44.000000,2.500000,3063.673236
45.000000,2.500000,3150.590775
46.000000,2.500000,3237.006025
47.000000,2.500000,3323.916722
48.000000,2.500000,3411.899801
49.000000,2.500000,3500.955263
50.000000,2.500000,3590.384346
51.000000,2.500000,3680.412201
52.000000,2.500000,3771.469458
53.000000,2.500000,3863.556118
54.000000,2.500000,3955.822160
55.000000,2.500000,4048.727837
56.000000,2.500000,4142.622221
57.000000,2.500000,4237.540131
58.000000,2.500000,4334.100942
59.000000,2.500000,4431.684302
60.000000,2.500000,4530.246458
61.000000,2.500000,4631.009096
62.000000,2.500000,4733.813791
63.000000,2.500000,4837.614398
20.000000,3.000000,1187.259253
21.000000,3.000000,1255.307565
22.000000,3.000000,1325.172346
23.000000,3.000000,1396.853596
24.000000,3.000000,1470.351316
25.000000,3.000000,1545.665504
26.000000,3.000000,1622.436726
27.000000,3.000000,1695.750942
28.000000,3.000000,1770.607152
29.000000,3.000000,1847.005354
30.000000,3.000000,1924.945550
31.000000,3.000000,2004.427739
32.000000,3.000000,2082.571561
33.000000,3.000000,2160.968960
34.000000,3.000000,2240.738129
35.000000,3.000000,2321.879068
36.000000,3.000000,2404.391776
37.000000,3.000000,2485.186908
38.000000,3.000000,2566.514797
39.000000,3.000000,2649.079262
40.000000,3.000000,2732.880304
41.000000,3.000000,2817.455909
42.000000,3.000000,2901.186876
43.000000,3.000000,2986.067706
44.000000,3.000000,3072.098396
45.000000,3.000000,3159.278949
46.000000,3.000000,3245.684096
47.000000,3.000000,3332.787176
48.000000,3.000000,3420.964748
49.000000,3.000000,3510.216813
50.000000,3.000000,3599.679995
51.000000,3.000000,3689.828561
52.000000,3.000000,3781.007165
53.000000,3.000000,3873.215807
54.000000,3.000000,3965.528712
55.000000,3.000000,4058.624501
56.000000,3.000000,4152.710804
57.000000,3.000000,4247.857212
58.000000,3.000000,4344.588520
59.000000,3.000000,4442.299312
60.000000,3.000000,4540.989590
61.000000,3.000000,4642.101723
62.000000,3.000000,4744.997712
63.000000,3.000000,4848.889674
20.000000,3.500000,1191.907317
21.000000,3.500000,1260.169829
22.000000,3.500000,1330.253463
23.000000,3.500000,1402.158221
24.000000,3.500000,1475.884101
25.000000,3.500000,1551.431104
26.000000,3.500000,1628.024772
27.000000,3.500000,1701.554107
28.000000,3.500000,1776.629307
29.000000,3.500000,1853.250372
30.000000,3.500000,1931.417302
31.000000,3.500000,2011.130097
32.000000,3.500000,2089.163260
33.000000,3.500000,2167.777622
34.000000,3.500000,2247.767128
35.000000,3.500000,2329.131778
36.000000,3.500000,2411.871573
37.000000,3.500000,2492.482093
38.000000,3.500000,2573.961305
39.000000,3.500000,2656.678555
40.000000,3.500000,2740.633844
41.000000,3.500000,2825.176535
42.000000,3.500000,2909.161769
43.000000,3.500000,2994.300552
44.000000,3.500000,3080.592887
45.000000,3.500000,3167.998307
46.000000,3.500000,3254.406705
47.000000,3.500000,3341.703124
48.000000,3.500000,3430.076157
49.000000,3.500000,3519.525805
50.000000,3.500000,3608.992716
51.000000,3.500000,3699.262607
52.000000,3.500000,3790.563180
53.000000,3.500000,3882.884716
54.000000,3.500000,3975.283187
55.000000,3.500000,4068.569985
56.000000,3.500000,4162.849111
57.000000,3.500000,4258.239765
58.000000,3.500000,4355.097707
59.000000,3.500000,4452.935819
60.000000,3.500000,4551.754101
61.000000,3.500000,4653.198421
62.000000,3.500000,4756.184821
63.000000,3.500000,4860.167240
20.000000,4.000000,1196.564138
