weight_g,450.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,1177.159267
28.000000,0.000000,1227.942820
29.000000,0.000000,1279.754287
30.000000,0.000000,1332.593670
31.000000,0.000000,1386.460969
32.000000,0.000000,1441.356182
33.000000,0.000000,1497.279311
34.000000,0.000000,1553.838416
35.000000,0.000000,1608.105025
36.000000,0.000000,1663.257958
37.000000,0.000000,1719.297216
38.000000,0.000000,1776.222798
39.000000,0.000000,1834.034704
40.000000,0.000000,1892.732935
41.000000,0.000000,1951.992939
42.000000,0.000000,2008.720992
43.000000,0.000000,2066.217583
44.000000,0.000000,2124.482713
45.000000,0.000000,2183.516382
46.000000,0.000000,2243.318589
47.000000,0.000000,2303.889335
48.000000,0.000000,2363.904806
49.000000,0.000000,2423.595812
50.000000,0.000000,2483.987653
51.000000,0.000000,2545.080330
52.000000,0.000000,2606.873843
53.000000,0.000000,2669.368191
54.000000,0.000000,2731.911803
55.000000,0.000000,2794.364930
56.000000,0.000000,2857.477294
57.000000,0.000000,2921.248894
58.000000,0.000000,2985.679730
59.000000,0.000000,3050.769803
60.000000,0.000000,3115.976569
61.000000,0.000000,3181.658412
62.000000,0.000000,3247.969487
63.000000,0.000000,3314.909793
64.000000,0.000000,3382.479332
65.000000,0.000000,3451.489725
66.000000,0.000000,3521.905085
67.000000,0.000000,3592.958974
68.000000,0.000000,3664.651392
69.000000,0.000000,3736.982339
70.000000,0.000000,3810.601484
71.000000,0.000000,3885.064499
72.000000,0.000000,3960.169623
73.000000,0.000000,4035.916856
74.000000,0.000000,4114.196349
75.000000,0.000000,4196.981462
76.000000,0.000000,4280.459161
77.000000,0.000000,4364.629447
78.000000,0.000000,4449.560587
79.000000,0.000000,4535.245644
80.000000,0.000000,4621.624293
81.000000,0.000000,4708.696535
27.000000,0.500000,1182.508687
28.000000,0.500000,1233.528923
29.000000,0.500000,1285.582075
30.000000,0.500000,1338.668142
31.000000,0.500000,1392.787125
32.000000,0.500000,1447.939023
33.000000,0.500000,1504.123837
34.000000,0.500000,1560.442169
35.000000,0.500000,1614.864184
36.000000,0.500000,1670.174367
37.000000,0.500000,1726.372719
38.000000,0.500000,1783.459238
39.000000,0.500000,1841.433927
40.000000,0.500000,1900.296784
41.000000,0.500000,1959.265533
42.000000,0.500000,2016.222799
43.000000,0.500000,2073.951933
44.000000,0.500000,2132.452935
45.000000,0.500000,2191.725805
46.000000,0.500000,2251.770543
47.000000,0.500000,2312.587149
48.000000,0.500000,2372.471247
49.000000,0.500000,2432.372934
50.000000,0.500000,2492.977973
51.000000,0.500000,2554.286363
52.000000,0.500000,2616.298106
53.000000,0.500000,2679.013200
54.000000,0.500000,2741.483743
55.000000,0.500000,2804.067089
56.000000,0.500000,2867.310538
57.000000,0.500000,2931.214088
58.000000,0.500000,2995.777741
59.000000,0.500000,3060.972064
60.000000,0.500000,3126.265801
61.000000,0.500000,3192.112708
62.000000,0.500000,3258.590150
63.000000,0.500000,3325.698125
64.000000,0.500000,3393.436634
65.000000,0.500000,3462.816116
66.000000,0.500000,3533.329635
67.000000,0.500000,3604.481975
68.000000,0.500000,3676.273135
69.000000,0.500000,3748.737278
70.000000,0.500000,3822.522862
71.000000,0.500000,3897.051272
72.000000,0.500000,3972.221597
73.000000,0.500000,4048.033839
74.000000,0.500000,4127.293285
75.000000,0.500000,4210.168200
76.000000,0.500000,4293.735723
77.000000,0.500000,4377.995855
78.000000,0.500000,4463.030607
79.000000,0.500000,4548.798085
80.000000,0.500000,4635.259119
