weight_g,60.000000
thrust_N,velocity_m_s,power_W
18.000000,0.000000,597.934097
19.000000,0.000000,647.683220
20.000000,0.000000,699.215084
21.000000,0.000000,752.529689
22.000000,0.000000,807.627034
23.000000,0.000000,864.507120
24.000000,0.000000,922.950559
25.000000,0.000000,983.090811
26.000000,0.000000,1044.928280
27.000000,0.000000,1108.462965
18.000000,0.500000,600.137173
19.000000,0.500000,650.067142
20.000000,0.500000,701.787056
21.000000,0.500000,755.296913
22.000000,0.500000,810.596715
23.000000,0.500000,867.666295
24.000000,0.500000,926.218327
25.000000,0.500000,986.469165
26.000000,0.500000,1048.419017
27.000000,0.500000,1112.067883
18.000000,1.000000,602.342314
19.000000,1.000000,652.453377
20.000000,1.000000,704.361601
21.000000,1.000000,758.066986
22.000000,1.000000,813.569533
23.000000,1.000000,870.828382
24.000000,1.000000,929.489091
25.000000,1.000000,989.850611
26.000000,1.000000,1051.912944
27.000000,1.000000,1115.676088
18.000000,1.500000,604.573513
19.000000,1.500000,654.867073
20.000000,1.500000,706.965056
21.000000,1.500000,760.867463
22.000000,1.500000,816.574293
23.000000,1.500000,874.000454
24.000000,1.500000,932.764285
25.000000,1.500000,993.230443
26.000000,1.500000,1055.398927
27.000000,1.500000,1119.269738
18.000000,2.000000,606.806824
19.000000,2.000000,657.283133
20.000000,2.000000,709.571142
21.000000,2.000000,763.670850
22.000000,2.000000,819.582256
23.000000,2.000000,877.175447
24.000000,2.000000,936.042487
25.000000,2.000000,996.613369
26.000000,2.000000,1058.888093
27.000000,2.000000,1122.866658
18.000000,2.500000,609.066447
19.000000,2.500000,659.726917
20.000000,2.500000,712.206407
21.000000,2.500000,766.504917
22.000000,2.500000,822.622447
23.000000,2.500000,880.358758
24.000000,2.500000,939.323255
25.000000,2.500000,999.992828
26.000000,2.500000,1062.367478
27.000000,2.500000,1126.447204
18.000000,3.000000,611.328232
19.000000,3.000000,662.173120
20.000000,3.000000,714.844361
21.000000,3.000000,769.341958
22.000000,3.000000,825.665909
23.000000,3.000000,883.545010
24.000000,3.000000,942.607041
25.000000,3.000000,1003.375383
26.000000,3.000000,1065.850036
27.000000,3.000000,1130.031001
18.000000,3.500000,613.610457
19.000000,3.500000,664.630145
20.000000,3.500000,717.482752
21.000000,3.500000,772.168278
22.000000,3.500000,828.686722
23.000000,3.500000,886.680779
24.000000,3.500000,945.847067
25.000000,3.500000,1006.721496
26.000000,3.500000,1069.304067
27.000000,3.500000,1133.594779
18.000000,4.000000,615.894873
19.000000,4.000000,667.089585
20.000000,4.000000,720.123791
21.000000,4.000000,774.997490
22.000000,4.000000,831.710683
23.000000,4.000000,889.819318
24.000000,4.000000,949.089976
25.000000,4.000000,1010.070605
26.000000,4.000000,1072.761207
27.000000,4.000000,1137.161781
18.000000,4.500000,618.127593
19.000000,4.500000,669.507031
20.000000,4.500000,722.732971
21.000000,4.500000,777.805413
22.000000,4.500000,834.724357
23.000000,4.500000,892.934468
24.000000,4.500000,952.311075
25.000000,4.500000,1013.399560
26.000000,4.500000,1076.199923
27.000000,4.500000,1140.712164
18.000000,5.000000,620.362518
19.000000,5.000000,671.926903
20.000000,5.000000,725.344810
21.000000,5.000000,780.616237
22.000000,5.000000,837.741184
23.000000,5.000000,896.052372
24.000000,5.000000,955.535042
25.000000,5.000000,1016.731496
26.000000,5.000000,1079.641734
27.000000,5.000000,1144.265756
18.000000,5.500000,622.564358
19.000000,5.500000,674.278533
20.000000,5.500000,727.851367
21.000000,5.500000,783.282861
22.000000,5.500000,840.573015
23.000000,5.500000,898.975270
24.000000,5.500000,958.599275
25.000000,5.500000,1019.940666
26.000000,5.500000,1082.999442
18.000000,6.000000,624.768409
19.000000,6.000000,676.632549
20.000000,6.000000,730.360495
21.000000,6.000000,785.952246
22.000000,6.000000,843.407802
23.000000,6.000000,901.900794
24.000000,6.000000,961.666282
25.000000,6.000000,1023.152761
26.000000,6.000000,1086.360230
