weight_g,610.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2227.415370
22.000000,0.000000,2339.258032
23.000000,0.000000,2453.804579
24.000000,0.000000,2571.055010
25.000000,0.000000,2691.009326
26.000000,0.000000,2813.667527
27.000000,0.000000,2939.029613
28.000000,0.000000,3059.809797
29.000000,0.000000,3181.288396
30.000000,0.000000,3305.089649
31.000000,0.000000,3431.213558
32.000000,0.000000,3559.660123
33.000000,0.000000,3689.511115
34.000000,0.000000,3820.526791
35.000000,0.000000,3953.761554
36.000000,0.000000,4089.215404
37.000000,0.000000,4226.904814
38.000000,0.000000,4368.484669
39.000000,0.000000,4512.288822
40.000000,0.000000,4658.317274
41.000000,0.000000,4808.057729
42.000000,0.000000,4963.375927
43.000000,0.000000,5121.001025
21.000000,0.500000,2229.468852
22.000000,0.500000,2341.505547
23.000000,0.500000,2456.253282
24.000000,0.500000,2573.712057
25.000000,0.500000,2693.881872
26.000000,0.500000,2816.762727
27.000000,0.500000,2942.354621
28.000000,0.500000,3062.764445
29.000000,0.500000,3184.365348
30.000000,0.500000,3308.291522
31.000000,0.500000,3434.542967
32.000000,0.500000,3563.119684
33.000000,0.500000,3692.922718
34.000000,0.500000,3823.959679
35.000000,0.500000,3957.215471
36.000000,0.500000,4092.690094
37.000000,0.500000,4230.481350
38.000000,0.500000,4372.071536
39.000000,0.500000,4515.885322
40.000000,0.500000,4661.922710
41.000000,0.500000,4811.918231
42.000000,0.500000,4967.339072
43.000000,0.500000,5125.068025
21.000000,1.000000,2231.522573
22.000000,1.000000,2343.753437
23.000000,1.000000,2458.702505
24.000000,1.000000,2576.369777
25.000000,1.000000,2696.755254
26.000000,1.000000,2819.858935
27.000000,1.000000,2945.680820
28.000000,1.000000,3065.719684
29.000000,1.000000,3187.442946
30.000000,1.000000,3311.494095
31.000000,1.000000,3437.873134
32.000000,1.000000,3566.580060
33.000000,1.000000,3696.334823
34.000000,1.000000,3827.393140
35.000000,1.000000,3960.670028
36.000000,1.000000,4096.165487
37.000000,1.000000,4234.058469
38.000000,1.000000,4375.659006
39.000000,1.000000,4519.482445
40.000000,1.000000,4665.528787
41.000000,1.000000,4815.779307
42.000000,1.000000,4971.302796
43.000000,1.000000,5129.135609
21.000000,1.500000,2233.603216
22.000000,1.500000,2346.029430
23.000000,1.500000,2461.181037
24.000000,1.500000,2579.058038
25.000000,1.500000,2699.660432
26.000000,1.500000,2822.988220
27.000000,1.500000,2948.850434
28.000000,1.500000,3068.685822
29.000000,1.500000,3190.529694
30.000000,1.500000,3314.704005
31.000000,1.500000,3441.208754
32.000000,1.500000,3570.043942
33.000000,1.500000,3699.727764
34.000000,1.500000,3830.810577
35.000000,1.500000,3964.111783
36.000000,1.500000,4099.631381
37.000000,1.500000,4237.626682
38.000000,1.500000,4379.236297
39.000000,1.500000,4523.068081
40.000000,1.500000,4669.122034
41.000000,1.500000,4819.642342
42.000000,1.500000,4975.268488
43.000000,1.500000,5133.205170
21.000000,2.000000,2235.684127
22.000000,2.000000,2348.305828
23.000000,2.000000,2463.660121
24.000000,2.000000,2581.747006
25.000000,2.000000,2702.566483
26.000000,2.000000,2826.118551
27.000000,2.000000,2952.021016
28.000000,2.000000,3071.652562
29.000000,2.000000,3193.617099
30.000000,2.000000,3317.914626
31.000000,2.000000,3444.545142
32.000000,2.000000,3573.508650
33.000000,2.000000,3703.121223
34.000000,2.000000,3834.228602
35.000000,2.000000,3967.554190
36.000000,2.000000,4103.097989
37.000000,2.000000,4241.195481
38.000000,2.000000,4382.814194
39.000000,2.000000,4526.654342
40.000000,2.000000,4672.715924
41.000000,2.000000,4823.505950
42.000000,2.000000,4979.234759
43.000000,2.000000,5137.275315
21.000000,2.500000,2237.791965
22.000000,2.500000,2350.610348
23.000000,2.500000,2466.168546
24.000000,2.500000,2584.466560
25.000000,2.500000,2705.504390
26.000000,2.500000,2829.282036
27.000000,2.500000,2954.881543
28.000000,2.500000,3074.629514
29.000000,2.500000,3196.712959
30.000000,2.500000,3321.131880
31.000000,2.500000,3447.886274
32.000000,2.500000,3576.976143
33.000000,2.500000,3706.496837
34.000000,2.500000,3837.631844
35.000000,2.500000,3970.984960
36.000000,2.500000,4106.556184
37.000000,2.500000,4244.755060
38.000000,2.500000,4386.381615
39.000000,2.500000,4530.228836
40.000000,2.500000,4676.296723
41.000000,2.500000,4827.371517
42.000000,2.500000,4983.202998
43.000000,2.500000,5141.347436
21.000000,3.000000,2239.900100
22.000000,3.000000,2352.915302
23.000000,3.000000,2468.677554
24.000000,3.000000,2587.186855
25.000000,3.000000,2708.443205
26.000000,3.000000,2832.446605
27.000000,3.000000,2957.742630
28.000000,3.000000,3077.607078
29.000000,3.000000,3199.809486
30.000000,3.000000,3324.349854
31.000000,3.000000,3451.228183
32.000000,3.000000,3580.444471
33.000000,3.000000,3709.872984
34.000000,3.000000,3841.035689
35.000000,3.000000,3974.416395
36.000000,3.000000,4110.015104
37.000000,3.000000,4248.315230
38.000000,3.000000,4389.949646
39.000000,3.000000,4533.803959
40.000000,3.000000,4679.878167
41.000000,3.000000,4831.237659
42.000000,3.000000,4987.171816
43.000000,3.000000,5145.420142
21.000000,3.500000,2242.030444
22.000000,3.500000,2355.233366
23.000000,3.500000,2471.190084
24.000000,3.500000,2589.900597
25.000000,3.500000,2711.364905
26.000000,3.500000,2835.583009
27.000000,3.500000,2960.547251
28.000000,3.500000,3080.538683
29.000000,3.500000,3202.871054
30.000000,3.500000,3327.544364
