weight_g,685.000000
thrust_N,velocity_m_s,power_W
16.000000,0.000000,2888.002456
17.000000,0.000000,3078.137762
18.000000,0.000000,3274.281870
19.000000,0.000000,3476.434778
20.000000,0.000000,3681.503957
21.000000,0.000000,3875.540920
22.000000,0.000000,4074.508312
23.000000,0.000000,4278.406133
24.000000,0.000000,4486.306212
25.000000,0.000000,4686.295475
26.000000,0.000000,4890.589921
27.000000,0.000000,5099.189548
28.000000,0.000000,5309.493496
29.000000,0.000000,5519.021586
30.000000,0.000000,5732.534150
31.000000,0.000000,5949.850423
32.000000,0.000000,6166.147114
33.000000,0.000000,6386.217398
16.000000,0.500000,2890.586616
17.000000,0.500000,3080.977751
18.000000,0.500000,3277.388509
19.000000,0.500000,3479.818888
20.000000,0.500000,3684.561168
21.000000,0.500000,3878.834070
22.000000,0.500000,4078.045139
23.000000,0.500000,4282.194375
24.000000,0.500000,4489.855173
25.000000,0.500000,4690.080096
26.000000,0.500000,4894.617076
27.000000,0.500000,5103.466112
28.000000,0.500000,5313.662344
29.000000,0.500000,5523.281469
30.000000,0.500000,5736.885993
31.000000,0.500000,5954.110847
32.000000,0.500000,6170.517776
33.000000,0.500000,6390.699672
16.000000,1.000000,2893.171738
17.000000,1.000000,3083.818847
18.000000,1.000000,3280.496409
19.000000,1.000000,3483.204425
20.000000,1.000000,3687.619390
21.000000,1.000000,3882.128336
22.000000,1.000000,4081.583193
23.000000,1.000000,4285.983960
24.000000,1.000000,4493.405138
25.000000,1.000000,4693.865839
26.000000,1.000000,4898.645476
27.000000,1.000000,5107.744050
28.000000,1.000000,5317.832337
29.000000,1.000000,5527.542536
30.000000,1.000000,5741.239059
31.000000,1.000000,5958.372323
32.000000,1.000000,6174.889514
33.000000,1.000000,6395.183049
16.000000,1.500000,2895.772667
17.000000,1.500000,3086.673486
18.000000,1.500000,3283.615434
19.000000,1.500000,3486.598511
20.000000,1.500000,3690.684545
21.000000,1.500000,3885.429790
22.000000,1.500000,4085.128691
23.000000,1.500000,4289.781250
24.000000,1.500000,4496.965672
25.000000,1.500000,4697.668076
26.000000,1.500000,4902.696517
27.000000,1.500000,5112.050994
28.000000,1.500000,5322.006895
29.000000,1.500000,5531.803322
30.000000,1.500000,5745.586829
31.000000,1.500000,5962.629430
32.000000,1.500000,6179.263064
33.000000,1.500000,6399.674608
16.000000,2.000000,2898.374570
17.000000,2.000000,3089.529243
18.000000,2.000000,3286.735731
19.000000,2.000000,3489.994033
20.000000,2.000000,3693.750718
21.000000,2.000000,3888.732367
22.000000,2.000000,4088.675424
23.000000,2.000000,4293.579889
24.000000,2.000000,4500.527223
25.000000,2.000000,4701.471451
26.000000,2.000000,4906.748821
27.000000,2.000000,5116.359333
28.000000,2.000000,5326.182604
29.000000,2.000000,5536.065297
30.000000,2.000000,5749.935825
31.000000,2.000000,5966.887588
32.000000,2.000000,6183.637693
33.000000,2.000000,6404.167274
16.000000,2.500000,2900.974135
17.000000,2.500000,3092.358780
18.000000,2.500000,3289.804441
19.000000,2.500000,3493.311118
20.000000,2.500000,3696.733404
21.000000,2.500000,3891.974347
22.000000,2.500000,4092.185731
23.000000,2.500000,4297.367557
24.000000,2.500000,4504.100541
25.000000,2.500000,4705.292596
26.000000,2.500000,4910.825120
27.000000,2.500000,5120.698115
28.000000,2.500000,5330.359293
29.000000,2.500000,5540.319068
30.000000,2.500000,5754.267087
31.000000,2.500000,5971.128879
32.000000,2.500000,6188.006573
33.000000,2.500000,6408.665699
16.000000,3.000000,2903.574670
17.000000,3.000000,3095.189410
18.000000,3.000000,3292.874375
19.000000,3.000000,3496.629563
20.000000,3.000000,3699.717039
21.000000,3.000000,3895.217399
22.000000,3.000000,4095.697241
23.000000,3.000000,4301.156565
24.000000,3.000000,4507.674888
25.000000,3.000000,4709.114892
26.000000,3.000000,4914.902701
27.000000,3.000000,5125.038315
28.000000,3.000000,5334.537136
29.000000,3.000000,5544.574024
30.000000,3.000000,5758.599563
31.000000,3.000000,5975.371210
32.000000,3.000000,6192.376526
33.000000,3.000000,6413.165233
16.000000,3.500000,2906.185310
17.000000,3.500000,3098.024651
18.000000,3.500000,3295.943059
19.000000,3.500000,3499.940534
20.000000,3.500000,3702.694547
21.000000,3.500000,3898.458893
22.000000,3.500000,4099.212025
23.000000,3.500000,4304.953942
24.000000,3.500000,4511.262200
25.000000,3.500000,4712.956240
26.000000,3.500000,4919.005646
27.000000,3.500000,5129.410416
28.000000,3.500000,5338.704965
29.000000,3.500000,5548.795929
30.000000,3.500000,5762.875021
31.000000,3.500000,5979.555481
32.000000,3.500000,6196.715484
33.000000,3.500000,6417.661907
16.000000,4.000000,2908.796927
17.000000,4.000000,3100.860986
18.000000,4.000000,3299.012961
19.000000,4.000000,3503.252853
20.000000,4.000000,3705.672993
21.000000,4.000000,3901.701453
22.000000,4.000000,4102.728011
23.000000,4.000000,4308.752666
24.000000,4.000000,4514.850554
25.000000,4.000000,4716.798757
26.000000,4.000000,4923.109891
27.000000,4.000000,5133.783956
28.000000,4.000000,5342.873939
29.000000,4.000000,5553.018988
30.000000,4.000000,5767.151641
31.000000,4.000000,5983.740734
32.000000,4.000000,6201.055482
33.000000,4.000000,6422.159680
16.000000,4.500000,2911.504333
17.000000,4.500000,3103.773440
18.000000,4.500000,3302.137980
19.000000,4.500000,3506.597952
20.000000,4.500000,3708.673220
21.000000,4.500000,3904.963342
22.000000,4.500000,4106.260743
23.000000,4.500000,4312.565423
24.000000,4.500000,4518.446947
25.000000,4.500000,4720.640866
26.000000,4.500000,4927.204864
27.000000,4.500000,5138.138941
28.000000,4.500000,5347.000317
29.000000,4.500000,5557.216585
30.000000,4.500000,5771.420646
31.000000,4.500000,5987.944751
32.000000,4.500000,6205.414901
33.000000,4.500000,6426.677543
