weight_g,305.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,600.345506
42.000000,0.000000,622.242330
43.000000,0.000000,644.497392
44.000000,0.000000,667.110691
45.000000,0.000000,690.082227
46.000000,0.000000,713.412000
47.000000,0.000000,737.100011
48.000000,0.000000,761.146259
49.000000,0.000000,785.550744
50.000000,0.000000,810.313466
51.000000,0.000000,835.434425
52.000000,0.000000,860.913621
53.000000,0.000000,886.751055
54.000000,0.000000,912.746187
55.000000,0.000000,938.970827
56.000000,0.000000,965.542419
57.000000,0.000000,992.460963
58.000000,0.000000,1019.726459
59.000000,0.000000,1047.338908
60.000000,0.000000,1075.298308
61.000000,0.000000,1103.604662
62.000000,0.000000,1132.257967
63.000000,0.000000,1161.258225
64.000000,0.000000,1190.605435
65.000000,0.000000,1219.452278
66.000000,0.000000,1248.242032
67.000000,0.000000,1277.342594
68.000000,0.000000,1306.753964
69.000000,0.000000,1336.476141
70.000000,0.000000,1366.509127
71.000000,0.000000,1396.852921
72.000000,0.000000,1427.507523
73.000000,0.000000,1458.472932
74.000000,0.000000,1489.749150
75.000000,0.000000,1521.129635
76.000000,0.000000,1552.481762
77.000000,0.000000,1584.130902
78.000000,0.000000,1616.077055
79.000000,0.000000,1648.320223
80.000000,0.000000,1680.860404
81.000000,0.000000,1713.697599
82.000000,0.000000,1746.831808
83.000000,0.000000,1780.263031
84.000000,0.000000,1813.991267
85.000000,0.000000,1848.016517
86.000000,0.000000,1882.338781
87.000000,0.000000,1916.958059
88.000000,0.000000,1951.874350
89.000000,0.000000,1987.087656
90.000000,0.000000,2022.597975
91.000000,0.000000,2058.405307
92.000000,0.000000,2094.509654
93.000000,0.000000,2130.911014
94.000000,0.000000,2167.037152
95.000000,0.000000,2203.265930
96.000000,0.000000,2239.775487
97.000000,0.000000,2276.565823
98.000000,0.000000,2313.636937
99.000000,0.000000,2350.988830
100.000000,0.000000,2388.621501
41.000000,0.500000,605.883347
42.000000,0.500000,627.944178
43.000000,0.500000,650.365957
44.000000,0.500000,673.148683
45.000000,0.500000,696.292358
46.000000,0.500000,719.796981
47.000000,0.500000,743.662552
48.000000,0.500000,767.889071
49.000000,0.500000,792.476538
50.000000,0.500000,817.424952
51.000000,0.500000,842.734315
52.000000,0.500000,868.404626
53.000000,0.500000,894.400627
54.000000,0.500000,920.499765
55.000000,0.500000,946.888428
56.000000,0.500000,973.625708
57.000000,0.500000,1000.711605
58.000000,0.500000,1028.146121
59.000000,0.500000,1055.929254
60.000000,0.500000,1084.061005
61.000000,0.500000,1112.541374
62.000000,0.500000,1141.370360
63.000000,0.500000,1170.547965
64.000000,0.500000,1199.899723
65.000000,0.500000,1228.752920
66.000000,0.500000,1257.734124
67.000000,0.500000,1287.028354
68.000000,0.500000,1316.635612
69.000000,0.500000,1346.555896
70.000000,0.500000,1376.789208
71.000000,0.500000,1407.335546
72.000000,0.500000,1438.194912
73.000000,0.500000,1469.367305
74.000000,0.500000,1500.836746
75.000000,0.500000,1532.225584
76.000000,0.500000,1563.749136
77.000000,0.500000,1595.570975
78.000000,0.500000,1627.691101
79.000000,0.500000,1660.109515
80.000000,0.500000,1692.826215
81.000000,0.500000,1725.841202
82.000000,0.500000,1759.154477
83.000000,0.500000,1792.766038
84.000000,0.500000,1826.675887
85.000000,0.500000,1860.884022
86.000000,0.500000,1895.390445
87.000000,0.500000,1930.195155
88.000000,0.500000,1965.298151
89.000000,0.500000,2000.699435
90.000000,0.500000,2036.399006
91.000000,0.500000,2072.396864
92.000000,0.500000,2108.693009
93.000000,0.500000,2145.117695
94.000000,0.500000,2181.373808
95.000000,0.500000,2217.823094
96.000000,0.500000,2254.555096
97.000000,0.500000,2291.569814
98.000000,0.500000,2328.867247
99.000000,0.500000,2366.447395
100.000000,0.500000,2404.310259
41.000000,1.000000,611.437387
42.000000,1.000000,633.662867
43.000000,1.000000,656.252015
44.000000,1.000000,679.204833
45.000000,1.000000,702.521319
46.000000,1.000000,726.201475
47.000000,1.000000,750.245299
48.000000,1.000000,774.652792
49.000000,1.000000,799.423955
50.000000,1.000000,824.558786
51.000000,1.000000,850.057286
52.000000,1.000000,875.919455
53.000000,1.000000,902.074343
54.000000,1.000000,928.277158
55.000000,1.000000,954.830259
56.000000,1.000000,981.733647
57.000000,1.000000,1008.987322
58.000000,1.000000,1036.591283
59.000000,1.000000,1064.545532
60.000000,1.000000,1092.850067
61.000000,1.000000,1121.504890
62.000000,1.000000,1150.509999
63.000000,1.000000,1179.865394
64.000000,1.000000,1209.220134
65.000000,1.000000,1238.078233
66.000000,1.000000,1267.251585
67.000000,1.000000,1296.740191
68.000000,1.000000,1326.544050
69.000000,1.000000,1356.663164
70.000000,1.000000,1387.097531
71.000000,1.000000,1417.847152
72.000000,1.000000,1448.912026
73.000000,1.000000,1480.292154
74.000000,1.000000,1511.955406
75.000000,1.000000,1543.351204
76.000000,1.000000,1575.046563
77.000000,1.000000,1607.041486
78.000000,1.000000,1639.335972
79.000000,1.000000,1671.930020
80.000000,1.000000,1704.823631
81.000000,1.000000,1738.016805
82.000000,1.000000,1771.509541
83.000000,1.000000,1805.301840
84.000000,1.000000,1839.393702
85.000000,1.000000,1873.785127
86.000000,1.000000,1908.476115
87.000000,1.000000,1943.466665
88.000000,1.000000,1978.756778
89.000000,1.000000,2014.346454
90.000000,1.000000,2050.235692
91.000000,1.000000,2086.424494
92.000000,1.000000,2122.912858
93.000000,1.000000,2159.359522
94.000000,1.000000,2195.745433
95.000000,1.000000,2232.416002
96.000000,1.000000,2269.371229
97.000000,1.000000,2306.611115
98.000000,1.000000,2344.135659
99.000000,1.000000,2381.944862
100.000000,1.000000,2420.038723
41.000000,1.500000,617.058394
42.000000,1.500000,639.450471
43.000000,1.500000,662.208958
44.000000,1.500000,685.333856
45.000000,1.500000,708.825165
46.000000,1.500000,732.682884
47.000000,1.500000,756.907015
48.000000,1.500000,781.497556
49.000000,1.500000,806.454508
50.000000,1.500000,831.777871
51.000000,1.500000,857.467645
52.000000,1.500000,883.523830
53.000000,1.500000,909.746177
54.000000,1.500000,936.112892
55.000000,1.500000,962.831575
56.000000,1.500000,989.902224
57.000000,1.500000,1017.324839
58.000000,1.500000,1045.099422
59.000000,1.500000,1073.225972
60.000000,1.500000,1101.704488
61.000000,1.500000,1130.534971
62.000000,1.500000,1159.717421
63.000000,1.500000,1189.251838
64.000000,1.500000,1218.449661
65.000000,1.500000,1247.500242
66.000000,1.500000,1276.868334
67.000000,1.500000,1306.553936
68.000000,1.500000,1336.557048
69.000000,1.500000,1366.877670
70.000000,1.500000,1397.515803
71.000000,1.500000,1428.471447
72.000000,1.500000,1459.744600
73.000000,1.500000,1491.335264
74.000000,1.500000,1522.982291
75.000000,1.500000,1554.549607
76.000000,1.500000,1586.417769
77.000000,1.500000,1618.586775
78.000000,1.500000,1651.056626
79.000000,1.500000,1683.827322
80.000000,1.500000,1716.898864
81.000000,1.500000,1750.271250
82.000000,1.500000,1783.944481
83.000000,1.500000,1817.918557
84.000000,1.500000,1852.193479
85.000000,1.500000,1886.769245
86.000000,1.500000,1921.645856
87.000000,1.500000,1956.823312
88.000000,1.500000,1992.301613
89.000000,1.500000,2028.080759
90.000000,1.500000,2064.160751
91.000000,1.500000,2100.541587
92.000000,1.500000,2137.153649
93.000000,1.500000,2173.649390
94.000000,1.500000,2210.258154
95.000000,1.500000,2247.153553
96.000000,1.500000,2284.335589
97.000000,1.500000,2321.804259
98.000000,1.500000,2359.559565
99.000000,1.500000,2397.601506
100.000000,1.500000,2435.930083
40.000000,2.000000,600.505912
41.000000,2.000000,622.696074
42.000000,2.000000,645.255398
43.000000,2.000000,668.183885
44.000000,2.000000,691.481536
45.000000,2.000000,715.148349
46.000000,2.000000,739.184325
47.000000,2.000000,763.589464
48.000000,2.000000,788.363766
49.000000,2.000000,813.507231
50.000000,2.000000,839.019859
51.000000,2.000000,864.901650
52.000000,2.000000,891.152604
53.000000,2.000000,917.441620
54.000000,2.000000,943.972652
55.000000,2.000000,970.857335
56.000000,2.000000,998.095669
57.000000,2.000000,1025.687652
58.000000,2.000000,1053.633287
59.000000,2.000000,1081.932572
60.000000,2.000000,1110.585507
61.000000,2.000000,1139.592092
62.000000,2.000000,1168.952329
63.000000,2.000000,1198.666215
64.000000,2.000000,1227.703755
65.000000,2.000000,1256.947523
66.000000,2.000000,1286.511065
67.000000,2.000000,1316.394383
68.000000,2.000000,1346.597475
69.000000,2.000000,1377.120342
70.000000,2.000000,1407.962983
71.000000,2.000000,1439.125400
72.000000,2.000000,1470.607591
73.000000,2.000000,1502.409558
74.000000,2.000000,1534.038689
75.000000,2.000000,1565.777907
76.000000,2.000000,1597.819254
77.000000,2.000000,1630.162731
78.000000,2.000000,1662.808337
79.000000,2.000000,1695.756074
80.000000,2.000000,1729.005939
81.000000,2.000000,1762.557935
82.000000,2.000000,1796.412060
83.000000,2.000000,1830.568315
84.000000,2.000000,1865.026700
85.000000,2.000000,1899.787214
86.000000,2.000000,1934.849858
87.000000,2.000000,1970.214631
88.000000,2.000000,2005.881535
89.000000,2.000000,2041.850567
90.000000,2.000000,2078.121730
91.000000,2.000000,2114.695022
92.000000,2.000000,2151.430489
93.000000,2.000000,2187.974271
94.000000,2.000000,2224.806673
95.000000,2.000000,2261.927693
96.000000,2.000000,2299.337332
97.000000,2.000000,2337.035590
98.000000,2.000000,2375.022467
99.000000,2.000000,2413.297963
100.000000,2.000000,2451.862078
40.000000,2.500000,606.109030
41.000000,2.500000,628.465528
42.000000,2.500000,651.193887
43.000000,2.500000,674.294109
44.000000,2.500000,697.766193
45.000000,2.500000,721.610139
46.000000,2.500000,745.825947
47.000000,2.500000,770.413616
48.000000,2.500000,795.373148
49.000000,2.500000,820.704542
50.000000,2.500000,846.407797
51.000000,2.500000,872.482915
52.000000,2.500000,898.854768
53.000000,2.500000,925.253751
54.000000,2.500000,951.951912
55.000000,2.500000,979.005409
56.000000,2.500000,1006.414242
57.000000,2.500000,1034.178411
58.000000,2.500000,1062.297915
59.000000,2.500000,1090.772756
60.000000,2.500000,1119.602932
61.000000,2.500000,1148.788444
62.000000,2.500000,1178.329292
63.000000,2.500000,1207.950883
64.000000,2.500000,1237.124902
65.000000,2.500000,1266.563844
66.000000,2.500000,1296.324810
67.000000,2.500000,1326.407799
68.000000,2.500000,1356.812813
69.000000,2.500000,1387.539850
70.000000,2.500000,1418.588912
71.000000,2.500000,1449.959997
72.000000,2.500000,1481.653105
73.000000,2.500000,1513.523577
74.000000,2.500000,1545.226808
75.000000,2.500000,1577.136869
76.000000,2.500000,1609.350296
77.000000,2.500000,1641.867091
78.000000,2.500000,1674.687254
79.000000,2.500000,1707.810784
80.000000,2.500000,1741.237682
81.000000,2.500000,1774.967947
82.000000,2.500000,1809.001580
83.000000,2.500000,1843.338580
84.000000,2.500000,1877.978947
85.000000,2.500000,1912.922683
86.000000,2.500000,1948.169785
87.000000,2.500000,1983.720256
88.000000,2.500000,2019.574094
89.000000,2.500000,2055.731299
90.000000,2.500000,2092.191872
91.000000,2.500000,2128.955812
92.000000,2.500000,2165.687525
93.000000,2.500000,2202.454660
94.000000,2.500000,2239.512399
95.000000,2.500000,2276.860742
96.000000,2.500000,2314.499690
97.000000,2.500000,2352.429241
98.000000,2.500000,2390.649396
99.000000,2.500000,2429.160155
100.000000,2.500000,2467.712901
40.000000,3.000000,611.729563
41.000000,3.000000,634.253034
42.000000,3.000000,657.151076
43.000000,3.000000,680.423688
44.000000,3.000000,704.070872
45.000000,3.000000,728.092626
46.000000,3.000000,752.488951
47.000000,3.000000,777.259847
48.000000,3.000000,802.405314
49.000000,3.000000,827.925352
50.000000,3.000000,853.819960
51.000000,3.000000,880.089140
52.000000,3.000000,906.581728
53.000000,3.000000,933.090408
54.000000,3.000000,959.956113
55.000000,3.000000,987.178843
56.000000,3.000000,1014.758597
57.000000,3.000000,1042.695377
58.000000,3.000000,1070.989180
59.000000,3.000000,1099.640009
60.000000,3.000000,1128.647862
61.000000,3.000000,1158.012740
62.000000,3.000000,1187.734642
63.000000,3.000000,1217.261260
64.000000,3.000000,1246.571800
65.000000,3.000000,1276.206621
66.000000,3.000000,1306.165721
67.000000,3.000000,1336.449103
68.000000,3.000000,1367.056765
69.000000,3.000000,1397.988708
70.000000,3.000000,1429.244931
71.000000,3.000000,1460.825435
72.000000,3.000000,1492.730219
73.000000,3.000000,1524.668420
74.000000,3.000000,1556.445084
75.000000,3.000000,1588.526355
76.000000,3.000000,1620.912234
77.000000,3.000000,1653.602721
78.000000,3.000000,1686.597815
79.000000,3.000000,1719.897517
80.000000,3.000000,1753.501826
81.000000,3.000000,1787.410743
82.000000,3.000000,1821.624268
83.000000,3.000000,1856.142400
84.000000,3.000000,1890.965139
85.000000,3.000000,1926.092487
86.000000,3.000000,1961.524442
87.000000,3.000000,1997.261004
88.000000,3.000000,2033.302174
89.000000,3.000000,2069.647952
90.000000,3.000000,2106.298337
91.000000,3.000000,2143.253330
92.000000,3.000000,2179.979712
93.000000,3.000000,2216.970982
94.000000,3.000000,2254.254847
95.000000,3.000000,2291.831307
96.000000,3.000000,2329.700362
97.000000,3.000000,2367.862013
98.000000,3.000000,2406.316260
99.000000,3.000000,2445.063101
100.000000,3.000000,2483.602868
40.000000,3.500000,617.420965
41.000000,3.500000,640.119897
42.000000,3.500000,663.196330
43.000000,3.500000,686.650265
44.000000,3.500000,710.481701
45.000000,3.500000,734.690639
46.000000,3.500000,759.277078
47.000000,3.500000,784.241019
48.000000,3.500000,809.582460
49.000000,3.500000,835.301404
50.000000,3.500000,861.397848
51.000000,3.500000,887.871794
52.000000,3.500000,914.406044
53.000000,3.500000,941.091010
54.000000,3.500000,968.134919
55.000000,3.500000,995.537769
56.000000,3.500000,1023.299562
57.000000,3.500000,1051.420296
58.000000,3.500000,1079.899972
59.000000,3.500000,1108.738589
60.000000,3.500000,1137.936149
61.000000,3.500000,1167.492650
62.000000,3.500000,1197.347827
63.000000,3.500000,1226.807090
64.000000,3.500000,1256.321283
65.000000,3.500000,1286.162151
66.000000,3.500000,1316.329694
67.000000,3.500000,1346.823912
68.000000,3.500000,1377.644805
69.000000,3.500000,1408.792373
70.000000,3.500000,1440.266616
71.000000,3.500000,1472.067535
72.000000,3.500000,1504.170402
73.000000,3.500000,1536.052627
74.000000,3.500000,1568.006429
75.000000,3.500000,1600.266149
76.000000,3.500000,1632.831787
77.000000,3.500000,1665.703344
78.000000,3.500000,1698.880819
79.000000,3.500000,1732.364213
80.000000,3.500000,1766.153524
81.000000,3.500000,1800.248754
82.000000,3.500000,1834.649903
83.000000,3.500000,1869.356969
84.000000,3.500000,1904.369954
85.000000,3.500000,1939.688858
86.000000,3.500000,1975.313680
87.000000,3.500000,2011.244420
88.000000,3.500000,2047.481078
89.000000,3.500000,2084.023655
90.000000,3.500000,2120.872150
91.000000,3.500000,2157.855283
92.000000,3.500000,2194.796228
93.000000,3.500000,2232.017856
94.000000,3.500000,2269.534092
95.000000,3.500000,2307.344937
96.000000,3.500000,2345.450391
97.000000,3.500000,2383.850453
98.000000,3.500000,2422.545124
99.000000,3.500000,2461.384213
100.000000,3.500000,2499.795109
39.000000,4.000000,600.635815
40.000000,4.000000,623.130456
41.000000,4.000000,646.005542
42.000000,4.000000,669.261070
43.000000,4.000000,692.897042
44.000000,4.000000,716.913458
45.000000,4.000000,741.310316
46.000000,4.000000,766.087619
47.000000,4.000000,791.245364
48.000000,4.000000,816.783553
49.000000,4.000000,842.702185
50.000000,4.000000,869.001261
51.000000,4.000000,895.680780
52.000000,4.000000,922.255527
53.000000,4.000000,949.117266
54.000000,4.000000,976.339868
55.000000,4.000000,1003.923333
56.000000,4.000000,1031.867663
57.000000,4.000000,1060.172856
58.000000,4.000000,1088.838912
59.000000,4.000000,1117.865832
60.000000,4.000000,1147.253616
61.000000,4.000000,1177.002263
62.000000,4.000000,1206.990551
63.000000,4.000000,1236.380074
64.000000,4.000000,1266.098676
65.000000,4.000000,1296.146356
66.000000,4.000000,1326.523114
67.000000,4.000000,1357.228951
68.000000,4.000000,1388.263866
69.000000,4.000000,1419.627859
70.000000,4.000000,1451.320930
71.000000,4.000000,1483.343080
72.000000,4.000000,1515.644590
73.000000,4.000000,1547.468699
74.000000,4.000000,1579.600040
75.000000,4.000000,1612.038613
76.000000,4.000000,1644.784418
77.000000,4.000000,1677.837453
78.000000,4.000000,1711.197721
79.000000,4.000000,1744.865220
80.000000,4.000000,1778.839950
81.000000,4.000000,1813.121912
82.000000,4.000000,1847.711106
83.000000,4.000000,1882.607531
84.000000,4.000000,1917.811188
85.000000,4.000000,1953.322076
86.000000,4.000000,1989.140196
87.000000,4.000000,2025.265548
88.000000,4.000000,2061.698131
89.000000,4.000000,2098.437945
90.000000,4.000000,2135.484991
91.000000,4.000000,2172.494954
92.000000,4.000000,2209.651122
93.000000,4.000000,2247.103920
94.000000,4.000000,2284.853345
95.000000,4.000000,2322.899399
96.000000,4.000000,2361.242082
97.000000,4.000000,2399.881393
98.000000,4.000000,2438.817333
99.000000,4.000000,2477.748040
100.000000,4.000000,2516.027323
39.000000,4.500000,606.380791
40.000000,4.500000,629.050470
41.000000,4.500000,652.103462
42.000000,4.500000,675.539765
43.000000,4.500000,699.359380
44.000000,4.500000,723.562307
45.000000,4.500000,748.148546
46.000000,4.500000,773.118098
47.000000,4.500000,798.470960
48.000000,4.500000,824.207135
49.000000,4.500000,850.326622
50.000000,4.500000,876.829421
51.000000,4.500000,903.580960
52.000000,4.500000,930.288483
53.000000,4.500000,957.321415
54.000000,4.500000,984.716916
55.000000,4.500000,1012.474988
56.000000,4.500000,1040.595630
57.000000,4.500000,1069.078841
58.000000,4.500000,1097.924623
59.000000,4.500000,1127.132975
60.000000,4.500000,1156.703897
61.000000,4.500000,1186.637390
62.000000,4.500000,1216.503687
63.000000,4.500000,1246.097194
64.000000,4.500000,1276.022187
65.000000,4.500000,1306.278668
66.000000,4.500000,1336.866636
67.000000,4.500000,1367.786090
68.000000,4.500000,1399.037031
69.000000,4.500000,1430.619460
70.000000,4.500000,1462.533375
71.000000,4.500000,1494.778777
72.000000,4.500000,1526.991690
73.000000,4.500000,1558.997875
74.000000,4.500000,1591.312700
75.000000,4.500000,1623.936166
76.000000,4.500000,1656.868273
77.000000,4.500000,1690.109020
78.000000,4.500000,1723.658408
79.000000,4.500000,1757.516436
80.000000,4.500000,1791.683105
81.000000,4.500000,1826.158414
82.000000,4.500000,1860.942364
83.000000,4.500000,1896.034955
84.000000,4.500000,1931.436186
85.000000,4.500000,1967.146058
86.000000,4.500000,2003.164570
87.000000,4.500000,2039.491723
88.000000,4.500000,2076.127517
89.000000,4.500000,2113.071951
90.000000,4.500000,2150.231783
91.000000,4.500000,2187.405368
92.000000,4.500000,2224.802145
93.000000,4.500000,2262.497714
94.000000,4.500000,2300.492077
95.000000,4.500000,2338.785232
96.000000,4.500000,2377.377180
97.000000,4.500000,2416.267920
98.000000,4.500000,2455.425981
99.000000,4.500000,2494.080203
100.000000,4.500000,2532.543537
39.000000,5.000000,612.144809
40.000000,5.000000,634.990210
41.000000,5.000000,658.221802
42.000000,5.000000,681.839586
43.000000,5.000000,705.843561
44.000000,5.000000,730.233728
45.000000,5.000000,755.010085
46.000000,5.000000,780.172634
47.000000,5.000000,805.721374
48.000000,5.000000,831.656305
49.000000,5.000000,857.977427
50.000000,5.000000,884.684741
51.000000,5.000000,911.507478
52.000000,5.000000,938.347755
53.000000,5.000000,965.552313
54.000000,5.000000,993.121151
55.000000,5.000000,1021.054269
56.000000,5.000000,1049.351667
57.000000,5.000000,1078.013345
58.000000,5.000000,1107.039304
59.000000,5.000000,1136.429542
60.000000,5.000000,1166.184061
61.000000,5.000000,1196.302860
62.000000,5.000000,1226.044136
63.000000,5.000000,1255.842383
64.000000,5.000000,1285.974533
65.000000,5.000000,1316.440588
66.000000,5.000000,1347.240547
67.000000,5.000000,1378.374411
68.000000,5.000000,1409.842178
69.000000,5.000000,1441.643850
70.000000,5.000000,1473.779426
71.000000,5.000000,1506.248906
72.000000,5.000000,1538.370707
73.000000,5.000000,1570.559400
74.000000,5.000000,1603.058147
75.000000,5.000000,1635.866945
76.000000,5.000000,1668.985797
77.000000,5.000000,1702.414701
78.000000,5.000000,1736.153657
79.000000,5.000000,1770.202666
80.000000,5.000000,1804.561727
81.000000,5.000000,1839.230841
82.000000,5.000000,1874.210008
83.000000,5.000000,1909.499227
84.000000,5.000000,1945.098499
85.000000,5.000000,1981.007823
86.000000,5.000000,2017.227199
87.000000,5.000000,2053.756629
88.000000,5.000000,2090.596110
89.000000,5.000000,2127.745645
90.000000,5.000000,2165.017797
91.000000,5.000000,2202.355090
92.000000,5.000000,2239.993347
93.000000,5.000000,2277.932569
94.000000,5.000000,2316.172755
95.000000,5.000000,2354.713905
96.000000,5.000000,2393.556019
97.000000,5.000000,2432.699097
98.000000,5.000000,2472.079888
99.000000,5.000000,2510.453382
100.000000,5.000000,2549.101133
39.000000,5.500000,618.099186
40.000000,5.500000,641.126846
41.000000,5.500000,664.543679
42.000000,5.500000,688.349684
43.000000,5.500000,712.544862
44.000000,5.500000,737.129213
45.000000,5.500000,762.102737
46.000000,5.500000,787.465433
47.000000,5.500000,813.217303
48.000000,5.500000,839.358344
49.000000,5.500000,865.888559
50.000000,5.500000,892.804083
51.000000,5.500000,919.631147
52.000000,5.500000,946.649903
53.000000,5.500000,974.034794
54.000000,5.500000,1001.785819
55.000000,5.500000,1029.902978
56.000000,5.500000,1058.386273
57.000000,5.500000,1087.235702
58.000000,5.500000,1116.451265
59.000000,5.500000,1146.032964
60.000000,5.500000,1175.980796
61.000000,5.500000,1206.124426
62.000000,5.500000,1235.933566
63.000000,5.500000,1265.939732
64.000000,5.500000,1296.282199
65.000000,5.500000,1326.960967
66.000000,5.500000,1357.976036
67.000000,5.500000,1389.327405
68.000000,5.500000,1421.015075
69.000000,5.500000,1453.039047
70.000000,5.500000,1485.399318
71.000000,5.500000,1517.883108
72.000000,5.500000,1550.058899
73.000000,5.500000,1582.423735
74.000000,5.500000,1615.099857
75.000000,5.500000,1648.087267
76.000000,5.500000,1681.385964
77.000000,5.500000,1714.995949
78.000000,5.500000,1748.917220
79.000000,5.500000,1783.149779
80.000000,5.500000,1817.693625
81.000000,5.500000,1852.548758
82.000000,5.500000,1887.715178
83.000000,5.500000,1923.192886
84.000000,5.500000,1958.981880
85.000000,5.500000,1995.082162
86.000000,5.500000,2031.493731
87.000000,5.500000,2068.216587
88.000000,5.500000,2105.250731
89.000000,5.500000,2142.564069
90.000000,5.500000,2179.952337
91.000000,5.500000,2217.525130
92.000000,5.500000,2255.400964
93.000000,5.500000,2293.579841
94.000000,5.500000,2332.061759
95.000000,5.500000,2370.846718
96.000000,5.500000,2409.934720
97.000000,5.500000,2449.325763
98.000000,5.500000,2488.365358
99.000000,5.500000,2526.923218
100.000000,5.500000,2565.756327
38.000000,6.000000,601.255591
39.000000,6.000000,624.074072
40.000000,6.000000,647.284718
41.000000,6.000000,670.887530
42.000000,6.000000,694.882507
43.000000,6.000000,719.269651
44.000000,6.000000,744.048960
45.000000,6.000000,769.220435
46.000000,6.000000,794.784075
47.000000,6.000000,820.739882
48.000000,6.000000,847.087854
49.000000,6.000000,873.827992
50.000000,6.000000,900.952521
51.000000,6.000000,927.782244
52.000000,6.000000,954.979961
53.000000,6.000000,982.545670
54.000000,6.000000,1010.479374
55.000000,6.000000,1038.781070
56.000000,6.000000,1067.450760
57.000000,6.000000,1096.488443
58.000000,6.000000,1125.894119
59.000000,6.000000,1155.667789
60.000000,6.000000,1185.809451
61.000000,6.000000,1215.976469
62.000000,6.000000,1245.852622
63.000000,6.000000,1276.067482
64.000000,6.000000,1306.621048
65.000000,6.000000,1337.513319
66.000000,6.000000,1368.744296
67.000000,6.000000,1400.313979
68.000000,6.000000,1432.222368
69.000000,6.000000,1464.469463
70.000000,6.000000,1497.055263
71.000000,6.000000,1529.551908
72.000000,6.000000,1561.780746
73.000000,6.000000,1594.322107
74.000000,6.000000,1627.175993
75.000000,6.000000,1660.342402
