weight_g,60.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,2358.841390
45.000000,0.000000,2458.067891
46.000000,0.000000,2559.331340
47.000000,0.000000,2662.631735
48.000000,0.000000,2767.969076
49.000000,0.000000,2875.343364
50.000000,0.000000,2984.754599
51.000000,0.000000,3096.202781
52.000000,0.000000,3209.687909
53.000000,0.000000,3325.209984
54.000000,0.000000,3442.769005
55.000000,0.000000,3562.364974
56.000000,0.000000,3683.997888
57.000000,0.000000,3806.799307
58.000000,0.000000,3931.587980
59.000000,0.000000,4058.383444
60.000000,0.000000,4187.185698
61.000000,0.000000,4317.994744
62.000000,0.000000,4450.810581
63.000000,0.000000,4585.633209
64.000000,0.000000,4722.462628
65.000000,0.000000,4861.298839
66.000000,0.000000,5002.141840
67.000000,0.000000,5144.991632
68.000000,0.000000,5289.735167
69.000000,0.000000,5436.247924
70.000000,0.000000,5584.757489
71.000000,0.000000,5735.263861
72.000000,0.000000,5887.767040
73.000000,0.000000,6042.267026
74.000000,0.000000,6198.763819
75.000000,0.000000,6357.257420
76.000000,0.000000,6517.747827
77.000000,0.000000,6680.235041
78.000000,0.000000,6844.719063
79.000000,0.000000,7010.406610
80.000000,0.000000,7177.743100
81.000000,0.000000,7347.048397
82.000000,0.000000,7518.322503
83.000000,0.000000,7691.565416
84.000000,0.000000,7866.777138
85.000000,0.000000,8043.957667
86.000000,0.000000,8223.107004
87.000000,0.000000,8404.225149
88.000000,0.000000,8587.312102
89.000000,0.000000,8772.367863
90.000000,0.000000,8959.392432
91.000000,0.000000,9148.385808
92.000000,0.000000,9339.347993
93.000000,0.000000,9532.278985
94.000000,0.000000,9727.178785
95.000000,0.000000,9924.047393
96.000000,0.000000,10122.884809
97.000000,0.000000,10323.691033
98.000000,0.000000,10526.466065
99.000000,0.000000,10731.209904
100.000000,0.000000,10937.922552
44.000000,0.500000,2392.419421
45.000000,0.500000,2492.759178
46.000000,0.500000,2595.152909
47.000000,0.500000,2699.600615
48.000000,0.500000,2806.102296
49.000000,0.500000,2914.657951
50.000000,0.500000,3025.267581
51.000000,0.500000,3137.931186
52.000000,0.500000,3252.648765
53.000000,0.500000,3369.420318
54.000000,0.500000,3488.245847
55.000000,0.500000,3609.125350
56.000000,0.500000,3731.724376
